,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-06,32627.23363,826.97414,1587.40687,33.35788,-0.4193497,-0.1416555,-0.0350747,-0.4508139,-0.3953681,0.1244261,0.0,0.0,0.0,0.0,11025524.794926753,110463.81023658003,32058.04665040859,102139.20710076553,500.7110908487247,13429.995159064467,253.99839542800038,1.42769012057897,33.39752987942103,142692.57628723685,6859.0349329227765,1339.4045712872908,20.09386627405047,0.04996915422026396,827.0355599999999,32673.376344173754,0.0,0.46136891416827136,0.021938433465391267,2.4112870996534883,-0.2745123188223425,-0.07713694590745325,0.6381634127272613,-0.17679449855898993
2020-07-07,34228.34868,861.79936,1601.11505,34.82522,-0.41896769999999994,-0.14136189999999998,-0.034680300000000004,-0.4429081,-0.3922957,0.1242115,0.0,0.0,0.0,0.0,11011491.173047436,111241.04307553753,32306.793410249455,106221.59121448993,519.5452820597193,13966.776287888695,264.4939877307268,1.4866844044404006,34.777565595559594,150761.4608962666,7147.858548350777,1405.0436724557917,20.896994502562745,0.05203395415541402,861.86078,34274.491394173754,0.0,0.4627471554161151,0.022649371761261,2.4111338555234716,-0.2743199062228068,-0.07644905259052581,0.6388904745137077,-0.17614331909759262
2020-07-08,35841.8872,898.06361,1613.53852,36.26425,-0.4176695,-0.1405331,-0.0347166,-0.4340466,-0.3886336,0.1238091,0.0,0.0,0.0,0.0,10997258.351065978,112137.63213104013,32547.687414039916,110091.56741035313,537.127868825371,14475.62850097532,274.5058738692199,1.5429598423391409,36.09400015766087,159148.24598884638,7448.616786081504,1471.1920845599395,21.658335679675243,0.054003594481869935,898.1250299999999,35888.029914173756,0.0,0.46666484629809984,0.023325727606428634,2.4105852186585364,-0.2737683071388541,-0.07651253585730874,0.6388299534659422,-0.17216510716784234
2020-07-09,37467.45699,935.70057,1625.56979,37.63696,-0.4154654,-0.1390985,-0.0354432,-0.42466360000000003,-0.384568,0.1232371,0.0,0.0,0.0,0.0,10982764.411158238,113201.48289769348,32798.59798659463,113762.2814277796,553.5603299556725,14958.280294382263,283.7567542601841,1.5949577713755905,37.310372228624416,167834.96420115646,7760.759619950724,1537.8337290203228,22.380475969286884,0.055823521998145664,935.76199,37513.59970417376,0.0,0.47266088619302676,0.023933349548775754,2.409555183497276,-0.27278406462290555,-0.07777597679208245,0.6375207198858568,-0.16485983369283003
2020-07-10,39105.55832,974.6059,1638.10133,38.90533,-0.4123657,-0.1369876,-0.0371198,-0.4151929,-0.380285,0.1225137,0.0,0.0,0.0,0.0,10967984.349650567,114437.68596156382,33075.859341034244,117252.76740291638,568.9733608830812,15417.23441278092,291.9239636336302,1.6408645343514778,38.384255465648536,176804.75908241945,8083.4217042109085,1604.9891148398028,23.067159960740362,0.05743025870230173,974.66732,39151.701034173755,0.0,0.47927010331977604,0.024433848667957555,2.4078967208709954,-0.2712679282310686,-0.08063844507534049,0.634515925368155,-0.155245822048379
2020-07-11,40757.50726,1014.63102,1651.94894,40.02512,-0.4083619,-0.1341571,-0.0397304,-0.40595820000000005,-0.37591169999999996,0.12165010000000001,0.0,0.0,0.0,0.0,10952875.664237335,115868.17509573676,33389.66324147092,120587.14787135083,583.5221082060563,15855.662660078504,298.5030092968555,1.6778444470804437,39.249315552919555,186042.36382869052,8415.370787844538,1672.7121954503173,23.723133285199673,0.058724555647815535,1014.69244,40803.64997417376,0.0,0.4867879647168227,0.02477507567515979,2.4053914267772036,-0.2691080489508517,-0.08494867541523926,0.6298602802146813,-0.14307231549785865
2020-07-12,42425.1289,1055.55818,1667.62164,40.92716,-0.40337080000000003,-0.1306737,-0.042156700000000005,-0.39684179999999997,-0.371339,0.1206311,0.0,0.0,0.0,0.0,10937461.19792476,117446.82368694714,33748.665939876264,123792.07641606519,597.3716349513901,16277.069640438142,302.94403287046424,1.7028068310774591,39.83325316892254,195534.51370696098,8754.800957141393,1741.0777920005098,24.353639507279937,0.05959823908771107,1055.6196,42471.271614173755,0.0,0.49298737390001146,0.024907364478671555,2.4016951894599567,-0.26625041609890954,-0.08879425551715987,0.625176095647456,-0.13218872174744456
2020-07-13,44110.68066,1097.09424,1685.55176,41.53606,-0.3972902,-0.1266314,-0.0430048,-0.3876155,-0.366399,0.1194348,0.0,0.0,0.0,0.0,10922026.862408869,118870.05997755865,34152.289391713915,126895.69843346528,610.6912027666104,16685.15611234631,304.9954079571997,1.7143373288981198,40.102982671101884,205270.148695322,9099.281050011858,1810.1784493826167,24.964215676344097,0.060001806511434205,1097.15566,44156.82337417376,0.0,0.4896049565590996,0.02480927669643323,2.3963326081992684,-0.262658284440656,-0.0901020177241973,0.6220978838379838,-0.13249292727888423
2020-07-14,45816.39109,1138.91156,1705.71043,41.81732,-0.3901307,-0.1221585,-0.0412993,-0.37814749999999997,-0.3610019,0.1180592,0.0,0.0,0.0,0.0,10906794.441942785,119935.59464878471,34563.01896708508,129922.98699730859,623.6282772840808,17083.205714566124,305.598800764302,1.7177289170539307,40.182321082946075,215240.53082346407,9446.093777969058,1880.1055289381661,25.55977475009741,0.06012051209688758,1138.97298,45862.533804173756,0.0,0.47888029179890845,0.02456457395291884,2.3888083251551993,-0.2583379495544399,-0.0874529648626702,0.6215429885416579,-0.14266269674274945
2020-07-15,47542.6151,1180.81161,1726.22401,41.90005,-0.38235210000000003,-0.1175199,-0.0377398,-0.3686898,-0.35537219999999997,0.1165833,0.0,0.0,0.0,0.0,10891966.31490248,120485.30041385461,34934.106340252765,132882.21766950353,636.2331977904244,17472.306577302657,305.9938906755886,1.7199496632209836,40.23427033677902,225438.98015941854,9793.59262873336,1950.8735805106533,26.14194478145952,0.060198238212734415,1180.87303,47588.757814173754,0.0,0.46216255871829476,0.024304041513128993,2.3791499216382377,-0.2534741134985884,-0.08167829043182274,0.6225230955113953,-0.16036053679310053
2020-07-16,49287.37279,1222.76583,1744.75769,41.95422,-0.3745269,-0.11301489999999999,-0.0334444,-0.359591,-0.34981290000000004,0.1151061,0.0,0.0,0.0,0.0,10877672.423102763,120452.83844112621,35218.802384586925,135762.80316749803,648.4490606175589,17851.066608748486,307.42057588043934,1.727968864951409,40.42186113504859,235859.5060893828,10141.540739408949,2022.4014363811168,26.70864293225452,0.06047891027329931,1222.82725,49333.51550417375,0.0,0.44240464086671705,0.024157984940590804,2.3678747870742898,-0.24837664378242255,-0.07426701692888071,0.6237567041665553,-0.18135206329983822
2020-07-17,51046.34941,1264.91566,1758.97662,42.14983,-0.36722740000000004,-0.1089424,-0.029531299999999996,-0.3511992,-0.3446268,0.11372650000000001,0.0,0.0,0.0,0.0,10863737.482986573,120085.20787284485,35381.59810653142,138536.98125909906,660.1233030701237,18215.835431594624,310.78441966822726,1.7468765692103405,40.86416343078966,246495.26443533995,10491.111145289387,2094.5122096283035,27.254407533090294,0.061140679922361926,1264.9770800000001,51092.492124173754,0.0,0.42928296067823046,0.024224904137725267,2.3559476245270563,-0.24345162831556602,-0.06709388219488006,0.6239276918201789,-0.19464473114194847
2020-07-18,52813.45674,1307.5267,1767.10733,42.61104,-0.36094679999999996,-0.10554000000000001,-0.0268946,-0.3438679,-0.3400738,0.1125274,0.0,0.0,0.0,0.0,10850079.216521325,119506.14129622633,35431.94084013731,141166.47829508176,671.0468872403849,18561.58055206715,315.6545938857367,1.774251150077752,41.50452884992225,257337.15562908957,10844.506604957614,2166.9563083890203,27.771709001437532,0.06209879025272132,1307.5881200000001,52859.59945417375,0.0,0.42022711584676453,0.02449131372229665,2.3445964136784263,-0.2391062463164163,-0.06203391503109517,0.6219818301344836,-0.20175471428771907
2020-07-19,54583.0784,1350.80548,1769.62166,43.27878,-0.35586199999999996,-0.1027985,-0.0255316,-0.3379698,-0.33624139999999997,0.11152749999999999,0.0,0.0,0.0,0.0,10836653.936553564,118785.61057647417,35390.5172516365,143619.97434136592,681.0533399544381,18884.18380070871,321.2657896093696,1.8057909111292605,42.24232908887073,268372.9702478542,11203.439978843351,2239.503484290409,28.254385760513102,0.06320268188952412,1350.8669000000002,54629.22111417375,0.0,0.41384176257410604,0.024891264045671768,2.334668619331247,-0.2354521184715568,-0.05934671110459196,0.6183953675586669,-0.20455360498456082
2020-07-20,56350.63119,1394.8536,1767.55279,44.04812,-0.3520706,-0.1006471,-0.0252156,-0.333883,-0.3331742,0.1107292,0.0,0.0,0.0,0.0,10823396.502377482,118006.44902508105,35278.014207484215,145876.69801181825,690.0379117252996,19180.91400676583,326.85291672109116,1.8371953858165226,42.97696461418347,279587.96349448105,11568.75388845272,2311.965845070464,28.698351451443298,0.06430183850357828,1394.9150200000001,56396.77390417375,0.0,0.410460772721178,0.02535378872616303,2.326836471998361,-0.23248902686925965,-0.0587167436968095,0.6141562792358606,-0.2036955065146826
2020-07-21,58112.5651,1439.66776,1761.93391,44.81416,-0.34967,-0.0990148,-0.0257199,-0.3319851,-0.3309165,0.1101349,0.0,0.0,0.0,0.0,10810187.679788562,117295.411487787,35116.693730480554,147925.535818113,697.9512396476089,19450.309889123724,331.7845023665686,1.8649151518921046,43.62540484810789,290965.7222587585,11940.420965173811,2384.197854987992,29.101419715486998,0.06527203031622365,1439.72918,58158.70781417375,0.0,0.41145680180597455,0.025818403143168973,2.3216876196768705,-0.23018485001928757,-0.059720853870210214,0.6103074935909415,-0.19885069178496695
2020-07-22,59866.44198,1485.15808,1753.87688,45.49032,-0.3486152,-0.0978336,-0.0267686,-0.33246780000000004,-0.3294685,0.1097361,0.0,0.0,0.0,0.0,10796909.959004933,116761.97453098494,34935.11926969842,149764.37837396679,704.7945558613927,19692.09409055222,335.96346981109247,1.8884045543535426,44.17488544564645,302488.9576266653,12317.69578754038,2456.0995599675402,29.46317557266637,0.066094159402374,1485.2195000000002,59912.584694173755,0.0,0.41657862567078013,0.0262636964574161,2.319378732597765,-0.22848730078086676,-0.061787546650174587,0.6076294629702924,-0.19105083729951228
2020-07-23,61611.25026,1531.22137,1744.80828,46.06329,-0.34828919999999997,-0.0970473,-0.02789,-0.3347777,-0.328652,0.109481,0.0,0.0,0.0,0.0,10783439.927871317,116508.07750649337,34763.429630778934,151401.63586558355,710.6272590745261,19907.372442623844,339.4264325188432,1.907869392457965,44.63022060754203,314140.2423542714,12699.722547351474,2527.6294898189635,29.785273560565162,0.06677542873602878,1531.2827900000002,61657.39297417375,0.0,0.42575230413029924,0.02667232299012245,2.3186593933869646,-0.22734324211345636,-0.06396557815454934,0.6058761509225277,-0.18012384679222843
2020-07-24,63347.48363,1577.75946,1736.23337,46.53809,-0.3479326,-0.09660220000000001,-0.0285629,-0.3381749,-0.3282447,0.10930669999999999,0.0,0.0,0.0,0.0,10769628.28392805,116649.03324233062,34631.76341913995,152856.05687956896,715.56487559345,20098.61014390926,342.21000395400125,1.9235154654624993,44.996224534537504,325902.8706975963,13085.687069870317,2598.8078837923117,30.071402092308702,0.06732304129118748,1577.8208800000002,63393.626344173754,0.0,0.43948456967453486,0.027023867189005825,2.317869425732876,-0.2266906533493867,-0.06525667054794586,0.6044476796391123,-0.16496310996457741
2020-07-25,65077.14103,1624.6792,1729.6574,46.91974,-0.3467855,-0.0964448,-0.028266399999999997,-0.3419198,-0.328024,0.1091502,0.0,0.0,0.0,0.0,10755265.90997664,117345.81610531599,34571.8968661997,154155.9114756987,719.773558313921,20269.524344528498,344.4256290832357,1.9359691902294776,45.28755080977052,337761.7017104068,13474.816813824318,2669.7166901678725,30.327122742309175,0.06775892165803173,1624.7406200000003,65123.28374417376,0.0,0.45929005212666163,0.027302239160194378,2.3153062604093266,-0.2264590190366482,-0.0646892407923071,0.60268357838394,-0.14339352625727841
2020-07-26,66803.80844,1671.90272,1726.66741,47.22352,-0.3442243,-0.0964612,-0.0265343,-0.3452319,-0.3277314,0.10893230000000001,0.0,0.0,0.0,0.0,10740141.914171979,118741.43307772414,34622.157308047885,155338.604935775,723.4671747948605,20425.033359081666,346.484151818357,1.9475398640007335,45.55822013599928,349703.93409788376,13866.465962907554,2740.5029193082105,30.559794259002288,0.06816389524002568,1671.9641400000003,66849.95115417376,0.0,0.4848131949572324,0.027512976572598886,2.3094620694196295,-0.22648317472232932,-0.06132831106098043,0.6001761614398885,-0.11536296648265609
2020-07-27,68532.98607,1719.40848,1729.17763,47.50576,-0.34016820000000003,-0.0962945,-0.023119200000000003,-0.3471674,-0.3269634,0.1085076,0.0,0.0,0.0,0.0,10724233.520319303,120773.23823032157,34822.50930632812,156452.33348614126,726.9159807128899,20571.47437291463,348.87139344403914,1.960958221540663,45.87211177845933,361719.8479661201,14260.45587472591,2811.392057096203,30.778898295462778,0.06863353775392321,1719.4699000000003,68579.12878417376,0.0,0.509608656013287,0.027662322927460032,2.2998641215430338,-0.2262374136988774,-0.054471066725689424,0.5976812189220356,-0.08807256290874865
2020-07-28,70272.17013,1767.24155,1739.18406,47.83307,-0.33467230000000003,-0.0955275,-0.0178286,-0.346742,-0.3252803,0.10771449999999999,0.0,0.0,0.0,0.0,10708201.018134277,122703.1729963237,35188.691810424745,157556.0787499114,730.4458384960069,20716.602712658343,351.90061059106966,1.9779850353778778,46.27041496462212,373803.6804091588,14657.16033816995,2882.6914171671638,30.996038317990404,0.06922947623822574,1767.3029700000002,70318.31284417376,0.0,0.5119274247119651,0.027741974590084498,2.2861889559424746,-0.2251001502453996,-0.04324360193855511,0.5963707815620887,-0.08444335685012361
2020-07-29,72029.6429,1815.48995,1757.47277,48.2484,-0.327783,-0.0938588,-0.010579700000000001,-0.3432038,-0.32233280000000003,0.10643470000000001,0.0,0.0,0.0,0.0,10692529.364432912,124058.88491811001,35639.54031956891,158710.69837793743,734.3874572815228,20868.420378519528,355.19567649694085,1.9965061486020064,46.70367385139801,385954.49891042337,15057.309348761019,2954.7405387783283,31.2231868641903,0.06987771520107021,1815.5513700000001,72075.78561417377,0.0,0.4971059685023618,0.02771034682944191,2.2679573281822902,-0.22258902247618642,-0.026667585292097888,0.5972262982175747,-0.1001203297152129
2020-07-30,73809.63296,1864.19013,1779.99006,48.70018,-0.3195124,-0.0914504,-0.0017281,-0.33673119999999995,-0.3181333,0.104724,0.0,0.0,0.0,0.0,10677645.475829795,124483.9052164066,36069.66452050925,159943.66493822736,738.8785132318227,21030.539660683586,358.2079726804457,2.013437852025569,47.09975214797443,398176.3449532196,15461.20520525796,3027.7127762370083,31.465748617762564,0.07047032482089492,1864.2515500000002,73855.77567417377,0.0,0.4685934693467009,0.02759183385552164,2.244469544251747,-0.21887567679964076,-0.004556629913446856,0.599562815342228,-0.13096934599552712
2020-07-31,75611.10525,1913.30332,1801.47229,49.11319,-0.3098636,-0.08858,0.0082608,-0.327735,-0.31278459999999997,0.1026814,0.0,0.0,0.0,0.0,10663765.925564999,123875.77006552379,36373.674300217666,161242.63735884827,743.8315179707839,21201.337866542835,360.38888066037754,2.0256964364610877,47.38651356353891,410475.49586731184,15868.526367938406,3101.5656963601195,31.72129571720192,0.07089937527613806,1913.3647400000002,75657.24796417377,0.0,0.4345240153102899,0.0274287927015519,2.2148603939549996,-0.21431253363036012,0.022864723432047276,0.6019381615602554,-0.16741414624996548
2020-08-01,77427.76108,1962.71553,1816.65583,49.41221,-0.2988398,-0.08552530000000001,0.0189216,-0.3166263,-0.30638950000000004,0.1004062,0.0,0.0,0.0,0.0,10650252.59996353,122999.26241699327,36477.28562985077,162558.15854385457,748.9532986762484,21374.312022577273,361.3498017571471,2.0310976420639886,47.512862357936015,422857.20690417406,16278.327458598784,3176.0410788841405,31.980098458309147,0.07108841747223964,1962.7769500000002,77473.90379417378,0.0,0.42134668175373585,0.027272067268790258,2.178122352095796,-0.20929219437521684,0.055019225906879826,0.6023749614310279,-0.18102827967729201
2020-08-02,79249.5917,2012.25949,1821.83062,49.54396,-0.2866647,-0.0825185,0.029702000000000003,-0.3040317,-0.29915400000000003,0.0980038,0.0,0.0,0.0,0.0,10636714.916625923,122277.98704944871,36430.64081953645,163817.00993984143,753.8237046262489,21539.83482850043,361.3425082383861,2.0310566461960358,47.51190335380396,435322.68034354324,16689.221220355932,3250.7286064156897,32.227752540692094,0.07108698261686126,2012.3209100000001,79295.73441417377,0.0,0.4220925506644244,0.027194053857762038,2.133941490026588,-0.20418522181800322,0.0905674912044114,0.5988493372165647,-0.17675678655214033
2020-08-03,81069.09268,2061.80245,1819.50098,49.54296,-0.274443,-0.07960919999999999,0.0397014,-0.2914409,-0.2916963,0.09560370000000001,0.0,0.0,0.0,0.0,10622859.205649434,121986.76302126597,36314.988063364035,164969.08150946783,758.1609633134525,21691.317457376863,360.77893804371905,2.0278888954792524,47.437801104520744,447867.13201915246,17100.10668859432,3325.3206283334193,32.45439980686257,0.07097611134177383,2061.86387,81115.23539417377,0.0,0.4332540244244705,0.027186404703118106,2.0857848283483764,-0.19908769426666278,0.12626693434916025,0.5914896462344426,-0.15823562180997208
