,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-10,30769.22591,899.03313,968.46354,23.20831,-0.5490761,-0.2333381,-0.1523286,-0.23188759999999997,-0.6142430999999999,0.17817460000000002,0.0,0.0,0.0,0.0,2892097.453877895,75637.53059054396,9412.66144004421,95022.53579182748,313.98613394001245,10380.707992481251,204.53635580215553,0.799918082532996,22.344511917467003,181286.22600903892,8848.21737843197,1062.4781949873195,13.00677599122806,0.027997132888654856,899.44765,30786.286505896715,0.0,0.9701009067023914,0.023898091197114144,4.851657199746501,0.05254693795404419,-0.7131558206823589,1.4506807306706344,-0.48057982396824306
2020-07-11,31726.05098,922.17756,956.82507,23.14443,-0.5471900000000001,-0.23040690000000003,-0.1543889,-0.22813870000000003,-0.6112714,0.1777718,0.0,0.0,0.0,0.0,2884296.8783740913,74519.97485792835,9262.726925180874,96453.76820320285,317.83795563554435,10537.062541515927,204.5075459105352,0.7998054103717435,22.341364589628256,188535.20426230528,9075.898164234124,1095.5479951644636,13.202684458740729,0.027993189363011022,922.5920799999999,31743.111575896713,0.0,0.979379434767585,0.024185371731532918,4.86140689193214,0.03042763383655922,-0.7181999269659802,1.4332670124551679,-0.4538875776875828
2020-07-12,32667.63476,945.31873,941.58378,23.14117,-0.54577,-0.2276961,-0.15727349999999998,-0.2247221,-0.6085363,0.17739190000000002,0.0,0.0,0.0,0.0,2876222.573855837,73826.78543486528,9125.868761064883,97647.85348474018,320.81544631376477,10667.510024552103,204.2369450266654,0.7987471215442735,22.31180287845573,195884.69861746082,9303.546880144659,1128.0910256837622,13.366131999284203,0.027956149254049576,945.7332499999999,32684.695355896714,0.0,1.0331488349529225,0.024544337414138546,4.868627044774243,0.010457466500546353,-0.7250557665738271,1.4136611583534109,-0.38051232340048835
2020-07-13,33595.3065,968.42928,927.67174,23.11055,-0.544764,-0.2254258,-0.1601616,-0.2214714,-0.606044,0.177027,0.0,0.0,0.0,0.0,2867819.5984173077,73561.12652446998,9040.979364450186,98634.41391832365,323.0470223577333,10775.286518755562,203.1120336449613,0.7943477229535273,22.188912277046477,203315.55856552394,9530.894375171323,1160.1532281005357,13.501173339262133,0.027802170303373463,968.8437999999999,33612.36709589671,0.0,1.094315121252329,0.024775207661278983,4.873679701359853,-0.00590826558170221,-0.7316787385272201,1.3957251109033793,-0.30140998965105026
2020-07-14,34514.34898,991.41254,919.04248,22.98326,-0.5440782,-0.223745,-0.162352,-0.21823060000000002,-0.6037713,0.1766621,0.0,0.0,0.0,0.0,2859111.194893667,73647.55369206876,9008.446230131542,99475.83853605013,324.7859393606443,10867.207694943063,201.17885456767476,0.7867872826854329,21.97772271731457,210811.03998040015,9756.989668816284,1191.9171859239934,13.616348349327632,0.027537554893990155,991.8270599999998,34531.40957589671,0.0,1.1481681000476722,0.02476981259886921,4.877094450442533,-0.017813503793490337,-0.7365408257336874,1.3823725345678035,-0.2342044345201313
2020-07-15,35430.08437,1014.17705,915.73539,22.76451,-0.5434502,-0.2225186,-0.16361979999999998,-0.2148852,-0.6015801,0.1762535,0.0,0.0,0.0,0.0,2850129.811765612,74010.6241095902,9019.030278105269,100230.1757378263,326.2630680742239,10949.615032889282,198.64826792181879,0.776890450361918,21.701269549638077,218359.42054660205,9980.933033383959,1223.5668440610227,13.719602750229408,0.02719116576266713,1014.5915699999998,35447.14496589671,0.0,1.1923267239606885,0.024546566885440563,4.8802002831189375,-0.026386904240407016,-0.7392915687807177,1.3741542237502613,-0.1818274997895728
2020-07-16,36346.89566,1036.65521,916.81129,22.47816,-0.542576,-0.2215408,-0.1638596,-0.21133120000000002,-0.599303,0.1757504,0.0,0.0,0.0,0.0,2840912.5039697452,74579.50509409569,9063.492625115481,100942.7969171461,327.6550994068744,11027.465116662912,195.73104546050558,0.7654815299847845,21.38257847001522,225953.64261106655,10202.059461305778,1255.2536874674665,13.817147021899062,0.02679185354946746,1037.0697299999997,36363.95625589671,0.0,1.2265491570959235,0.024157708616350044,4.884490109084873,-0.03315393387544807,-0.7398066324101833,1.3711619564516904,-0.14461279935576687
2020-07-17,37268.22668,1058.80327,921.33102,22.14806,-0.5411511999999999,-0.2206054,-0.1629656,-0.2074646,-0.5967728,0.175102,0.0,0.0,0.0,0.0,2831486.549172027,75301.80213327498,9133.158955722278,101647.3321389145,329.0895490395267,11104.43185246565,192.61233050565113,0.7532845957191364,21.04187540428086,233590.290141289,10419.938566766285,1287.0967418393639,13.913584479930568,0.026364960850169778,1059.2177899999997,37285.287275896706,0.0,1.2528509425470749,0.02365616648834856,4.891397969931817,-0.0395706640722453,-0.7378779594579887,1.3735817600540319,-0.12073081750695702
2020-07-18,38196.63949,1080.59843,928.41281,21.79516,-0.5389757000000001,-0.21954339999999997,-0.16092420000000002,-0.2032124,-0.5938789,0.1742728,0.0,0.0,0.0,0.0,2821881.023132658,76129.7324665529,9221.612930627967,102367.12210492637,330.6515908691343,11183.065088158879,189.37519452389097,0.7406245304839226,20.68823546951608,241268.6425744159,10634.346057271936,1319.184557126855,14.012110022009978,0.025921858566937298,1081.0129499999996,38213.70008589671,0.0,1.2719994687905445,0.023081176572735996,4.90174498035246,-0.046788454490770626,-0.733387252979196,1.3812016865349424,-0.10920221774439787
2020-07-19,39134.04391,1102.02729,937.40442,21.42886,-0.5362648999999999,-0.2183331,-0.15808830000000001,-0.19862490000000002,-0.5907371,0.17328690000000002,0.0,0.0,0.0,0.0,2812130.8526202,77015.51253005324,9323.002975098645,103118.0108200315,332.3959228617596,11265.09569722863,186.07699217676372,0.7277256417412689,20.327924358258734,248989.8466805588,10845.150111795827,1351.5831405529473,14.114892390743115,0.02547039746094441,1102.4418099999996,39151.10450589671,0.0,1.2841167499079844,0.022461650010141835,4.914298934938,-0.054926769024225885,-0.7269486990667973,1.3920558804994256,-0.10793913059144122
2020-07-20,40081.75493,1123.08294,947.71102,21.05565,-0.5333383,-0.2169896,-0.1549029,-0.1937836,-0.5875195,0.17218350000000002,0.0,0.0,0.0,0.0,2802279.978442756,77908.19857329004,9431.477416026502,103909.39092222184,334.351509219506,11351.549775552692,182.7751664997088,0.7148125825734267,19.967217417426575,256756.31341046622,11052.282753972591,1384.3379408186609,14.223217259442212,0.02501844039006994,1123.4974599999996,40098.81552589671,0.0,1.2889606193517356,0.021823139716155248,4.92743000318005,-0.06385173090486385,-0.7194391798540933,1.4037715060735416,-0.11481088672180606
2020-07-21,41040.4927,1143.76497,958.73777,20.68203,-0.5305153,-0.2155282,-0.1518126,-0.1887699,-0.5843986999999999,0.17100210000000002,0.0,0.0,0.0,0.0,2792391.224610426,78744.20690263987,9540.79757737847,104744.69066889603,336.524003148201,11442.801842066834,179.50312282718164,0.7020159973882295,19.609764002611776,264571.19954214996,11255.7399504723,1417.4738477574085,14.337553891273659,0.024570559908588033,1144.1794899999995,41057.55329589671,0.0,1.2851344491821775,0.021185959952323564,4.939680805095951,-0.07342966605020185,-0.7118732982533129,1.4140102544448845,-0.12887580526270703
2020-07-22,42010.34319,1164.07675,969.85049,20.31178,-0.5279524,-0.2139507,-0.1490057,-0.1836343,-0.5814838,0.1697708,0.0,0.0,0.0,0.0,2782538.3679098026,79456.79363786956,9643.17686979435,105621.55024386347,338.8968720110748,11538.59409936977,176.19838081140438,0.6890915327562116,19.24873846724379,272437.9293031828,11455.554853299482,1450.9938326654183,14.457579272330117,0.02411820364646741,1164.4912699999995,42027.403785896706,0.0,1.2723227910037394,0.020557632548084813,4.950449567058719,-0.08361619364212292,-0.7047617952097973,1.4217039918592473,-0.149381200855508
2020-07-23,42990.60084,1184.01458,980.25765,19.93783,-0.5251547999999999,-0.2122061,-0.1456442,-0.1783043,-0.5786319,0.16847359999999997,0.0,0.0,0.0,0.0,2772803.366031966,79979.21409544493,9730.441700988666,106530.87030830546,341.4280596125738,11637.932492962591,172.7747758992179,0.6757022090539951,18.874727790946004,280359.7310407143,11651.691064110886,1484.8735099690416,14.582047876371973,0.023649577316889835,1184.4290999999996,43007.661435896705,0.0,1.2507195826640276,0.019944174880961136,4.961820653852131,-0.09469759648790732,-0.6959452068815349,1.430810264135137,-0.1800906814711094
2020-07-24,43979.72922,1203.56501,989.12838,19.55043,-0.5214649,-0.2102299,-0.1406338,-0.1726761,-0.5756368,0.1670834,0.0,0.0,0.0,0.0,2763264.9367664843,80256.14332056663,9794.418380302066,107456.9484985943,344.05093833631867,11739.101622911454,169.14570166795983,0.6615093185575703,18.47827068144243,288339.0987211319,11844.016270010105,1519.0597775551764,14.708810348779963,0.02315282614951496,1203.9795299999996,43996.78981589671,0.0,1.2218336535844505,0.019350147450020592,4.976205874611603,-0.10701644707633884,-0.682197044308691,1.4466247968790218,-0.22479114329457128
2020-07-25,44975.36102,1222.70479,995.6318,19.13978,-0.516225,-0.2079578,-0.1328798,-0.1666463,-0.5722925999999999,0.1655732,0.0,0.0,0.0,0.0,2753962.902149102,80277.93206017022,9828.331700447196,108377.85993703404,346.6761677282177,11839.706312627608,165.31787453408168,0.6465391283965535,18.060100871603446,296377.265406683,12032.301751678064,1553.4708164256465,14.834865591230939,0.022628869493879374,1223.1193099999996,44992.42161589671,0.0,1.1912872341663647,0.01878871285549538,4.995436214070924,-0.12087312031316721,-0.6594888324216688,1.4747066749885367,-0.28341944082217196
2020-07-26,45974.44021,1241.41143,999.07919,18.70664,-0.5090616,-0.20532350000000002,-0.12178470000000001,-0.1602322,-0.568473,0.16393049999999998,0.0,0.0,0.0,0.0,2744926.848497978,80046.3507899262,9830.99999412913,109266.78881948223,349.1972112238578,11936.817077751715,161.66935804467488,0.6322702014722893,17.661519798527713,304473.70819525665,12216.326266212145,1588.0010040329205,14.956543030690838,0.02212945705153013,1241.8259499999997,45991.50080589671,0.0,1.1608688822647009,0.018310650630206798,5.019451662713107,-0.1365280359843246,-0.6239705398952219,1.518585500486009,-0.35771661822130807
2020-07-27,46973.79064,1259.70522,999.35043,18.29379,-0.5007378,-0.2022529,-0.1087384,-0.1539345,-0.5643721,0.16220099999999998,0.0,0.0,0.0,0.0,2736160.165562989,79589.14874375533,9802.640077424961,110097.31142472486,351.51118089748235,12027.547266904592,158.67118509034248,0.6205446930592439,17.333985306940754,312625.7606139613,12396.28941425682,1622.5405662405067,15.07022576281354,0.02171906425707353,1260.1197399999996,46990.851235896705,0.0,1.1335673174155336,0.017966200304731943,5.04405787819028,-0.1542191607079535,-0.5776496649014933,1.571821466233282,-0.43825414881774827
2020-07-28,47970.2582,1277.65975,996.46756,17.95453,-0.4923008,-0.19867,-0.09562770000000001,-0.1483745,-0.5602634,0.1604453,0.0,0.0,0.0,0.0,2727558.9167314437,79037.99822159056,9746.650178359641,110844.75367608963,353.5239265555633,12109.201368092321,156.66500917109767,0.6126987705666261,17.114821229433367,320828.64823935536,12572.915129347162,1656.9804906586726,15.17253637627874,0.021444456969831906,1278.0742699999996,47987.3187958967,0.0,1.1221912665526952,0.01779036339125781,5.0653793306453885,-0.17410442265705828,-0.5261390729232116,1.6247682487175674,-0.5025769821648722
2020-07-29,48961.03422,1295.38727,990.77602,17.72752,-0.48453490000000005,-0.194555,-0.08392089999999999,-0.1439984,-0.5563396,0.1587144,0.0,0.0,0.0,0.0,2718977.051894139,78550.55108491628,9679.155156488561,111489.44126965702,355.16244690206224,12179.630067973156,155.47478947679394,0.6080439587023657,16.984796041297635,329075.6327919338,12747.30765851826,1691.223703999337,15.260781833464025,0.021281538554582802,1295.8017899999995,48978.0948158967,0.0,1.131729993708067,0.017756626770195745,5.0817842131459985,-0.19593636189460106,-0.47594127968783106,1.669538985216015,-0.537808991507948
2020-07-30,49944.94917,1312.98011,983.91495,17.59284,-0.4771727,-0.1901116,-0.07341199999999999,-0.14055009999999998,-0.5524677,0.1570218,0.0,0.0,0.0,0.0,2710249.1993537173,78284.46160512019,9619.46138168889,112027.90313417891,356.41819426330585,12238.45417042538,154.79510580669518,0.6053857943091351,16.91054420569087,337358.41583680944,12920.375287995055,1725.2297849518404,15.33448701080215,0.02118850280081974,1313.3946299999996,49962.0097658967,0.0,1.1633257303246334,0.017802280573132875,5.094485649834989,-0.2183022952949174,-0.4275026151327701,1.7083131530597502,-0.5449874227351168
2020-07-31,50922.79607,1330.49604,977.8469,17.51593,-0.4696837,-0.18559989999999998,-0.0634767,-0.1375984,-0.5484333,0.1553718,0.0,0.0,0.0,0.0,2701246.4357607644,78341.61326666852,9586.875518959487,112474.56648091337,357.35241839165633,12287.249771750447,154.320626333966,0.6035301598497341,16.85870984015027,345668.4375924216,13092.68632380175,1759.026141883458,15.395626718830936,0.021123555594740693,1330.9105599999996,50939.856665896696,0.0,1.2108060166673846,0.01785784666290807,5.104559164030703,-0.2397282592383636,-0.3787694359314651,1.7456938825133228,-0.5348878658459382
2020-08-01,51897.33052,1347.95828,974.53445,17.46224,-0.46153750000000004,-0.18127970000000002,-0.053490399999999994,-0.13471170000000002,-0.5440224,0.1537685,0.0,0.0,0.0,0.0,2692050.408503374,78600.82568556849,9593.874428496978,112860.3884034579,358.0895216108549,12329.398770213365,153.83006281131378,0.6016116225273026,16.805118377472695,353998.3087043365,13264.469190135716,1792.7080138762592,15.448438394263757,0.02105640678845559,1348.3727999999996,51914.391115896695,0.0,1.2453950652219063,0.017861585088141313,5.112256726029383,-0.25903243626557204,-0.32690810478417637,1.7859485986320829,-0.5405535334101765
2020-08-02,52872.57643,1365.36501,975.24591,17.40673,-0.4524557,-0.1773414,-0.043182,-0.13157629999999998,-0.5391229,0.1522208,0.0,0.0,0.0,0.0,2682813.358495432,78885.15090411037,9625.618112262697,113225.19687799916,358.78602945628614,12369.25216094682,153.43918504862404,0.6000829447076096,16.76241705529239,362343.1297518021,13435.70598294703,1826.4144753585833,15.498373728745413,0.021002903064766345,1365.7795299999996,52889.63702589669,0.0,1.255943429759831,0.017803202066235785,5.11683375183802,-0.27559671547507913,-0.2703475681406668,1.8305218818747229,-0.5745784521148918
2020-08-03,53851.04918,1382.72751,978.47275,17.3625,-0.44316740000000004,-0.1736979,-0.0336933,-0.1283484,-0.5340323,0.1507567,0.0,0.0,0.0,0.0,2673709.1883537685,79017.63935798222,9660.437160911342,113592.43000753905,359.5313814119676,12409.3704323774,153.34780643532508,0.5997255734967658,16.752434426503235,370701.1956715839,13606.507667995655,1860.2324629258203,15.548640952332745,0.020990395072386803,1383.1420299999995,53868.10977589669,0.0,1.2412792428472332,0.017733922584967234,5.1171476685428905,-0.29004334576475654,-0.2155670949154434,1.871169641515139,-0.6298903986679059
2020-08-04,54833.06139,1400.07967,982.01221,17.35216,-0.43465339999999997,-0.17019220000000002,-0.026519599999999997,-0.125302,-0.5291505,0.14940889999999998,0.0,0.0,0.0,0.0,2664893.1188515564,78861.68969157306,9676.661968349834,113964.17693341525,360.33000769404697,12449.981812114493,153.75600548254732,0.6013219928612609,16.797028007138742,379072.6787453887,13777.207634430979,1894.1727813543662,15.599526028699177,0.02104626975014413,1400.4941899999994,54850.121985896694,0.0,1.2065202579939318,0.017717040402175862,5.113556028825152,-0.30314724150345784,-0.17242246882787865,1.8976187321462643,-0.6910984741523325
2020-08-05,55816.7229,1417.47802,983.66151,17.39835,-0.4278949,-0.1666676,-0.023156,-0.1227111,-0.5248774,0.14821009999999998,0.0,0.0,0.0,0.0,2656375.723605778,78442.07651475299,9657.564052768206,114322.81007508317,361.109414143256,12489.160580488311,154.76373307195524,0.6052630991642131,16.90711690083579,387457.9176540061,13948.361989913526,1928.1701029103826,15.648616077684231,0.02118420847074746,1417.8925399999994,55833.78349589669,0.0,1.1725905982836518,0.017803258358660385,5.108063064008781,-0.31553445386079826,-0.1516801062032791,1.9004809175971522,-0.7278903193135005
2020-08-06,56798.44305,1434.9904,981.72015,17.51238,-0.423548,-0.1630637,-0.024525,-0.1207502,-0.5214938,0.1471969,0.0,0.0,0.0,0.0,2648124.193915719,77823.92344939418,9606.177363637215,114637.23785483827,361.7460637214427,12523.510147558512,156.0721970453634,0.6103803507577857,17.050059649242215,395855.8404651058,14120.638102985482,1962.1003271575128,15.691655254260757,0.021363312276522505,1435.4049199999993,56815.50364589669,0.0,1.1467883249092086,0.017989281364959246,5.103294555242735,-0.3273840777645297,-0.16016184117437784,1.8753810499562762,-0.7285927250470676
2020-08-07,57774.93959,1452.65084,976.49654,17.66044,-0.4209695,-0.1597064,-0.0292578,-0.11919700000000001,-0.5188055,0.1464212,0.0,0.0,0.0,0.0,2640097.7462808727,77072.35170746554,9530.47707308466,114881.7246160481,362.13981950163196,12550.219029351636,157.28256598902124,0.6151139640108977,17.1822860359891,404262.89076766133,14294.370740030845,1995.8500129297227,15.725120837023605,0.02152898874038142,1453.0653599999994,57792.00018589669,0.0,1.1296074306533415,0.018225768623819184,5.100008913023856,-0.3376802943748396,-0.18906646366572616,1.8328945686357394,-0.703287137982398
2020-08-08,58743.74097,1470.44824,968.80138,17.7974,-0.4191914,-0.1570175,-0.035413,-0.11772980000000001,-0.5164994,0.1459387,0.0,0.0,0.0,0.0,2632265.4054701887,76234.69259431223,9438.438058116632,115039.9449660611,362.22918623911494,12567.503763317813,157.9961852369796,0.61790484653272,17.26024515346728,412673.4609205132,14469.450706019867,2029.3337384846368,15.746778190542157,0.02162666962864521,1470.8627599999993,58760.80156589669,0.0,1.1188690568460362,0.018453885769650735,5.097544906849084,-0.34541008124151307,-0.2256885996427257,1.786078639617294,-0.6672095827712579
2020-08-09,59703.18631,1488.32639,959.44534,17.87815,-0.4172456,-0.1554193,-0.041049100000000005,-0.116027,-0.5142624,0.1458053,0.0,0.0,0.0,0.0,2624661.5505378963,75287.11618218248,9335.856607334865,115104.26285641849,361.9876350060355,12574.530151667996,157.85964756043523,0.6173708634372136,17.245329136562788,421080.6486406823,14645.325041256847,2062.494100466678,15.755582085167108,0.02160798022030248,1488.7409099999993,59720.24690589669,0.0,1.1051449605390697,0.018617735951482133,5.094663050292896,-0.3497867258245325,-0.25826080645432153,1.7462479316664905,-0.6411029711274208
2020-08-10,60652.20394,1506.18909,949.01763,17.8627,-0.4144744,-0.15512320000000002,-0.0448159,-0.113916,-0.5118833,0.1460347,0.0,0.0,0.0,0.0,2617341.254783192,74188.00344000186,9219.81445897581,115072.96847477289,361.41207135168855,12571.111406472855,156.70186108767956,0.6128428941593939,17.118847105840608,429476.9544253338,14821.047388817282,2095.2940598037458,15.751298480141662,0.021449501295578783,1506.6036099999992,60669.26453589669,0.0,1.0847813292865565,0.0186842577413446,5.0902241524592275,-0.35057976869288576,-0.2795175516764822,1.719759245742308,-0.6349779164557516
2020-08-11,61589.42554,1523.92078,937.2216,17.73169,-0.4114609,-0.1554973,-0.047727399999999996,-0.11182059999999999,-0.5095585,0.1464722,0.0,0.0,0.0,0.0,2610333.399882489,72927.0094559353,9085.214861245438,114941.9788722265,360.48991989347263,12556.801487223129,154.3970697580507,0.6038291212591925,16.86706087874081,437854.75662133016,14995.48093990496,2127.6863246026846,15.733368497498034,0.02113401924407175,1524.3352999999993,61606.48613589669,0.0,1.061291522189517,0.018641151676401825,5.084950964188673,-0.34957689172778283,-0.2956663984739282,1.6993400876394105,-0.6380485654498935
2020-08-12,62512.96469,1541.39167,923.53915,17.47089,-0.40909829999999997,-0.15569929999999998,-0.051389,-0.1103138,-0.5075865,0.1469212,0.0,0.0,0.0,0.0,2603543.0065374873,71618.90266442846,8930.79095505085,114702.93371424,359.1918689820684,12530.687071717417,150.93705479878577,0.5902974020648412,16.489072597935156,446206.1218636381,15167.348899663011,2159.605696391584,15.70064776661237,0.02066040907226945,1541.8061899999993,62530.025285896685,0.0,1.0520899392850993,0.018493390345173784,5.080491661109326,-0.34903167807979874,-0.3156275508269021,1.6754648458550738,-0.6233749065699745
2020-08-13,63420.80619,1558.47104,907.8415,17.07937,-0.40799149999999995,-0.15506999999999999,-0.056913200000000004,-0.1097901,-0.5061784,0.14721220000000002,0.0,0.0,0.0,0.0,2596829.7514730454,70409.72561916623,8770.597517955523,114346.47217671681,357.48500037296543,12491.745539577234,146.78427683212203,0.5740563666985316,16.03540363330147,454522.463611878,15335.365324461796,2190.982525802543,15.651854968888994,0.020091972834448604,1558.8855599999993,63437.86678589669,0.0,1.0644489402100417,0.018295550489815682,5.078304342364103,-0.35072166348658074,-0.34500854964058,1.6422065428893913,-0.5777576026793496
2020-08-14,64312.36355,1575.0805,891.55736,16.60946,-0.40759039999999996,-0.1536838,-0.0634398,-0.1099311,-0.5051973000000001,0.1472848,0.0,0.0,0.0,0.0,2590035.408815535,69445.52248043587,8622.519220224034,113875.95118722346,355.3864852742955,12440.343617332555,142.51891051599716,0.5573750112910077,15.569434988708991,462794.4634121711,15498.759061293918,2221.79654256076,15.587449603798357,0.019508125395185278,1575.4950199999992,64329.424145896686,0.0,1.1006183569479382,0.018088359452273484,5.077496186316045,-0.35435553103857487,-0.37858311618368995,1.604189952746229,-0.5035715957982909
2020-08-15,65188.86831,1591.20731,876.50476,16.12681,-0.4070567,-0.1517984,-0.06961590000000001,-0.11023999999999999,-0.5044189,0.1471055,0.0,0.0,0.0,0.0,2583042.4051400535,68813.78237991796,8504.440928868788,113309.97346573992,352.97250758367056,12378.513553463898,138.72086538664672,0.5425212951126358,15.154518704887366,471013.0893371817,15657.404781809915,2252.090311167299,15.509978029523708,0.018988245328942253,1591.6218299999991,65205.92890589669,0.0,1.153878285106093,0.017908676274616012,5.07640809188798,-0.3591020401660152,-0.40921968127999503,1.567718784094418,-0.4138404989883251
2020-08-16,66053.37006,1606.90435,864.50175,15.69704,-0.4055518,-0.1496717,-0.0740885,-0.11022,-0.5036193,0.1466411,0.0,0.0,0.0,0.0,2575956.6438201102,68367.78638438383,8427.076742160194,112681.4185071662,350.3734125271787,12309.847258381284,135.84500191084982,0.5312741249547236,14.84034587504528,479170.8145661695,15811.822687196562,2281.9692315903308,15.42394082291564,0.01859459437341533,1607.3188699999992,66070.4306558967,0.0,1.1892154005167839,0.017780900964052417,5.073261416489497,-0.3641849106701315,-0.4307170311671632,1.5379918883046506,-0.34877648778786674
2020-08-17,66910.00751,1622.27597,856.63745,15.37162,-0.4024841,-0.14749610000000002,-0.0759005,-0.1094941,-0.5026248,0.1458722,0.0,0.0,0.0,0.0,2568960.5380582474,67902.25892539581,8372.45915900931,112030.47642203618,347.745568253618,12238.7352884739,133.84580752975842,0.5234555064521024,14.621944493547897,487262.7560619522,15963.039309107411,2311.576345977246,15.334839244916315,0.018320942725823592,1622.690489999999,66927.06810589669,0.0,1.1922535226912234,0.017680058232336218,5.066487970538998,-0.3690872455992926,-0.43926158813506183,1.5177715504570921,-0.3255180277658687
2020-08-18,67761.09292,1637.42137,851.08541,15.1454,-0.3982494,-0.145203,-0.0756777,-0.1081633,-0.5014641000000001,0.1448347,0.0,0.0,0.0,0.0,2562261.628635123,67211.9260411187,8315.449712837379,111378.48268989984,345.1687333721105,12167.508431709492,132.55227874556442,0.5183966646599151,14.480633335340084,495287.25393056235,16112.030516637169,2340.9915706874253,15.245593716464406,0.018143883263097033,1637.8358899999992,67778.15351589669,0.0,1.1604118529214293,0.017623413377512828,5.056346319029649,-0.3739287518558181,-0.43821608818896945,1.5038338926373105,-0.34342203971588114
2020-08-19,68606.38315,1652.4204,845.29023,14.99903,-0.3934902,-0.1426588,-0.0744422,-0.10644859999999999,-0.5002166,0.1435782,0.0,0.0,0.0,0.0,2556023.1597202527,66160.94549550081,8230.910133813484,110722.82914086236,342.6277956918542,12095.881759361968,131.79367718216213,0.5154298614936833,14.397760138506317,503244.35726195737,16259.581825382733,2370.2065023131113,15.155847228758931,0.01804004515227892,1652.834919999999,68623.44374589669,0.0,1.1030294192261156,0.01764268587370281,5.0438529883090215,-0.3789093695051461,-0.43239237916008816,1.4921836532962358,-0.3891542340701202
2020-08-20,69443.07968,1667.33359,836.69653,14.91319,-0.3888489,-0.1397296,-0.07321559999999999,-0.1045707,-0.4989615,0.14215260000000002,0.0,0.0,0.0,0.0,2550147.286601707,64891.19954572193,8102.204903463817,110038.68627428827,340.02137362478567,12021.142780193873,131.39564113351759,0.5138731884437407,14.354276811556261,511133.9060373072,16406.288692564896,2399.1244183706513,15.06220109589819,0.017985561595530924,1667.748109999999,69460.14027589669,0.0,1.0630177384974795,0.01777006294026342,5.03055243655483,-0.3841342535428731,-0.42656693281407015,1.479483663850335,-0.41646592535285554
2020-08-21,70266.69294,1682.20174,823.61326,14.86815,-0.3847798,-0.1363499,-0.07266829999999999,-0.1026511,-0.49770780000000003,0.1406021,0.0,0.0,0.0,0.0,2544449.355739168,63614.003781347725,7946.709213621363,109288.24992646695,337.19954940616094,11939.161589850317,131.17046443459532,0.512992548361313,14.329677451638688,518953.75458201196,16552.552483698415,2427.5901502848938,14.959480647633466,0.017954739192645956,1682.616259999999,70283.75353589669,0.0,1.0565785532773624,0.018021407280402454,5.017984463221754,-0.38948521260372504,-0.42395361621420574,1.4641780480562716,-0.4075994947789092
2020-08-22,71074.4996,1697.04441,807.80666,14.84267,-0.38098260000000006,-0.1327269,-0.072064,-0.1004133,-0.4961832,0.138949,0.0,0.0,0.0,0.0,2538718.834587004,62540.67057873937,7790.3012042240425,108452.22928562186,334.0877660281534,11847.830769471953,130.9270827121337,0.5120407105328179,14.303089289467184,526698.7379780706,16698.56561813301,2455.509574289917,14.845045339115314,0.017921424868648627,1697.458929999999,71091.56019589669,0.0,1.0873472778139779,0.018339945352765476,5.005491772935297,-0.39441524708461595,-0.4210580615199447,1.4496508779831854,-0.3623036001692075
2020-08-23,71866.40692,1711.85954,791.90732,14.81513,-0.376969,-0.1291362,-0.070315,-0.09748150000000001,-0.4940449,0.1372102,0.0,0.0,0.0,0.0,2532804.689124818,61797.126224912,7658.858621714166,107536.15681101788,330.7098805298704,11747.754710886791,130.47434321897083,0.510270098624546,14.253629901375458,534362.1585520623,16844.307830845144,2482.8794851046678,14.71965245868317,0.017859453451859113,1712.274059999999,71883.46751589669,0.0,1.1445089463746776,0.018643469541359967,4.991484746858397,-0.3984783098321186,-0.4126180370508259,1.4400208136279014,-0.29551186725322376
2020-08-24,72644.95271,1726.62344,778.54579,14.7639,-0.3722503,-0.1258534,-0.06633359999999999,-0.09347989999999999,-0.49095039999999995,0.1354026,0.0,0.0,0.0,0.0,2526882.0166531913,61167.73176366716,7567.802657135595,106568.59447362277,327.17920941514603,11642.053657917364,129.63284693673438,0.5069791037796182,14.161700896220385,541937.7739840547,16989.546074064114,2509.7875945504798,14.587211596363755,0.017744268632286637,1727.037959999999,72662.01330589669,0.0,1.1707663108069957,0.018841126865511662,4.9739623583125105,-0.4014760074911725,-0.3930752276345098,1.4390435368392769,-0.2682772260322812
2020-08-25,73414.24239,1741.29212,769.28968,14.66868,-0.36651290000000003,-0.1231034,-0.0595013,-0.0881438,-0.4866301,0.1335441,0.0,0.0,0.0,0.0,2521237.697891289,60351.460542858134,7490.725722216979,105590.04065986766,323.6535123916857,11535.151844459402,128.2697678927085,0.5016482589478427,14.012791741052158,549421.6380180282,17133.84760100085,2536.3757942053435,14.453266210200221,0.01755768906317449,1741.706639999999,73431.30298589669,0.0,1.1424498331282429,0.018867327064624084,4.951121677021605,-0.4034600393316197,-0.3584698840825198,1.4488241672599138,-0.3063743341316709
