,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-04-02,270.11478,5.01283,30.12696,1.10163,-0.6374141,-0.41206319999999996,-0.2867434,-0.596966,-0.6588983,0.1792288,0.0,0.0,0.0,0.0,14865607.91653265,3256.6991386843515,849.896789237323,2000.3542655391095,5.632226088145194,193.9253312063063,12.630213922912748,0.03906767975566666,1.224442320244333,1080.473378168169,55.20861450363333,9.379775776805808,0.216561810530913,0.0013673687914483336,5.02073,305.39077096755295,0.0,0.6551013924784513,0.04193951198527829,1.592151532461206,0.30188249067643524,-0.3063469650163947,0.86204832974639,-0.20694693726793867
2020-04-03,302.12956,6.27634,32.01478,1.26351,-0.6275952,-0.4060036,-0.2726523,-0.5892465,-0.6531672000000001,0.1765313,0.0,0.0,0.0,0.0,14865069.189334538,3398.65809405237,896.6800597685324,2162.702466326907,6.068737156241649,209.66425763093966,14.103443994664364,0.043624663588315515,1.3672653364116845,1236.4203781059532,69.10233842654607,10.369671521586714,0.23413790737772136,0.0015268632255910433,6.2842400000000005,337.4055509675529,0.0,0.6366093469624282,0.044069957688292714,1.601912054718376,0.27796078240209643,-0.2935289655300164,0.8607051432155994,-0.22409579625317122
2020-04-04,335.90662,7.68723,33.77706,1.41089,-0.6190515,-0.4016439,-0.2602686,-0.5825102,-0.6482068,0.1740142,0.0,0.0,0.0,0.0,14864505.803557314,3548.187474014548,941.4696496037717,2329.7387532301686,6.516284529712643,225.85767287704186,15.379050518319023,0.047570359794614325,1.4909296402053855,1404.8923854908383,84.61667242121044,11.414056895005158,0.25222154453105444,0.0016649625928115018,7.695130000000001,371.18261096755293,0.0,0.6312622575363411,0.045548665277558194,1.6095320669878226,0.26110955137724523,-0.2820732573554133,0.8629296326347979,-0.2316673750984568
2020-04-05,371.37086,9.22573,35.46424,1.5385,-0.6120933000000001,-0.398891,-0.2502548,-0.5770423,-0.6442469,0.17180620000000002,0.0,0.0,0.0,0.0,14863910.926942365,3711.2162554876345,986.0184580287256,2500.6204419039627,6.972303550763397,242.42388249503043,16.410151630418216,0.05075975375809466,1.5908902462419054,1586.2356915973132,101.53422293952946,12.510609807999993,0.27072149152709474,0.001776591381533313,9.233630000000002,406.64685096755295,0.0,0.6350614951785644,0.0462902912906071,1.6151378398941443,0.2506240227870813,-0.2726792986634927,0.867443835642876,-0.2323823404643116
2020-04-06,408.51321,10.86738,37.14235,1.64165,-0.6069536999999999,-0.39746139999999996,-0.24320979999999998,-0.5730912,-0.6414196,0.1700215,0.0,0.0,0.0,0.0,14863270.264370833,3900.4108592215644,1032.0793843290783,2675.2727567043275,7.4366498885917895,259.3556373232087,17.149365660856756,0.05304628486424463,1.6625537151357554,1780.7293514682262,119.58602456994767,13.659049816526151,0.28962965302537236,0.0018566199702485622,10.875280000000002,443.789200967553,0.0,0.653206960045986,0.04618986143849272,1.6189325320595453,0.2452261651426395,-0.2660004173431955,0.8725195514841326,-0.21931259143814663
2020-04-07,447.39063,12.58298,38.87742,1.7156,-0.6038661,-0.3970714,-0.2397329,-0.5709051,-0.6398574,0.1687745,0.0,0.0,0.0,0.0,14862544.958355254,4151.44944917611,1082.2304089626944,2854.292131308889,7.911251854042736,276.71075891872226,17.590894852533157,0.05441201953576111,1.705357980464239,1988.6459894407164,138.45099023080442,14.861138121554644,0.3090105999668018,0.0019044206837516388,12.590880000000002,482.666620967553,0.0,0.7065067421637349,0.04526457774204152,1.6210708463775845,0.2437592298856046,-0.2626829111801034,0.8765084367082288,-0.17000169454449388
2020-04-08,488.15719,14.34275,40.76656,1.75977,-0.6028752,-0.3973454,-0.24009640000000002,-0.5705717,-0.6395554,0.16813009999999998,0.0,0.0,0.0,0.0,14861700.834986033,4490.95790861984,1142.35089895669,3039.043977240592,8.400374240940755,294.6216177753289,17.893677719091418,0.055348585150437,1.7347114148495626,2210.304844327936,157.80165508333758,16.121638561456322,0.32901215416306057,0.0019372004802652952,14.350650000000002,523.433180967553,0.0,0.7840322757479206,0.04391000859528004,1.6217346072805667,0.24478959424185143,-0.2630304057959718,0.8778550673515897,-0.09382279160366913
2020-04-09,531.18843,16.13281,43.03124,1.79006,-0.6032721,-0.3975383,-0.2432659,-0.5715368000000001,-0.6399607,0.1679547,0.0,0.0,0.0,0.0,14860704.410441047,4941.611979971802,1219.1455679804956,3232.8092267664047,8.914124054008553,313.4062854903943,18.25803676452055,0.05647561772405657,1.7700343822759432,2446.1324351201542,177.485392802429,17.45216281833536,0.3499895150126774,0.0019766466203419795,16.140710000000002,566.464420967553,0.0,0.8766054713060991,0.04244613913054795,1.6214700529366364,0.24551569901141268,-0.26605383013833905,0.8752931934348533,0.0013122778712457706
2020-04-10,577.11245,17.95932,45.92402,1.82651,-0.6041593000000001,-0.39681289999999997,-0.2478806,-0.5730854999999999,-0.6403831,0.1680651,0.0,0.0,0.0,0.0,14859532.909247732,5512.602948964121,1319.3188642334076,3440.957829036524,9.468883663587478,333.58535443370664,18.884094570150925,0.058412134873186694,1.8307278651268133,2696.813697795382,197.56993956694956,18.87213171961262,0.37252404249296217,0.0020444247205615336,17.96722,612.388440967553,0.0,0.9655361303934876,0.041136207152596825,1.6208723496210795,0.24278824261844822,-0.2704349377539032,0.8675869261107678,0.0979492042827198
2020-04-11,626.8099,19.84846,49.69745,1.88914,-0.6046395,-0.3943321,-0.2525795,-0.574503,-0.6401326,0.16827809999999999,0.0,0.0,0.0,0.0,14858208.483473355,6167.070279778852,1447.9237462196984,3670.8392984477496,10.086868062365232,355.87132690456275,19.931389417602528,0.06165161917327233,1.9322583808267275,2963.4565336718124,218.34317413710048,20.40877492882605,0.39741140773663053,0.002157806671064532,19.856360000000002,662.085890967553,0.0,1.0086740253460413,0.04012097200158156,1.6205451872748333,0.23352358434705434,-0.2748705078894492,0.8535595353575817,0.15511448998845967
2020-04-12,681.35177,21.84237,54.54187,1.99391,-0.604103,-0.3896105,-0.25630759999999997,-0.5752659,-0.6387514,0.16845359999999998,0.0,0.0,0.0,0.0,14856739.680764358,6886.273980079543,1603.406151783016,3931.1805123924864,10.794173722153083,381.11023433743105,21.39772215762996,0.06618726823292265,2.0744127317670777,3247.747387608997,240.268473554703,22.0952074148651,0.4255963975751645,0.0023165543881522917,21.850270000000002,716.6277609675531,0.0,1.0193284910959535,0.03924691250960042,1.6209105389980292,0.21615985731078124,-0.27837139435626124,0.8330602735776923,0.18626821751826117
2020-04-13,741.75051,23.98297,60.39874,2.1406,-0.6030921,-0.3835713,-0.2592341,-0.5756158,-0.6367103000000001,0.1686231,0.0,0.0,0.0,0.0,14855135.132330151,7653.6886380666565,1782.560794542117,4229.539999727897,11.612858701989868,410.03484204159173,23.23990949596016,0.07188550782119008,2.2530044921788104,3552.058941554099,263.806795712333,23.962734092110058,0.4578973114080539,0.0025159927737416522,23.99087,777.026500967553,0.0,1.0056664091851677,0.03849235927769354,1.621590249457142,0.19446527054545626,-0.28110819885639066,0.8093085927713508,0.1963578164138169
2020-04-14,808.89783,26.30786,67.14732,2.32489,-0.6024364,-0.3774894,-0.2618344,-0.5759858,-0.6347125,0.1688615,0.0,0.0,0.0,0.0,14853424.87551156,8433.41095638558,1981.4863254280299,4571.778334517594,12.559410597727148,443.21330626112825,25.40647134798517,0.07858710013960718,2.463042899860394,3879.3564586871835,289.3715952082931,26.038926598866055,0.4949486251138123,0.002750548504886252,26.31576,844.1738209675531,0.0,0.9643884196451037,0.03785154790987936,1.622025049823196,0.17320107290734854,-0.2835315818919044,0.7860558124637835,0.17833260718132016
2020-04-15,883.5384799999999,28.84949,74.64065,2.54163,-0.6027577000000001,-0.37240989999999996,-0.2644944,-0.5766991,-0.6333186,0.1692199,0.0,0.0,0.0,0.0,14851635.730104271,9197.15761064215,2193.500595732598,4961.951992334183,13.644545427714801,481.0388840218086,27.81184081579349,0.08602737032314833,2.6962326296768513,4233.062470193154,317.3196965562783,28.346812575989148,0.5371894997498144,0.003010957961310192,28.857390000000002,918.814470967553,0.0,0.9078512226833413,0.03727539886107637,1.6218125908037813,0.15589053471592307,-0.2860024579728436,0.7660619391720039,0.14178928351133735
