,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-08-12,92858.9517,2071.33408,828.13039,21.95004,-0.2727368,-0.10182669999999999,0.1171836,-0.30568850000000003,-0.3029516,0.0936041,0.0,0.0,0.0,0.0,3609705.3205775884,28460.070601902553,3526.896921612366,44377.60128035967,826.6769228317055,12401.079657620943,72.73641222058276,1.7472346453014258,20.32579535469857,309832.19176548085,8902.352830379681,7348.174020980866,37.31051343176717,0.06115321258554991,2072.5984300000005,92870.94617881723,0.0,0.9966417839340654,0.02665405142298908,1.0993470239014915,-0.24896522807454824,0.02195883222025153,1.1179714078715457,-0.12132962393748026
2020-08-13,93680.06508,2093.40711,821.11338,22.07303,-0.2724287,-0.09981109999999999,0.1082314,-0.3020571,-0.30341280000000004,0.09371449999999999,0.0,0.0,0.0,0.0,3607193.4780004597,28075.575341821008,3485.2785409383578,43825.29708314819,815.1006809628326,12246.741249341783,72.95363587739749,1.7524526741727806,20.38649732582722,313393.2742448472,8997.162272600264,7413.170885718356,36.84616311597846,0.061335843596047324,2094.6714600000005,93692.05955881723,0.0,0.9786571117130195,0.02696211088412663,1.0989281678454272,-0.24988680279144132,0.018151273528826523,1.112823418407163,-0.13416630669414353
2020-08-14,94491.48909,2115.54606,811.42401,22.13895,-0.2728719,-0.09718600000000001,0.1004379,-0.2990407,-0.30361170000000004,0.0937533,0.0,0.0,0.0,0.0,3604731.054001115,27695.51662081901,3438.192463823526,43280.67467298766,803.804476792168,12094.549474733285,72.98362275963373,1.7531730027942816,20.39487699720572,316895.82175848895,9092.254858477661,7477.400769078339,36.388271270469254,0.06136105509779985,2116.8104100000005,94503.48356881723,0.0,0.9774019577238445,0.027295285482124194,1.0995301026458701,-0.2507328285390615,0.015123438390015186,1.1095514923211744,-0.13214953459732992
2020-08-15,95291.95077,2137.69411,800.46168,22.14805,-0.2738137,-0.0943018,0.0939306,-0.2964525,-0.3034726,0.0937012,0.0,0.0,0.0,0.0,3602285.3919301983,27351.89651512038,3391.6496943717802,42739.174410893895,792.6666797614189,11943.230167445277,72.82716373011974,1.7494146288438577,20.351155371156146,320340.676337238,9187.386531237295,7540.762907377077,35.93300437412404,0.061229512009535025,2138.9584600000003,95303.94524881722,0.0,0.988188478150156,0.02760977889659878,1.1007964237860683,-0.2512003260519245,0.012799881401267987,1.1080267589597625,-0.11983828080960657
2020-08-16,96081.57661,2159.79468,789.62584,22.10057,-0.2750012,-0.0915089,0.0888369,-0.2941055,-0.3029197,0.09353859999999999,0.0,0.0,0.0,0.0,3599888.2433471745,27008.391452889075,3349.5692723876437,42201.17198008693,781.6873601635134,11792.88831011322,72.48775176634675,1.7412614587323665,20.256308541267636,323728.2486904476,9282.314264967414,7603.267313182408,35.480678282992336,0.060944151055632834,2161.0590300000003,96093.57108881722,0.0,0.988627770034478,0.027858219533443838,1.1023683133086133,-0.2511919918119337,0.0111109837087307,1.1079180850297612,-0.1192903149952832
2020-08-17,96861.40551,2181.79225,779.8289,21.99757,-0.2762088,-0.08905350000000001,0.08525909999999999,-0.2918326,-0.3018998,0.0932508,0.0,0.0,0.0,0.0,3597592.8896494242,26611.597064073023,3307.5029388621588,41670.00855988015,770.9384651847627,11644.45757714988,71.97955649398685,1.7290538675227145,20.114296132477286,327058.98325219407,9376.799586733761,7664.99622269267,35.0341020969816,0.060516885363295025,2183.0566000000003,96873.39998881721,0.0,0.9699389472570809,0.02801043921301198,1.103938448269901,-0.25080995839597564,0.00999291111659327,1.1087521808148693,-0.1388132335577884
2020-08-18,97631.44075,2203.6356,770.03524,21.84335,-0.2773198,-0.0867657,0.0831983,-0.2895456,-0.3004492,0.0928411,0.0,0.0,0.0,0.0,3595459.15449064,26108.10757565106,3258.910685250079,41145.35604378198,760.4030491791405,11497.846280978174,71.31941670075733,1.713196347440821,19.92982365255918,330333.63694458705,9470.622493227747,7725.949895542795,34.59299996022518,0.05996187216042875,2204.8999500000004,97643.43522881721,0.0,0.930463624097254,0.028106531851711098,1.1053577240468706,-0.25013847248575466,0.009374450429553888,1.1102244818150204,-0.1797608577177664
2020-08-19,98390.163,2225.27862,758.72225,21.64302,-0.2782445,-0.0843714,0.0826305,-0.28717590000000004,-0.2986267,0.09231740000000001,0.0,0.0,0.0,0.0,3593528.795065403,25469.125292854846,3197.2523311956884,40621.87560435424,749.9447697021899,11351.562515266327,70.52420412699328,1.6940941822825204,19.70760581771748,333552.9335871644,9563.584929928506,7786.008066141079,34.15288324812203,0.05929329637988823,2226.5429700000004,98402.15747881721,0.0,0.8772900988408346,0.028207555531685018,1.1065205479432043,-0.2491097642718249,0.00920733073509664,1.1122488942308266,-0.23495879538999198
2020-08-20,99134.53028,2246.68032,744.36728,21.4017,-0.2788933,-0.0815963,0.0835318,-0.2846551,-0.2964909,0.09168760000000001,0.0,0.0,0.0,0.0,3591748.674076618,24764.27501314349,3119.001252011065,40089.58612835325,739.3189051937035,11202.817112127042,69.60186035359462,1.671938140397021,19.449861859602976,336717.09301814047,9655.510834055498,7844.929940502904,33.70536032955652,0.05851783491389574,2247.9446700000003,99146.52475881722,0.0,0.844286885204343,0.028375508391502643,1.1073264131457368,-0.24750031823335428,0.009473269762003227,1.1149301444987363,-0.27064325929439326
2020-08-21,99860.67956,2267.80212,726.14928,21.1218,-0.279163,-0.0782756,0.085877,-0.2819226,-0.2940609,0.0909571,0.0,0.0,0.0,0.0,3590032.5201715045,24087.78961222894,3032.683843006178,39536.54472348294,728.2385500254233,11048.272695171487,68.52496880251684,1.6460696356160955,19.1489303643839,339825.3959413653,9746.234494409093,7902.4097327958825,33.24039020567852,0.057612437246563356,2269.06647,99872.67403881722,0.0,0.8451115449341106,0.028637362279006866,1.107658974629938,-0.2449858595032859,0.010181985960644927,1.1184858809116476,-0.273374335977537
2020-08-22,100566.73288,2288.59712,706.05332,20.795,-0.2788972,-0.0746817,0.08963800000000001,-0.2789489,-0.2911961,0.0901216,0.0,0.0,0.0,0.0,3588282.522082007,23533.900562854007,2949.840055158794,38958.243319274836,716.6007702259051,10886.669508591129,67.25721568889799,1.6156163578948064,18.794663642105192,342876.00174298394,9835.554463211609,7958.298789356495,32.75418271165461,0.056546572526318215,2289.8614700000003,100578.72735881722,0.0,0.8842520435226523,0.02890756182550065,1.1073312323196085,-0.24154195634514897,0.011369041463712766,1.1227890972625232,-0.23853705373987089
2020-08-23,101253.49895,2309.0074,686.76607,20.41028,-0.2779255,-0.0711962,0.0947857,-0.2757127,-0.2877163,0.0891745,0.0,0.0,0.0,0.0,3586426.66914332,23159.4954566376,2882.009667636208,38359.386999849994,704.5254891681329,10719.322362589706,65.76228722787613,1.5797059971882135,18.376914002811787,345866.65001466614,9923.221958900507,8012.661125235235,32.25069365174708,0.05528970990158748,2310.2717500000003,101265.49342881722,0.0,0.9519137765899396,0.029058832216332414,1.1061212953501949,-0.23748444591859227,0.013094586194179868,1.127362215450133,-0.17544843886019346
2020-08-24,101924.47311,2328.96402,670.97416,19.95662,-0.276078,-0.0682007,0.1012909,-0.2721923,-0.2834415,0.08810879999999999,0.0,0.0,0.0,0.0,3584535.3606086043,22872.081099568637,2836.159251431459,37753.20809535503,692.3347251622722,10549.928959960296,64.02838638226382,1.5380551714671995,17.892384828532798,348795.52756740345,10008.940866128383,8065.773421030331,31.74104812099094,0.05383193100135199,2330.2283700000003,101936.46758881722,0.0,0.9908151520810011,0.028958551846467537,1.103769761723181,-0.23343285335458436,0.015441820603460504,1.131409508796408,-0.14059435671540688
2020-08-25,102584.77262,2348.39446,660.29951,19.43044,-0.2732676,-0.0659941,0.10905870000000001,-0.26835570000000003,-0.27830130000000003,0.0869241,0.0,0.0,0.0,0.0,3582727.6641237875,22541.819364285304,2800.9619005512714,37157.24798225549,680.4476748476121,10383.39114308683,62.14138767415737,1.4927267119269638,17.365073288073035,351662.0689309973,10092.399692510648,8118.040743647459,31.239994049498375,0.05224543491744374,2349.6588100000004,102596.76709881722,0.0,0.9765179294431774,0.028559463871175667,1.1000642700455776,-0.2301145212084732,0.018488364741966835,1.134068893403422,-0.1575509639602446
2020-08-26,103236.87767,2367.25226,652.10505,18.8578,-0.2697391,-0.0645448,0.1177311,-0.2641296,-0.2726656,0.0856455,0.0,0.0,0.0,0.0,3581105.4501108225,22071.968515558226,2760.517371970267,36578.98870556941,669.0341976649163,10221.799728813701,60.21178123118118,1.4463747524882664,16.825855247511733,354467.35847818083,10173.398880184805,8169.659417465055,30.753821974231464,0.050623116337089324,2368.5166100000006,103248.87214881722,0.0,0.9172010211258221,0.028020378005046892,1.0951926496100166,-0.22778096841392276,0.022203129384144586,1.1352455904045893,-0.21804456927876714
2020-08-27,103879.56664,2385.52449,642.68897,18.27223,-0.2658203,-0.0637387,0.1268842,-0.2594299,-0.2670139,0.0843042,0.0,0.0,0.0,0.0,3579650.054078372,21498.170983718814,2702.9784746352516,36013.08370796103,657.95351755171,10063.660650731235,58.332724103974684,1.4012370612972416,16.30076293870276,357213.1809715059,10251.882891415986,8220.532742719317,30.278036771669907,0.04904329714540345,2386.7888400000006,103891.56111881722,0.0,0.8654234035453829,0.027543649924472797,1.0894959915041564,-0.22643018309927757,0.026482481703895843,1.1351790699331252,-0.2697556663877423
2020-08-28,104508.85971,2403.22649,629.29307,17.702,-0.2617794,-0.06353500000000001,0.13611879999999998,-0.254061,-0.2617339,0.0829285,0.0,0.0,0.0,0.0,3578305.3533397424,20889.16594197322,2632.7100535713353,35445.45673113158,646.8586816092634,9905.04037490772,56.52866713497666,1.3579009832298818,15.796629016770119,359900.814064406,10327.91761551996,8270.345688832836,29.80080381332608,0.04752653441304587,2404.490840000001,104520.85418881722,0.0,0.8404032189034061,0.02726000144892745,1.0833064501380245,-0.22608286107652847,0.03117322779999771,1.1340275966858444,-0.29362437778243833
2020-08-29,105121.79326,2420.38102,612.93355,17.15453,-0.2576449,-0.06418750000000001,0.1451336,-0.24737939999999997,-0.2568449,0.0815354,0.0,0.0,0.0,0.0,3577006.809696901,20313.6925635276,2558.1300487284343,34866.383148123896,635.5144024651656,9743.221407155615,54.80692580534803,1.3165422468070367,15.315497753192961,362530.2089546347,10401.600812654937,8318.863664562838,29.313947109190707,0.046078978638246296,2421.6453700000006,105133.78773881722,0.0,0.8456501781154967,0.027135143768847368,1.0766420996665644,-0.22718690191652313,0.036113990015373514,1.1311999675897655,-0.2855497894742688
2020-08-30,105717.36349,2437.01306,595.57023,16.63204,-0.2533858,-0.06602330000000001,0.1536519,-0.23863,-0.2522743,0.080139,0.0,0.0,0.0,0.0,3575699.8924632124,19822.064477476702,2487.6564000564676,34273.28723840864,623.8616489662003,9577.483976362051,53.1746837857784,1.277333414269902,14.8593765857301,365100.40262326837,10473.039778460285,8366.00721212138,28.815301119607877,0.044706669499446586,2438.2774100000006,105729.35796881722,0.0,0.8764920287537402,0.027094554407126763,1.0694263670280137,-0.23016028151141057,0.04111096583625523,1.126007831177209,-0.24951580242346882
2020-08-31,106296.52642,2453.14977,579.16293,16.13671,-0.2489711,-0.06936969999999999,0.1613969,-0.2270577,-0.2479491,0.0787533,0.0,0.0,0.0,0.0,3574397.6066311863,19390.89629315024,2427.4506176322584,33670.23561073494,612.0018503584207,9408.964474255721,51.632600128624574,1.2402903170167519,14.42844968298325,367610.1920103041,10542.351172246063,8411.852007175357,28.308284850021302,0.04341016109558632,2454.414120000001,106308.52089881722,0.0,0.9017666886785993,0.02705411411603986,1.06157154122137,-0.2350760802936912,0.04593121620974637,1.118057456961776,-0.21629076828317673
2020-09-01,106861.67256,2468.81851,565.14614,15.66874,-0.2444352,-0.0743888,0.1680723,-0.21225739999999998,-0.2438186,0.07739650000000001,0.0,0.0,0.0,0.0,3573134.244273465,18978.37707576651,2374.648878613806,33065.75628257448,600.1414365505714,9240.046009002383,50.15441159746646,1.2047820738263373,14.015377926173663,370058.75896005175,10609.652512374687,8456.587275304217,27.80006823979776,0.04216737258392181,2470.082860000001,106873.66703881722,0.0,0.9086530693655932,0.026931370353162114,1.0531029747095149,-0.24122817840273322,0.0502973997790866,1.1078029759102188,-0.1991499065446256
2020-09-02,107414.52568,2484.03867,552.85312,15.22016,-0.240075,-0.0805824,0.17330279999999998,-0.1952237,-0.2399192,0.0761044,0.0,0.0,0.0,0.0,3571949.215107997,18542.69694277065,2324.1309302860163,32465.600825163943,588.4161628448975,9072.335825946635,48.70739624278691,1.1700226557743179,13.611017344225683,372446.08868477267,10675.027083972154,8500.34946495498,27.295486928306858,0.040950792952101134,2485.3030200000007,107426.52015881722,0.0,0.894294577059862,0.026735925809734065,1.0445820958255614,-0.24680059285658787,0.05385541750577168,1.0972677002990958,-0.20297312323923378
2020-09-03,107955.61748,2498.81971,541.0918,14.78104,-0.2362531,-0.08728730000000001,0.1766937,-0.1773016,-0.2363091,0.074917,0.0,0.0,0.0,0.0,3570865.119489006,18063.97547108047,2270.7766487916424,31871.21270355483,576.8559269511079,8906.237293557491,47.25866735197958,1.1352220760867846,13.20617792391322,374772.70687948796,10738.515520214942,8543.180663899959,26.795754510259407,0.03973277266303746,2500.0840600000006,107967.61195881722,0.0,0.8673795339012385,0.02650455985472335,1.0368065530557398,-0.25031835308745165,0.056226325686415723,1.0883453054790544,-0.22096577157781594
2020-09-04,108484.28762,2513.16111,528.67014,14.3414,-0.233332,-0.0938404,0.17785,-0.1598358,-0.2330468,0.0738742,0.0,0.0,0.0,0.0,3569819.273074223,17610.052530700268,2212.1514367987857,31280.018656945103,565.3939216777376,8741.031328079516,45.79326443654416,1.1000209620228993,12.796679037977096,377039.2734995683,10800.115587566921,8585.028601611471,26.298707514017742,0.03850073367080148,2514.4254600000004,108496.28209881722,0.0,0.8712666852587593,0.026286145080938378,1.03067052130708,-0.2512302289348273,0.057046366416692654,1.082117438613296,-0.21085075335453662
2020-09-05,108999.30895,2527.05781,515.02133,13.8967,-0.2315449,-0.0995281,0.17660620000000002,-0.1441892,-0.2301249,0.0730171,0.0,0.0,0.0,0.0,3568718.7534024827,17270.699555560706,2156.563103745213,30687.70584825163,553.9231626756341,8575.512730613369,44.36766828346195,1.0657760644148095,12.398303935585187,379246.2048963801,10859.805552003465,8625.796140587554,25.800719917415798,0.03730216225451834,2528.32216,109011.30342881722,0.0,0.9246294547083798,0.026142761892988,1.026834053694378,-0.24999728162344625,0.05616451048767956,1.0786320623829622,-0.1540026076745824
2020-09-06,109501.3885,2540.52189,502.07955,13.46408,-0.2306066,-0.1034351,0.1737137,-0.1317967,-0.2272731,0.0723916,0.0,0.0,0.0,0.0,3567459.646262584,17135.686927365583,2115.0052433097426,30096.570308926603,542.497667385937,8410.323114678342,43.056187045966695,1.0342723734179908,12.031817626582008,381393.51089841366,10917.637300286928,8665.539247195815,25.30372211123328,0.03619953306962968,2541.7862400000004,109513.38297881722,0.0,1.0337433671733554,0.02602394381527788,1.0247946773464327,-0.2480603483409261,0.05414002581785156,1.0765051346477088,-0.04276176747435345
2020-09-07,109993.79277,2553.58798,492.40427,13.06609,-0.23010280000000002,-0.1045959,0.1701532,-0.1241113,-0.2241555,0.0720446,0.0,0.0,0.0,0.0,3565961.7860720884,17260.04295291596,2098.471320313336,29517.103025915163,531.3673776250802,8248.39412959842,41.933194782527906,1.0072964623277474,11.718003537672253,383481.4170494245,10973.759577332894,8704.516487748579,24.816534403419148,0.03525537618147116,2554.85233,110005.78724881721,0.0,1.1837469489012464,0.025843195876428932,1.023692554050935,-0.24731381891161286,0.051698511982337256,1.07370802694601,0.11003892195523646
2020-09-08,110482.3477,2566.31328,488.55493,12.7253,-0.2296191,-0.1020449,0.16690539999999998,-0.122586,-0.2204363,0.072023,0.0,0.0,0.0,0.0,3564277.2406051503,17559.824131979163,2113.7002139218475,28967.426245119368,520.9610150502554,8094.789938566802,41.048482898704876,0.9860443932837364,11.470775606716266,385511.1344751944,11028.418072115423,8743.189026128168,24.35439309065539,0.03451155376493077,2567.57763,110494.34217881721,0.0,1.2959489413567569,0.025497276222348216,1.0226297182659443,-0.2488512898579564,0.04952003383825733,1.0689292420705958,0.22701969928616106
2020-09-09,110974.44814,2578.7701,492.10044,12.45682,-0.2288931,-0.09532629999999999,0.16462279999999999,-0.127928,-0.216037,0.0723606,0.0,0.0,0.0,0.0,3562503.101905959,17916.344889419757,2150.4120311545266,28469.579497234005,511.79384220621796,7955.669368736763,40.35403943030178,0.9693628489216426,11.276717151078355,387485.5749708413,11081.923375014127,8782.142216412241,23.935827930799412,0.033927699712257495,2580.03445,110986.44261881721,0.0,1.3370617996939151,0.024885326255753803,1.021025864140562,-0.25108966510829206,0.04801671998836957,1.0635836988449903,0.2734781008489249
2020-09-10,111475.09563,2591.01618,500.64749,12.24608,-0.2282712,-0.0860229,0.1626454,-0.1378623,-0.2119092,0.0730387,0.0,0.0,0.0,0.0,3560733.8938760767,18228.027806216047,2194.0722933755105,28036.206438206955,504.14678221099575,7834.565621093698,39.77730271283045,0.9555087922914176,11.115551207708581,389409.7153256587,11134.52349444443,8821.771965459437,23.571469090454634,0.03344280773019963,2592.28053,111487.09010881721,0.0,1.3142723433166617,0.024110896870770282,1.0196437645363061,-0.24985499911986012,0.04673292845560248,1.062152473696399,0.25211986962026267
2020-09-11,111985.90787,2603.08724,510.81224,12.07106,-0.22825199999999998,-0.0762274,0.1599849,-0.149368,-0.2092618,0.0740254,0.0,0.0,0.0,0.0,3559008.158735928,18461.725983347445,2232.2416217894242,27667.945462382766,498.0087475526021,7731.6570914699905,39.26541674727224,0.9432125452514273,10.97250745474857,391289.7093636209,11186.371857157259,8862.206325534697,23.261853300315813,0.03301243908379996,2604.35159,111997.90234881721,0.0,1.2682815580207025,0.023327005633224457,1.0196009740966643,-0.2431151992819899,0.04503277247051805,1.067149327109543,0.20113223091115962
2020-09-12,112505.60649,2615.00296,519.69862,11.91572,-0.22926010000000002,-0.0676853,0.1558666,-0.1599567,-0.2090202,0.0752778,0.0,0.0,0.0,0.0,3557351.401133652,18601.401028649394,2260.860779247102,27355.819868875173,493.1397862795216,7644.4352895565335,38.84434819648669,0.9330978648936958,10.854842135106306,393131.75683163526,11237.552993904532,8903.34410471496,22.999433389978805,0.032658425271279365,2616.26731,112517.6009688172,0.0,1.2141201465239548,0.022682261499943946,1.0218379197777463,-0.23268312867692217,0.04246240162078213,1.0772479725459572,0.13687217397799767
2020-09-13,113031.96807,2626.7909,526.36158,11.78794,-0.2314253,-0.0607546,0.1503696,-0.1692698,-0.21097549999999998,0.0767103,0.0,0.0,0.0,0.0,3555791.1015964546,18631.01454995732,2277.9656713924824,27088.33748508303,489.2457618914307,7569.688790135332,38.55967053094932,0.9262594924089218,10.775290507591077,394941.19964244973,11288.185282101018,8945.009303762468,22.774547303635632,0.032419082234312266,2628.0552500000003,113043.9625488172,0.0,1.1528682689857672,0.022231010857593367,1.0265750656050585,-0.2211008425948786,0.039147732842030866,1.0902527356765614,0.06261553330920577
2020-09-14,113562.31192,2638.49245,530.34385,11.70155,-0.2348038,-0.055446,0.1437865,-0.17748139999999998,-0.214635,0.0782264,0.0,0.0,0.0,0.0,3554349.87858226,18541.364472855,2281.5922038695053,26853.27847474045,486.02186628239815,7504.002826329308,38.45705607898921,0.9237945436975445,10.746615456302454,396722.2876049481,11338.446502631967,8986.989727322014,22.576921201511762,0.03233280902941406,2639.7568000000006,113574.3063988172,0.0,1.087349925039688,0.022005365009889345,1.033783084865049,-0.21034010185060403,0.03535297449405362,1.1044267373328498,-0.017076812293161714
2020-09-15,114093.50008,2650.16286,531.18816,11.67041,-0.23945139999999998,-0.0517704,0.1364097,-0.1847655,-0.219506,0.0797296,0.0,0.0,0.0,0.0,3553024.142716273,18350.591538723784,2270.6134717964615,26637.764172976982,483.1539845549495,7443.778525186016,38.56556904954306,0.9264011834234809,10.776938816576521,398478.1127127239,11388.573968710956,9029.036983920945,22.395727333013003,0.032424041419821845,2651.4272100000007,114105.49455881721,0.0,1.0305177998950588,0.022032381143435115,1.043332956833928,-0.20192932499515476,0.03132708304695542,1.1183614947100793,-0.08784369481502052
2020-09-16,114622.13223,2661.8662,528.63215,11.70334,-0.2453478,-0.049677,0.1285774,-0.1913314,-0.2250952,0.08113379999999999,0.0,0.0,0.0,0.0,3551801.2512280117,18083.674209662466,2247.251027520764,26429.012689248277,480.33655215196313,7385.444056812847,38.848236605392046,0.933191270143517,10.855928729856483,400210.55000222207,11438.842877760499,9070.881914458356,22.220219310658305,0.032661694455023094,2663.1305500000008,114634.12670881722,0.0,0.9863264241681325,0.02230117861730506,1.054839230514578,-0.19678789571340244,0.027314477121381922,1.1309965917469083,-0.1446701675787757
2020-09-17,115145.32526,2673.65532,523.19303,11.78912,-0.2521662,-0.048868400000000006,0.120809,-0.1975308,-0.2309063,0.0823949,0.0,0.0,0.0,0.0,3550665.50740047,17765.589544800758,2214.5637846746476,26216.917390950905,477.333886768614,7326.175177619129,39.251543695160734,0.9428792943177438,10.968630705682255,401920.269526651,11489.48023436589,9112.296300620847,22.041899972802586,0.03300077530112103,2674.9196700000007,115157.31973881721,0.0,0.9547100211995009,0.022766950851772612,1.067294611563401,-0.19473372817277912,0.02360103411955495,1.1417926973345276,-0.18708267613502672
2020-09-18,115660.90822,2685.56683,515.58296,11.91151,-0.2595034,-0.0489857,0.11366960000000001,-0.2037508,-0.236442,0.0834792,0.0,0.0,0.0,0.0,3549599.5530027514,17419.9186490003,2175.610485079883,25994.497269228952,473.98929433206257,7264.021082594791,39.72200822009151,0.9541805379761674,11.100099462023834,403606.9906407277,11540.643288061052,9153.108296537994,21.85490002914689,0.033396318829165855,2686.8311800000006,115672.90269881721,0.0,0.9351094746988584,0.023379903788907225,1.0796792703174813,-0.1950340749491858,0.020422243712555493,1.1506982189052017,-0.21558874420634333
2020-09-19,116167.42228,2697.62111,506.51406,12.05428,-0.2669564,-0.0496696,0.1077243,-0.2103783,-0.24120550000000002,0.0843531,0.0,0.0,0.0,0.0,3548588.72880459,17064.655302627783,2133.278919139223,25757.683476498987,470.2181811737424,7197.84475438105,40.19514190706748,0.9655458987976029,11.232314101202398,405269.77798339725,11592.419576281143,9193.202425616071,21.655798591945295,0.03379410645791611,2698.8854600000004,116179.41675881721,0.0,0.9251213750500321,0.024081977112343136,1.0911785102254665,-0.19676926914672344,0.017946138416292688,1.1579861593193865,-0.23286478426935442
2020-09-20,116664.08093,2709.81897,496.65865,12.19786,-0.2741158,-0.0505295,0.1035067,-0.21769490000000002,-0.2447646,0.0849782,0.0,0.0,0.0,0.0,3547617.568301272,16716.39522732815,2089.7726420532026,25505.022821351682,465.9994267671241,7127.240106531029,40.56279426433109,0.9743774443251667,11.335052555674835,406907.3166722406,11644.81257818821,9232.516430089794,21.443373889041748,0.03410321055138084,2711.0833200000006,116676.07540881721,0.0,0.9243723822114874,0.0247844872932345,1.1011989352667397,-0.19891241118867464,0.01628381644263227,1.164201120345048,-0.23982873813356054
2020-09-21,117150.61068,2722.1284,486.52975,12.30943,-0.2805481,-0.0510469,0.10142530000000001,-0.2255594,-0.24694780000000002,0.08529830000000001,0.0,0.0,0.0,0.0,3546668.568388928,16391.73589845776,2047.1239998876326,25236.97613777615,461.35729438473953,7052.335916600141,40.7057756731477,0.9778120661808718,11.375007933819127,408518.1589658363,11697.68480245254,9271.028661313592,21.2180133670815,0.03422342231633051,2723.3927500000004,117162.60515881721,0.0,0.9335512095117042,0.025389649862110168,1.1093444377747819,-0.20018121446363646,0.015492277135906899,1.1702862802714031,-0.2367350707596989
2020-09-22,117627.2112,2734.48122,476.60052,12.35282,-0.2858136,-0.0506719,0.1018572,-0.233725,-0.2476489,0.0852523,0.0,0.0,0.0,0.0,3545723.498919637,16105.966522674515,2007.365553471418,24955.649460937144,456.3541659410435,6973.720704677042,40.50499537263616,0.9729890306964721,11.318900969303527,410100.90438916016,11750.743398125689,9308.754924563933,20.98148767727227,0.03405461607437653,2735.7455700000005,117639.20567881722,0.0,0.9527746488876546,0.025790760782216517,1.1154083989676125,-0.19926316681365125,0.015654958993697315,1.1774309709720094,-0.22465632208435482
2020-09-23,118094.55537,2746.77311,467.34417,12.29189,-0.2894729,-0.048854100000000004,0.10517939999999999,-0.24194469999999998,-0.2467615,0.0847792,0.0,0.0,0.0,0.0,3544767.480094301,15869.150948172659,1972.3696503689107,24664.645002881967,451.0863486764117,6892.401089354295,39.87246987315825,0.9577948462022903,11.142145153797706,411654.35417286993,11803.540283498325,9345.748482997173,20.73682538305816,0.03352281961708016,2748.0374600000005,118106.54984881722,0.0,0.9797843001402972,0.025890854699225196,1.1193023604998498,-0.1946970582878813,0.016933735130941287,1.1871698171672604,-0.20738551702696328
2020-09-24,118553.75198,2758.87305,459.19661,12.09994,-0.2911549,-0.0453004,0.11160959999999999,-0.2498152,-0.24421379999999998,0.08383089999999999,0.0,0.0,0.0,0.0,3543785.705313649,15690.045105190266,1943.3687300438528,24368.706193727186,445.67505758804987,6809.702596415828,38.844875438372156,0.9331105300123155,10.854989469987686,413177.65133457247,11855.512693371484,9382.097105093775,20.488014528136237,0.032658868550431056,2760.1374000000005,118565.74645881722,0.0,1.0139368185527773,0.02567113899207575,1.121004128998078,-0.18521552204231864,0.019546697434241225,1.2009660842143515,-0.18702926566157418
2020-09-25,119006.19675,2770.66115,452.44477,11.7881,-0.2907632,-0.0407446,0.1207265,-0.25630559999999997,-0.2400724,0.08241110000000001,0.0,0.0,0.0,0.0,3542768.820692591,15570.87831164887,1921.435061648052,24073.113671209212,440.2516194516842,6727.100871397292,37.49006150841464,0.9005659245789324,10.476394075421066,414670.38708173257,11906.145668809855,9417.911271849742,20.23949481405656,0.031519807360262636,2771.9255000000007,119018.19122881722,0.0,1.0515270113322959,0.02514552218163556,1.1206127811948638,-0.17198604980777712,0.023563021432925775,1.2178205326443632,-0.16629352131206732
2020-09-26,119453.53504,2782.03811,447.33829,11.37696,-0.28827020000000003,-0.0361774,0.1319492,-0.26022860000000003,-0.2344383,0.0805363,0.0,0.0,0.0,0.0,3541733.3102725483,15487.768175069677,1906.8416520205124,23783.509673495708,434.9532654881428,6646.172607110955,35.8900471490945,0.8621312474174325,10.029278752582567,416132.65020679636,11955.01269031827,9453.321225012398,19.996009958299716,0.030174593659610137,2783.302460000001,119465.52951881722,0.0,1.0765049650600504,0.024347144529031934,1.1180515054913238,-0.15751193328205412,0.02900883802868614,1.2351791900623066,-0.15867422500225614
