,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-08-04,159646.28907,5804.20746,1412.31716,14.29293,-0.0361419,-0.036023900000000005,0.32424210000000003,0.1754032,-0.0474136,0.0728192,0.0,0.0,0.0,0.0,6879379.957997385,128068.87126485923,15326.206009462927,194290.41714831872,508.6303876889614,19798.24443403418,136.39015098074327,0.465297865025987,13.898192134974014,1304418.3908556043,60923.52826165751,5172.665867442959,23.198904375001188,0.016285425275909544,5804.6657,159687.49750285255,0.0,1.5356353876683388,0.010170158946450807,0.2000807789058161,-0.030247862217917657,0.23069795811530902,1.340334991016357,0.19530039665198196
2020-08-05,161106.53776,5818.57095,1460.24869,14.36349,-0.0280837,-0.032016300000000004,0.327517,0.1667147,-0.041357,0.0722433,0.0,0.0,0.0,0.0,6864313.302742054,129931.43784464357,15683.576299764063,194076.55835638664,509.43912631773935,19776.452167080493,134.92013503939972,0.46028287476354557,13.748397125236451,1317350.8227460682,61074.28190263826,5219.96987210088,23.173368943369486,0.0161099006167241,5819.029189999999,161147.74619285256,0.0,1.4316630410830886,0.009730315183504807,0.15910765552469092,-0.030213203003065302,0.24238816125997964,1.3110867299947546,0.120576311088334
2020-08-06,162600.83594,5832.77963,1494.29818,14.20868,-0.022524000000000002,-0.027991199999999997,0.3275882,0.15902739999999999,-0.0373585,0.071677,0.0,0.0,0.0,0.0,6849786.87676427,131050.2638822036,15911.67001823704,194204.65627756942,511.2888956039702,19789.505378825528,131.6336082164657,0.44907081947168104,13.41349918052832,1330241.8318873898,61223.41071767766,5268.376892460571,23.188664249580533,0.015717478681508835,5833.237869999999,162642.04437285257,0.0,1.3609062459885517,0.00927697710238796,0.12962178224268345,-0.02933917465413869,0.24264439845679475,1.282731122258489,0.07817512373006275
2020-08-07,164116.86641,5846.6422,1516.03047,13.86257,-0.0194574,-0.0244736,0.3245678,0.1525263,-0.0353294,0.0712578,0.0,0.0,0.0,0.0,6835579.778426604,131737.2522672553,16048.6837464985,194534.49658251042,513.6908604771253,19823.11619235543,127.05862158421115,0.43346315647546496,12.947306843524537,1343118.635636813,61368.90689589413,5317.48791916824,23.228048249088378,0.015171210476641273,5847.100439999999,164158.07484285257,0.0,1.320971488542733,0.008826188038291868,0.11293293803284196,-0.027886679391881955,0.2318522063244105,1.2567025811785197,0.06426890736421331
2020-08-08,165645.95126,5860.02297,1529.08485,13.38077,-0.0187326,-0.022115,0.3186516,0.1473101,-0.035077699999999996,0.0711526,0.0,0.0,0.0,0.0,6821499.423240754,132237.84420942358,16132.813751296679,194969.95813518096,516.3165216613124,19867.489838713984,121.72294134649806,0.4152603712654115,12.40359962873459,1355997.2662141367,61509.346287478336,5367.021835796342,23.280043767280517,0.014534112994289403,5860.481209999999,165687.15969285258,0.0,1.3043961632553562,0.008383354265788456,0.10894431744031735,-0.026553022169846806,0.21117441639707069,1.2333698278806904,0.07102633537466585
2020-08-09,167183.05184,5872.84183,1537.10058,12.81886,-0.0201979,-0.0215668,0.3100355,0.1434772,-0.0364112,0.0715285,0.0,0.0,0.0,0.0,6807589.06553526,132531.6153428627,16194.117265901776,195455.74942238323,518.982866819447,19916.99209821355,116.25289817635161,0.3965992040889892,11.846200795911013,1368886.0936815497,61643.88808882483,5416.815417871743,23.338048818602278,0.013880972143114623,5873.300069999999,167224.26027285258,0.0,1.2888969032218325,0.007964865903570215,0.11699051897908169,-0.02620168457284855,0.1821528532483746,1.2127458038677572,0.07615109935407527
2020-08-10,168725.99329,5885.08463,1542.94145,12.2428,-0.023643800000000003,-0.0231563,0.2990793,0.1410918,-0.039110900000000004,0.07247239999999999,0.0,0.0,0.0,0.0,6793960.938438563,132531.67962163562,16230.093080636892,195966.72157837695,521.6127414250069,19969.06029484327,111.66775123754553,0.38095687899354935,11.37897312100645,1381789.082776272,61772.383787001185,5466.798211924241,23.399060547122772,0.013333490764774227,5885.542869999999,168767.2017228526,0.0,1.2665292570531352,0.007621760372047819,0.13564054345081805,-0.02717742330472179,0.14712047699411623,1.195387713353362,0.07114154369977332
2020-08-11,170272.36244,5896.8445600000005,1546.36915,11.75993,-0.0286293,-0.0259129,0.2867989,0.1400806,-0.0428492,0.0737512,0.0,0.0,0.0,0.0,6780668.951735191,132220.12212319302,16230.100952347086,196476.15013024112,524.1244409480898,20020.97119780759,109.08522920688077,0.3721465508385453,11.115813449161454,1394708.1947628174,61895.81146823873,5516.892044553849,23.459887964316337,0.013025129279349089,5897.3027999999995,170313.5708728526,0.0,1.2419450446244518,0.007428989384585175,0.16194771272913747,-0.02855864024433447,0.11034418095436815,1.1835373696523206,0.058407674972131174
2020-08-12,171818.73234,5908.33252,1546.3699,11.48796,-0.0346551,-0.028542,0.274374,0.1403363,-0.0472716,0.0750516,0.0,0.0,0.0,0.0,6767493.308630124,131854.93213069218,16191.946982921665,196948.7984461647,526.4080726761036,20069.13418508887,109.30913577555773,0.37291041280087567,11.138629587199123,1407643.2662191025,62016.38465744561,5566.985901479321,23.516323702347336,0.01305186444803065,5908.79076,171859.9407728526,0.0,1.2372038965149024,0.007444234396957678,0.1926779398025069,-0.029508448253329052,0.07581389944815109,1.1787875072104783,0.058416389304424055
2020-08-13,173361.46701,5919.84406,1542.73467,11.51154,-0.041239200000000004,-0.0299849,0.2628115,0.1416727,-0.052042000000000005,0.0761223,0.0,0.0,0.0,0.0,6754113.644427104,131763.07262182867,16147.225068417927,197350.4242683398,528.3584544400026,20110.059961641055,111.8892839028226,0.3817126423345657,11.401547357665432,1420591.337321095,62137.205333221165,5616.961997000157,23.564279124853112,0.013359942481709797,5920.3023,173402.6754428526,0.0,1.2604812736170548,0.00763790444924661,0.22492109201311283,-0.02987721719485573,0.04610071420374362,1.1809487052351502,0.07953256838190459
2020-08-14,174899.94067,5931.62732,1538.47366,11.78326,-0.0479683,-0.030128400000000003,0.2524275,0.1435895,-0.0568972,0.0769577,0.0,0.0,0.0,0.0,6740169.548247762,132271.50657429826,16135.975764805808,197678.5909274063,529.980044858068,20143.50023021765,116.06146660618501,0.39594613126623324,11.826693868733766,1433546.7362269121,62260.87787712399,5666.800059295373,23.603463285628965,0.013858114594318169,5932.08556,174941.1491028526,0.0,1.3129410984987382,0.007944653404075828,0.25643460663948225,-0.02990798336079653,0.02140477089403192,1.187735510385867,0.12520558811287108
2020-08-15,176437.34252,5943.8499600000005,1537.40185,12.22264,-0.0544461,-0.0290953,0.2433653,0.14550760000000001,-0.0615925,0.0776144,0.0,0.0,0.0,0.0,6725412.514609887,133555.24023241556,16198.239628055264,197968.02623524127,531.4030897827948,20172.99376395165,121.0616668154266,0.41300441931220144,12.336215580687796,1446503.6095701114,62389.16198373018,5716.603400857348,23.63802279776428,0.014455154675927055,5944.3082,176478.5509528526,0.0,1.3828259021325215,0.008292704994468427,0.2853963532615023,-0.029662633725912668,0.0013902863900397966,1.1969281221387789,0.18589777999374268
2020-08-16,177980.67674,5956.59918,1543.33422,12.74922,-0.0602764,-0.0270085,0.23576799999999998,0.1468481,-0.0658831,0.0781486,0.0,0.0,0.0,0.0,6710180.423929448,135181.45119287045,16355.44828131199,198287.95734040448,532.8722453582004,20205.594827426834,126.12358851306519,0.43027327151233197,12.852026728487669,1459458.8734241126,62522.9728705456,5766.598918491819,23.676223606760452,0.015059564502931624,5957.05742,178021.88517285258,0.0,1.4199927404879893,0.008606236956243995,0.3103099344845954,-0.028998053372787068,-0.0142843547050861,1.2068316426198715,0.21316109786811777
2020-08-17,179538.98947,5969.88148,1558.31273,13.2823,-0.0651345,-0.024000499999999998,0.22975500000000001,0.1472365,-0.06955700000000001,0.078597,0.0,0.0,0.0,0.0,6695016.110954764,136565.36117602207,16554.597406512454,198722.8075093859,534.6788170603686,20249.906173627212,130.4721047609709,0.4451083260351988,13.2951416739648,1472414.9468488004,62662.378759058665,5817.079657247637,23.72814612376216,0.01557879141123196,5970.33972,179580.19790285258,0.0,1.406153596289106,0.008817389305418817,0.33023470303794844,-0.02764232109645653,-0.025976109791587876,1.2164203883630536,0.18973320792605253
2020-08-18,181116.27671,5983.62173,1577.28724,13.74025,-0.0689805,-0.0202432,0.22534970000000001,0.1471159,-0.0725333,0.0789178,0.0,0.0,0.0,0.0,6680534.028178326,137122.19190222965,16724.073857724994,199303.76407625497,536.9268010658582,20309.105800069163,133.32961976147814,0.45485679848320903,13.586323201516791,1485380.9474707406,62806.59111381964,5868.175065487886,23.797514217354426,0.015919987946912316,5984.07997,181157.4851428526,0.0,1.3413414029304584,0.008902107139343876,0.3454705080744007,-0.025289092294417326,-0.034141314548517876,1.225844217444615,0.11549718548584353
2020-08-19,182709.71131,5997.66291,1593.4346,14.04118,-0.0718461,-0.015918,0.2225515,0.147134,-0.0747637,0.0790497,0.0,0.0,0.0,0.0,6667252.920354459,136434.50330707786,16792.264489017965,199995.7633620815,539.4924007975169,20379.620708678947,133.9187276291931,0.4568665523484752,13.646353447651528,1498368.4515166692,62953.961913581115,5919.793559143574,23.880141170835117,0.015990329332196636,5998.12115,182750.9197428526,0.0,1.2400498463608256,0.008850830777742619,0.356513403359214,-0.02167280466209178,-0.03915186397945186,1.2354928509308198,0.004556995430005761
2020-08-20,184309.64297,6011.76613,1599.93166,14.10322,-0.0737631,-0.0112064,0.2213599,0.1479384,-0.0762,0.0789313,0.0,0.0,0.0,0.0,6655073.323660551,134754.20647295273,16708.048735056684,200701.91909042723,542.043529559845,20451.578162492064,131.78867158654603,0.44959982141590715,13.429300178584093,1511386.2289161566,63101.983861210305,5971.622521713638,23.96445844935146,0.015735993749556754,6012.22437,184350.8514028526,0.0,1.1547312736638455,0.00867468301739838,0.3637534259067102,-0.01662830335973205,-0.04124409353183317,1.2456851452282944,-0.0909538715644489
2020-08-21,185901.55073,6025.64503,1591.90776,13.8789,-0.0747206,-0.006312,0.2218087,0.1500413,-0.0767328,0.0785113,0.0,0.0,0.0,0.0,6643697.604895934,132500.54898336536,16502.276142981966,201285.19281852932,544.1174538608537,20511.013908271027,127.79557615567077,0.4359772924761629,13.022402707523838,1524435.3404080977,63247.651432796854,6023.191554173458,24.03410321949142,0.015259205236665706,6026.10327,185942.7591628526,0.0,1.10239514761369,0.008454246117878084,0.3673254281006379,-0.01016775279237952,-0.04045899281279275,1.256502798708615,-0.15410765109492508
2020-08-22,187473.85291,6039.10341,1572.30218,13.45838,-0.0745376,-0.001527,0.2240688,0.1534135,-0.0760067,0.07777919999999999,0.0,0.0,0.0,0.0,6632776.787530208,130092.78185002787,16226.288630619332,201645.1090358051,545.3845016014475,20547.689465151216,123.12249983493308,0.420034994447255,12.546215005552746,1537505.964847792,63388.905388952524,6074.125473961038,24.07707838023349,0.014701224805653931,6039.56165,187515.0613428526,0.0,1.0843037987991282,0.008246665408808376,0.3666450151192441,-0.00264943630655039,-0.036451896831385444,1.2673477981944579,-0.18304399939532967
2020-08-23,189019.85958,6052.06966,1546.00667,12.96625,-0.0729909,0.0028341,0.2283459,0.1578904,-0.0736054,0.0767345,0.0,0.0,0.0,0.0,6622035.726793341,127824.96331823197,15931.428535618837,201733.67110116204,545.6992692229088,20556.713962824622,118.95221625429059,0.40580798441263866,12.121262015587362,1550580.3235945492,63524.99413878746,6124.20756423763,24.08765297735271,0.014203279454442354,6052.5279,189061.0680128526,0.0,1.092179413543549,0.008102856373834405,0.36085122932041513,0.005238142798988864,-0.028624714216777036,1.2772687741157764,-0.18508936057222747
2020-08-24,190537.7726,6064.59673,1517.91302,12.52707,-0.0698569,0.0064571,0.2348453,0.1633074,-0.0691123,0.0753766,0.0,0.0,0.0,0.0,6611663.983642425,125490.4011367943,15653.706833021159,201551.72806619556,545.0843991216256,20538.173919871366,116.33446549717158,0.39687747271733587,11.854512527282665,1563636.8627220243,63656.473425041746,6173.379575183518,24.06592839035642,0.013890711545106755,6065.05497,190578.9810328526,0.0,1.0861084789218178,0.008071206873237046,0.34887582583091836,0.012541589625972687,-0.016119452202330964,1.2851020794677095,-0.19899360054589166
2020-08-25,192029.22488,6076.84812,1491.45228,12.25139,-0.0650157,0.0090978,0.2436498,0.16956749999999998,-0.0622578,0.0737144,0.0,0.0,0.0,0.0,6602001.583643957,122757.2094310607,15367.811566376702,201132.1311219207,543.6698682488308,20495.416881266698,115.78609381179857,0.3950066911938168,11.798633308806181,1576654.1384728104,63785.05928053892,6221.69440407762,24.015827157731835,0.013825234191783588,6077.3063600000005,192070.4333128526,0.0,1.050212825633169,0.008175682295379908,0.32975651100519154,0.018294186248834096,0.001996831210047789,1.289851644677223,-0.23963881904405393
2020-08-26,193493.43766,6089.04176,1464.21278,12.19364,-0.0587603,0.0107938,0.2543511,0.176844,-0.053359899999999995,0.0717934,0.0,0.0,0.0,0.0,6593314.3102863245,119408.34706740108,15033.099311670376,200482.08970638586,541.4944560911413,20429.177490637463,117.69072398759275,0.4015043770464134,11.99271562295359,1589613.3577231437,63913.03901435072,6269.126823390598,23.93821010970588,0.014052653196624472,6089.500000000001,193534.6460928526,0.0,0.9907311372697442,0.008464766985574324,0.30393657026222437,0.022179721066758508,0.025837586995267725,1.2917579945374,-0.3010268572676559
2020-08-27,194925.75976,6101.43598,1432.3221,12.39422,-0.0514869,0.011653,0.2664186,0.18537800000000001,-0.0428833,0.0696685,0.0,0.0,0.0,0.0,6585435.131385087,115686.1321641248,14622.990767110452,199571.4289965514,538.4676603788162,20336.380925606623,122.14416676577329,0.416697390631356,12.446522609368643,1602496.3367560299,64043.12395833831,6315.52616054052,23.82947427478618,0.014584408672097461,6101.894220000001,194966.9681928526,0.0,0.9461243323599483,0.008980675505879578,0.2723333307133622,0.02420513202141396,0.05511977980972682,1.2914623587576526,-0.3453380263977043
2020-08-28,196319.00758,6114.2992,1393.24782,12.86322,-0.0435649,0.011704699999999998,0.2792959,0.1954314,-0.031261000000000004,0.0674082,0.0,0.0,0.0,0.0,6578052.464105577,111947.72415236414,14167.160705807564,198349.14876143704,534.4287351738693,20211.830249269304,128.09069982634426,0.4369841130779114,13.052475886922085,1615282.5317854339,64178.13134510408,6360.659706503104,23.683530060397953,0.015294443957726903,6114.757440000001,196360.2160128526,0.0,0.9316543040121869,0.009682024838912002,0.23597732022268747,0.02432822791831627,0.0891701796932306,1.289279844047384,-0.3576255400351972
2020-08-29,197668.82487,6127.78866,1349.81729,13.48946,-0.0352544,0.0106649,0.2923248,0.2073498,-0.0187979,0.065137,0.0,0.0,0.0,0.0,6570810.948944266,108550.28160620102,13709.34760327118,196796.100285665,529.3276576562481,20053.574202509328,134.18669384497187,0.4577807247223923,13.673659275277608,1627947.390061649,64319.71150493042,6404.386342801953,23.49809104797526,0.01602232536528373,6128.246900000001,197710.0333028526,0.0,0.9519230878265789,0.010469150235881183,0.19567042719633837,0.02187916818140439,0.12656695483805613,1.2839206664289482,-0.33199757860236934
2020-08-30,198975.02269,6141.9201,1306.19782,14.13144,-0.026788500000000003,0.0081712,0.3048214,0.2214994,-0.0057671,0.0629931,0.0,0.0,0.0,0.0,6563419.511971684,105742.89248431308,13293.289830054633,194935.42392334095,523.2585138159948,19863.970793475524,139.08861445345835,0.47450372984596356,14.173166270154038,1640464.8865600794,64468.02963877539,6446.699948823025,23.275920270661892,0.016607630544608724,6142.378340000001,199016.2311228526,0.0,1.0014126853686893,0.011213975230796206,0.1523273267147981,0.016234421810514103,0.16521952743261115,1.2735853921710727,-0.27217270680238337
2020-08-31,200241.5794,6156.56777,1266.55671,14.64767,-0.0184002,0.0038612000000000004,0.3161023,0.2382469,0.0075584,0.0611149,0.0,0.0,0.0,0.0,6555988.818713607,103342.35199915705,12949.491207786785,192829.21883639524,516.44544899493,19649.347943045774,141.74786104200732,0.48357580544183376,14.444144194558167,1652810.8843467343,64621.76592322885,6487.72940149068,23.02443256929526,0.016925153190464184,6157.026010000001,200282.7878328526,0.0,1.0401350564072964,0.011786065228772898,0.10710945154706979,0.007239423701496955,0.20245265524080547,1.2566056467025217,-0.2164705902952253
2020-09-01,201475.3797,6171.49549,1233.8003,14.92772,-0.0103484,-0.0024285,0.3255321,0.2575776,0.020777,0.0596159,0.0,0.0,0.0,0.0,6548759.993350264,101057.38646188598,12655.516102925001,190562.59270244185,509.1860210770768,19418.37814587702,142.29632768351624,0.4854469109102054,14.500033089089793,1664966.2239035675,64778.44150427086,6527.697727117559,22.753790075922453,0.016990641881857192,6171.953730000001,201516.5881328526,0.0,1.0508821418281253,0.012145790530282736,0.061578172982457074,-0.004156767599915454,0.23528044456576702,1.2325059661614581,-0.1816238243333328
2020-09-02,202681.17067,6186.48097,1205.79097,14.98548,-0.0029947000000000003,-0.0100645,0.33267009999999997,0.27795210000000004,0.032972100000000004,0.058511,0.0,0.0,0.0,0.0,6542009.795329402,98596.72046955233,12375.694542914462,188193.81988501,501.6801534253541,19176.999574887534,141.1608422092842,0.4815731783633239,14.384326821636677,1676918.539990637,64935.723311954374,6566.7587049167305,22.47095093807782,0.016855061242716338,6186.939210000001,202722.3791028526,0.0,1.0291961240021943,0.012328753797185924,0.018173881985076384,-0.015232229358827959,0.2611618587739851,1.203907627613383,-0.1747115036111888
2020-09-03,203860.30083,6201.34687,1179.13016,14.8659,0.0032735,-0.0182144,0.3371243,0.2974502,0.0430984,0.057790100000000004,0.0,0.0,0.0,0.0,6535942.059644143,95777.64975199153,12074.356345288063,185744.29376448292,493.9981234105834,18927.392221145918,138.7684223628821,0.47341138780313996,14.140538612196863,1688660.117723004,65091.75005416366,6604.95601949945,22.178469594590897,0.0165693985731099,6201.805110000001,203901.5092628526,0.0,0.9834497228328272,0.012393839540157296,-0.020195587468546886,-0.023713745271469626,0.2777627737542081,1.173657557227341,-0.19020783439451394
2020-09-04,205010.72012,6215.96082,1150.41929,14.61395,0.008068800000000001,-0.0260459,0.33850250000000004,0.3141514,0.0501106,0.057443600000000004,0.0,0.0,0.0,0.0,6530348.696430888,92851.75457017162,11729.127170886597,183201.0858845781,486.0919964033493,18668.238671568222,135.6338253575406,0.4627176442753671,13.821122355724633,1700184.9551836124,65245.13242652654,6642.223260227275,21.87480234595546,0.01619511754963785,6216.419060000001,205051.9285528526,0.0,0.9596504520840902,0.01241620348699125,-0.050401612441521054,-0.028615305683538268,0.28296950663509546,1.1437567047231854,-0.1841062526390952
2020-09-05,206128.2467,6230.24466,1117.52658,14.28384,0.0111761,-0.0326837,0.33667610000000003,0.3263887,0.0532942,0.0574594,0.0,0.0,0.0,0.0,6524882.220822313,90179.18974604477,11370.8160537824,180531.0867701416,477.84616264024777,18396.16506195775,132.6234309780809,0.45244762061473964,13.514362379385261,1711486.0350502501,65395.050091884084,6678.424958545984,21.555995813722507,0.015835666721515887,6230.702900000001,206169.4551328526,0.0,0.9769514645320985,0.012497966715028829,-0.07036940562933015,-0.030276837151754027,0.27607665245844537,1.1152345258905108,-0.13828306135841228
2020-09-06,207211.63415,6244.21147,1083.38745,13.96681,0.0130699,-0.037081300000000005,0.3325709,0.3335076,0.0532564,0.0578179,0.0,0.0,0.0,0.0,6519151.033600351,88120.10581631171,11043.52829118025,177730.4826325997,469.2473117095757,18110.78276625917,130.69154839125613,0.44585696258945906,13.317503037410539,1722553.7243403275,65541.64033286217,6713.520737321264,21.221594619197976,0.015604993690631064,6244.669710000001,207252.8425828526,0.0,1.0417656193972464,0.012704005386069408,-0.08269134547036816,-0.03011799407084123,0.2607960797087039,1.0877908563806438,-0.04602523698339733
2020-09-07,208263.83831,6257.97483,1052.20416,13.76336,0.014396899999999999,-0.0381492,0.3273762,0.335107,0.050935100000000004,0.0584973,0.0,0.0,0.0,0.0,6512851.333932147,86902.73184929902,10791.36865550423,174834.6820452718,460.4162119747116,17815.699927374888,130.7925817199551,0.44620163991258,13.32779836008742,1733378.1055554475,65686.09524125342,6747.606349468414,20.875826660589865,0.0156170573969403,6258.433070000001,208305.0467428526,0.0,1.1440299632060256,0.013090615418209332,-0.09139410884388505,-0.02992792656629075,0.24188170549365107,1.0603637862966249,0.0836661769094007
2020-09-08,209292.01723,6271.74883,1028.17892,13.774,0.015804,-0.034798,0.3222815,0.3307857,0.0472683,0.059476,0.0,0.0,0.0,0.0,6506179.052320404,86227.59732703169,10642.286545945346,171915.82974670368,451.5966975531541,17518.268113073005,133.55153225129916,0.4556138576036357,13.608936142396367,1743952.091344058,65830.66182297337,6780.913676332618,20.527306253082884,0.015946485016127252,6272.207070000001,209333.2256628526,0.0,1.2200187245229097,0.013679088071558593,-0.10068401295890995,-0.030325772105504953,0.2237889054378166,1.032583236586551,0.18743548793635867
2020-09-09,210305.99192,6285.81338,1013.97469,14.06455,0.0177034,-0.026505200000000003,0.3181408,0.3206287,0.0430274,0.060728,0.0,0.0,0.0,0.0,6499498.705322582,85663.30597790905,10559.608189464117,169066.86992770073,443.09915657837416,17227.95836075875,138.27730922751434,0.47173594502571303,14.090494054974286,1754274.3356205486,65978.27790522468,6813.760864477517,20.187131233751817,0.01651075807589995,6286.271620000001,210347.2003528526,0.0,1.241877371718082,0.014361532041790902,-0.11332509291435415,-0.02880393203698389,0.2094177614041134,1.0070928526659249,0.23478451905215714
2020-09-10,211312.08919,6300.37561,1006.09727,14.56223,0.0195702,-0.0150156,0.314467,0.3066648,0.038319,0.0622108,0.0,0.0,0.0,0.0,6493150.184972341,84855.91316649728,10490.503915007299,166341.9164883572,435.0961723107511,16950.28489103584,143.94970392346679,0.49108743868293514,14.668512561317062,1764350.8736460696,66131.11744445219,6846.352867656374,19.861762977336973,0.017188060353902728,6300.833850000001,211353.2976228526,0.0,1.2137531137039013,0.015067727994133211,-0.12586220001494952,-0.0207958664353327,0.19691762267189084,0.990063672434758,0.22368944126914325
