,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-05-21,4482.73862,77.23966,268.01497,5.8398,-0.5975813999999999,-0.3487218,-0.21796949999999998,-0.561402,-0.6978165,0.1616682,0.0,0.0,0.0,0.0,2281775.4267650065,5145.152661748279,649.095882134995,3649.1756749545175,297.55307651829634,2122.228166346451,9.41662941513227,0.8683900038941545,5.476369996105845,4849.243757839934,192.36262603708263,613.1861363430993,11.77828752315717,0.03039365013629541,77.43572999999999,4509.045085819782,0.0,0.7471120606432321,0.023673155271886487,1.3825965128958,1.090340439586257,0.5568113938534358,2.261290235621284,-1.5141781749780518
2020-05-22,4744.03269,83.58442,261.29407,6.34476,-0.5955973999999999,-0.34937280000000004,-0.21354140000000002,-0.5575036999999999,-0.6969048,0.1616525,0.0,0.0,0.0,0.0,2281306.1409110725,4993.570207101037,630.0859338221169,3764.9133535880405,305.44879394167305,2189.5370008290984,10.150159906771826,0.936035285279841,5.902964714720159,5281.190624287612,208.1240154522149,648.9487433549988,12.151849055303847,0.03276123498479444,83.78048999999999,4770.339155819782,0.0,0.7426512001685543,0.026173575236514174,1.4004033671111804,1.1018752495418545,0.5304245747140692,2.2642450806528953,-1.521593880484341
2020-05-23,4997.67429,90.42342,253.6416,6.839,-0.5918869999999999,-0.3474722,-0.2059825,-0.5525684,-0.6945376,0.1609324,0.0,0.0,0.0,0.0,2280828.3607540964,4869.866214258252,611.5228359382529,3860.3119021517723,311.52028983948026,2245.017335245458,10.82491772224408,0.9982606226244273,6.295379377375573,5726.168935390281,225.11317535898672,683.6639776604287,12.4597628512845,0.03493912179185496,90.61948999999998,5023.980755819782,0.0,0.7801116399997114,0.028755693072429755,1.4333045894394143,1.0682984683871712,0.4868260179018983,2.219970965014275,-1.4398593250145637
2020-05-24,5243.8433,97.71706,246.16901,7.29364,-0.5866814,-0.34315199999999996,-0.1956284,-0.547055,-0.690821,0.1596029,0.0,0.0,0.0,0.0,2280314.4678441663,4798.269850256286,596.3737915906775,3937.2028379293865,315.9669487745908,2289.7343135931833,11.394938473142435,1.0508272364594071,6.626882763540593,6181.68003213634,243.2317330812308,717.3564589445939,12.707940420736438,0.03677895327607926,97.91312999999998,5270.149765819781,0.0,0.8648711343448481,0.03118877554896127,1.4785844866897566,0.9930985056825317,0.43006210942490475,2.133286991082984,-1.268415856738136
2020-05-25,5483.91405,105.39477,240.07075,7.67771,-0.580302,-0.33669600000000005,-0.1829087,-0.5414894,-0.6858996,0.1578015,0.0,0.0,0.0,0.0,2279739.9238967397,4796.958213793226,587.6059542034934,3999.104926521507,319.1378279911081,2325.734322271173,11.814272612645187,1.0894977159890122,6.870752284010987,6645.455954314049,262.3043815543732,750.214288007848,12.907739132189548,0.03813242005961541,105.59083999999999,5510.220515819781,0.0,0.9910234542305898,0.033157933650809185,1.532673661257303,0.8836272544882,0.3650083871177037,2.012851192148998,-1.0218277379184082
2020-05-26,5720.4553,113.35502,236.54125,7.96025,-0.5730699,-0.328388,-0.1682527,-0.5363975,-0.6799181,0.1556658,0.0,0.0,0.0,0.0,2279102.171019079,4859.897695998484,587.4453285155898,4051.084203695862,321.5163699276237,2355.963583866566,12.05581940674185,1.1117728647942893,7.011227135205708,7115.664075344172,282.0789041670184,782.5890440283481,13.0755104116068,0.03891205026780013,113.55108999999999,5746.761765819781,0.0,1.1160417397971585,0.03434073338159834,1.5921268291342683,0.7478755363712772,0.2964481104163129,1.8679923652076496,-0.7519506254104911
2020-05-27,5956.93189,121.47802,236.47659,8.123,-0.5652919,-0.3186451,-0.1521758,-0.5321242,-0.6730498,0.1533307,0.0,0.0,0.0,0.0,2278405.438791361,4975.002619663179,595.153026425977,4099.124580097602,323.66043842259774,2383.902123691161,12.16802178851579,1.122120030690935,7.076479969309066,7591.094074976975,302.25772357376025,814.9549502109265,13.230568270252492,0.039274201074182724,121.67408999999998,5983.238355819782,0.0,1.219456728499975,0.034669816576769825,1.653854857133874,0.5960230433427789,0.22911799837430022,1.7105377881367443,-0.4910810596367692
2020-05-28,6196.51122,129.67662,239.57933,8.1986,-0.5572166,-0.3084187,-0.1355366,-0.5282898,-0.6655825,0.1509195,0.0,0.0,0.0,0.0,2277651.800854708,5133.820982796931,609.2490111484497,4148.271740538484,326.0304909592342,2412.4843289545147,12.21817150386158,1.126744775871459,7.105645224128541,8071.267684029067,322.624345362276,847.7455199585071,13.389198448183475,0.039436067155501076,129.87268999999998,6222.817685819782,0.0,1.3020306350980426,0.03436185417164327,1.715515848625337,0.44516395259163044,0.16811165391236,1.5603333444151186,-0.258302709317076
2020-05-29,6441.7649,137.90901,245.25368,8.23239,-0.5490784,-0.2987937,-0.1192799,-0.5243335,-0.6578328999999999,0.1485528,0.0,0.0,0.0,0.0,2276829.8296811776,5342.436092837209,628.6982332069508,4202.259124662091,328.9576931039701,2443.881432689707,12.27212066493939,1.131719901272822,7.137020098727177,8556.32197479219,343.0749068661376,881.3127225209769,13.563451208113678,0.03961019654454878,138.10508,6468.071365819782,0.0,1.387034896869994,0.033715049657970474,1.7751561887547211,0.3111568992773628,0.11703349315424222,1.4348884704721174,-0.0478535736021235
2020-05-30,6694.84788,146.17775,253.08298,8.26874,-0.5411199,-0.2906287,-0.10423980000000001,-0.5198583,-0.6501195,0.1463338,0.0,0.0,0.0,0.0,2275923.7193538724,5610.564932439976,654.2456668907682,4263.873786534679,332.6806739791765,2479.714284416569,12.389903482632239,1.1425816881188244,7.2055183118811765,9046.847530853613,363.615767531077,915.9515000299361,13.762322204694705,0.039990359084158864,146.37382,6721.154345819782,0.0,1.4812078961692046,0.0329856239246116,1.8310515093897752,0.20354389318659827,0.07728216506733962,1.3434194569295044,0.1377884392397002
2020-05-31,6958.215,154.52585,263.36712,8.3481,-0.5336181,-0.283879,-0.0908087,-0.5151214000000001,-0.6427687,0.1442972,0.0,0.0,0.0,0.0,2274916.474711196,5947.924889963777,687.0812737993385,4336.08923341403,337.45210653317207,2521.712168065885,12.630114534088744,1.1647336563777135,7.345216343622287,9543.771781480784,384.3537710137092,951.9978397437145,13.995408899532675,0.04076567797321998,154.72191999999998,6984.521465819782,0.0,1.5815030456166914,0.0323121200550775,1.8815409939579215,0.11878882624404641,0.04787991272291231,1.2797516222106715,0.3017514234060199
2020-06-01,7234.80012,163.0358,276.58512,8.50995,-0.5268581999999999,-0.2782735,-0.0792688,-0.5105438,-0.6361089,0.1424608,0.0,0.0,0.0,0.0,2273789.5524849677,6364.593211961641,728.3950652152662,4422.31791551003,343.56195486880074,2571.8596408628327,13.051333554872613,1.2035779573449994,7.590182042654998,10048.380797511503,405.49383554779797,989.8532910821206,14.2737255115391,0.042125228507074994,163.23187,7261.106585819782,0.0,1.6839822158163642,0.03179404589805842,1.9252099575701216,0.05129391846787579,0.027211790704996547,1.235257556028785,0.44872465978757914
