,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-23,24826.01324,378.03367,908.92747,6.51233,-0.5637662999999999,-0.2422813,0.0420874,-0.32064349999999997,-0.5412595,0.14670629999999998,0.0,0.0,0.0,0.0,628607.8879411388,42131.46824820449,5788.857288237796,55450.58399347328,389.9928976916839,8863.138101888873,38.284820235958804,0.3147518074927401,6.119388192507261,101825.08337941476,2629.2691897144146,1215.731664781947,15.955697325511597,0.011016313262245904,378.29784,24859.432097964826,0.0,0.1382661905460508,0.0070788266526921,0.5890861797078224,-0.6159346381484478,-0.02931591088856767,1.441073916992501,-1.3028077264464504
2020-06-24,25658.91092,384.46781,832.89768,6.43414,-0.5578629,-0.2391938,0.0503729,-0.310942,-0.5293534,0.1456065,0.0,0.0,0.0,0.0,628758.4139602024,37014.98928415973,5159.5058999564335,56389.26977738893,395.13263773066785,9013.176228414348,37.39341145101643,0.30742324947558675,5.976906750524412,106282.84632074626,2673.9881499503736,1256.4762009960348,16.22580063503998,0.010759813731645538,384.73198,25692.329777964827,0.0,0.01,0.007545140478720027,0.6084354562531495,-0.6175018555047893,-0.034201966593476595,1.453969920476578,-1.443969920476578
2020-06-25,26401.25786,390.75214,742.34694,6.28433,-0.5518991,-0.2352778,0.060210999999999994,-0.301063,-0.5168203,0.1442011,0.0,0.0,0.0,0.0,628922.0820704986,32520.41620670596,4532.9314058876935,56723.063454044364,395.38807204627136,9066.529308592595,36.112141484648134,0.29688951742943737,5.772110482570563,110810.74244933852,2717.66589140139,1292.791083972113,16.32184851209229,0.01039113311003031,391.01631000000003,26434.676717964827,0.0,0.01,0.008175422666927138,0.627434318495121,-0.6191399298224003,-0.039625445189960216,1.4659072298044542,-1.4559072298044542
2020-06-26,27045.94643,396.82114,644.68857,6.069,-0.5457826,-0.2300175,0.0719317,-0.2910306,-0.5038638,0.1423212,0.0,0.0,0.0,0.0,629099.006469974,28571.608260974193,3982.5167805465426,56497.91193040437,391.22208204330553,9030.541427056363,34.67652171598755,0.2850868260683893,5.542643173931612,115357.84176439935,2759.847032886038,1324.695858719011,16.257062006615627,0.009978038912393626,397.08531000000005,27086.872456013898,0.0,0.01,0.008935553638287522,0.646347111791961,-0.6207248630902121,-0.04555082787964815,1.4773097071437944,-1.4673097071437944
2020-06-27,27594.09821,402.64887,548.15178,5.82773,-0.5390381,-0.22408039999999999,0.0856592,-0.280568,-0.4901364,0.1399843,0.0,0.0,0.0,0.0,629288.658956613,25102.294635193495,3498.937671131903,55819.003582272024,383.5698099440759,8922.025735882931,33.37198622429298,0.2743618206636719,5.334128179336327,119877.17784813634,2800.3512846020258,1352.7265720547662,16.061708678761807,0.009602663723228518,402.91304,27659.87483315283,0.0,0.01,0.00978790005724558,0.6665296334826447,-0.6216660654130547,-0.05174982369622803,1.4903520306950557,-1.4803520306950557
2020-06-28,28055.26802,408.25736,461.16981,5.60849,-0.5310951,-0.2184298,0.1014664,-0.2693229,-0.4751529,0.13725479999999998,0.0,0.0,0.0,0.0,629490.491235953,22054.25099385668,3074.078418291181,54775.77560943939,373.21433367844475,8755.277742821983,32.41720714658223,0.26651227510975406,5.181517724890245,124330.71466798654,2839.3317608263187,1377.3536418811268,15.761523746931625,0.009327929628841393,408.52153000000004,28163.30010754537,0.0,0.01,0.010821923882494557,0.6893946426808903,-0.6217269817128059,-0.05789778656919616,1.5070081607205825,-1.4970081607205825
2020-06-29,28445.60986,413.70539,390.34184,5.44803,-0.5216272,-0.2137884,0.11917439999999999,-0.2570712,-0.4587056,0.13420210000000002,0.0,0.0,0.0,0.0,629703.9429079841,19376.323078067308,2700.8087506367146,53444.34638718159,360.8111326823874,8542.464094706927,31.76380885091092,0.26114047779406346,5.077079522205937,128688.00462191728,2877.196997972901,1398.9903645022746,15.37840998778371,0.009139916722792222,413.96956000000006,28605.59686064294,0.0,0.01,0.012069317630333969,0.7153719972782837,-0.621167938092453,-0.0635262985279759,1.5279160469795492,-1.5179160469795492
2020-06-30,28780.54069,419.04361,334.93083,5.33822,-0.5112862,-0.2099155,0.1375982,-0.2441003,-0.44169739999999996,0.1309158,0.0,0.0,0.0,0.0,629928.4485675414,17023.568213459224,2372.864212844298,51889.381955732744,346.9071224833423,8293.920914330713,31.296475255227236,0.2572983781567414,5.002381621843259,132925.05383152934,2914.299026823812,1417.9998502208525,14.930974811572504,0.009005443235485947,419.30778000000004,28994.187774276226,0.0,0.01,0.013535262445594911,0.742157683820527,-0.6202810114262972,-0.06797046540964546,1.5511444933062783,-1.5411444933062783
2020-07-01,29072.9064,424.30329,292.36571,5.25968,-0.5009685,-0.2063298,0.1553013,-0.2308257,-0.42530850000000003,0.1274902,0.0,0.0,0.0,0.0,630163.4436398672,14956.501058750337,2084.74103295455,50165.65905843102,331.9565731019883,8018.403634116469,30.90006878534632,0.25403939320845503,4.939020606791544,137023.34669191416,2950.855182079039,1434.7011173341032,14.434980020505245,0.008891378762295928,424.56746000000004,29335.59420380572,0.0,0.01,0.015210785594040507,0.7672314378119576,-0.6191188539158946,-0.07088433589054186,1.5744665343272153,-1.5644665343272153
2020-07-02,29332.98178,429.49635,260.07538,5.19306,-0.4915703,-0.2025497,0.1708472,-0.21766300000000002,-0.4107193,0.12401999999999999,0.0,0.0,0.0,0.0,630408.3691458398,13140.430937634614,1831.6037551958725,48319.409923233514,316.3347146638217,7723.301943976031,30.475696082976057,0.250550488877747,4.871189511122253,140969.003832509,2986.9483108643853,1449.374446159604,13.903728764573186,0.008769267110721143,429.76052000000004,29635.54562483604,0.0,0.01,0.01707523165720321,0.7886349141149571,-0.6175386727903619,-0.072346866761758,1.5959876608845311,-1.5859876608845311
2020-07-03,29568.82129,434.61809,235.83951,5.12174,-0.4837746,-0.19823000000000002,0.1830845,-0.2049289,-0.3988628,0.1206068,0.0,0.0,0.0,0.0,630367.8731091296,11839.682079861372,1609.2040882905899,46389.442178997066,300.3490564271952,7414.818797047012,29.989976176996194,0.24655722947623687,4.793552770523764,144752.0548571229,3022.5457469473613,1462.2660829399874,13.348387793256064,0.008629503031668291,434.88226000000003,29899.07579019037,0.0,0.22592843473630195,0.019125362719760345,0.8053502664344132,-0.6152868027121309,-0.07277703676690125,1.6145247132770753,-1.3885962785407733
2020-07-04,29787.66205,439.6582,218.84076,5.04011,-0.4774103,-0.1935692,0.1920027,-0.19254490000000002,-0.3896815,0.1173821,0.0,0.0,0.0,0.0,629415.834613708,11616.959016181097,1449.9117188316013,44408.15806502408,284.2495142413881,7098.133318616558,29.425891317423833,0.2419197066137701,4.70339029338623,148365.8067189557,3057.5758331243574,1473.5923725661692,12.778280729241764,0.008467189731481953,439.92237000000006,30130.60721082274,0.0,1.02314781991806,0.0213591312422872,0.8182981685331858,-0.6123234292617439,-0.0726903812250138,1.6305226443681222,-0.6073748244500623
2020-07-05,29996.27457,444.60351,208.61252,4.94531,-0.4720928,-0.18890200000000001,0.1978764,-0.18033380000000002,-0.3828709,0.11448420000000001,0.0,0.0,0.0,0.0,628171.166053806,11721.010295260294,1422.636596247576,42433.36351141299,268.4913562193367,6782.485121772082,28.766483256898425,0.23649850109036746,4.597991498909632,151806.29905758327,3091.9470344417814,1483.797492090397,12.210041011853107,0.008277447538162864,444.86768000000006,30339.21973082274,0.0,1.4148268131086743,0.02317449595067448,0.8286350830748552,-0.6088008873368719,-0.07244903613650337,1.644623445923174,-0.2297966328144998
2020-07-06,30200.96276,449.438,204.68819,4.83449,-0.4674376,-0.18456309999999998,0.20098020000000003,-0.1681185,-0.378126,0.1120517,0.0,0.0,0.0,0.0,626642.6001535659,12102.756399377775,1435.3789290128248,40577.70484863023,253.97361544110967,6485.879426868202,28.017642755029428,0.23034204273339026,4.478297957266609,155074.43233665044,3125.5480076986796,1493.8106372465356,11.676082199691447,0.008061971495668662,449.7021700000001,30543.90792082274,0.0,1.7196698891731337,0.023003965201900504,0.8373248042755674,-0.6050278838474454,-0.07226240574763983,1.6572728010021762,0.06239708817095746
2020-07-07,30407.48431,454.14664,206.52155,4.70864,-0.4631127,-0.1808003,0.20157119999999998,-0.1557775,-0.3750919,0.1101858,0.0,0.0,0.0,0.0,624849.4022163985,12708.59732144929,1482.1283388571742,38866.882954271336,240.8656185626259,6212.424223597074,27.276894609795633,0.2242521142402628,4.359897885759736,158180.56399180065,3158.274290453709,1503.9134685726651,11.183799623777334,0.007848823998409199,454.4108100000001,30750.429470822743,0.0,1.9632240621272488,0.022196957169844985,0.8450970306558434,-0.6013671444711305,-0.07222223783578662,1.6687459346706204,0.2944781274566284
2020-07-08,30620.73214,458.73079,213.24783,4.58415,-0.45899500000000004,-0.17751370000000002,0.1998358,-0.1434123,-0.3732138,0.1088385,0.0,0.0,0.0,0.0,622817.4189299988,13484.935324567297,1556.3208591236912,37319.487904373615,229.27807207000683,5965.090921804671,26.664791134012845,0.21921981490627596,4.262060185093723,161137.1865818647,3190.1353350635045,1514.3453429080705,10.738542508684207,0.00767269352171966,458.9949600000001,30963.677300822743,0.0,2.130209466384349,0.021014422514873895,0.8522275332321922,-0.597874279152685,-0.07233597392470374,1.6792555664764977,0.4509538999078515
2020-07-09,30844.65475,463.21207,223.92261,4.48128,-0.45501420000000004,-0.1745166,0.1959429,-0.13118,-0.3718865,0.1079245,0.0,0.0,0.0,0.0,620583.4369133213,14373.82017553734,1651.3928011659314,35947.03546138122,219.26447194767672,5745.720183672353,26.301825137874516,0.21623575483654522,4.204044245163455,163958.32648163912,3221.2814061975173,1525.2994169934948,10.34362447181334,0.0075682514192790835,463.47624000000013,31187.599910822744,0.0,2.2164275956433976,0.01974021292445636,0.8588711721919653,-0.5944489549225179,-0.07254463987355811,1.6891158637175832,0.5273117319258145
2020-07-10,31082.25626,467.63235,237.60151,4.42028,-0.4510998,-0.1716226,0.1900613,-0.11923769999999999,-0.3705049,0.1073585,0.0,0.0,0.0,0.0,618208.7676234244,15299.900169179926,1760.2474607268941,34754.48594911722,210.82637314971868,5555.104859913451,26.297600451689952,0.21620102233409433,4.203368977665907,166658.9468827015,3252.003511335392,1536.9226494279,10.000472827718653,0.007567035781693302,467.8965200000001,31425.201420822745,0.0,2.216872076397874,0.018600765626447406,0.8651645298250239,-0.590924081035619,-0.07273797255862603,1.6987407625524726,0.5181313138454016
2020-07-11,31335.51972,472.05192,253.26346,4.41957,-0.4471078,-0.16869150000000002,0.1824531,-0.10775399999999999,-0.3686143,0.1070523,0.0,0.0,0.0,0.0,615768.3294777795,16183.472806661171,1873.6571136466964,33740.302108626034,203.914698130897,5392.999237364274,26.71804598098724,0.2196576401132283,4.270572359886772,169254.39560002368,3282.720681787082,1549.3120490690121,9.708645235908133,0.007688017403962992,472.31609000000014,31678.464880822743,0.0,2.1428724395975673,0.0177294821763866,0.8713380898337,-0.5871363189165764,-0.07277038357497112,1.7086696736638465,0.43420276593372087
2020-07-12,31605.1005,476.54215,269.58078,4.49023,-0.4425998,-0.1657706,0.173752,-0.0969434,-0.3663607,0.1069073,0.0,0.0,0.0,0.0,613345.0513478325,16946.61484013945,1981.861228662765,32895.10205026988,198.41941091958518,5257.903728869416,27.618082646165675,0.22705713070580968,4.41443286929419,171759.85886289238,3313.9289577680693,1562.499675973354,9.465442092867786,0.007946999574703338,476.80632000000014,31948.045660822743,0.0,2.012183809030958,0.01721743664366577,0.8780127307155265,-0.5831437930005571,-0.0725064733941872,1.7196007506424764,0.29258305838848164
2020-07-13,31890.24963,481.18364,285.14913,4.64149,-0.4370642,-0.16295400000000002,0.1646852,-0.08703179999999999,-0.3640405,0.10682169999999999,0.0,0.0,0.0,0.0,611024.3166081596,17518.520025742066,2075.317165233495,32201.80404610285,194.17159580898283,5147.088016677466,29.014728197208115,0.23853940250199318,4.637670597498007,174189.70307366436,3346.1885304142347,1576.4488912643615,9.265948195523578,0.008348879087569762,481.4478100000001,32233.194790822745,0.0,1.8418088844370464,0.0171005606785474,0.885778065871246,-0.5790877824183684,-0.07188979573024473,1.732038774044327,0.10977011039271933
2020-07-14,32188.84515,486.05985,298.59552,4.87621,-0.4301273,-0.1603231,0.1559256,-0.0781993,-0.36191650000000003,0.10670360000000001,0.0,0.0,0.0,0.0,608898.4266331122,17830.162505676948,2145.3538457011437,31636.517505837768,190.9515679637833,5056.733464701996,30.773209194564856,0.2529964397545754,4.918743560245424,176556.83005920026,3380.0794686114427,1591.0558907435825,9.103289116230256,0.008854875391410137,486.32402000000013,32531.790310822744,0.0,1.6386786093610515,0.017320219673757995,0.8948387456034508,-0.5751164495170691,-0.0709628264574945,1.7459977559505813,-0.10731914658952979
2020-07-15,32497.51751,491.23159,308.67236,5.17174,-0.4219687,-0.1579106,0.1479314,-0.0704433,-0.3601157,0.10649900000000001,0.0,0.0,0.0,0.0,607068.1620718853,17812.51471951947,2183.518222134182,31169.815738526613,188.49991447782492,4982.136554837868,32.72084902826975,0.26900861257464515,5.230051387425354,178872.10845178468,3416.0244178060075,1606.1558393354767,8.968997435165642,0.009415301440112581,491.49576000000013,32840.462670822744,0.0,1.4022354361269624,0.01781520055763982,0.9045408749405282,-0.5713196531457165,-0.06983279296792336,1.7606267151485822,-0.3583912790216197
2020-07-16,32811.68094,496.73065,314.16343,5.49906,-0.4129058,-0.1557363,0.1411066,-0.0637157,-0.3587314,0.1061637,0.0,0.0,0.0,0.0,605613.9031121122,17425.423484350977,2181.3570380932106,30767.32013590801,186.5226261288579,4917.8022619505,34.684792580489706,0.2851548235027651,5.543965176497235,181143.91310204173,3454.244326834277,1621.5244056769955,8.853180836895229,0.009980418822596778,496.9948200000001,33154.626100822745,0.0,1.1447871672093042,0.018554419271523737,0.9141090395904625,-0.5677705750036943,-0.06865355934775544,1.7749231915607067,-0.6301360243514025
2020-07-17,33125.53342,502.55977,313.85248,5.82912,-0.4032565,-0.1538204,0.1358553,-0.057968,-0.35785710000000004,0.1056532,0.0,0.0,0.0,0.0,604505.4678618374,16744.230857099974,2133.953052551873,30390.079508713137,184.69442526712263,4857.504686421541,36.46808617135297,0.2998158530584748,5.829004146941525,183377.71446252303,3494.758239414767,1636.8777606500112,8.744631262969802,0.010493554857046618,502.8239400000001,33468.478580822746,0.0,0.9300443490963486,0.019527709323819906,0.9228972429022744,-0.564543361550621,-0.06761170690002954,1.7879804607733178,-0.8579361116769693
2020-07-18,33432.56544,508.68859,307.03202,6.12882,-0.39332680000000003,-0.1521411,0.1325043,-0.053065,-0.35755000000000003,0.10492850000000001,0.0,0.0,0.0,0.0,603674.5867451474,15873.150434480029,2050.532808125472,29998.023175853654,182.68728665026714,4794.838990740812,37.77613231776426,0.31056972068353883,6.0380802793164605,185575.70063109862,3537.35514558612,1651.8974654206793,8.631818525372806,0.010869940223923858,508.9527600000001,33775.510600822745,0.0,0.773263603182553,0.020677485038856854,0.9304344233868982,-0.5616377061135776,-0.06688573377255078,1.7991492698224638,-1.0258856666399108
2020-07-19,33727.595,515.03724,295.02956,6.34865,-0.3833771,-0.1505092,0.1310702,-0.0485222,-0.35772309999999996,0.1039716,0.0,0.0,0.0,0.0,603040.2304321998,14916.39751583725,1943.8585153292388,29562.174374937418,180.27043591200155,4725.1735727081,38.29005646672275,0.31479485622817227,6.120225143771828,187736.6901487057,3581.4799279038843,1666.3300216401256,8.506404669534511,0.011017819967986031,515.3014100000001,34070.54016082275,0.0,0.6744134893640644,0.021811441538264833,0.9364541914914242,-0.5587451681477283,-0.06656049060699609,1.8083868190583938,-1.1339733296943293
2020-07-20,34007.27632,521.47226,279.68132,6.43502,-0.3736562,-0.1486935,0.1314923,-0.0437684,-0.3582532,0.1027698,0.0,0.0,0.0,0.0,602516.2707475543,13970.521581330448,1826.6925931862734,29066.88085220525,177.32643222083647,4646.006599580046,37.69110307047219,0.30987066792294127,6.024489332077058,189857.0707264818,3626.205004370607,1680.0117570378563,8.3638858182104,0.010845473377302945,521.7364300000002,34350.22148082275,0.0,0.6354872361229671,0.02264849150454524,0.9408539077262141,-0.5554470298198526,-0.06665712571554958,1.815988038512506,-1.180500802389539
2020-07-21,34270.09987,527.80662,262.82355,6.33436,-0.3644128,-0.1464629,0.1337096,-0.0382319,-0.3590174,0.10131069999999999,0.0,0.0,0.0,0.0,602035.4111439536,13101.409969457578,1710.8586888000273,28508.727432132786,173.83983303285711,4556.792194827769,35.79177936608931,0.29425571752526847,5.720904282474731,191931.92333098833,3670.2304674410793,1692.8688268893297,8.203279267467424,0.010298950113384395,528.0707900000001,34613.04503082275,0.0,0.6468143099146721,0.022886685763128908,0.9436792476396738,-0.5512801625884735,-0.0671523395988168,1.8224850317740775,-1.1756707218594054
2020-07-22,34516.2573,533.82178,246.15743,6.01516,-0.3557773,-0.1436987,0.1377004,-0.0314155,-0.3598614,0.0995993,0.0,0.0,0.0,0.0,601529.9411419804,12367.285902161835,1604.4255006006151,27894.32789584805,169.87702954674987,4458.587495298021,32.930714777184484,0.2707339863231599,5.263596013676839,193956.05258298005,3712.0374068071687,1704.9106065242565,8.026488107990227,0.0094756895213106,534.0859500000001,34859.20246082275,0.0,0.7146045416610061,0.022482888288198333,0.9451224714793692,-0.5459404643106649,-0.06799110231634051,1.8284291911740578,-1.1138246495130517
2020-07-23,34747.10118,539.3561100000001,230.84388,5.53433,-0.3474051,-0.1407314,0.1435978,-0.023117899999999997,-0.3605061,0.09771250000000001,0.0,0.0,0.0,0.0,600925.0113867152,11826.371466298053,1514.5231636063704,27236.259038220873,165.5513305077922,4353.402757002236,29.577980020068026,0.24317007670200474,4.727699923297994,195924.829556045,3750.5024515843534,1716.2032623381863,7.837131265276355,0.008510952684570168,539.6202800000001,35090.04634082275,0.0,0.853178500475822,0.021533471019461292,0.945418377424622,-0.539991582886636,-0.06910690232904285,1.8335581785306372,-0.9803796780548152
2020-07-24,34965.00996,544.32698,217.90878,4.97087,-0.3388331,-0.138004,0.15157400000000001,-0.013211800000000001,-0.3606414,0.09574490000000001,0.0,0.0,0.0,0.0,600163.0233718138,11512.49910529507,1448.2816738303827,26551.829217810297,161.01211027215055,4244.004521988805,26.203586308427887,0.2154281018570165,4.188341898142983,197834.69134107663,3785.0513016044215,1726.8631457683787,7.640189154507767,0.0075399835649955765,544.5911500000001,35307.95512082275,0.0,1.054158300182894,0.02020923617671578,0.9445959190810489,-0.5343256195048698,-0.07038131772952125,1.837127268168352,-0.7829689679854579
2020-07-25,35173.38795,548.7307500000001,208.37799,4.40377,-0.3295985,-0.1359593,0.16180119999999998,-0.0015701,-0.3599572,0.0937912,0.0,0.0,0.0,0.0,599279.7934447881,11361.936445891775,1409.8442215942587,25862.78980940536,156.44196431538217,4133.869497350371,23.226372600758808,0.19095147143259422,3.712468528567406,199683.53616614113,3815.6586579128493,1737.0567923154238,7.441920652102945,0.006683301500140798,548.9949200000001,35516.33311082275,0.0,1.2252728901355787,0.01873240067245106,0.9424357589604011,-0.5299535000347724,-0.07162054093524015,1.8381000043120825,-0.6128271141765038
2020-07-26,35376.23558,552.63417,202.84763,3.90342,-0.3193103,-0.1348096,0.17439520000000003,0.0118519,-0.3582216,0.0919178,0.0,0.0,0.0,0.0,598343.3283984221,11286.561471401066,1391.4060099248245,25192.66423420857,152.03436526580023,4026.757631418067,20.86019132167079,0.17149833491900218,3.334261665080998,201471.09348752428,3842.788450513608,1746.9798990846452,7.249094534181754,0.006002441722165077,552.8983400000001,35719.18074082275,0.0,1.3173392081130921,0.017282725955437582,0.9384728336477066,-0.5274483043419727,-0.07253697445899569,1.8357258411684323,-0.5183866330553402
2020-07-27,35576.43033,556.13993,200.19475,3.50576,-0.3078672,-0.13384359999999998,0.18924749999999999,0.0267693,-0.35551560000000004,0.09007849999999999,0.0,0.0,0.0,0.0,597412.6795493838,11217.99872965672,1382.1754361574258,24556.443147894675,147.90900490449476,3925.065008090646,19.26760363533596,0.15840515987533949,3.079704840124661,203199.06900844155,3867.154401835279,1756.7732295706244,7.066024305624243,0.005544180595636881,556.4041000000001,35919.37549082275,0.0,1.3344283459314548,0.016174799788705747,0.9321382221624908,-0.5253173319001475,-0.0727531665081073,1.83130601007593,-0.4968776641444752
2020-07-28,35775.29699,559.37804,198.86666,3.23811,-0.2952401,-0.1321198,0.20619330000000002,0.042814500000000005,-0.3519985,0.0881989,0.0,0.0,0.0,0.0,596476.2863262724,11166.861296752799,1373.7791023657064,23958.70150526549,144.0979567341445,3829.522881275607,18.549466486582922,0.15250112364885093,2.964918876351149,204870.42392937667,3889.660115470615,1766.5015911986034,6.894026392495537,0.0053375393277097834,559.6422100000001,36118.24215082275,0.0,1.3546803907794462,0.015675930797047623,0.9227931449716966,-0.5214555513876501,-0.07185698763855942,1.8267188922671809,-0.47203850148773463
2020-07-29,35972.95559,562.49546,197.6586,3.11742,-0.28146329999999997,-0.1289555,0.2249499,0.0596313,-0.3478543,0.0862321,0.0,0.0,0.0,0.0,595501.5446851691,11163.511651025145,1367.516707587009,23396.662865766193,140.57265273021395,3739.6874688827215,18.560176958600117,0.15258917788041682,2.9666308221195834,206488.49756992384,3911.327001957198,1776.1708557182571,6.732301884451607,0.005340621225814588,562.7596300000001,36315.90075082275,0.0,1.4079580682902497,0.015780846368435266,0.9097786180628512,-0.5141694427611231,-0.06944476023159911,1.8234027013918228,-0.4154446331015731
2020-07-30,36169.71316,565.61468,196.75757,3.11922,-0.2668244,-0.124706,0.24476289999999998,0.076908,-0.3433659,0.0842416,0.0,0.0,0.0,0.0,594452.1420836361,11238.308865544532,1367.1065031100898,22869.070188772865,137.3179636685256,3655.357847425759,19.092308909987842,0.15696400561871215,3.0516859943812875,208056.38919001629,3933.006398915798,1785.79604273554,6.580489072773144,0.005493740196654927,565.8788500000002,36512.65832082275,0.0,1.4974522337626723,0.016307631772439556,0.8927265413463581,-0.5039828531418357,-0.06527591089989415,1.8207060636263226,-0.32325382986365025
2020-07-31,36366.41171,568.82333,196.69855,3.20865,-0.2516741,-0.11998570000000001,0.2647601,0.0943446,-0.3388411,0.08231870000000001,0.0,0.0,0.0,0.0,593303.4866973907,11406.17935214379,1376.2663232079694,22378.147234244614,134.34800467125206,3576.8894593582263,19.93855520459102,0.163921268292763,3.1869487317072362,209577.086145953,3955.307357825786,1795.4183425524077,6.439227836038097,0.0057372443902467055,569.0875000000002,36709.356870822754,0.0,1.6069367398772048,0.01703556025196932,0.8715817768328635,-0.49212784010328525,-0.05937985750524796,1.8173123655460244,-0.21037562566881962
2020-08-01,36564.42817,572.1742,198.01646,3.35087,-0.2363633,-0.1154091,0.2840689,0.11164059999999999,-0.3345876,0.0805545,0.0,0.0,0.0,0.0,592090.9121329396,11620.301851378637,1396.824086847606,21929.350578194648,131.7035035323298,3505.1544755985424,20.889407109228813,0.17173852729510675,3.3389314727048944,211053.756511369,3978.596783030377,1805.105113231677,6.310088283504658,0.0060108484553287374,572.4383700000002,36907.37333082275,0.0,1.6685299517866614,0.01772918271541669,0.8465992655883164,-0.4800912201156853,-0.05207710076068853,1.8116692310336364,-0.143139279246975
2020-08-02,36765.40247,575.68487,200.9743,3.51067,-0.2212947,-0.1114076,0.3018759,0.12850419999999999,-0.33090539999999996,0.0790139,0.0,0.0,0.0,0.0,590870.9262099896,11818.420739934325,1423.0459666930274,21529.5282743651,129.43616142739486,3441.247478776403,21.726668507862,0.17862192225267737,3.472758077747322,212490.02026016658,4002.996860139606,1814.9365785377768,6.195040916922479,0.006251767278843707,575.9490400000002,37108.347630822755,0.0,1.6577892510630745,0.018168392675083328,0.8184649124446959,-0.4691294706583372,-0.04394057886881805,1.8026331492392347,-0.14484389817616017
2020-08-03,36970.14956,579.33625,204.74709,3.65138,-0.2070785,-0.10768090000000001,0.3176025,0.1446765,-0.3280648,0.0776565,0.0,0.0,0.0,0.0,589707.6687154688,11938.279259407736,1447.308011594333,21180.348180336005,127.55445296846193,3385.435056743577,22.230179697914878,0.18276144951662182,3.5532385504833783,213890.0652351356,4028.3749086474677,1824.9526050240484,6.09456565604736,0.006396650733081762,579.6004200000002,37313.09472082275,0.0,1.5762890119589696,0.01824690157989547,0.7886962470342117,-0.45855328923782146,-0.03563614334339435,1.79174510077469,-0.21545608881572043
2020-08-04,37178.38746,583.07225,208.2379,3.736,-0.1943767,-0.1037458,0.330729,0.1599071,-0.32632829999999996,0.0764159,0.0,0.0,0.0,0.0,588655.4663139831,11935.065824282357,1461.986131396376,20877.05170333178,126.01423599374976,3336.956603174518,22.1796619715671,0.1823461270577364,3.545163872942264,215258.2109275212,4054.3410883453826,1835.1393985059267,6.007293233676785,0.006382114447020774,583.3364200000002,37521.33262082275,0.0,1.4455134407954697,0.017900247745487256,0.7594494862691594,-0.4470012538048914,-0.027901414596799984,1.781785104189162,-0.3362716633936922
2020-08-05,37388.73724,586.79976,210.34978,3.72751,-0.1838512,-0.0991189,0.3407357,0.17394549999999998,-0.32595860000000004,0.0752253,0.0,0.0,0.0,0.0,587704.367718324,11833.742730057926,1461.5926075488128,20608.837933416544,124.72287980211047,3294.085716839636,21.4318330142775,0.17619798493374034,3.4256320150662596,216598.36849067986,4080.2482603169497,1845.4295030825601,5.930115728534447,0.006166929472680913,587.0639300000003,37731.68240082275,0.0,1.336757964472684,0.017123050948757827,0.7333194766924271,-0.4329132269531315,-0.02151404859999545,1.7761304874609944,-0.43937252298831053
2020-08-06,37599.0304,590.40159,210.29316,3.60183,-0.1760467,-0.09358430000000001,0.34718269999999996,0.1864759,-0.3269288,0.0740619,0.0,0.0,0.0,0.0,586823.9281041152,11676.716310032427,1449.1843738890452,20360.81797053439,123.5561554849094,3254.4425783055385,20.15175310035555,0.1656740366910982,3.221025963308902,217913.53413120707,4105.2819233312275,1855.7168378644205,5.858748915537526,0.005798591284188439,590.6657600000002,37941.97556082275,0.0,1.2722211140065205,0.016104660750734832,0.7128360043024581,-0.4153443433483933,-0.01717389033744615,1.7775560569383124,-0.5053349429317919
2020-08-07,37807.53827,593.78829,208.50787,3.3867,-0.171038,-0.0879954,0.3499505,0.1969207,-0.3280543,0.0730777,0.0,0.0,0.0,0.0,585978.5151758457,11506.392897503838,1429.9545968540347,20121.546589709615,122.42060383621364,3216.197799993929,18.58147889738987,0.15276430796319768,2.9700356920368014,219205.4476809278,4128.820376431583,1865.9168380134631,5.789899474176426,0.005346750778711919,594.0524600000002,38150.48343082275,0.0,1.252691691395752,0.01497689271872568,0.6991930357200142,-0.396810419275813,-0.015256497708282968,1.7843644050576124,-0.5316727136618604
2020-08-08,38013.27937,596.91109,205.7411,3.1228,-0.1687823,-0.0834732,0.3489992,0.20463699999999999,-0.32786099999999996,0.0724684,0.0,0.0,0.0,0.0,585132.5122938893,11359.973310586462,1409.0964428807415,19884.6040086645,121.26578669518594,3178.325253543057,16.963007570346825,0.13945833519325096,2.711341664806749,220474.88444084147,4150.524655328973,1875.9814904923562,5.721720136207213,0.004881041731763782,597.1752600000002,38356.22453082275,0.0,1.2744433304853333,0.013856249431931688,0.692921869625786,-0.38123088121273163,-0.01591917552389921,1.793010099210849,-0.5185667687255158
2020-08-09,38216.01941,599.76189,202.74004,2.8508,-0.1692371,-0.0811384,0.3442891,0.2089819,-0.3248749,0.0724297,0.0,0.0,0.0,0.0,584266.578042765,11253.828928585612,1391.165600354227,19648.266254764992,120.08064856610766,3140.5493817551583,15.507275915342845,0.12749029755292934,2.4786597024470707,221722.0792543942,4170.338462899319,1885.8993340644809,5.653714834978003,0.004462160414352526,600.0260600000003,38558.96457082275,0.0,1.3180976937296673,0.01285463887646466,0.694192624510275,-0.3729830752857673,-0.019143686375720836,1.7993041491704809,-0.48120645544081353
