,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-28,22777.48152,358.00119,665.27525,7.02688,-0.2265064,-0.0833717,0.0562482,0.036205799999999996,-0.3231696,0.0997796,0.0,0.0,0.0,0.0,1492824.8294459612,15993.744740591297,1922.3863386321325,11469.124755183564,635.7598509630917,5515.720666927379,13.00484461122039,0.8541723874151306,6.25427761258487,43470.93678778102,1013.3841193483618,2739.8677370129235,26.365662092076537,0.02989603355952958,358.15069,22811.950770562384,0.0,1.2398681648863195,0.01068497588028414,1.172731844945678,-0.08053206365741084,-0.2410830000083008,1.2466215569041854,-0.006753392017865956
2020-07-29,23456.8922,365.10964,679.41068,7.10845,-0.22294429999999998,-0.0818497,0.0640782,0.0314302,-0.3176221,0.0999525,0.0,0.0,0.0,0.0,1490672.2154714526,16270.363168540847,1958.6267410700723,11875.699027256931,658.9901919794753,5711.249982632354,13.222590618525418,0.8684741828206197,6.35899581717938,44664.90794248899,1033.4974139595822,2821.5077348423993,27.300310559299252,0.03039659639872169,365.25914,23491.361450562385,0.0,1.225088231958876,0.010637851615756172,1.172376390541363,-0.08176468271860354,-0.2603185705557325,1.225797912891246,-0.0007096809323698938
2020-07-30,24149.11098,372.33711,692.21878,7.22747,-0.21860029999999997,-0.0795767,0.0728726,0.026755,-0.3114254,0.09984019999999999,0.0,0.0,0.0,0.0,1488495.9550082574,16539.02237124626,1992.5020003568927,12276.260271471476,681.6397211761545,5903.887518647101,13.48667763040982,0.8858197059829649,6.486000294017035,45901.92713663537,1053.9474745781076,2904.6867918697667,28.221136048390672,0.031003689709403776,372.48661,24183.580230562384,0.0,1.2181181477183773,0.010649552154594821,1.1711607045982604,-0.08341836249869686,-0.2777493365312424,1.2054977811925403,0.01262036652583709
2020-07-31,24853.30197,379.70893,704.19099,7.37182,-0.2134514,-0.0768952,0.08218030000000001,0.022223899999999998,-0.3048856,0.09954750000000001,0.0,0.0,0.0,0.0,1486291.4685735765,16805.35836186883,2025.4025566173607,12669.686679520819,703.6589785486275,6093.09377597829,13.774895627308114,0.9047501785773251,6.624609821422673,47181.220846052944,1074.8059722085175,2989.3044650790494,29.125559703564555,0.03166625625020639,379.85843,24887.771220562383,0.0,1.2153751976459297,0.01069221291797556,1.168606538599758,-0.08508099748799058,-0.29138718731400004,1.1876431294219865,0.02773206822394325
2020-08-01,25569.12069,387.23829,715.81872,7.52936,-0.2074745,-0.0741479,0.0915499,0.0178806,-0.298309,0.0991794,0.0,0.0,0.0,0.0,1484076.3583160595,17052.133854060638,2058.0186075675065,13055.854906225739,725.0632723700428,6278.809435578589,14.068327673280672,0.9240231156054415,6.765726884394558,48501.89330262827,1096.1102278358255,3075.3193607340577,30.01329797421129,0.03234080904619045,387.38779,25603.589940562382,0.0,1.2042274408504419,0.010742594158476325,1.1641271074348878,-0.08646084570435042,-0.30011958865243404,1.1730514487023225,0.03117599214811939
2020-08-02,26296.46659,394.92804,727.3459,7.68975,-0.20076850000000002,-0.0715982,0.1005371,0.0138203,-0.2919891,0.0988175,0.0,0.0,0.0,0.0,1481876.0545553055,17256.39260120777,2088.239239813869,13435.102471635082,745.8962140587877,6461.196817271755,14.361229166891286,0.9432612053753859,6.906588794624614,49863.038716030765,1117.8683055091062,3162.7193964492426,30.88512676431197,0.033014142188138515,395.07754,26330.935840562383,0.0,1.1805792444934704,0.01079245789383016,1.1571641475334409,-0.08744842763090484,-0.3037855903115437,1.1614349052152115,0.01914433927825887
2020-08-03,27034.49308,402.77789,738.02649,7.84985,-0.19392040000000002,-0.0691918,0.108724,0.010342899999999999,-0.28616959999999997,0.09845100000000001,0.0,0.0,0.0,0.0,1479718.7962339334,17395.179280898024,2113.253184374613,13806.38026723437,766.1079837085568,6639.751384779855,14.65113029542057,0.9623022278922215,7.046007772107776,51263.7928400992,1140.0793846759975,3251.4028434649645,31.738634343139,0.03368057797622777,402.92739,27068.962330562383,0.0,1.1446577834741938,0.010850979075290373,1.1479396154255839,-0.08812175095753558,-0.30311098946561105,1.1522116506266564,-0.0075538671524626455
2020-08-04,27781.36001,410.7862,746.86693,8.00831,-0.18763919999999998,-0.0667955,0.11569950000000001,0.0077997000000000006,-0.2810815,0.09804600000000001,0.0,0.0,0.0,0.0,1477625.1141609075,17456.056217384874,2130.2492854475386,14166.89924349067,785.5340436100461,6813.131831030354,14.93556124614913,0.9809839631610118,7.1827960368389885,52703.17705191095,1162.7388249714181,3341.148583911828,32.567409137088205,0.03433443871063541,410.9357,27815.829260562383,0.0,1.1021187684396136,0.01093070220688443,1.1376004567517546,-0.08854255571039983,-0.2995166503393821,1.145046026326192,-0.04292725788657825
2020-08-05,28534.23371,418.94998,752.8737,8.16378,-0.18263400000000002,-0.0642757,0.1210525,0.0065420999999999995,-0.276956,0.09756859999999999,0.0,0.0,0.0,0.0,1475574.9842963633,17468.661866794693,2137.7043997845176,14512.258218629544,803.9057133599323,6979.2215438326675,15.209198200548505,0.9989567369704473,7.314393263029553,54179.90324681661,1185.8381662175673,3431.6161156172016,33.361333541377384,0.03496348579396566,419.09947999999997,28568.702960562383,0.0,1.0744794577276908,0.011042157535852295,1.1280750464692297,-0.08871628714746871,-0.2948742383318331,1.139989296614147,-0.06550983888645612
2020-08-06,29289.7422,427.26333,755.50849,8.31335,-0.1794577,-0.061583399999999996,0.1244216,0.0067603,-0.273947,0.0970201,0.0,0.0,0.0,0.0,1473534.2324571465,17473.15279402037,2139.248113431514,14837.403805525388,820.915044777512,7135.59025301347,15.455301316853939,1.0151210582437324,7.432748941756268,55692.19364634956,1209.3607144181158,3522.400251485879,34.108790636649736,0.03552923703853064,427.41283,29324.211450562383,0.0,1.0689433915062163,0.01118170094951547,1.1214383537862753,-0.08859746246605209,-0.29111342411480007,1.1372322428296422,-0.06828885132342588
2020-08-07,30045.79627,435.7112,756.05407,8.44787,-0.1780397,-0.0590071,0.1256456,0.0080001,-0.2719013,0.09654360000000001,0.0,0.0,0.0,0.0,1471463.7631945943,17509.685795005236,2139.7980815783785,15140.011762627497,836.4373921614372,7281.120186516932,15.65424015767354,1.0281875784285155,7.528422421571483,57237.70885162305,1233.2638857349698,3613.2499458618436,34.804437367645654,0.035986565244998034,435.8607,30080.26552056238,0.0,1.0859136743583273,0.01131745775801458,1.1183271493092284,-0.08818926742474933,-0.2895866090926616,1.1360560484160367,-0.05014237405770938
2020-08-08,30802.04471,444.26781,756.24844,8.55661,-0.1781533,-0.05692,0.124613,0.009646400000000001,-0.2705883,0.09631740000000001,0.0,0.0,0.0,0.0,1469325.0260450372,17612.95055039631,2144.2719877098743,15421.123916286459,850.5695213785798,7416.312378489596,15.786420875433487,1.0368693522316292,7.591990647768371,58813.855583933466,1257.4747358926434,3704.1229963121905,35.45066872457622,0.036290427328107014,444.41731,30836.51396056238,0.0,1.1227321515337436,0.01141008634675663,1.1185797716046255,-0.08764741596834584,-0.2908803146907009,1.135556816569798,-0.012824665036054395
2020-08-09,31559.87432,452.89667,757.82961,8.62886,-0.179572,-0.0556949,0.1212125,0.0110839,-0.2697776,0.0965198,0.0,0.0,0.0,0.0,1467097.0859072423,17795.768279655455,2156.9180011732306,15684.900712034854,863.6091858835373,7543.16766647552,15.838122288359385,1.0402651574589787,7.616854842541022,60418.16498847831,1281.8900167680767,3795.1860448287557,36.057048898555024,0.03640928051106425,453.04616999999996,31594.34357056238,0.0,1.1680482525871398,0.011423570530584041,1.1216851480912873,-0.08724131899417015,-0.2947102946198759,1.1352383101014605,0.032809942485679366
2020-08-10,32322.17329,461.55379,762.29897,8.65712,-0.1820989,-0.05552870000000001,0.11548159999999999,0.0119117,-0.2693068,0.09724859999999999,0.0,0.0,0.0,0.0,1464762.8999895835,18065.49308694825,2179.306234765574,15937.941032279316,876.0069623392274,7664.859578781862,15.819077288056532,1.0390142610535749,7.607695738946424,62048.642068957495,1306.385259056436,3886.7861448687077,36.63874765252673,0.03636549913687513,461.70329,32356.64254056238,0.0,1.2172885165729794,0.011342938060115708,1.1269891752748817,-0.0871812100605936,-0.2996709687059375,1.1356417721325698,0.08164674444040965
2020-08-11,33092.38472,470.2005,770.21143,8.64671,-0.1856567,-0.055913899999999996,0.10805519999999999,0.0125859,-0.2692858,0.0982799,0.0,0.0,0.0,0.0,1462309.9034293992,18424.096756652107,2212.337287146501,16187.369713732103,888.2383001724404,7784.814585164699,15.744909726838701,1.0341428546870939,7.572027145312905,63704.037801661456,1330.8510463444927,3979.337029516911,37.21214383328448,0.0361949999140483,470.34999999999997,33126.853970562384,0.0,1.2667713562202836,0.011173776011088285,1.1339640382288052,-0.0873186936612829,-0.3033096490067264,1.138840471185015,0.1279308850352685
2020-08-12,33874.27,478.80667,781.88528,8.60617,-0.190198,-0.0561665,0.0997168,0.013777,-0.26989260000000004,0.0993093,0.0,0.0,0.0,0.0,1459746.817724437,18852.020869790136,2256.2526270696935,16440.356878101757,900.7721789439506,7906.480933797831,15.641269067169487,1.0273356230476975,7.522184376952302,65383.9058727211,1355.2021260713313,4073.290678526519,37.793720390500695,0.03595674680666942,478.95617,33908.73925056239,0.0,1.3050046912913844,0.010934494124253114,1.1420292999562884,-0.0874053549534986,-0.30364224130498424,1.1464864793220249,0.15851821196935956
2020-08-13,34671.67586,487.35619,797.40586,8.54952,-0.1955931,-0.0557469,0.09116250000000001,0.0159285,-0.2712357,0.1000938,0.0,0.0,0.0,0.0,1457090.1417010631,19324.323994446026,2308.657090485548,16703.648545844884,914.0410776010417,8033.102914480725,15.573760852839493,1.0229016098527512,7.489718390147248,67088.60538008719,1379.392915138501,4169.109326357624,38.39898533368977,0.03580155634484629,487.50568999999996,34706.145110562386,0.0,1.3280708313441556,0.010675391826189989,1.150389942752422,-0.08725987946898554,-0.2998578787431433,1.1587769601645124,0.16929387117964323
2020-08-14,35487.60253,495.86881,815.92667,8.51262,-0.2013832,-0.0546905,0.0827362,0.0185762,-0.2731456,0.10063520000000001,0.0,0.0,0.0,0.0,1454359.429016021,19816.064929753855,2366.496298553825,16981.882293557857,928.3316493236053,8166.910826178913,15.617979647971088,1.0258059485769209,7.51098405142308,68819.25092097143,1403.4792959913405,4267.1534895253435,39.03859970108052,0.03590320820019223,496.01830999999993,35522.071780562386,0.0,1.3364236300684176,0.010462692682909853,1.1578876807294824,-0.08685979582337156,-0.292045161997726,1.174487498532604,0.16193613153581365
2020-08-15,36323.97076,504.4056,836.36823,8.53679,-0.20702739999999997,-0.05317669999999999,0.0746943,0.0210292,-0.2753836,0.1009969,0.0,0.0,0.0,0.0,1451577.131756773,20302.460513342485,2426.7159007291893,17277.312312912763,943.7699219142152,8308.988752626625,15.849556606504708,1.0410161759540577,7.622353824045943,70577.47384945586,1427.6340656393115,4367.6539710335865,39.71774551459578,0.03643556615839201,504.5550999999999,36358.440010562386,0.0,1.3312856460430254,0.0103583202819648,1.163726609689026,-0.08620207001501622,-0.28080787015924713,1.1922214451389819,0.13906420090404348
2020-08-16,37181.62183,513.06897,857.65107,8.66337,-0.2119849,-0.05138499999999999,0.0672928,0.022596500000000002,-0.27771070000000003,0.10124230000000001,0.0,0.0,0.0,0.0,1448768.108185619,20759.359505769316,2486.280900184086,17590.00451395645,960.3374145781205,8459.36839122147,16.320101666821074,1.07192208906355,7.8486479109364495,72365.15342475868,1452.1469922458161,4470.7118615766785,40.4365742907689,0.03751727311722425,513.2184699999999,37216.091080562386,0.0,1.314163736319026,0.010401164660122208,1.1676581087441213,-0.08529510681728225,-0.2672020938777395,1.2106656836733187,0.10349805264570722
2020-08-17,38060.32439,521.98954,878.70256,8.92057,-0.2158233,-0.049446500000000004,0.0607653,0.022774299999999997,-0.279932,0.10141410000000001,0.0,0.0,0.0,0.0,1445960.0199398338,21162.768475036053,2542.233686667164,17918.101891521248,977.8913307159262,8617.156672788547,16.985432623606663,1.1156217524404124,8.168618247559586,74184.17066690081,1477.3876639126372,4576.2993614540055,41.19081707518541,0.039046761335414445,522.1390399999999,38094.793640562384,0.0,1.2862420806598385,0.010565850633233613,1.1699331620858686,-0.08415694973143334,-0.2526071705532131,1.2286738174254412,0.05756826323439723
2020-08-18,38958.80181,531.27378,898.47742,9.28424,-0.2185446,-0.047298900000000005,0.055254899999999996,0.021807599999999996,-0.2820274,0.1014732,0.0,0.0,0.0,0.0,1443183.4709791346,21488.693527043557,2591.635975349941,18258.03659729984,996.1806736617939,8780.637751082813,17.77734605598824,1.1676354909651987,8.549464509034799,76036.19271383517,1503.657336536244,4684.263067026948,41.97227196186951,0.040867242183781946,531.4232799999999,38993.27106056239,0.0,1.2483602150429052,0.010815074239706545,1.171139535265217,-0.0827056343994496,-0.23839259548036545,1.245546081009621,0.0028141340332841214
2020-08-19,39874.73901,540.99088,915.9372,9.7171,-0.2202594,-0.0448313,0.050882,0.0201288,-0.2840206,0.1013602,0.0,0.0,0.0,0.0,1440465.8582905983,21719.28925070973,2631.5494248141194,18604.665191814303,1014.856857935883,8947.338048038542,18.62767513291066,1.2234860327776442,8.958403967222356,77922.48158836398,1531.1517825922322,4794.324791431893,42.76911501567701,0.04282201114721755,541.1403799999998,39909.20826056239,0.0,1.2036156691566762,0.011116362562848198,1.1717264647376329,-0.08079098418273602,-0.22587842838702762,1.2605618277920883,-0.05694615863541208
2020-08-20,40804.78244,551.17277,930.04343,10.18189,-0.2210784,-0.0419331,0.047767,0.0181703,-0.2859354,0.1010153,0.0,0.0,0.0,0.0,1437812.176179485,21861.300701264263,2659.7886494656614,18951.378619915427,1033.482337509609,9114.079143082809,19.471326568036197,1.2788979797889632,9.364132020211034,79843.71866498416,1559.9613477251428,4906.081562176972,43.56615308817406,0.04476142929261373,551.3222699999998,40839.251690562385,0.0,1.162557308370453,0.011443583876507788,1.1719595226800357,-0.07820482713661464,-0.216298148553103,1.272961322614537,-0.11040401424408408
2020-08-21,41744.80619,561.8158,940.02375,10.64303,-0.2210548,-0.038562,0.0460381,0.0162716,-0.2877115,0.1003961,0.0,0.0,0.0,0.0,1435220.446674142,21927.620492752154,2677.1796625839543,19290.681735200676,1051.5698120736404,9277.256477472327,20.255720792805427,1.3304178485513856,9.741362151448616,81799.84194068928,1590.075704293179,5019.03759770714,44.346156050506174,0.04656462469929851,561.9652999999997,41779.275440562385,0.0,1.1283590517731115,0.011778191774409958,1.1719532344996555,-0.07473815425759067,-0.21074177056068652,1.2819780853055975,-0.15361903353248607
2020-08-22,42690.97628,572.88758,946.17009,11.07178,-0.2200122,-0.0349488,0.0458551,0.0144004,-0.2889521,0.09952849999999999,0.0,0.0,0.0,0.0,1432687.1123670347,21931.14170131929,2685.3013200930127,19616.200914885365,1068.714415345501,9433.804854545006,20.931370078285347,1.3747952310182077,10.066294768981791,83789.94876161299,1621.4032050859844,5132.732195640035,45.09447197515225,0.048117833085637274,573.0370799999997,42725.445530562385,0.0,1.1006715290885714,0.012092001344071235,1.1716501176664438,-0.07047500547601757,-0.21014365214576788,1.2865362356688776,-0.1858647065803063
2020-08-23,43640.01673,584.32867,949.04045,11.44109,-0.2177168,-0.031393,0.0473858,0.012431900000000001,-0.2891764,0.0984552,0.0,0.0,0.0,0.0,1430217.8811916434,21873.91143378356,2685.7325345066683,19923.090318519,1084.6182247096317,9581.393817278891,21.44880499045206,1.4087809207723196,10.315139079227677,85812.42408940423,1653.7756651642696,5246.771704524535,45.79996105898024,0.049307332227031195,584.4781699999997,43674.485980562386,0.0,1.0746219345694175,0.012353446051746266,1.170808264539,-0.06572651862416201,-0.21508770652043116,1.2854988150186262,-0.21087688044920871
2020-08-24,44589.20958,596.05259,949.19285,11.72392,-0.213935,-0.028193899999999997,0.0507977,0.010241,-0.2879035,0.09721930000000001,0.0,0.0,0.0,0.0,1427861.587961235,21714.59615435701,2678.7239987189487,20207.90864063975,1099.079689177788,9718.368376294913,21.772185802510847,1.4300209254427474,10.470659074557254,87865.11392361947,1686.9483901547217,5360.829526244021,46.45471229754131,0.050050732390496164,596.2020899999998,44623.678830562385,0.0,1.0316333872608374,0.012537683991193148,1.1688978183838672,-0.060985535043880365,-0.22562645518357424,1.2777906037806317,-0.24615721651979428
2020-08-25,45535.92547,607.95327,946.71589,11.90068,-0.20857320000000001,-0.0256283,0.0561633,0.0077637,-0.2847753,0.09584799999999999,0.0,0.0,0.0,0.0,1425682.9704603043,21401.017051074974,2659.2139232733934,20467.604801037236,1111.9249072427647,9843.261208974118,21.92037456567425,1.4397541251389716,10.541925874861029,89945.48433757052,1720.6212559572325,5474.589709120054,47.05171175110076,0.05039139437986402,608.1027699999997,45570.394720562384,0.0,0.9645795394929915,0.012656046155515573,1.1650726060208454,-0.05686250067634013,-0.24085524579376305,1.2628596351749612,-0.2982800956819698
2020-08-26,46475.7461,619.93495,939.82063,11.98168,-0.20209980000000002,-0.0238828,0.0631749,0.0051790000000000004,-0.27992439999999996,0.09430630000000001,0.0,0.0,0.0,0.0,1423731.8473449212,20902.299548005685,2620.8123839784585,20696.041328287527,1122.7786160068122,9953.12068834425,21.925899628202068,1.4401170172757938,10.544582982724208,92050.66618030524,1754.5233105229067,5587.521337149947,47.57685036590627,0.050404095604652796,620.0844499999997,46510.21535056239,0.0,0.8804005074806998,0.012752114198642351,1.1587094272743672,-0.05389414116103977,-0.25827811014673263,1.2420419515908139,-0.3616414441101141
2020-08-27,47401.99484,631.91965,926.24874,11.9847,-0.19512339999999997,-0.023121700000000002,0.0714294,0.002727,-0.273606,0.0925434,0.0,0.0,0.0,0.0,1421976.5958370434,20272.786013348876,2559.738417024858,20883.358197106936,1131.0260823476322,10043.204940339536,21.82022823363024,1.433176404751671,10.493763595248325,94177.10943440445,1788.4339101511089,5698.822126715331,48.007461539196214,0.05016117416630851,632.0691499999997,47436.46409056239,0.0,0.8136460159996922,0.012876605910416679,1.1497147516155035,-0.05255843999939446,-0.2751917605179663,1.217469326722362,-0.40382331072266975
2020-08-28,48306.65879,643.84659,904.66395,11.92694,-0.1882067,-0.0235567,0.0805062,0.0006176,-0.2660276,0.0905318,0.0,0.0,0.0,0.0,1420357.6268347679,19588.123513438015,2482.646900132312,21017.93131838733,1135.9458638763463,10107.923718982494,21.630418552417872,1.4207094977333592,10.402480502266641,96320.16716347885,1822.181078384739,5807.529224040332,48.316823370904544,0.04972483242066758,643.9960899999996,48341.12804056239,0.0,0.7769438065228784,0.013069151257768148,1.1386084396121445,-0.053324925879533455,-0.28929910549430227,1.1914891838625281,-0.4145453773396497
2020-08-29,49184.07702,655.66978,877.41823,11.82319,-0.1817291,-0.025590500000000002,0.08991350000000001,-0.0010591,-0.25720580000000004,0.0883366,0.0,0.0,0.0,0.0,1418806.0789705294,18923.95865250571,2398.8017279926116,21093.24777820887,1137.162724075212,10144.144839849605,21.382504240118216,1.4044262151304536,10.283253784869544,98473.90043566162,1855.6346869371569,5912.962395024254,48.489963725727925,0.049154917529565884,655.8192799999996,49218.546270562394,0.0,0.7737267890956938,0.013320534723788448,1.1262311236908047,-0.056799619311971125,-0.29895575937360547,1.1659805206294473,-0.39225373153375354
2020-08-30,50031.86265,667.35746,847.78563,11.68768,-0.17602440000000003,-0.029672999999999998,0.0991423,-0.002243,-0.2471093,0.086046,0.0,0.0,0.0,0.0,1417261.9793172406,18337.774467259107,2317.4667387077316,21109.225964660996,1134.7271002538803,10151.829054217766,21.10248236246649,1.3860340725933662,10.148585927406632,100631.65538412044,1888.704871177275,6014.834825103011,48.52669499108891,0.04851119254076783,667.5069599999996,50066.33190056239,0.0,0.8000963396233906,0.013605585647871858,1.1137478339385543,-0.06323271870155599,-0.30351896916760973,1.1425009216936077,-0.3424045820702172
2020-08-31,50850.90283,678.89208,819.04018,11.53462,-0.1714262,-0.036254499999999995,0.10768319999999999,-0.0028742,-0.23570709999999997,0.0837482,0.0,0.0,0.0,0.0,1415730.9584658796,17814.398338000934,2245.6814226958722,21071.766320092203,1129.0773878763985,10133.813997259695,20.803964331782893,1.3664270825386386,10.00502291746136,102786.78668032408,1921.3419735397415,6113.253116845869,48.44058132924704,0.04782494788885236,679.0415799999996,50885.37208056239,0.0,0.8247801775659271,0.013883873194108744,1.102606849622597,-0.07208094491743541,-0.30340909366983654,1.1226215866595441,-0.297841409093617
2020-09-01,51644.57261,690.26353,793.66978,11.37145,-0.1681984,-0.045556599999999996,0.11504500000000001,-0.0028748000000000003,-0.2232016,0.08153700000000001,0.0,0.0,0.0,0.0,1414238.6562443955,17320.493846458023,2181.587709870684,20990.93362430614,1120.913638081799,10094.940013391908,20.450707933273996,1.343224816744269,9.83513518325573,104933.32846769126,1953.5173878715243,6208.622826248318,48.254760040475745,0.04701286858604942,690.4130299999996,51679.041860562385,0.0,0.8349371422459394,0.014084396661795538,1.0942108801251251,-0.08138117300168662,-0.299972013822305,1.1083624689253526,-0.2734253266794132
2020-09-02,52415.59036,701.44189,771.01775,11.17836,-0.1663271,-0.056887,0.1208092,-0.0020967,-0.21073039999999998,0.0795287,0.0,0.0,0.0,0.0,1412814.7838177285,16822.724343306778,2121.10315416714,20874.917510792144,1110.7968272871715,10039.145653432875,19.994085298731378,1.313233343754385,9.615536656245617,107066.45938218181,1985.1464558047983,6301.270600693794,47.988057767073094,0.04596316703140346,701.5913899999996,52450.059610562384,0.0,0.8275688472224515,0.014174472636978856,1.0891260376313003,-0.08763733061006926,-0.29512073386950427,1.1018727487759459,-0.2743039015534944
2020-09-03,53165.23163,712.37066,749.64127,10.92877,-0.1657285,-0.0693251,0.1245754,-0.0003739,-0.1996648,0.0778449,0.0,0.0,0.0,0.0,1411480.8811429618,16299.9976968099,2060.1452812253,20728.728816490286,1099.0669796166605,9968.840724360809,19.385468559946588,1.2732587321131137,9.322841267886886,109182.28847887165,2016.0693111035296,6391.34971404492,47.65199361240405,0.04456405562395899,712.5201599999996,53199.700880562385,0.0,0.8069318261650471,0.014134894147436683,1.0874658016497307,-0.08809102688761737,-0.29092627349048344,1.103953276895849,-0.297021450730802
2020-09-04,53893.32914,722.96676,728.09751,10.5961,-0.1663189,-0.08195000000000001,0.1259432,0.0024597,-0.191376,0.07660739999999999,0.0,0.0,0.0,0.0,1410212.0875448377,15780.19799717185,1996.1311053894028,20554.396725155628,1085.8611280303687,9885.001099314559,18.607221424612305,1.2221426108936464,8.948567389106351,111277.49558901216,2046.050879663476,6478.840065441878,47.25123234159677,0.04277499138127763,723.1162599999996,53927.798390562384,0.0,0.798551142459995,0.01396888446988371,1.089103404935698,-0.08168654672903161,-0.28920245541630596,1.1137191784145797,-0.31516803595458465
2020-09-05,54598.80273,733.13747,705.47359,10.17071,-0.1678266,-0.09363540000000001,0.1247915,0.0065661999999999995,-0.1868442,0.0758952,0.0,0.0,0.0,0.0,1408967.87723871,15303.453390082506,1932.4753694611304,20352.02821526758,1071.1872163010771,9787.678226283613,17.76580196838873,1.166877262692567,8.543912737307434,113348.99494083754,2074.8288110880885,6563.611859662647,46.78601988086616,0.04084070419423984,733.2869699999995,54633.271980562386,0.0,0.8133908619632537,0.013764923503373105,1.0932132938477679,-0.0695953720024515,-0.2906610313545714,1.128461666114964,-0.3150708041517103
2020-09-06,55281.77908,742.84826,682.97635,9.71079,-0.16922689999999999,-0.1024328,0.1221158,0.0120935,-0.1854844,0.0756159,0.0,0.0,0.0,0.0,1407702.8043994645,14909.892021231757,1874.0922483565223,20123.793003649964,1055.1884564480147,9677.915563437797,16.998696432655237,1.1164929338947045,8.174997066105295,115393.71871792225,2102.305403056477,6645.680318950898,46.26134405812704,0.039077252686314665,742.9977599999995,55316.24833056238,0.0,0.8552520727013783,0.01360440958167878,1.0969376736889607,-0.056582970570607544,-0.2937573086123176,1.1421021701302547,-0.28685009742887646
2020-09-07,55944.12164,752.13975,662.34256,9.29149,-0.16930720000000002,-0.1061881,0.1191912,0.0191855,-0.1863203,0.0756346,0.0,0.0,0.0,0.0,1406384.065338904,14622.079893055707,1825.8959169916188,19874.7449794172,1038.1947626699166,9558.143622366422,16.443409353700247,1.080021072514482,7.907948927485517,117408.84851775203,2128.5955894891326,6725.269360972978,45.68882294672726,0.037800737538006876,752.2892499999995,55978.59089056238,0.0,0.9170009365232349,0.01356997200965011,1.0971485398691478,-0.05000570569057439,-0.2966740054140087,1.145973604388784,-0.22897266786554915
2020-09-08,56589.43063,761.12772,645.30899,8.98797,-0.16685479999999997,-0.10274710000000001,0.1172926,0.027986399999999998,-0.18837589999999999,0.0758161,0.0,0.0,0.0,0.0,1405046.337722994,14392.332817622279,1790.6498542468998,19612.659580391737,1020.7087685074649,9432.10175929825,16.193061818499267,1.0635779731758237,7.7875520268241765,119392.13833627792,2154.026968842833,6802.8115988179015,45.08633102014417,0.037225229061153844,761.2772199999995,56623.89988056238,0.0,0.9560654493389329,0.01371611140889266,1.090576093583445,-0.05605595041498815,-0.2983060367499537,1.1317188820427222,-0.1756534327037893
2020-09-09,57222.28294,769.97885,632.85231,8.85113,-0.16115690000000002,-0.0909295,0.1172758,0.0383936,-0.19081779999999998,0.0760611,0.0,0.0,0.0,0.0,1403747.6961328888,14155.404925846467,1762.514556796234,19346.625249532273,1003.3105095424879,9304.160779654572,16.163387476048527,1.0616289299773947,7.773281070022605,121342.21838760164,2179.071160661332,6878.85700513206,44.47476113821729,0.03715701254920882,770.1283499999995,57256.75219056238,0.0,0.9537340533257663,0.013960461011827548,1.0742479988360998,-0.07292239464620551,-0.29831955929412257,1.098510820519991,-0.1447767671942246
2020-09-10,57845.19166,778.81376,622.90872,8.83491,-0.1534999,-0.0734489,0.11831989999999999,0.0493185,-0.19338370000000002,0.0764136,0.0,0.0,0.0,0.0,1402538.1680199197,13862.085017498286,1733.4998818677468,19081.43104895656,986.2879799938773,9176.623834675083,16.22575482094038,1.0657252852569539,7.803274714743047,123258.74000413032,2204.069458137381,6953.707560246621,43.865122579878516,0.03730038498399339,778.9632599999995,57879.66091056238,0.0,0.9155598156642026,0.014238041169178048,1.0499768430990226,-0.08675965794049295,-0.29744852685843487,1.061273433924314,-0.1457136182601113
2020-09-11,58457.846,787.68276,612.65434,8.869,-0.14566990000000002,-0.053992899999999996,0.11918469999999999,0.0594255,-0.1959544,0.07695350000000001,0.0,0.0,0.0,0.0,1401409.6670774154,13527.301491969529,1697.5793250815113,18816.46419164728,969.5708854320094,9049.196223405002,16.27202264588361,1.0687642064954417,7.825525793504557,125141.89027944506,2229.1642129583215,7027.325918715492,43.25600664692482,0.037406747227340456,787.8322599999996,58492.31525056238,0.0,0.8816252209598676,0.014517631589780297,1.0223954698425728,-0.08656905124574087,-0.2966799439176698,1.0346512503033813,-0.15302602934351373
2020-09-12,59057.80528,796.57705,599.95928,8.89429,-0.1391792,-0.0356753,0.11887779999999999,0.06758449999999999,-0.19842400000000002,0.0777308,0.0,0.0,0.0,0.0,1400336.2435989147,13182.018341708737,1656.581048805026,18547.285511247675,952.841084069972,8919.743066144218,16.275937756416575,1.0690213552281567,7.827408644771843,126991.78445574902,2254.330525604205,7099.41880120738,42.637208414165215,0.037415747432985494,796.7265499999995,59092.27453056238,0.0,0.8669576906593428,0.014828389686713399,0.9974147917211555,-0.07137769007838272,-0.2969575866812441,1.0245842905857478,-0.15762659992640504
