,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-30,15263.16763,310.53004,734.7533,9.9046,-0.36037149999999996,-0.1470189,0.1198072,-0.41403100000000004,-0.43628900000000004,0.1351494,0.0,0.0,0.0,0.0,217383.76865985984,85805.42333799461,47058.018126881856,103827.45021097505,113.54927447840252,6349.279074197147,167.38155417464583,0.2085663802377305,10.235753619762269,139754.36404019574,5291.321401242961,305.46401378118276,4.5281097121535465,0.007299823308320567,310.77735,15306.897599281441,0.0,0.2188472958322258,0.014214730304715883,-8.169164530232752,-2.753015538713659,-3.466051163096554,3.8697039952691132,-3.6508566994368876
2020-07-01,15981.55767,320.97436,718.39004,10.44432,-0.34956339999999997,-0.1442687,0.1342246,-0.4102668,-0.42764470000000004,0.1330401,0.0,0.0,0.0,0.0,216784.52096431,76162.41349624636,45334.556547394444,107718.19737696914,117.40592679376672,6587.206900738598,170.17666356076194,0.2120492362185184,10.406680763781482,147406.75611856958,5469.147275417607,319.8098027115907,4.6977924886647,0.007421723267648143,321.22167,16025.287639281441,0.0,0.0512159796261515,0.014781287892020328,-7.536403131592915,-2.698797791360612,-3.713300636605346,4.309433667753204,-4.258217688127052
2020-07-02,16673.63726,331.59309,692.07959,10.61873,-0.34006169999999997,-0.1412145,0.1460384,-0.40628909999999996,-0.4201648,0.1307913,0.0,0.0,0.0,0.0,215955.8886371957,67944.23697833407,42878.15617401294,110912.72323855358,120.39395666264095,6782.559248925183,165.4920788198893,0.20621199275917484,10.120208007240825,155341.2805985179,5649.942668978369,333.63018880879116,4.837111749131688,0.00721741974657112,331.84040000000005,16717.36722928144,0.0,0.06834521345344928,0.014920856140259824,-6.999930737164296,-2.6387084242745065,-3.8887010001162174,4.7305950657570595,-4.66224985230361
2020-07-03,17328.21732,341.91951,654.58006,10.32642,-0.3327338,-0.1380683,0.1543483,-0.40213590000000005,-0.41441690000000003,0.1285037,0.0,0.0,0.0,0.0,213038.05445896043,62836.759284376676,40053.811234891386,113287.64177072496,122.37596997606676,6927.790789414702,154.84659197382848,0.19294714605429464,9.469212853945708,163504.29657188393,5825.761167798258,346.7017333124062,4.9406863977361475,0.006753150111900313,342.16682000000003,17371.94728928144,0.0,0.21019680982169509,0.014760852935239127,-6.59884970912265,-2.5769426836844156,-3.997401320861534,5.084741513643479,-4.874544703821784
2020-07-04,17939.68079,351.58167,611.46347,9.66216,-0.3276421,-0.1351153,0.1590648,-0.3978609,-0.41026609999999997,0.12631040000000002,0.0,0.0,0.0,0.0,206638.9731320122,61851.51748755076,37338.10081751512,114815.41542198617,123.33540533161441,7021.217539800577,140.54523474670685,0.17512688907284002,8.59465311092716,171832.855261285,5990.269919772086,358.9122671322721,5.007315470242417,0.0061294411175494,351.82898000000006,17983.41075928144,0.0,0.4763375284676831,0.014342279515078802,-6.32665367976843,-2.519093227367028,-4.053704529104407,5.358483791072213,-4.88214626260453
2020-07-05,18509.68609,360.35145,570.0053,8.76978,-0.3246478,-0.1326589,0.1603011,-0.3935211,-0.4074019,0.1243527,0.0,0.0,0.0,0.0,196312.26496733003,64930.388495131956,35207.60597451444,115584.77521079211,123.39961434473597,7068.265598841499,124.89335938434073,0.15562381417096227,7.637506185829038,180262.0287151423,6139.584934518793,370.2949078534796,5.04086869267785,0.005446833495983679,360.5987600000001,18553.41605928144,0.0,0.8364161598029757,0.013672030768836715,-6.1690669946775305,-2.4710632426537873,-4.067816920742667,5.549988069238093,-4.713571909435117
2020-07-06,19047.16715,368.14458,537.48106,7.79313,-0.32361199999999996,-0.1310024,0.1581706,-0.3891738,-0.4055139,0.12277160000000001,0.0,0.0,0.0,0.0,185105.50300955432,68528.29093622699,34007.916437970845,115792.68887739003,122.8272266090994,7080.9799811160065,109.8836492252409,0.1369209115020424,6.719629088497959,188733.78190800457,6272.271423903133,381.0280603354543,5.049936197380108,0.004792231902571484,368.3918900000001,19090.89711928144,0.0,1.0122253506281675,0.012756821607816287,-6.1149824150721095,-2.4387203836219515,-4.043330006913488,5.660902421704529,-4.648677071076362
2020-07-07,19566.33369,375.00113,519.16654,6.85655,-0.3243485,-0.13024470000000002,0.1528732,-0.38489829999999997,-0.40433050000000004,0.12166840000000001,0.0,0.0,0.0,0.0,174403.44738807972,71196.98396612836,33560.657967867344,115705.79262915348,121.95788991098216,7075.666082629301,96.26083641305053,0.11994615719948548,5.8865638428005145,197205.21510668963,6389.011623128374,391.3954835844879,5.0461464891209715,0.004198115501981993,375.24844000000013,19610.063659281437,0.0,1.0643606356292072,0.01156952449208302,-6.153416339896348,-2.423938963781965,-3.978990696575877,5.701589227057887,-4.637228591428681
2020-07-08,20078.67236,381.00764,512.33867,6.00651,-0.32648130000000003,-0.1296666,0.1449552,-0.3808618,-0.40373600000000004,0.1209839,0.0,0.0,0.0,0.0,164976.49099683625,72279.86697045216,33556.46500363819,115527.51305663954,121.04559494806661,7064.76389099482,84.45698418410757,0.10523792519392672,5.164732074806073,205653.8485627657,6491.278969541424,401.6265586432484,5.038371382806229,0.003683327381787435,381.2549500000001,20122.402329281438,0.0,1.0144300911501896,0.010286106258580872,-6.265343629985694,-2.4126665213530587,-3.873638831276545,5.7062862446967815,-4.691856153546592
2020-07-09,20590.94702,386.27761,512.27466,5.26997,-0.3295871,-0.1283445,0.1350498,-0.37725349999999996,-0.4036536,0.12061909999999999,0.0,0.0,0.0,0.0,157191.31021072867,71604.42177964565,33685.97394986255,115370.55574430664,120.22649423176554,7055.165602905182,74.90463655728286,0.09333518849678424,4.580584811503217,214072.761738037,6581.005923725532,411.8563554633108,5.031526180223252,0.003266731597387448,386.5249200000001,20634.676989281437,0.0,0.8946414007761183,0.009123855550458028,-6.4300028496437625,-2.3869039459887897,-3.7263483200995484,5.714680111579977,-4.820038710803859
2020-07-10,21105.19877,390.95153,514.25175,4.67392,-0.3332425,-0.1253547,0.12379,-0.3742626,-0.4040065,0.1204747,0.0,0.0,0.0,0.0,149857.48962973553,70576.3357726765,33699.10439322662,115263.47512645515,119.52964024244481,7048.617385407833,67.97832312579663,0.08470463103828574,4.157025368961714,222463.64351884756,6660.584480282815,422.1256335042382,5.026856193772738,0.002964662086340002,391.19884000000013,21148.928739281437,0.0,0.8855356374759895,0.00824835306831722,-6.626336577050953,-2.3287327318022557,-3.5380013312139154,5.764864587244955,-4.879328949768966
2020-07-11,21619.65097,395.19326,514.4522,4.24173,-0.337034,-0.12010559999999999,0.11183080000000001,-0.3720292,-0.40470419999999996,0.1204704,0.0,0.0,0.0,0.0,142561.522710645,69652.24732629057,33582.92043971426,115171.44772711418,118.90503744131385,7042.989705640093,63.823079953775675,0.0795269755214078,3.902923024478593,230830.35698979243,6732.804533408612,432.39891440326625,5.022842706396391,0.002783444143249274,395.44057000000015,21663.380939281436,0.0,0.9258832112052957,0.007741146796534256,-6.832878122592384,-2.2268996431740997,-3.313583245533241,5.8845742160123535,-4.958691004807058
2020-07-12,22132.3295,399.17571,512.67853,3.98245,-0.3405873,-0.1133339,0.0999164,-0.3704967,-0.4056011,0.12060069999999999,0.0,0.0,0.0,0.0,135158.0238611483,68964.76033847447,33383.76937741633,115058.8971381858,118.30316269063567,7036.106987268223,62.52640946222901,0.07791125464871959,3.8236287453512805,239174.10112199187,6800.610063362387,442.63677624852767,5.017934164254601,0.002726893912705186,399.4230200000002,22176.059469281437,0.0,0.992252741537511,0.007610109984516027,-7.029122266874583,-2.0960857124469827,-3.0650406488355912,6.067686599154921,-5.07543385761741
2020-07-13,22641.96778,403.07725,509.63828,3.90154,-0.3435378,-0.1061085,0.0888125,-0.3695592,-0.4065382,0.1208787,0.0,0.0,0.0,0.0,127373.86312481543,68757.98640542424,33152.19080360455,114904.20888229182,117.69319066749233,7026.647457017062,64.01891870555791,0.07977100109382465,3.9148989989061747,247493.35853464948,6867.038012824616,452.81392624873666,5.01118791947592,0.0027919850382838634,403.3245600000002,22685.697749281437,0.0,1.1060827940713378,0.007838245588616302,-7.194044002208826,-1.9572002929131627,-2.8109723134803346,6.2957186187097545,-5.189635824638417
2020-07-14,23148.07077,407.07192,506.10299,3.99467,-0.3455273,-0.0993178,0.0791797,-0.36903260000000004,-0.4073746,0.1212897,0.0,0.0,0.0,0.0,118973.07589870892,69208.97447946251,32955.482416452774,114700.38092648919,117.06336080730587,7014.182925027841,67.60427431510946,0.08423854618884138,4.134151453811159,255784.96572720638,6935.051601530174,462.92047877219363,5.002298600279476,0.002948349116609449,407.3192300000002,23191.800739281436,0.0,1.2726022556663004,0.00833504263628239,-7.306258170540941,-1.827322765758688,-2.5730319898039387,6.551322301208511,-5.278720045542211
2020-07-15,23651.1708,411.29031,503.10003,4.21839,-0.3462229,-0.093129,0.0712555,-0.3684193,-0.40804389999999996,0.12170790000000001,0.0,0.0,0.0,0.0,109723.31877739687,70469.46452475298,32865.13160312244,114458.2317450841,116.42455605704299,6999.374965021067,72.42924755562304,0.09025072123692238,4.429209278763077,264045.2308551648,7006.874265845283,472.9670641080119,4.991738020607313,0.0031587752432922847,411.5376200000002,23694.900769281438,0.0,1.5041940025210805,0.008983223475458746,-7.345683928560285,-1.7095074537778367,-2.3650849054311607,6.837658939542797,-5.333464937021716
2020-07-16,24152.89153,415.80977,501.72073,4.51946,-0.34529780000000004,-0.08752879999999999,0.0651718,-0.3671432,-0.4084983,0.12197960000000001,0.0,0.0,0.0,0.0,99569.209907069,72495.6455494186,32952.62706087163,114206.14614822202,115.80953050286192,6983.959371150558,77.64076995268222,0.09674455723481482,4.747905442765186,272271.294039412,7083.8229734009055,482.9861057063478,4.980744095232803,0.0033860595032185184,416.05708000000016,24196.62149928144,0.0,1.790036398792898,0.009656069024694276,-7.2932721808146415,-1.6033496076272753,-2.1979565483302905,7.1633568905398715,-5.3733204917469735
2020-07-17,24655.94797,420.65442,503.05644,4.84465,-0.3424255,-0.08250400000000001,0.061060800000000005,-0.3646284,-0.4086897,0.12195130000000001,0.0,0.0,0.0,0.0,89098.09111670454,74606.34262643059,33265.510885907745,113988.68515463921,115.2707687101628,6970.661148636147,82.51542405494085,0.10281863729717508,5.046001362702826,280462.4656615633,7166.308393353588,493.03182057778787,4.971260213705749,0.003598652305401128,420.90173000000016,24699.67793928144,0.0,2.0287616789152683,0.010235074219505072,-7.131660815610653,-1.5084649057810857,-2.0813427501316277,7.536466755788712,-5.507705076873444
2020-07-18,25163.78091,425.80324,507.83294,5.14882,-0.33741570000000004,-0.0780048,0.0590309,-0.36041629999999997,-0.40854460000000004,0.12150180000000001,0.0,0.0,0.0,0.0,78597.4568413309,76503.64498868035,33755.54990605685,113859.0446644265,114.87074976126476,6962.733344861676,86.8514414593762,0.10822154718859167,5.311158452811407,288621.4560460148,7253.972637408529,503.1729190946166,4.96560634893658,0.0037877541516007094,426.05055000000016,25207.51087928144,0.0,2.25507904211956,0.01067158030355416,-6.853834671645092,-1.4237988640651287,-2.0226679416455027,7.957633749956354,-5.702554707836795
2020-07-19,25679.09481,431.22262,515.3139,5.41938,-0.3306247,-0.0738354,0.05909709999999999,-0.3545178,-0.4078865,0.1206401,0.0,0.0,0.0,0.0,68246.57610251699,78034.35519715803,34350.56500314266,113854.87399410036,114.6516835223911,6962.47829911247,90.57686504688006,0.11286362448515697,5.538976375514842,296755.0275565326,7346.243458867905,513.4634075906783,4.965424458186383,0.003950226856980495,431.46993000000015,25722.82477928144,0.0,2.488595630239961,0.010967761591527032,-6.485454196302029,-1.3455866547530713,-2.0245928803493696,8.402301495907608,-5.913705865667646
2020-07-20,26203.49224,436.87446,524.39743,5.65184,-0.322545,-0.0697636,0.0612513,-0.34706119999999996,-0.40651319999999996,0.1194079,0.0,0.0,0.0,0.0,58301.758199589334,78987.0092614289,34978.37705898887,113993.5335338327,114.63004556480946,6970.957637787083,93.61941717665555,0.11665480737577438,5.725035192624226,304872.80099171714,7442.472163914786,523.9352883623388,4.971471660609912,0.0040829182581521035,437.12177000000014,26247.22220928144,0.0,2.715462808097746,0.011139814319837533,-6.05949899302204,-1.269435214675802,-2.0868120787555093,8.842188940858728,-6.126726132760982
2020-07-21,26737.47388,442.71615,533.98164,5.84169,-0.3136694,-0.065557,0.065485,-0.3381751,-0.40422240000000004,0.11784660000000001,0.0,0.0,0.0,0.0,49235.19813531089,78960.17208861055,35559.67151418374,114273.52386986303,114.79887256930257,6988.079668405406,95.93390429059902,0.11953878226680922,5.86657121773319,312985.70256567537,7541.933271091441,534.5985596684849,4.983682563962655,0.004183857379338322,442.96346000000017,26781.20384928144,0.0,2.865303176536464,0.011210329254017048,-5.607029516456681,-1.1910013355559268,-2.2067192498402,9.253185125459272,-6.387881948922807
2020-07-22,27280.32959,448.70226,542.85571,5.98611,-0.3043784,-0.061079800000000004,0.0717662,-0.32803289999999996,-0.4008493,0.1159991,0.0,0.0,0.0,0.0,41454.03161037133,77666.64922059096,35986.58876913211,114673.98824491649,115.12757706629274,7012.568953958713,97.580584466182,0.12159063394977437,5.9672693660502265,321104.5228941162,7643.853285382041,545.4390404682002,5.0011475659671,0.004255672188242103,448.94957000000016,27324.05955928144,0.0,2.898076279840831,0.011216350657893974,-5.150706177567254,-1.107788399811273,-2.3788190123654207,9.62062163756813,-6.722545357727299
2020-07-23,27829.70264,454.79112,549.37305,6.08886,-0.2946038,-0.056581099999999995,0.0799675,-0.31698930000000003,-0.3963775,0.11391349999999999,0.0,0.0,0.0,0.0,35357.46875905746,74862.36269847337,36144.13378300338,115149.09145139864,115.5553502075315,7041.622569749831,98.64647934188055,0.12291879604645578,6.032451203953544,329238.44080892,7747.522729848222,556.4096683730003,5.021867707309064,0.004302157861625954,455.0384300000002,27873.432609281437,0.0,2.723439017977973,0.011204353762893903,-4.689757390222694,-1.0244525473211006,-2.5931030686880434,9.95062222108024,-7.227183203102267
2020-07-24,28381.48078,460.94649,551.77814,6.15537,-0.2841655,-0.0524064,0.0899378,-0.3054438,-0.3908279,0.111639,0.0,0.0,0.0,0.0,30894.19857773957,70783.66343554069,35917.31085991864,115628.06689988631,115.99172177223684,7070.912981735846,99.21861055617067,0.12363170217863934,6.06743829782136,337393.1212636608,7852.324579190103,567.4283243845077,5.042756724382806,0.0043271095762523765,461.1938000000002,28425.210749281436,0.0,2.4122550402677696,0.011220216154268093,-4.219164105788665,-0.9473667111613792,-2.8377058622021467,10.253698548159889,-7.841443507892119
2020-07-25,28929.79623,467.13756,548.31545,6.19107,-0.2728831,-0.0489012,0.1015261,-0.29379639999999996,-0.38422130000000004,0.1092251,0.0,0.0,0.0,0.0,26417.80278060304,67233.07637845748,35249.95812296563,116017.01885159477,116.31926072615649,7094.698257044376,99.37101861913705,0.12382161078696047,6.076758389213039,345568.8204902435,7957.734259746273,578.3778326947589,5.059719648026923,0.004333756377543617,467.3848700000002,28973.526199281434,0.0,2.793814310346725,0.011308417444739155,-3.735667141925076,-0.8828276441741069,-3.1000759791496426,10.539364462063254,-7.745550151716529
2020-07-26,29467.92384,473.33814,538.12761,6.20058,-0.2607081,-0.0462544,0.11449540000000001,-0.2824997,-0.37663240000000003,0.1067268,0.0,0.0,0.0,0.0,21002.932363017364,65071.31678266222,34321.25224634052,116215.02550532646,116.4140121697848,7106.806803488846,99.12870422249652,0.12351967407215336,6.061940325927848,353758.63226440724,8063.30585836541,589.1238963660828,5.068355089328926,0.004323188592525368,473.5854500000002,29511.653809281433,0.0,3.9496555554234627,0.011494411149058123,-3.2432296765885953,-0.8342053333969425,-3.3657590285865324,10.814741188740008,-6.8650856333165455
2020-07-27,29991.87378,479.5236,523.94994,6.18546,-0.2481185,-0.0440288,0.1282657,-0.2722182,-0.36835120000000005,0.1042226,0.0,0.0,0.0,0.0,14316.094241283121,64461.82590185885,33369.20306815781,116172.23333723327,116.21784809116768,7104.18996741263,98.50336640788585,0.12274046966661267,6.023699530333387,361947.96580696764,8168.6200225879065,599.5868410490853,5.0664888426711,0.004295916438331444,479.7709100000002,30035.603749281432,0.0,6.1843396410830715,0.011730968038664155,-2.7660212726359235,-0.7933948638727865,-3.615533085549645,11.082986005253725,-4.898646364170653
2020-07-28,30501.28969,485.67004,509.41591,6.14644,-0.2357239,-0.0416304,0.142171,-0.2636694,-0.35972149999999997,0.1017967,0.0,0.0,0.0,0.0,7117.761404107329,64454.03583193523,32589.972010230842,115900.58397885127,115.75044300681131,7087.57800609422,97.50830682538513,0.12150057213867782,5.962849427861322,370118.45583995344,8273.269828995792,609.7595504628345,5.054641704987468,0.004252520024853724,485.91735000000017,30545.01965928143,0.0,10.000144291157216,0.011943776942498714,-2.3279862927618775,-0.7494917779902707,-3.833978758003858,11.346478398556073,-1.3463341073988566
2020-07-29,30998.80982,491.75439,497.52013,6.08435,-0.2239736,-0.0386288,0.1555919,-0.2573598,-0.3510667,0.0995182,0.0,0.0,0.0,0.0,2077.257732288015,62304.90135987064,32012.325519071626,115459.13621348655,115.08946921453355,7060.582495241493,96.16115416787169,0.11982194778373811,5.880468052216262,378252.6832808384,8376.862485821177,619.694708769886,5.0353893405145405,0.004193768172430836,492.00170000000014,31042.539789281433,0.0,15.0,0.012060396430592667,-1.9418390813818989,-0.6946580828143435,-4.01262586176612,11.608812201349714,3.391187798650286
2020-07-30,31487.51157,497.75468,488.70175,6.00029,-0.2126737,-0.0352469,0.1680947,-0.2529517,-0.3426295,0.0973946,0.0,0.0,0.0,0.0,1149.6188646189805,56321.551339191894,31321.634100821284,114909.72939605621,114.31431564802273,7026.985048689126,94.4803384324445,0.11772756136515528,5.777682438634844,386337.7672565533,8479.023929989049,629.4537696769958,5.011428679428531,0.004120464647780436,498.00199000000015,31531.241539281433,0.0,15.0,0.012063410863578858,-1.5972252843565542,-0.6330249304332255,-4.150604201413862,11.877080811108435,3.122919188891565
2020-07-31,31970.27262,503.65009,482.76105,5.89541,-0.2014701,-0.0318712,0.179292,-0.24989650000000002,-0.33463230000000005,0.0954181,0.0,0.0,0.0,0.0,992.3469173776019,50315.9361296144,30077.734621871703,114232.77018769115,113.40124694595163,6985.5874902686555,92.48444987704688,0.11524057733988541,5.655629422660116,394365.5684079323,8579.399678421494,639.0022710727477,4.981905219496683,0.004033420206895989,503.8974000000002,32009.399159814555,0.0,15.0,0.012068970047085651,-1.281423947703927,-0.5716610735077228,-4.250883223781608,12.153966982318819,2.846033017681181
2020-08-01,32449.77091,509.42096,479.49829,5.77087,-0.1900086,-0.0288883,0.1887966,-0.2476456,-0.3272975,0.09358119999999999,0.0,0.0,0.0,0.0,1002.8796841657014,44893.2356928241,28421.6908615316,113302.39303537474,112.19450280833797,6928.692861995398,90.16387285101852,0.1123490140922615,5.513720985907739,402326.4684201508,8677.654998298542,648.1715656917174,4.941329728036485,0.003932215493229151,509.6682700000002,32468.56734917297,0.0,15.0,0.01225274339640379,-0.9850143838815506,-0.517567540809833,-4.318733163546588,12.436620139074106,2.5633798609258935
2020-08-02,32928.37643,515.04703,478.60552,5.62607,-0.1781287,-0.026544500000000002,0.1962662,-0.2457414,-0.3208388,0.09187300000000001,0.0,0.0,0.0,0.0,1061.8255512228761,40101.32953731012,26532.012731193478,112036.40155245936,110.59557795993697,6851.274672352359,87.39520650421834,0.10889910755455767,5.344410892445442,410201.26691984833,8773.44494114956,656.8360100175596,4.886117466561852,0.0038114687644095193,515.2943400000001,32902.45429230412,0.0,15.0,0.012568504506372202,-0.7062436187895758,-0.4751493401154795,-4.3609275959510025,12.715614672456022,2.284385327543978
2020-08-03,33407.71819,520.50034,479.34176,5.45331,-0.1664446,-0.0245256,0.201539,-0.24408950000000001,-0.3154354,0.0902712,0.0,0.0,0.0,0.0,1143.9405768138922,35888.0495800617,24546.67508134569,110402.32366049274,108.56949064854959,6751.347181655151,84.0270043387461,0.10470214728001961,5.138437852719981,417964.53082699,8866.29345765378,664.9243798574099,4.814852266867606,0.003664575154800687,520.7476500000001,33307.49331532142,0.0,15.0,0.012944777421547512,-0.4603245043756026,-0.4386715455867828,-4.38481561297183,12.974123564377862,2.0258764356221377
2020-08-04,33888.57601,525.74348,480.85782,5.24314,-0.1557646,-0.0223775,0.20449850000000003,-0.24268699999999999,-0.31125769999999997,0.0887505,0.0,0.0,0.0,0.0,1243.101115360734,32188.447708055926,22561.401584176685,108403.92591863187,106.12667643003084,6629.140723357875,79.9074993350127,0.09956902343470381,4.886520976565297,425588.3990826596,8955.563601992526,672.407513097548,4.727698395658416,0.003484915820214633,525.9907900000002,33682.22407525288,0.0,15.0,0.013305793207133458,-0.26005251452055766,-0.3999206783472685,-4.396085023507666,13.201877010936588,1.7981229890634118
2020-08-05,34370.88049,530.72957,482.30448,4.98609,-0.1468966,-0.019646,0.2050278,-0.2415304,-0.308476,0.0872855,0.0,0.0,0.0,0.0,1357.591200011791,28941.06884914761,20639.0816355453,106068.16661173172,103.30586135079778,6486.303856425987,74.99390184757969,0.0934464178288924,4.586043582171108,433045.35140261194,9040.45719132754,679.2854292951254,4.625831554265931,0.003270624624011235,530.9768800000002,34026.64755145648,0.0,15.0,0.013586443211071294,-0.11155067749151737,-0.35073683483974305,-4.397938454991446,13.39770925998937,1.6022907400106305
2020-08-06,34853.8866,535.40906,483.00611,4.67949,-0.1404646,-0.0160755,0.2030714,-0.2404456,-0.3070556,0.0858801,0.0,0.0,0.0,0.0,1486.9160967861358,26090.71030074158,18818.732439497577,103435.06398337809,100.16095083445688,6325.283785294046,69.6775688583228,0.08682198222023024,4.26093801777977,440309.976531435,9120.13058317512,685.5773200428969,4.510997013300917,0.0030387693777080595,535.6563700000002,34341.7247959283,0.0,15.0,0.013799028893020952,-0.013941602611905246,-0.28659999537501973,-4.390842745574199,13.566550883750955,1.4334491162490455
2020-08-07,35336.86804,539.75682,482.98144,4.34776,-0.136355,-0.012205500000000001,0.1988176,-0.2385735,-0.3061404,0.0846552,0.0,0.0,0.0,0.0,1630.9799221179098,23588.48244318791,17122.469571407928,100550.81009000374,96.75224332308585,6148.905256757883,64.45819367989104,0.08031836123620983,3.94176163876379,447359.96428748855,9194.155912033442,691.3142714543851,4.3852092949242545,0.002811142643267344,540.0041300000001,34629.012499237615,0.0,15.0,0.014000181538120151,0.043977600291111196,-0.217280541766446,-4.373095937249454,13.71153634858729,1.2884636514127106
2020-08-08,35819.29077,543.7789,482.42273,4.02208,-0.1342701,-0.0087744,0.192516,-0.23488420000000002,-0.30466909999999997,0.0837608,0.0,0.0,0.0,0.0,1789.818243255887,21391.308920951586,15560.673180117035,97463.19213621356,93.14069854441496,5960.090564465237,59.83595040746627,0.074558798585107,3.6591012014148925,454176.57046033186,9262.636185713332,696.5341116477491,4.2505524886984665,0.0026095579504787454,544.0262100000001,34890.404969424875,0.0,15.0,0.014283732034534974,0.07203593725193658,-0.15599431327810315,-4.340967643852869,13.833009207433042,1.166990792566958
2020-08-09,36300.81307,547.51256,481.5223,3.73366,-0.1339122,-0.0065203,0.18441590000000002,-0.2283477,-0.3015803,0.0833469,0.0,0.0,0.0,0.0,1963.4865289935806,19461.333065983938,14135.750176548316,94218.7655129312,89.38449777430948,5761.686673922644,56.1523549003349,0.06996884131669295,3.4338411586833066,460744.73158282525,9326.2057961208,701.2778331630736,4.109056962482592,0.002448909446084253,547.7598700000001,35127.95497839785,0.0,15.0,0.014749778436752712,0.07676278412847326,-0.11581943920723449,-4.289431016744774,13.92944755548854,1.0705524445114598
2020-08-10,36780.94892,551.01637,480.13585,3.50381,-0.1349876,-0.0058786,0.1748803,-0.2181937,-0.2958379,0.0834917,0.0,0.0,0.0,0.0,2152.0026776748946,17765.343152591427,12844.845859699562,90861.62374543819,85.5376524320277,5556.3900020873625,53.11669398686601,0.06618624525063685,3.2482037547493627,467052.9638650689,9385.861961021134,705.5871622950181,3.962645717560634,0.00231651858377229,551.2636800000001,35343.75204208591,0.0,15.0,0.015358828073726944,0.062480600533275865,-0.10439513846473937,-4.21400109143338,14.002019597947237,0.9979804020527627
2020-08-11,37257.72168,554.33076,476.77276,3.31439,-0.1372192,-0.0060726,0.1647261,-0.204691,-0.2865063,0.0839854,0.0,0.0,0.0,0.0,2355.3131438326154,16274.244246027429,11681.780349493878,87432.44656856426,81.64897516174395,5346.688205052011,50.27959625953312,0.06265106954810329,3.074708930451897,473093.1685106009,9442.293045008,709.5029550734141,3.8130928734163723,0.002192787434183615,554.5780700000001,35539.84209641125,0.0,15.0,0.01599958759149809,0.03208573009190485,-0.10784836030839089,-4.1161296504834155,14.066042946612175,0.9339570533878252
2020-08-12,37727.32751,557.46812,469.60583,3.13736,-0.1403341,-0.0060226,0.154884,-0.1883684,-0.2726751,0.084546,0.0,0.0,0.0,0.0,2573.2719482363746,14962.581476115522,10638.417021467678,83967.84424266168,77.76142803698988,5134.8200815107975,47.27887221013012,0.05891200668563712,2.891207993314363,478860.36480849364,9495.710001267533,713.0641835716771,3.661995072124022,0.0020619202339973,557.7154300000001,35718.176734940156,0.0,15.0,0.01654260789903606,-0.012049089265976143,-0.1069583053445671,-4.003992812358994,14.134935020342542,0.8650649796574577
2020-08-13,38184.66722,560.41824,457.33971,2.95012,-0.1439976,-0.0049007,0.1461671,-0.1697651,-0.25372890000000003,0.0849414,0.0,0.0,0.0,0.0,2805.6280446048486,13808.112827748504,9705.616875589298,80499.82185846177,73.91162063003841,4922.742813812276,44.10138044942123,0.054952681788493524,2.696897318211506,484352.3737352265,9545.938993477663,716.3073393869546,3.5107481156789566,0.0019233438625972732,560.66555,35880.583337126045,0.0,15.0,0.016944200315515884,-0.06650561258248944,-0.08699626069488554,-3.8904769164499697,14.213956437584734,0.7860435624152657
2020-08-14,38625.47362,563.17009,440.8064,2.75185,-0.1476281,-0.0028847,0.13892,-0.1494638,-0.2302316,0.08513680000000001,0.0,0.0,0.0,0.0,3052.018768423343,12791.427564811089,8873.89252758174,77055.77760821083,70.12997095133575,4712.131862235466,40.821001226646715,0.05086515360371355,2.496294846396286,489569.4613126328,9592.792223927085,719.2661280626951,3.360546890598699,0.0017802803761299744,563.4174,36028.74976599433,0.0,15.0,0.017191208693193783,-0.1231893869704237,-0.05116877808216935,-3.7859471813347603,14.297629880924726,0.7023701190752742
2020-08-15,39046.84338,565.71725,421.36976,2.54716,-0.1505823,-0.0004041,0.1333699,-0.1280576,-0.2030423,0.0851469,0.0,0.0,0.0,0.0,3311.9679718621255,11895.606018671222,8133.845485546166,73658.74788425665,66.4411592282735,4504.395953312527,37.51193531273553,0.04674188026552718,2.293938119734473,494513.9825266569,9636.160385153731,721.9713628825841,3.212396057131681,0.0016359658092934518,565.96456,36164.21904969125,0.0,15.0,0.01727830793906601,-0.17131039498458112,-0.007161053061834798,-3.6996604919124985,14.379803287353164,0.6201967126468357
2020-08-16,39447.23702,568.05793,400.39364,2.34068,-0.15221679999999999,0.0021115,0.1297442,-0.1061399,-0.17302,0.08498649999999999,0.0,0.0,0.0,0.0,3584.887880797338,11105.916640714388,7476.448106188116,70327.73663962616,62.86466752847014,4300.697220959259,34.253832347324135,0.04268210949037565,2.0946978905096234,499190.0446313728,9676.013000466466,724.4509919696735,3.067124413289371,0.001493873832163148,568.30524,36288.39073851929,0.0,15.0,0.017213102440444415,-0.19870455330783043,0.03738148021200237,-3.6403722156709497,14.456239938545298,0.5437600614547016
