,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-17,59566.90244,2569.43545,967.99608,25.94035,-0.2651181,-0.1152285,0.09886900000000001,-0.2358786,-0.1868646,0.1026088,0.0,0.0,0.0,0.0,3629567.3956632027,60136.56465222147,7424.066176087132,100684.53129837183,523.9859228940268,14348.897987846465,163.53309573194792,1.0755474713569528,23.305662528643047,311920.0909929222,19803.553000723055,2629.7883628440754,23.176866673568874,0.03764416149749336,2569.4402700000005,59617.28514026411,0.0,1.0599245266242103,0.02518730241138993,1.0156591575463318,-0.2599926633281284,-0.18979995695594104,1.4774241721118235,-0.4174996454876132
2020-06-18,60530.14851,2593.81666,963.24607,24.38121,-0.25911069999999997,-0.1066933,0.0988166,-0.2294155,-0.182641,0.10069850000000001,0.0,0.0,0.0,0.0,3623399.5728795547,59532.8500115155,7364.44688560008,99765.72182566277,518.0463031406288,14217.955297602422,153.15214366827536,1.0072725653363266,21.826237434663675,319630.9538368017,19991.467306455004,2672.2807934856646,22.96536323433367,0.03525453978677143,2593.8214800000005,60580.53121026411,0.0,1.0398707088913035,0.02370475282603541,0.9994752582252354,-0.23797338726271783,-0.18976257176884975,1.4832969340432287,-0.4434262251519252
2020-06-19,61485.65919,2616.65017,955.51068,22.83351,-0.2533493,-0.0989931,0.10060129999999999,-0.2216757,-0.17788769999999998,0.09891420000000001,0.0,0.0,0.0,0.0,3617366.199945736,58883.274751092766,7290.51475410487,98870.54623400171,512.3659797044212,14090.380752830595,143.58049940068895,0.9443204286898998,20.4621495713101,327251.27765300666,20167.45296012328,2714.431986791024,22.75930014728529,0.0330512150041465,2616.6549900000005,61536.04189026411,0.0,1.0314673100841207,0.022403171882913957,0.9836565548865829,-0.21848731197729432,-0.1909981402662993,1.4857287374925503,-0.45426142740842956
2020-06-20,62431.57744,2638.05664,945.91825,21.40647,-0.2475157,-0.09239879999999999,0.1042179,-0.21287389999999998,-0.1727424,0.0973621,0.0,0.0,0.0,0.0,3611413.7229478727,58246.836870260115,7210.966437182406,97983.31028500268,506.8294205575869,13963.937713774176,135.55100703494384,0.8915109336356826,19.31783906636432,334783.1960387928,20332.439929523967,2756.160021695686,22.55506470979778,0.031202882677248897,2638.0614600000004,62481.96014026411,0.0,1.0332282094455227,0.021364795530692003,0.9673428105320638,-0.2020856255831936,-0.19326349875918145,1.48355132103925,-0.4503231115937272
2020-06-21,63367.17458,2658.26599,935.59714,20.20935,-0.2412915,-0.0871815,0.1096616,-0.20322479999999998,-0.1673433,0.09614850000000001,0.0,0.0,0.0,0.0,3605529.43355836,57634.46782183437,7133.026950673962,97096.45446976986,501.3776433853886,13837.548848884959,129.62366249259833,0.8525271401359811,18.473112859864024,342227.54111804115,20488.200286558913,2797.432753366337,22.350916776413474,0.02983844990475934,2658.2708100000004,63417.55728026411,0.0,1.037774526697191,0.020655941722951408,0.9496074285500591,-0.18929573297288302,-0.1960712444295028,1.4757980859972344,-0.43802355930004344
2020-06-22,64292.65935,2677.59163,925.48477,19.32564,-0.2343821,-0.08345570000000001,0.11697329999999999,-0.1929523,-0.161782,0.0953215,0.0,0.0,0.0,0.0,3599711.302822505,57045.08257935138,7058.034982682484,96209.37990516471,495.9992153867196,13711.128809272195,125.66800798620113,0.8265110350602789,17.90937896493972,349584.51819860085,20637.14958905151,2838.2593901145897,22.146718488471496,0.02892788622710976,2677.5964500000005,64343.042050264114,0.0,1.0424447201799192,0.020244406615140736,0.9295214322377368,-0.1802631893773611,-0.19870399610487166,1.4621118816050651,-0.41966716142514593
2020-06-23,65208.41418,2696.32752,915.75483,18.73589,-0.2265866,-0.08071020000000001,0.1263775,-0.18231660000000002,-0.1559663,0.094696,0.0,0.0,0.0,0.0,3593957.434421069,56477.59674571265,6985.857658644702,95322.9987277461,490.6933937016404,13584.807586646288,123.38100583775474,0.8114695575737809,17.58345044242622,356854.2820536053,20781.553487037712,2878.656802375483,21.942679813353543,0.028401434515082327,2696.3323400000004,65258.79688026411,0.0,1.0470217483417734,0.020087166780217804,0.9063564915907836,-0.17366107976636733,-0.20017126668783097,1.4440817799861463,-0.39706003164437287
2020-06-24,66114.80426,2714.72244,906.39008,18.39492,-0.2177281,-0.0782771,0.13814479999999998,-0.1715871,-0.149758,0.0940289,0.0,0.0,0.0,0.0,3588224.608178577,55972.38287174423,6916.362181070752,94438.34507706195,485.46073568508876,13458.732559782175,122.45955129584911,0.805409205703836,17.45213079429616,364037.0618919089,20923.329412875468,2918.641100062391,21.739038802666094,0.02818932219963427,2714.7272600000006,66165.18696026411,0.0,1.058340632520187,0.020143137488883373,0.87938540535466,-0.16784840279467425,-0.1989660893475621,1.4241285480619847,-0.3657879155417978
2020-06-25,67012.17755,2732.97998,897.37329,18.25754,-0.2076294,-0.0754887,0.1525454,-0.1610332,-0.1430185,0.09307689999999999,0.0,0.0,0.0,0.0,3582298.8293114463,55735.6444467986,6854.492655230264,93556.55681464761,480.3029185858035,13333.06588923108,122.61013110707188,0.8063995601912453,17.473590439808753,371133.1713387832,21064.046504171318,2958.2276330081627,21.536057384083218,0.028223984606693585,2732.9848000000006,67062.56025026411,0.0,1.1051865601714934,0.02037055281643161,0.8477982865680252,-0.16123105916759822,-0.19289121187404124,1.4052336503759468,-0.3000470902044534
2020-06-26,67901.52348999999,2751.25997,889.34594,18.27999,-0.19612939999999998,-0.071886,0.1697121,-0.1508089,-0.1356304,0.0916616,0.0,0.0,0.0,0.0,3575899.3952120123,56015.04127878711,6825.501182797889,92683.24824167424,475.251446253844,13208.607688314678,123.57726264293862,0.8127603269413348,17.61141967305867,378143.0168822399,21204.93662527839,2997.4600491568513,21.335027930008422,0.028446611442946725,2751.2647900000006,67951.90619026411,0.0,1.1992315071465685,0.020716550412317618,0.8107382146891113,-0.15275105735029706,-0.17903440980703167,1.3905103823813438,-0.19127887523477538
2020-06-27,68787.10789,2769.68415,885.5844,18.42418,-0.1831306,-0.067845,0.18922630000000001,-0.14060620000000001,-0.12755850000000002,0.08986409999999999,0.0,0.0,0.0,0.0,3568796.1530157314,56977.355277806666,6859.716691134352,91845.85225721,470.48112105130076,13089.267513597055,125.11512184637522,0.8228747357107404,17.83058526428926,385067.4674737028,21346.93806792133,3036.526529536339,21.14226529969538,0.02880061574987592,2769.6889700000006,68837.49059026412,0.0,1.328256610046552,0.02106344691708661,0.7674507106174778,-0.14333304290983295,-0.15454497968209946,1.3811303228751066,-0.052873712828554575
2020-06-28,69677.13163,2788.33761,890.02374,18.65346,-0.1685514,-0.0639501,0.21053180000000002,-0.1300016,-0.1187886,0.08783010000000001,0.0,0.0,0.0,0.0,3561062.048716573,58465.84669284528,6977.56363457107,91096.51226212093,466.32639357422084,12982.476500031296,126.93811012665279,0.8348644215073073,18.090385578492693,391909.6557903909,21490.706649767704,3075.788846008928,20.969772535063193,0.029220254752755755,2788.3424300000006,69727.51433026412,0.0,1.4332946333817411,0.02126375864985354,0.7171360347560746,-0.13434924986037064,-0.11719132018864542,1.3771530995566195,0.05614153382512166
2020-06-29,70582.44559,2807.26286,905.31396,18.92525,-0.15250149999999998,-0.0606439,0.23292929999999998,-0.11870620000000001,-0.1093654,0.08568300000000001,0.0,0.0,0.0,0.0,3552870.108090724,60242.89661634516,7159.847342147616,90501.8474239469,463.21126459463113,12897.728773743214,128.60240271278647,0.8458103751358514,18.327569624864147,398677.01469589234,21636.570009894356,3115.7256719688435,20.83288489709053,0.029603363129754805,2807.2676800000004,70632.82829026412,0.0,1.4906844698380932,0.021178707992087077,0.659588677074463,-0.12679551187847268,-0.06597445254869061,1.3783763474968609,0.11230812234123233
2020-06-30,71511.41021,2826.43624,928.96462,19.17338,-0.1358549,-0.057799500000000004,0.2551462,-0.1069693,-0.09957,0.0834571,0.0,0.0,0.0,0.0,3544422.4703411744,62070.88614074854,7377.468515727425,90107.4746560996,461.4146765214161,12841.525357567432,129.62453444696175,0.8525328749281131,18.473237125071883,405382.4642151078,21784.345792607142,3156.7058180740232,20.742103076465106,0.02983865062248396,2826.4410600000006,71561.79291026412,0.0,1.4998389172640412,0.020803558697423803,0.5975135163272989,-0.12034990174859422,-0.003071070946649712,1.385650178481616,0.11418873878242519
2020-07-01,72468.6104,2845.76201,957.20019,19.32577,-0.1196767,-0.0551478,0.2757671,-0.09517429999999999,-0.0897424,0.0811643,0.0,0.0,0.0,0.0,3535921.100925292,63741.49396112749,7601.327857173939,89930.89661933293,461.02695300136963,12816.360615736827,129.52090602453896,0.851851316940119,18.458468683059884,412042.6657452576,21933.296097054103,3198.9315420613434,20.701456061845814,0.02981479609290416,2845.7668300000005,72518.99310026412,0.0,1.4696024675191017,0.020173752786237956,0.5348547943063946,-0.11438515214475492,0.06609660523603655,1.3981238822472373,0.07147858527186446
2020-07-02,73454.85554,2865.07233,986.24514,19.31032,-0.10503209999999999,-0.052419799999999996,0.2933765,-0.08370520000000001,-0.0802229,0.0788164,0.0,0.0,0.0,0.0,3527476.3161261464,65163.59107117077,7805.913912779204,89963.34867594781,461.9657463564322,12820.985469662828,127.97882119611032,0.8417091164857657,18.238700883514234,418675.69244366256,22082.127323078643,3242.438548746618,20.708926295651814,0.029459819077001806,2865.0771500000005,73505.23824026412,0.0,1.422978644442655,0.0193465186555951,0.47615507401111345,-0.10829327036678248,0.13338085763830165,1.4128002961321937,0.010178348310461383
2020-07-03,74467.64499,2884.15274,1012.78945,19.08041,-0.09281589999999999,-0.0494318,0.3067744,-0.0729134,-0.0713471,0.0764497,0.0,0.0,0.0,0.0,3519180.3281937237,66275.34669656273,7980.066837769944,90174.12458379651,464.00771603356327,12851.023867428761,125.36751909788129,0.8245347374640237,17.866555262535975,425298.8569413128,22229.186554274755,3287.116525432947,20.757445418214278,0.02885871581124083,2884.1575600000006,74518.02769026412,0.0,1.368501856874135,0.018455059933730544,0.4257492103220309,-0.10167256925614172,0.1896444560105216,1.4252787319259719,-0.05677687505183693
2020-07-04,75503.03016,2902.84383,1035.38517,18.69109,-0.0832422,-0.0463429,0.3156235,-0.0630227,-0.0634338,0.0741975,0.0,0.0,0.0,0.0,3511132.9548391486,67014.92943362202,8116.214708874912,90524.47015830726,466.8823098111431,12900.952817231891,122.22694070105157,0.8038793396181638,17.41898066038184,431926.9007689312,22373.245163372634,3332.791284867528,20.83809249046461,0.02813577688663573,2902.8486500000004,75553.41286026411,0.0,1.3069589066833702,0.01760007823948261,0.38533131770938067,-0.09488521161238471,0.22920880985234537,1.4312125507989024,-0.12425364411553219
2020-07-05,76556.08003,2921.06669,1053.04987,18.22286,-0.0763546,-0.0433976,0.319802,-0.0542244,-0.05679700000000001,0.07221759999999999,0.0,0.0,0.0,0.0,3503423.594425834,67338.52724798038,8206.785525749443,90971.28316853348,470.2965717872621,12964.629672263169,119.09716112364578,0.7832949649671685,16.97294503503283,438571.33502265596,22513.694964073686,3379.245301091139,20.940945683824975,0.027415323773850905,2921.07151,76606.46273026412,0.0,1.240652210844694,0.016861727545723924,0.35575599764217114,-0.088467278517538,0.2485553943126323,1.4274017482868264,-0.1867495374421324
2020-07-06,77620.88114,2938.82293,1064.80111,17.75624,-0.0721968,-0.0408404,0.3191882,-0.04671020000000001,-0.051751,0.0706677,0.0,0.0,0.0,0.0,3496074.9606964253,67274.39991823098,8246.413976924205,91467.53916800511,473.9379182558315,13035.352817322795,116.40443190255513,0.76558504458787,16.589194955412133,445240.0879277367,22650.54836519733,3426.217708997005,21.055180303457146,0.02679547656057546,2938.8277500000004,77671.26384026412,0.0,1.1794818544029013,0.016298611860012056,0.33770090870445646,-0.08293769535255628,0.245686772233641,1.4120076204351024,-0.2325257660322011
2020-07-07,78690.8239,2956.17771,1069.94276,17.35478,-0.070731,-0.038851,0.3138674,-0.0405944,-0.04851950000000001,0.0696654,0.0,0.0,0.0,0.0,3489088.30297352,66868.82596291434,8238.560812770482,91964.94740452261,477.49153045475015,13106.24017163697,114.12098464497501,0.7505669474077559,16.263773052592235,451937.1882424369,22784.307577099884,3473.416934548759,21.169680159904186,0.026269843159271458,2956.1825300000005,78741.20660026412,0.0,1.1260659780040212,0.015902103024651525,0.33129955724209675,-0.07866332405333815,0.22120523070663822,1.385399098744958,-0.25933312074093684
2020-07-08,79759.74774,2973.19205,1068.92384,17.01434,-0.0715928,-0.0373498,0.3047538,-0.035682900000000004,-0.04696449999999999,0.0691673,0.0,0.0,0.0,0.0,3482459.2115049222,66168.08327120528,8188.893395461471,92421.83630857863,480.69182148603807,13171.352976866712,112.10536152379245,0.737310313687876,15.976519686312123,458662.6686282117,22915.44290174486,3520.571211682058,21.27485275272839,0.025805860979075668,2973.1968700000007,79810.13044026413,0.0,1.0796763091094035,0.0156361280145085,0.3350654411800658,-0.07545377422854835,0.18087845316139928,1.3520477549624776,-0.27237144585307416
2020-07-09,80822.22740999999,2989.90588,1062.47967,16.71383,-0.0743361,-0.0361923,0.29296849999999997,-0.0317046,-0.0468574,0.0690899,0.0,0.0,0.0,0.0,3476159.443933266,65236.61511443388,8103.079010096959,92804.5986564256,483.3306097871282,13225.901752254753,110.21617178530693,0.7248852248271347,15.707284775172866,465413.1204886822,23044.26209326865,3567.4412120814095,21.362961936823634,0.02537098286894971,2989.910700000001,80872.61011026413,0.0,1.042288073306714,0.015465867690437785,0.3470096859960305,-0.0729883822908066,0.13173624816715546,1.3173151867219404,-0.27502711341522645
2020-07-10,81873.57297,3006.33805,1051.34556,16.43217,-0.0785149,-0.0352342,0.2796327,-0.0283883,-0.0479696,0.0693499,0.0,0.0,0.0,0.0,3470080.195520907,64211.52881001374,7989.009511683775,93087.07869076388,485.251699406084,13266.158951092097,108.3460308959917,0.7125854191175842,15.440764580882416,472182.3670001842,23170.91043505396,3613.8200447390323,21.427986841934448,0.024940489669115447,3006.342870000001,81923.95567026413,0.0,1.0246758949921315,0.015364453529437074,0.3650771269077139,-0.07095384383163937,0.08021825151056838,1.2858991694362043,-0.2612232744440728
2020-07-11,82910.11842,3022.4914,1036.54545,16.15335,-0.0836351,-0.034349199999999996,0.2658273,-0.0254724,-0.0500404,0.0698543,0.0,0.0,0.0,0.0,3464077.695222708,63248.095798782306,7863.4753431506,93251.83715114671,486.3580123950866,13289.639244541167,106.52364627642729,0.7005997035617246,15.18105029643828,478962.0841150507,23295.40981594995,3659.5459885168043,21.465913073704044,0.024520989624660365,3022.496220000001,82960.50112026413,0.0,1.0315769120374174,0.015321711170503911,0.3870058764724518,-0.06907947989469201,0.03146002809565829,1.260944059522979,-0.22936714748556164
2020-07-12,83930.37626,3038.37305,1020.25784,15.88165,-0.0890095,-0.0334842,0.2524712,-0.022734800000000003,-0.05268,0.070473,0.0,0.0,0.0,0.0,3458036.6168842786,62454.11194947791,7745.491363186331,93297.23574959503,486.6569469705044,13296.109154561362,104.81166449395533,0.6893401009173459,14.937069899082655,485742.5247652105,23417.81511222638,3704.5534241586,21.476363509831966,0.024126903532107107,3038.3778700000007,83980.75896026414,0.0,1.0576918338911998,0.015316138124456855,0.40977581954824877,-0.0672520641964999,-0.011282994999039508,1.2427983952022705,-0.18510656131107073
2020-07-13,84935.3261,3053.99946,1004.94984,15.62641,-0.093903,-0.0326045,0.240443,-0.019962999999999998,-0.0554667,0.0710665,0.0,0.0,0.0,0.0,3452018.3190972437,61747.46895434562,7648.258474675955,93238.28798359018,486.26397620473716,13287.708306187658,103.22363437791532,0.6788957210314226,14.710754278968576,492513.82673665433,23538.253186720336,3748.885565969961,21.46279415120477,0.023761350236099793,3054.0042800000006,84985.70880026414,0.0,1.0741484337636498,0.01531384889816988,0.430287834939269,-0.06539824658859378,-0.046049259319878244,1.230397963880358,-0.15624953011670817
2020-07-14,85927.66032,3069.38911,992.33422,15.38965,-0.0977393,-0.0316741,0.2304414,-0.0169951,-0.0580356,0.0715098,0.0,0.0,0.0,0.0,3446141.6718010437,60998.58356289712,7561.7215260685825,93100.60135858289,485.36088524486945,13268.086112877092,101.57611014492448,0.668060051866955,14.475959948133045,499267.3881520429,23656.866471098252,3792.661185025044,21.431099664381655,0.023382101815343427,3069.3939300000006,85978.04302026414,0.0,1.0694847670211527,0.015261007526274763,0.4462214455860479,-0.06344269367313425,-0.07226823973267116,1.2220681470298036,-0.1525833800086509
2020-07-15,86908.76668,3084.53313,981.10636,15.14402,-0.100578,-0.0306528,0.22244589999999997,-0.0138717,-0.060251,0.0717366,0.0,0.0,0.0,0.0,3440541.3995027253,60077.87063654702,7470.011487082835,92899.42785510175,484.0569866212563,13239.416186701896,99.63614583312244,0.6553010216489892,14.199488978351013,505996.7398081443,23773.586601243176,3835.941500670995,21.384790947359175,0.022935535757714627,3084.537950000001,86959.14938026415,0.0,1.0416535304389478,0.015140855880294162,0.45792849959428317,-0.0613021270592073,-0.09147173645246065,1.2167122709321763,-0.17505874049322845
2020-07-16,87877.97399,3099.38792,969.20731,14.85479,-0.1026377,-0.0294992,0.2162561,-0.0106839,-0.062033899999999996,0.0716948,0.0,0.0,0.0,0.0,3435320.770478182,58903.05823245877,7357.259096217085,92635.34729653565,482.36240102214003,13201.781160282502,97.17113084771162,0.6390887642918526,13.84819123570815,512696.6853873787,23888.0775370763,3878.6969041760376,21.3240014713787,0.02236810675021484,3099.3927400000007,87928.35669026415,0.0,0.9969987894624791,0.014947555440951017,0.4663786161221741,-0.058891877023478686,-0.10526649934811982,1.2137778746001366,-0.21677908513765753
2020-07-17,88832.55208,3113.8752,954.57809,14.48728,-0.1041371,-0.028172000000000003,0.2116717,-0.0075231000000000004,-0.06330580000000001,0.0713326,0.0,0.0,0.0,0.0,3430403.8730859826,57581.119638402815,7213.3891628331785,92295.25099967266,480.19657834469695,13153.312870200585,94.01767435566816,0.6183486679775814,13.398781332022416,519362.08691228466,23999.73594792401,3920.8069574060555,21.24571371032026,0.021642203379215345,3113.8800200000005,88882.93478026414,0.0,0.9660980391749245,0.014684110338212349,0.4725066316696847,-0.05612890246266261,-0.11488047945326141,1.2130548846033218,-0.24695684542839724
2020-07-18,89768.46356,3127.89233,935.91148,14.01713,-0.10522360000000001,-0.0266277,0.2085311,-0.0044338,-0.0639854,0.0706217,0.0,0.0,0.0,0.0,3425654.3738132827,56266.34007916705,7051.501854865872,91858.08914144471,477.42784253606806,13091.011433952137,90.28980115836336,0.5938306670618976,12.867509332938106,525986.7339413143,24107.77075227968,3962.093555804082,21.145082143859533,0.020784073347166414,3127.8971500000007,89818.84626026414,0.0,0.9608631060274919,0.014383133755341903,0.4769348053922744,-0.05292741294853229,-0.12117050004548324,1.21439452724782,-0.2535314212203281
2020-07-19,90683.37074,3141.35367,914.90718,13.46134,-0.1057607,-0.024814600000000003,0.2068275,-0.0012751000000000001,-0.06398100000000001,0.0696286,0.0,0.0,0.0,0.0,3420917.031998814,55113.006038270774,6890.491256966567,91315.53960547561,474.0102080515089,13013.690838180542,86.17109118600516,0.566742155857513,12.280537844142486,532562.689789618,24211.521893438043,4002.4535750145856,21.020191079693,0.019835975455012957,3141.3584900000005,90733.75344026413,0.0,0.9843598502639662,0.014042167643716602,0.47912000063720595,-0.04918713081548723,-0.12448174553216695,1.2170087591391128,-0.23264890887514655
2020-07-20,91577.38737,3154.20095,894.01663,12.84728,-0.1055409,-0.0226787,0.2065928,0.0021404,-0.06319860000000001,0.0684437,0.0,0.0,0.0,0.0,3416058.434609725,54234.66704566787,6749.251607933484,90676.13684843862,470.00878762141247,12922.567357586659,81.84492314856365,0.538289205263571,11.664000794736431,539081.3462652552,24310.540264624047,4041.892032980682,20.873005089358074,0.01884012218422499,3154.2057700000005,91627.77007026413,0.0,1.0322744953068475,0.013648840066878843,0.478226048772734,-0.044806511920641494,-0.12493237296485271,1.2200447987368008,-0.18777030342995338
2020-07-21,92453.07866,3166.40324,875.69129,12.20229,-0.1043565,-0.020166200000000002,0.20785889999999999,0.0060004,-0.061543900000000006,0.0671569,0.0,0.0,0.0,0.0,3411094.183228046,53581.93614563297,6641.688415789338,89964.05460029328,465.5896880320214,12821.086073363218,77.50225505162959,0.509727734756978,11.045112265243024,545534.8172760197,24404.58747777261,4080.5220908264087,20.709088794441115,0.01784047071649423,3166.4080600000007,92503.46136026413,0.0,1.0765956752182417,0.013195106691080597,0.47340166001912554,-0.03968891754257846,-0.12248550187508134,1.2227848754510267,-0.14618920023278492
2020-07-22,93314.81401,3177.95808,861.73535,11.55484,-0.1020237,-0.0172908,0.2106473,0.010399199999999999,-0.0589554,0.0658509,0.0,0.0,0.0,0.0,3406086.649426949,53064.689428875325,6561.753652776244,89213.61280885359,460.982124398566,12714.138039019446,73.36315476184964,0.48250511764427606,10.455234882355722,551917.2290515424,24493.64457282424,4118.5364993267,20.53634240408519,0.01688767911754966,3177.9629000000004,93365.19671026414,0.0,1.1057857277454517,0.012692690395026733,0.46386351735437736,-0.03387912232081998,-0.11695861930581075,1.224583410577308,-0.11879768283185621
2020-07-23,94166.17811,3188.89582,851.3641,10.93774,-0.098453,-0.014336999999999999,0.21493849999999998,0.0150599,-0.055501699999999994,0.0645775,0.0,0.0,0.0,0.0,3401109.227855593,52592.80550356694,6498.410560360806,88451.17739674497,456.3584536687112,12605.48075264595,69.65506822125343,0.4581172523962027,9.926782747603799,558225.5540416131,24577.94546758609,4156.09339272777,20.360835167116655,0.016034103833867094,3188.9006400000003,94216.56081026414,0.0,1.1175675291864555,0.012197953848418088,0.44917146342830744,-0.027963124881387146,-0.1080821913326272,1.2246837820638543,-0.10711625287739879
2020-07-24,95009.32367,3199.28072,843.14556,10.3849,-0.0935788,-0.0116569,0.2207024,0.019612499999999998,-0.05128389999999999,0.0633809,0.0,0.0,0.0,0.0,3396238.7253867146,52083.78144965991,6440.622688303274,87691.3896214842,451.8107667552239,12497.200790083261,66.60550844528302,0.4380604786213509,9.492179521378649,564458.948112748,24657.985435807343,4193.287735217083,20.185937397416144,0.015332116751747282,3199.2855400000003,95059.70637026415,0.0,1.1123112741495877,0.011777610499425507,0.4289353905631321,-0.022641087394696946,-0.09545197987616794,1.2223999581418283,-0.11008868399224059
2020-07-25,95844.97146,3209.21096,835.64779,9.93024,-0.08733560000000001,-0.0096024,0.2279092,0.023687,-0.046403299999999995,0.0623053,0.0,0.0,0.0,0.0,3391531.5642906358,51485.60082154067,6378.286560023078,86938.06018084682,447.35849908488046,12389.841226945266,64.38967118757489,0.42348704840039453,9.176392951599606,570617.7776854843,24734.521184252626,4230.151322687907,20.01252629064756,0.01482204669401381,3209.2157800000004,95895.35416026415,0.0,1.0951964788607287,0.011487949965140217,0.40271111846168095,-0.018590835103331788,-0.07851892117097115,1.2171589970369392,-0.12196251817621051
2020-07-26,96672.53136,3218.81084,827.5599,9.59988,-0.0796425,-0.008370800000000001,0.2365398,0.027022599999999997,-0.0409098,0.0613699,0.0,0.0,0.0,0.0,3387042.916585418,50753.868162838524,6305.032135044608,86185.9675511271,442.96172148221854,12282.657925974447,62.97368437478045,0.4141741871158986,8.9745958128841,576702.7227283011,24808.510735440203,4266.658122713066,19.839399889000706,0.014496096549056453,3218.8156600000007,96722.91406026414,0.0,1.0678120022299336,0.01134512438314133,0.36992615768834025,-0.01617512337732588,-0.05657198106615269,1.2087366880944226,-0.14092468586448903
2020-07-27,97490.58676,3228.19961,818.0554,9.38877,-0.07035910000000001,-0.0075393,0.2466188,0.0297948,-0.0346482,0.0604936,0.0,0.0,0.0,0.0,3382812.0996398437,49865.4807174937,6215.422654845081,85424.8077484618,438.5482268126491,12174.18243107913,62.271224524920385,0.409554150346796,8.874485849653205,582714.0301271251,24880.87318981498,4302.745643262699,19.66418628829997,0.01433439526213786,3228.2044300000007,97540.96946026414,0.0,1.033855569445877,0.011348913533239927,0.329672419542559,-0.0145493858623431,-0.02863995057774882,1.198040717952028,-0.16418514850615096
2020-07-28,98297.01565,3237.48365,806.42889,9.28404,-0.0593297,-0.006530200000000001,0.2581816,0.0322883,-0.027412299999999997,0.0595705,0.0,0.0,0.0,0.0,3378796.0859253765,48882.510306884375,6106.6289085958215,84640.34762963196,434.0216374039909,12062.386328187551,62.21964507065299,0.40921491533529597,8.867135084664707,588651.0948145106,24952.4284543399,4338.320274442558,19.483609119688317,0.014322522036735362,3237.4884700000007,98347.39835026413,0.0,1.0099827167406519,0.011502998113076035,0.2808647769946506,-0.012582038772460856,0.006458825284715419,1.1862991983564664,-0.17631648161581448
2020-07-29,99089.32894,3246.76,792.31329,9.27635,-0.0465507,-0.0049036999999999996,0.2711018,0.0347717,-0.0191356,0.058517200000000005,0.0,0.0,0.0,0.0,3374922.953250011,47888.32082333397,5986.252338685099,83816.8815556172,429.27789523860264,11945.031352799377,62.85087295636225,0.4133664637010006,8.957093536299002,594512.1370019492,25023.924449410555,4373.2722130699685,19.29405305619442,0.014467826229535023,3246.764820000001,99139.71164026414,0.0,1.002764248038239,0.01182671061847265,0.22297971557894805,-0.00942400284286663,0.04953935750433702,1.1746527050899795,-0.1718884570517405
2020-07-30,99866.0238,3256.13046,776.69486,9.37046,-0.0326264,-0.0027706999999999996,0.28460640000000004,0.0374489,-0.010310900000000001,0.0573409,0.0,0.0,0.0,0.0,3371110.5658669122,46966.27741789728,5864.501858121879,82946.39084816705,424.2655031952942,11820.974735566333,64.22037789424472,0.42237361645107585,9.152266383548923,600294.0829698798,25096.14578236692,4407.535163624471,19.0936722548242,0.014783076575787656,3256.135280000001,99916.40650026414,0.0,1.0139264514315578,0.012327415170482782,0.1582752236983548,-0.005306853055907609,0.09892463044367439,1.1634506359356829,-0.14952418450412508
2020-07-31,100626.92197,3265.7051,760.89817,9.57464,-0.0183128,-0.0003799,0.29776009999999997,0.0405079,-0.0015711,0.0560713,0.0,0.0,0.0,0.0,3367286.162126814,46180.156234263995,5751.586534061953,82030.2612306308,418.99569201657874,11690.41396067712,66.38362959649687,0.43660119459268754,9.460558805407313,605993.202631679,25169.940800261164,4441.101262382639,18.88278569928745,0.015281041810744068,3265.7099200000007,100677.30467026414,0.0,1.0409698210803473,0.013007206995911158,0.08998813951304879,-0.0007248865950181599,0.15130713658969386,1.1521280243572856,-0.11115820327693826
2020-08-01,101373.16978,3275.60226,746.24781,9.89716,-0.0043661,0.0020201,0.3096281,0.0441367,0.006451200000000001,0.054737999999999995,0.0,0.0,0.0,0.0,3363447.5210505277,45515.37549856601,5655.31652369483,81078.6542562931,413.53704821935094,11554.797185953,69.34981712064108,0.45610963401214977,9.88328036598785,611605.8876397689,25246.22158985766,4474.021078300355,18.663732507248408,0.015963837190425243,3275.6070800000007,101423.55248026414,0.0,1.0679767515708782,0.013855169638621786,0.02172198300841004,0.0038398496489580104,0.20219450728926658,1.1393139747961958,-0.07133722322531755
2020-08-02,102106.9269,3285.94165,733.75712,10.33939,0.0085222,0.0042569,0.319401,0.048465600000000005,0.013261799999999999,0.0533641,0.0,0.0,0.0,0.0,3359613.7870037807,44937.766947032964,5573.906113124645,80107.97503347213,407.9978109607735,11416.4623596637,72.94287275867738,0.47974094783665666,10.395339052163344,617129.3759822295,25325.910796978304,4506.389882597031,18.440289018561398,0.01679093317428298,3285.9464700000008,102157.30960026414,0.0,1.088651889883266,0.01482108957252776,-0.04288114750572683,0.008062736868858666,0.2466802610073563,1.1234194852200492,-0.0347675953367832
