,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-11-16,75437.50749,1503.08396,296.34209,2.98743,0.0070918000000000005,0.12295690000000001,0.3000772,0.0097706,-0.09944940000000001,0.055007400000000005,7.033436959304534e-08,7.033436959304534e-08,0.0,0.000625,1392454.8271590748,14922.852958854462,4184.411844394059,15346.36678813223,156.3806632159424,3056.6338599246915,13.73656341374803,0.1728309567648859,2.7359990432351156,338484.907561799,8601.973233505034,4483.767152128627,6.757982409713391,0.006049083486771007,1503.2193700000005,75476.89247098865,0.0005376851487001126,0.6612109280355769,0.009815784183745213,-0.034641991993426144,0.23847426880177303,0.5951623396715922,0.6406828281928707,0.020528099842706204
2020-11-17,75740.39615,1505.99279,302.88866,2.90883,0.0024766,0.11911329999999999,0.292506,0.0046267999999999995,-0.1024359,0.055945400000000006,6.133157028513553e-08,6.133157028513553e-08,0.0,0.000545,1390891.693772322,15301.908267137385,4278.654847852327,15661.6809938778,160.0526244798516,3119.437003567948,13.575389020843929,0.17080308969998848,2.7038969103000117,339176.5034331592,8618.618626918782,4501.7635757426,6.896835330758469,0.005978108139499595,1506.1282000000006,75779.78113098865,0.0003416630965109738,0.6730361246982323,0.00949094627709073,-0.012018351625823745,0.22794078414674895,0.561637469869974,0.6192481141038308,0.053788010594401414
2020-11-18,76050.10659,1508.86749,309.71044,2.8747,-0.0012216,0.11457250000000001,0.2857022,0.00035549999999999997,-0.10540419999999999,0.0566922,3.9387246972105395e-08,3.9387246972105395e-08,0.0,0.00035000000000000005,1389265.4170463106,15699.001781320894,4380.2810105942735,15986.435397518113,163.79576128741888,3184.1204117016746,13.7189489840518,0.17260933519582444,2.7324906648041765,339894.2558253288,8635.068715939626,4520.165322034158,7.0398453719999825,0.006041326731853855,1509.0029000000006,76089.49157098864,1.0136504242049903e-06,0.6782008337896119,0.009380051896216351,0.0058967783651270355,0.21575263645005752,0.5323279963533382,0.5956656228814543,0.08253521090815763
2020-11-19,76367.17324,1511.77259,317.06665,2.9051,-0.0030666,0.11002050000000001,0.2808181,-0.0021459,-0.1077388,0.0570871,1.1253499134887255e-09,1.1253499134887255e-09,0.0,1e-05,1387585.756460031,16102.213741297783,4488.44112355385,16322.148910800312,167.6312672576528,3250.98661567682,14.18981621863918,0.17853370159022586,2.826276298409775,340638.9339697276,8651.692764923677,4539.004144680286,7.187681406990276,0.006248679555657905,1511.9080000000006,76406.55822098863,0.0005205117236392869,0.6792303788738485,0.009476903357700978,0.014763497464712741,0.20381277489099092,0.5117653042547039,0.5720297883233392,0.10720059055050934
2020-11-20,76692.06906,1514.7774,324.89582,3.00481,-0.0028648000000000002,0.1059187,0.27822949999999996,-0.0032477,-0.1091783,0.0571602,5.9080870458158086e-08,5.8518195501413714e-08,5.626749567443626e-10,0.0005294999999999999,1385858.6322021866,16504.92649307965,4601.178013339371,16669.93689387323,171.5747120490936,3320.2577688958145,14.99224085509578,0.18862966325642472,2.986100336743574,341411.4382850555,8668.887391142316,4558.308145058278,7.340834599818566,0.006602038213974867,1514.9128100000005,76731.45404098864,0.0012695223153435515,0.6776129331568248,0.009771532302262307,0.013795986577865554,0.19329249438398083,0.5010286274372375,0.5498053201120155,0.12780761304480925
2020-11-21,77025.12534,1517.95213,333.05628,3.17473,-0.0006081,0.1026725,0.2781185,-0.0036374000000000003,-0.1095497,0.056989099999999994,1.434821139698125e-07,1.4291943901306817e-07,5.626749567443626e-10,0.0012795000000000007,1384083.0136068077,16908.284686164578,4716.53478285948,17030.16114961424,175.63178224011037,3392.00593394786,16.130709142271858,0.20295366536616605,3.212856334633834,342212.7648856161,8687.054361997412,4578.097007084919,7.499464275327979,0.007103378287815813,1518.0875400000004,77064.51032098864,0.002291609159494456,0.6757591176878729,0.01025595433900841,0.002937945404246478,0.18512706413144506,0.5005707396189187,0.5303239608675419,0.14543515682033104
2020-11-22,77366.53172,1521.36794,341.40638,3.41581,0.0037116,0.1006869,0.280667,-0.0040022999999999994,-0.1086801,0.0566517,2.582678051456625e-07,2.571424552321738e-07,1.1253499134887255e-09,0.0023040000000000005,1382231.20138435,17339.96333453806,4833.505284460361,17402.50072622377,179.79938615661402,3466.167184813755,17.593084596435677,0.2213530088758872,3.504126991124113,343043.9396469672,8706.600881139684,4598.381998404809,7.663429098005958,0.007747355310656052,1521.5033500000004,77405.91670098864,0.0036067531824625918,0.681234958145528,0.010912156943288523,-0.01804332845295573,0.18020238387913567,0.5111355121783411,0.5149827793174526,0.16625217882807541
2020-11-23,77716.40501,1525.09342,349.87329,3.72548,0.010022,0.1002675,0.2859811,-0.0048607,-0.1064753,0.056211399999999995,4.062513187694298e-07,4.045632938991968e-07,1.688024870233088e-09,0.0036235,1380282.5495213578,17817.197022757333,4954.8892693918115,17786.39183845025,184.07136682580187,3542.629228785168,19.30130648759297,0.2428455477972274,3.844364452202772,343905.95859081,8727.919445736119,4619.170059397434,7.832480797309672,0.008499594172902957,1525.2288300000005,77755.78999098865,0.005199397330120881,0.6918203101435997,0.011681972064800945,-0.04915924436904565,0.17916897219457087,0.5335142356841917,0.5052121752226485,0.18660813492095119
2020-11-24,78075.06468,1529.18063,358.65967,4.08721,0.0179298,0.10132110000000001,0.2938651,-0.006055199999999999,-0.1031568,0.055675800000000004,5.857446299708816e-07,5.834939301439041e-07,2.250699826977451e-09,0.005223000000000001,1378239.290815835,18332.23282463991,5084.437376491332,18182.36274259223,188.45535527677671,3621.4972820420057,21.16083302418382,0.2662417744056264,4.214738225594374,344799.76676386007,8751.307962223713,4640.480171682812,8.00685199812179,0.009318462104196923,1529.3160400000004,78114.44966098864,0.00706401411977687,0.7008353085894024,0.012493682381406303,-0.08893215052458481,0.18176956149352885,0.5675849319872965,0.5021105546691722,0.19872475392023015
2020-11-25,78443.10169,1533.66161,368.03701,4.48098,0.0269612,0.1036552,0.3040474,-0.007259100000000001,-0.09902459999999999,0.0550381,7.961850637932732e-07,7.933716890095514e-07,2.813374783721813e-09,0.007097499999999999,1376174.39030172,18807.536878659303,5223.397239901669,18592.285969823544,192.9756823318341,3703.144308574292,23.07155002133958,0.2902820701316194,4.59530792986838,345726.3535736329,8776.949775247896,4662.347447722728,8.187367295143394,0.010159872454606684,1533.7970200000004,78482.48667098864,0.009130086575585481,0.6899105360705007,0.013274724734884676,-0.1354181183317346,0.18758397059279286,0.6131251224151993,0.5069791863891893,0.18293134968131142
2020-11-26,78821.19731,1538.5472,378.09562,4.88559,0.0365721,0.10702550000000001,0.3160639,-0.0081886,-0.0943853,0.054307499999999995,1.0296951708421838e-06,1.0263191211017177e-06,3.376049740466176e-09,0.009177000000000001,1374142.854206066,19193.031101739074,5363.004751286896,19018.448392341856,197.6613808214536,3788.025799319343,24.911195391973028,0.31342815550523323,4.961721844494768,346686.86991603166,8804.906915269235,4684.812365835239,8.375033743809718,0.010969985442683164,1538.6826100000005,78860.58229098863,0.011191731763026192,0.6647507466427885,0.013951893967986196,-0.186130426240038,0.1961089183646842,0.6690980917124472,0.520764795550025,0.14398595109276358
2020-11-27,79209.39842,1543.82235,388.20111,5.27515,0.0459356,0.110982,0.32868020000000003,-0.0087311,-0.0895707,0.053555700000000005,1.26264260293435e-06,1.2581412032803952e-06,4.501399653954902e-09,0.011256000000000002,1372193.859062357,19450.60202977611,5491.993350216985,19460.104804778046,202.50277196755812,3875.9933269656462,26.55188743201609,0.3340710460518876,5.288508953948114,347682.6639558864,8835.093260661208,4707.877711441029,8.569523182749041,0.011692486611816063,1543.9577600000005,79248.78340098863,0.012969958097617522,0.6289383475016753,0.014483678318178945,-0.23677045638948133,0.2063115658037234,0.7304621967851491,0.5416915179123228,0.08724682958935248
2020-11-28,79606.93637,1549.44493,397.53795,5.62258,0.054154299999999995,0.1150234,0.3404696,-0.0088168,-0.0849192,0.052870600000000004,1.4646429124055765e-06,1.4595788377948769e-06,5.064074610699265e-09,0.0130555,1370351.8349895033,19571.552609235616,5599.095785511089,19912.840090081627,207.44420588041973,3966.1675044596805,27.86579166107283,0.35060235145670454,5.550207648543296,348715.01628026884,8867.267728093224,4731.49781445456,8.76889135481073,0.012271082300984665,1549.5803400000004,79646.32135098863,0.014205304312593417,0.5902586657192889,0.01484338790799721,-0.2822220925663804,0.2169505139305112,0.7902090194131313,0.5666256524901937,0.023633013229095168
