,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-21,267321.53693,9232.98324,701.95648,8.80899,-0.1909132,-0.0323098,0.1554246,-0.4398782,-0.008138300000000001,0.07327009999999999,1.0950410191415362e-10,1.0950410191415362e-10,0.0,5.000000000000001e-06,4764797.556027595,104028.38605619756,12865.91658807118,247402.06728034827,202.57921857445456,13936.642140276119,161.6703533435276,0.1712229179850096,9.107207082014991,3818561.6968075256,170112.20709815001,4934.309269508253,9.170708203277568,0.005992802129475337,9233.02392,267389.0830725911,-8.489019876087733e-08,1.7519878699139058,0.013217956190104548,12.997616148456014,-1.1110145789699943,7.407854685554383,2.7407372839054407,-0.9887494139915349
2020-10-22,268019.84846,9242.26167,698.31153,9.27843,-0.1909705,-0.0298248,0.1570249,-0.4394718,-0.0087775,0.0731563,0.0,0.0,0.0,0.0,4761146.67915424,102198.19963193023,12739.529238760173,241640.11259412792,196.94792282580644,13612.05996772966,172.65673694400328,0.18285845053177757,9.726091549468226,3830078.7499170303,170283.15588149356,4947.195817968411,8.95712387195524,0.006400045768612216,9242.30235,268087.3946025911,4.915271163727357e-06,1.6251109504403858,0.014189870243156377,13.001073009088554,-1.0300163845252843,7.485133534447416,2.9024711878757232,-1.2773602374353374
2020-10-23,268711.30018,9252.17062,691.45172,9.90895,-0.1909094,-0.0289842,0.1584793,-0.43812379999999995,-0.0107212,0.07288929999999999,1.0950410191415362e-10,1.0950410191415362e-10,0.0,5.000000000000001e-06,4758368.865046872,99740.97086346998,12515.400860456386,236159.31951368682,191.68608634209158,13303.316178129659,185.52303066097846,0.19648497084494593,10.450875029155053,3841136.549477035,170465.72156843756,4959.955776403636,8.75396164855186,0.006876973979573108,9252.211299999999,268778.8463225911,1.490592803110552e-05,1.5143411825017,0.015398558846595968,12.997386888238669,-1.0024492418004702,7.55538461260234,2.996603287905576,-1.4822621054038763
2020-10-24,269390.58709,9262.81798,679.28691,10.64736,-0.19097809999999998,-0.029774,0.1595112,-0.4362489,-0.0139422,0.0724857,3.2851230574246084e-10,3.2851230574246084e-10,0.0,1.5000000000000002e-05,4756247.554806042,96949.17457867193,12214.483592306027,230847.6678056274,186.66300337348184,13004.100452720517,197.79358680372877,0.20948055342771082,11.142099446572288,3851757.318610475,170661.89195909855,4972.491247046753,8.557069163264517,0.007331819369969881,9262.85866,269458.13323259115,2.4877594281489842e-05,1.4449124129572657,0.016711024212140345,13.001531490651065,-1.0283528286848505,7.605238170862545,3.024697861693797,-1.5797854487365313
2020-10-25,270053.54139,9274.16956,662.9543,11.35158,-0.19109279999999998,-0.0322719,0.16027139999999998,-0.43369399999999997,-0.0183257,0.0719371,5.47520509570768e-10,5.47520509570768e-10,0.0,2.5e-05,4754566.205068146,94079.49523558933,11872.594500807161,225623.8552460954,181.78381594432426,12709.832878280326,206.60541500018974,0.21881304330836732,11.638486956691633,3861954.7333744024,170871.03712590228,4984.725317868725,8.363432702507708,0.007658456515792856,9274.21024,270121.08753259113,3.983030601296063e-05,1.4151849729793844,0.01788554656029835,13.008450373218079,-1.1097848051002992,7.641970702067246,2.986917299050063,-1.5717323260706786
2020-10-26,270697.93929,9286.02686,644.3979,11.8573,-0.1910868,-0.036578400000000004,0.16101790000000002,-0.4301638,-0.023734500000000002,0.07122869999999999,8.760328153132291e-10,8.760328153132291e-10,0.0,4.000000000000001e-05,4753220.036381701,91245.4452816213,11521.167690462167,220448.511701845,177.00048104483156,12418.29565823166,209.73482325789035,0.22212735791440602,11.814772642085597,3871736.2711861767,171089.49984090246,4996.616951343506,8.171592892849795,0.007774457527004211,9286.06754,270765.4854325911,5.475459506659538e-05,1.4053638745879535,0.01867929737201192,13.008088470352147,-1.2484173346768295,7.678045754840988,2.8839979193813434,-1.47863404479339
2020-10-27,271323.26312,9298.06376,625.32383,12.0369,-0.1908375,-0.0426584,0.1619482,-0.425516,-0.0299729,0.0703633,1.2045451210556896e-09,1.2045451210556896e-09,0.0,5.4999999999999995e-05,4752126.1744060535,88524.74528987278,11174.104128088158,215314.48690490407,172.30043486544903,12129.086004000314,207.5156615891779,0.2197770733474511,11.689762926652545,3881106.405991814,171311.27156416036,5008.156594457499,7.981284687915579,0.00769219756716079,9298.10444,271390.8092625911,7.465051546929107e-05,1.4096679549568605,0.019045396047036943,12.993048822657304,-1.4403482586005087,7.723009291509263,2.7219908844310963,-1.3123229294742358
2020-10-28,271929.7497,9309.9733,606.48658,11.90954,-0.1904002,-0.049934000000000006,0.16301880000000002,-0.42021970000000003,-0.0366101,0.0694123,1.6425615287123041e-09,1.6425615287123041e-09,0.0,7.500000000000001e-05,4751192.2369987145,85995.11432895622,10840.92163426334,210227.31659248626,167.68514277492446,11842.515754486334,200.92160111565767,0.2127933917243482,11.318306608275652,3890069.0599869415,171530.69676574954,5019.348617455608,7.79271328659946,0.007447768710352187,9310.01398,271997.29584259115,9.4508616956862e-05,1.4293461174594844,0.019012951613867537,12.966655415338883,-1.664184775457716,7.774762419293539,2.523514088039743,-1.0941679705802587
2020-10-29,272518.15244,9321.5044,588.40274,11.5311,-0.1898748,-0.0576915,0.1641253,-0.4148969,-0.0431566,0.0684646,2.080577936368918e-09,2.080577936368918e-09,0.0,9.499999999999998e-05,4750265.788408997,83784.81488980088,10531.13784532269,205200.1674392073,163.1644401342611,11559.326614212703,190.92561598604897,0.20220677700724188,10.755213222992754,3898628.567745143,171743.1494668652,5030.206923666161,7.606366751641716,0.007077237195253468,9321.54508,272585.69858259114,0.00011432897141692708,1.4752577081626854,0.018622313009623307,12.934924166899169,-1.895842270641439,7.82826060099058,2.3136235261133473,-0.8383658179506619
2020-10-30,273089.74133,9332.46182,571.58889,10.95742,-0.1893609,-0.0652172,0.165164,-0.4101698,-0.0491229,0.0676091,2.518594344025533e-09,2.518594344025533e-09,0.0,0.00011500000000000002,4748976.518644406,82224.28465709522,10260.460048626672,200253.25224447894,158.7557354409585,11280.657209687886,178.53761991202413,0.189086815357413,10.05737318464259,3906790.2547433856,171945.03250285125,5040.754949316364,7.4229943317750475,0.006618038537509455,9332.5025,273157.28747259115,0.0001341116506004583,1.588152321852997,0.01792627564891964,12.903865773980728,-2.1136690662680557,7.878489633675934,2.114967370253644,-0.5268150484006469
2020-10-31,273646.63889,9342.70828,556.89756,10.24646,-0.1888591,-0.0717475,0.1661214,-0.4066147,-0.0539689,0.0669019,2.9566107516821475e-09,2.9566107516821475e-09,0.0,0.00013500000000000003,4746863.119851795,81694.50323335206,10069.354319880833,195419.03328688655,154.48937131129094,11008.336204530888,164.91214847908003,0.17465626003653245,9.289823739963467,3914560.9703771416,172133.81658276328,5051.0318631090995,7.243799339840742,0.006112969101278636,9342.74896,273714.18503259117,0.00014385672612204074,1.7878525051640677,0.016995010716153974,12.87351797494986,-2.297171164483785,7.9247948392100716,1.9474226785411828,-0.1595701733771151
2020-11-01,274193.16398,9352.17276,546.52509,9.46448,-0.18797370000000002,-0.0763186,0.16734829999999998,-0.40462649999999994,-0.0569523,0.0662687,3.1756189555104542e-09,3.1756189555104542e-09,0.0,0.000145,4743417.643149583,82576.44871659174,10004.47620157299,190764.7215239232,150.43221358112922,10746.149723379967,151.24032834922343,0.1601766174280569,8.519663382571942,3921950.0149481916,172308.19321124235,5061.117364714632,7.07127315388591,0.005606181609981992,9352.213440000001,274260.7101225912,0.0001435832778369043,2.0799190530507974,0.015881869211164676,12.819921004204009,-2.422571456612472,7.984145289358589,1.8277758658151635,0.2521431872356339
2020-11-02,274736.16774,9360.8526,543.00376,8.67984,-0.18621,-0.07791719999999999,0.169286,-0.4045545,-0.0572799,0.0656023,3.1756189555104542e-09,3.1756189555104542e-09,0.0,0.000145,4738182.633520413,85153.96767073171,10112.481051947721,186395.63626001123,146.6905452489377,10500.030608560706,138.71311194123962,0.1469092093767677,7.8139807906232335,3928971.772838241,172468.11337959158,5071.13788416286,6.909319753451414,0.005141822328186871,9360.893280000002,274803.71388259117,0.00012331034933257102,2.441999184091223,0.014660837707643128,12.712967194543024,-2.465833883223331,8.0779047356545,1.77131907583923,0.6706801082519931
2020-11-03,275285.03358,9368.81349,548.86584,7.96089,-0.183073,-0.0755297,0.1723759,-0.406748,-0.0541589,0.0647958,2.7376025478538403e-09,2.7376025478538403e-09,0.0,0.000125,4731054.435002048,89322.37450530786,10428.129302627935,182452.71235081292,143.40675561105698,10277.917996031212,128.27890510961993,0.13585847989161093,7.226201520108386,3935648.5956578413,172614.78738153283,5081.266581658783,6.763163316536884,0.004755046796206383,9368.854170000002,275352.57972259115,8.307595637456667e-05,2.781953724648262,0.013413223165792207,12.522110042990874,-2.401108561121002,8.227477804355793,1.794760315090703,0.987193409557559
2020-11-04,275851.03157,9376.17555,565.99799,7.36206,-0.17827089999999998,-0.0686203,0.1768505,-0.411328,-0.0471474,0.0637767,1.8615697325406115e-09,1.8615697325406115e-09,0.0,8.5e-05,4722039.393207429,94879.84457329108,10938.60094177692,179099.66429870337,140.7451853188679,10089.034243784925,119.91645018134446,0.1270019152542159,6.755128084745785,3942013.490619953,172750.42834664247,5091.711433581086,6.638872417857287,0.004445067033897557,9376.216230000002,275918.57771259116,2.918042466617564e-06,3.0534145951363647,0.012159283463179791,12.228399513172542,-2.209935757298439,8.444215580627484,1.9089603653666245,1.1444542297697402
2020-11-05,276444.73596,9383.05768,593.70439,6.88213,-0.1723235,-0.0585649,0.18210629999999997,-0.417503,-0.0372086,0.0626113,1.0950410191415362e-10,1.0950410191415362e-10,0.0,5.000000000000001e-06,4711168.6245730305,101624.56075011427,11619.180109720175,176476.59603599872,138.84273993000733,9941.271680243348,113.3617686758777,0.12005993937170117,6.3858900606283004,3948111.8293475504,172877.22692682382,5102.667575738359,6.541640434717537,0.00420209787800954,9383.098360000002,276512.2821025912,0.00011791249574155326,3.246706712903919,0.010958231250403927,11.862043877915529,-1.9214712914220469,8.698997206309137,2.0858508216676563,1.1608558912362628
2020-11-06,277075.37952,9389.56363,630.64356,6.50595,-0.1659534,-0.0472169,0.18733059999999999,-0.4242534,-0.025657,0.0614006,2.6280984459396867e-09,2.6280984459396867e-09,0.0,0.00012000000000000002,4698532.594737897,109320.15825213435,12445.151867999306,174690.4451752407,137.7994578878588,9840.654310192342,108.35105635590563,0.11475316068986066,6.103626839310138,3953999.531814605,172997.0946454997,5114.305388444997,6.475431334158634,0.004016360624145123,9389.604310000002,277142.9256625912,0.0003021883632270309,3.3600141369874077,0.00986037183983929,11.466465117758366,-1.5813361634832177,8.952470861477044,2.2838808446172303,1.0761332923701774
2020-11-07,277750.85359,9395.78201,675.47407,6.21838,-0.1598833,-0.0364301,0.19171119999999997,-0.43055920000000003,-0.013807,0.060245499999999994,6.570246114849216e-09,6.460742012935063e-09,1.0950410191415362e-10,0.00030450000000000003,4684388.99081309,117592.10272229782,13387.570501061182,173817.4058119091,137.6818921233715,9791.474295995695,104.57903909740318,0.11075826744979797,5.891141732550201,3959740.528400957,173111.6640818556,5126.770497443892,6.4430694814906175,0.0038765393607429286,9395.822690000003,277818.3997325912,0.0005416139522005869,3.382640892479376,0.008885463212525686,11.086450812853226,-1.2436803812759405,9.16517802965387,2.4542294900961927,0.9284114023831833
2020-11-08,278477.47845,9401.78391,726.62486,6.0019,-0.1546801,-0.0276217,0.1946877,-0.43559440000000005,-0.0026907999999999997,0.0592168,1.1826443006728592e-08,1.1716938904814436e-08,1.0950410191415362e-10,0.0005445,4669076.02778856,126031.31966693715,14400.56976437879,173901.30052251695,138.52207961024345,9796.20024906495,101.57386625661456,0.10757552891915492,5.721854471080844,3965404.410766139,173222.245020953,5140.179536344832,6.446179293462848,0.0037651435121704227,9401.824590000002,278545.02459259116,0.0008455844319937279,3.3258827424906015,0.008022612933997331,10.758327074615309,-0.9575862945871505,9.309794439954423,2.5568162488476194,0.7690664936429821
2020-11-09,279259.08494,9407.61334,781.60649,5.82943,-0.1502887,-0.020465200000000003,0.19670970000000002,-0.43930660000000005,0.007788699999999999,0.0582656,1.850619322349196e-08,1.8396689121577805e-08,1.0950410191415362e-10,0.0008495,4653004.453141523,134206.43049249367,15434.053557546493,174939.94327577035,140.30376176784608,9854.70902598346,98.82204305985141,0.10466110962220784,5.566838890377792,3971063.9636656707,173329.64831720962,5154.603198961656,6.484679738193337,0.003663138836777275,9407.654020000002,279326.63108259114,0.001218977113246111,3.206561745715493,0.007256208939616149,10.47968664759787,-0.718282696341233,9.408075888063923,2.615760868185597,0.5908008775298961
2020-11-10,280096.78488,9413.28484,837.69994,5.6715,-0.1464982,-0.0141977,0.1984792,-0.4418369,0.0180104,0.0573126,2.671900086705348e-08,2.6609496765139323e-08,1.0950410191415362e-10,0.0012245,4636727.189079973,141596.84772830576,16435.19437440027,176884.23313312902,142.96229841972306,9964.234674887077,96.01829538308851,0.10169169780006035,5.40889830219994,3976791.6662940746,173434.14186026948,5170.062002673347,6.55675074043045,0.003559209423002113,9413.325520000002,280164.33102259116,0.0016711600356215661,3.029703991386179,0.006578238503872878,10.237915218718141,-0.5036523976432546,9.494111146283329,2.6746549962232526,0.3550489951629263
2020-11-11,280988.82282,9418.79543,892.03794,5.51059,-0.1431683,-0.0082751,0.2004748,-0.44339149999999994,0.028108300000000003,0.056321,3.65743700393273e-08,3.6355361835499e-08,2.1900820382830724e-10,0.0016790000000000002,4620883.353463975,147659.6782993283,17340.240006958717,179638.10580427322,146.3854291904818,10119.365706488894,93.68988321451093,0.09922570748377443,5.277734292516225,3982656.131557938,173535.67074565258,5186.523552638172,6.658831385809318,0.0034728997619321057,9418.836110000002,281056.36896259116,0.002142983431661168,2.804504013263475,0.006027725681712596,10.024560001737775,-0.296496596364814,9.591169721860481,2.7655141560984804,0.03898985716499448
2020-11-12,281929.98309,9424.17239,941.16027,5.37696,-0.140442,-0.0030295,0.20228200000000002,-0.4444363,0.0372352,0.0554223,4.69772597211719e-08,4.67582515173436e-08,2.1900820382830724e-10,0.0021540000000000005,4606178.676830465,151852.03063500862,18082.70665723882,183051.36439700628,150.40642075756745,10311.641236204816,92.57228719196678,0.09804207642123922,5.214777923578762,3988718.5485133524,173634.73758886708,5203.89159957294,6.785354170846577,0.0034314726747433737,9424.213070000002,281997.52923259116,0.002613909968012576,2.538682359722076,0.005644968417546992,9.8492087445396,-0.10950143986851851,9.679092713984764,2.865081047520883,-0.32639868779880743
2020-11-13,282911.44154,9429.48521,981.45845,5.31282,-0.1385331,0.0009886,0.2032631,-0.4455024,0.044298599999999994,0.0547903,5.7380149403016496e-08,5.716114119918818e-08,2.1900820382830724e-10,0.0026290000000000003,4593177.267916316,153839.2349135253,18596.110711500813,186920.98154576914,154.80626128834257,10529.624335598535,93.40081371008296,0.0989195578216687,5.2614504421783295,3995028.5873972937,173732.62269605906,5222.0033037826015,6.928793270284215,0.003462184523758405,9429.52589,282978.98768259113,0.0030389413494604773,2.256735781176218,0.005461637219588869,9.726072173222168,0.03597159976237364,9.726835645133237,2.935160446982816,-0.678424665806598
2020-11-14,283920.76555,9434.84558,1009.32401,5.36037,-0.1376552,0.0032283,0.2027804,-0.4471205,0.0482062,0.0545988,6.67975021676337e-08,6.657849396380539e-08,2.1900820382830724e-10,0.0030589999999999997,4581651.434772296,154119.50078552088,18839.46781785712,190995.05781416057,159.31856846847546,10759.125016934486,96.7443668869771,0.1024606704594904,5.449799329540511,4001620.4113644445,173831.38387976913,5240.629235344787,7.07981126728817,0.0035861234660821643,9434.886260000001,283988.3116925911,0.003353664815244516,2.0441658153866644,0.005500968910865403,9.669342551800412,0.11790053313514548,9.70334521897173,2.936869332772325,-0.8927035173856606
2020-11-15,284943.29803,9440.39784,1022.53248,5.55226,-0.13791019999999998,0.0033678999999999996,0.2004336,-0.44966670000000003,0.048213900000000004,0.054956,7.391526879205368e-08,7.380576469013953e-08,1.0950410191415362e-10,0.0033795,4571104.318445115,153399.25814587693,18873.78975061291,195001.11098061406,163.66012272537077,10984.793823947792,102.50554476184428,0.10856225721528459,5.7743377427847165,4008508.996361902,173933.6805066561,5259.498914262454,7.228307781647244,0.003799679002534961,9440.438520000002,285010.8441725911,0.0034177900428068826,1.9206155143392993,0.005753264678692651,9.685827019289327,0.12302709616312764,9.589165584684888,2.8443007290023807,-0.9236852146630814
2020-11-16,285967.69337,9446.28074,1024.39534,5.8829,-0.1389527,0.0020013,0.1967719,-0.4528968,0.0449723,0.0557079,7.555783032076599e-08,7.555783032076599e-08,0.0,0.0034500000000000004,4560952.577596651,152384.93688947515,18785.587361682366,198744.1793918973,167.63472649893828,11195.648185546612,110.421065827035,0.1169454801508707,6.220234519849129,4015688.605560213,174042.06895141792,5278.402970151763,7.367055968200941,0.004093091805280475,9446.321420000002,286035.2395125911,0.0030907933787206374,1.8810820399715062,0.006186263986714348,9.753164492757742,0.07294184862690654,9.41109970344976,2.683487073699447,-0.8024050337279407
2020-11-17,286987.30143,9452.61792,1019.60806,6.33718,-0.1403256,-4.85e-05,0.19258209999999998,-0.4564118,0.0394804,0.0566346,6.8440063696346e-08,6.833055959443186e-08,1.0950410191415362e-10,0.0031295000000000008,4550610.948268194,151698.36779882046,18661.371502979666,202125.37417657344,171.15086915188587,11386.117498267437,120.22660311557092,0.12733039409601704,6.772599605903984,4023138.7139472375,174158.82719724497,5297.218682210186,7.492390210915945,0.004456563793360595,9452.658600000002,287054.8475725911,0.002208418282213816,1.9158142628213877,0.006767237599122157,9.841708650698763,-0.001761719351089184,9.207484294111072,2.4937122543237837,-0.5778979915023961
2020-11-18,288000.16754,9459.51785,1012.86611,6.89993,-0.1415716,-0.0019587,0.18865079999999998,-0.4598125,0.0327373,0.0575166,4.894833355562667e-08,4.8510317147970046e-08,4.380164076566145e-10,0.002253,4539756.382320136,151622.9761799572,18577.29284583219,205134.85848791988,174.21211931038997,11555.647633302578,131.7831105367145,0.13956973718793858,7.4236002628120605,4030831.3298249273,174285.95373036055,5315.909979216503,7.60394587722501,0.004884940801577851,9459.558530000002,288067.7136825911,0.0005777204375358896,1.9896317576729328,0.007467097502156529,9.921936025993686,-0.07092329745544336,9.01655915944439,2.3138529168476696,-0.3242211591747368
2020-11-19,289008.47019,9467.08102,1008.30265,7.56317,-0.1422786,-0.0030824000000000003,0.1857166,-0.4627987,0.0256739,0.058176500000000006,1.3030988127784278e-08,1.2264459414385204e-08,7.665287133990752e-10,0.0006265,4528115.66607918,152357.58672206049,18568.060233760836,207835.16199073027,176.8976172796838,11707.761008920244,145.44761245126915,0.15404162917205705,8.193348370827943,4038737.7692296007,174425.30001089725,5334.517062736562,7.704040818859032,0.005391457021021998,9467.121700000002,289076.0163325911,0.002105122284761313,2.090123944947279,0.008278655223211006,9.967402250636214,-0.111403718904797,8.874139168574162,2.1764187291706163,-0.08629478422333747
2020-11-20,290016.27173,9475.42841,1007.80154,8.34739,-0.14221399999999998,-0.003478,0.18432459999999998,-0.46546540000000003,0.0189482,0.05860629999999999,4.621073100777284e-08,4.5115689988631295e-08,1.095041019141536e-09,0.0021550000000000007,4515391.186113711,154101.02561879816,18658.02214545646,210316.66992874484,179.3135951779125,11847.549202610535,161.70154288017176,0.17125595040786484,9.108964049592133,4046834.150670655,174579.09501334853,5353.11489883907,7.79602543909206,0.00599395826427527,9475.469090000002,290083.81787259114,0.00594862078900725,2.2158830448543445,0.009208380451571841,9.963249595599954,-0.1256188004792368,8.806598462905201,2.0905102868909564,0.1253727579633881
2020-11-21,291028.95605,9484.70863,1012.68432,9.28022,-0.1411904,-0.0033797,0.1849719,-0.46800620000000004,0.013150299999999998,0.058840500000000004,1.2998136897210034e-07,1.28338807443388e-07,1.6425615287123041e-09,0.006002499999999999,4501520.550224998,156792.50385458127,18871.52724385319,212685.8254399818,181.58054756971308,11981.008364442669,181.0266843308022,0.19172295033220493,10.197587049667794,4055103.5003692037,174750.0767762287,5371.802841116811,7.8838453757667235,0.006710303261627171,9484.749310000003,291096.50219259114,0.011184813426483921,2.3373186284499097,0.010259179286986492,9.897404724708151,-0.12208834526969198,8.838003933034171,2.059601341337668,0.27771728711224153
2020-11-22,292053.22859,9495.09794,1024.27254,10.38931,-0.1390202,-0.0030221,0.18815539999999997,-0.4706151,0.008870099999999999,0.058913599999999997,2.444131554723908e-07,2.4222307343410776e-07,2.190082038283072e-09,0.011249999999999998,4487487.236524554,159332.77308128745,19201.131181587283,215064.57102120612,183.83256969686386,12115.007753666527,203.3109984117517,0.2153239705769433,11.452906029423056,4063536.957873481,174941.4927705595,5390.704630871189,7.972020797480256,0.007536338970193017,9495.138620000003,292120.7747325911,0.017995552911710018,2.3371728962831635,0.011391723925352912,9.757521431598432,-0.10923530976022751,8.99250863615223,2.087075786855473,0.2500971094276907
2020-11-23,293095.39074,9506.76617,1042.16215,11.66823,-0.1356148,-0.0025438,0.1941852,-0.4733848,0.0065679,0.058849,3.934482381775539e-07,3.906011315277859e-07,2.847106649767993e-09,0.018081999999999997,4474668.934885541,160362.9727505224,19512.217754346995,217561.54047371805,186.18679445849298,12255.666924696921,226.07064800088642,0.2394284123275433,12.735001587672455,4072134.936976401,175156.47199897125,5409.936553118437,8.064578545655966,0.008379994431464019,9506.806850000003,293162.9368825911,0.026363346286712764,2.177163882487445,0.012449531006283428,9.537250833617142,-0.09202000029701612,9.285374970981948,2.176886833167111,0.0002770493203341218
2020-11-24,294154.43745,9519.7406,1059.04671,12.97443,-0.131281,-0.0017011,0.2026232,-0.4760049,0.0061855,0.058627200000000004,5.768676088837612e-07,5.733634776225082e-07,3.5041312612529162e-09,0.026483999999999997,4464220.568776633,158913.4183910225,19638.37811600914,220153.33846845914,188.6181807514472,12401.667972908295,246.2279750772841,0.2607767689644914,13.870503231035508,4080906.097531436,175395.51707697214,5429.4800607990055,8.1606514014445,0.0091271869137572,9519.781280000003,294221.98359259113,0.03623073384479299,1.9024212316322158,0.013343396345568172,9.255567274702084,-0.06162208428152124,9.695695538539562,2.3359217578251625,-0.43350052619294677
2020-11-25,295220.33165,9533.87188,1065.8942,14.13128,-0.1264247,-0.00015450000000000001,0.21284430000000001,-0.4780641,0.007534999999999999,0.0582177,7.935762265718711e-07,7.895245748010474e-07,4.051651770823683e-09,0.036401499999999996,4455859.123575914,155571.12984004602,19460.862720009005,222663.33232830875,190.93988387164626,12543.060834267757,261.32266535370997,0.2767633543943987,14.7208166456056,4089857.3069103165,175655.87633204943,5449.149931152858,8.253691938792215,0.009686717403803953,9533.912560000002,295287.8777925911,0.047329865100826936,1.6789778721863764,0.014070420872915908,8.938111160400718,-0.005611091345426542,10.193487127324087,2.5722682252444153,-0.8932903530580389
2020-11-26,296276.59101,9548.86946,1056.25936,14.99758,-0.1214221,0.0022907,0.22414699999999999,-0.4792299,0.0103311,0.057611100000000005,1.0377703738404335e-06,1.0332807056619534e-06,4.4896681784802984e-09,0.0475695,4448840.533324927,151312.30451647413,19051.559218015456,224815.25443898412,192.86302135806693,12664.282813937984,271.3629082615734,0.2873968419349978,15.286403158065001,4098982.010830742,175932.19657740314,5468.6420014458035,8.333459460422592,0.010058889467724926,9548.910140000002,296344.13715259114,0.05854989870998483,1.5578459740982544,0.014744295378362375,8.609089352808327,0.08352949749995027,10.744928408281655,2.8838282874549703,-1.325982313356716
2020-11-27,297310.63498,9564.44326,1034.04397,15.5738,-0.1165315,0.0052498,0.23552389999999998,-0.47948549999999995,0.0138998,0.0568819,1.2854686523702491e-06,1.2809789841917688e-06,4.4896681784802984e-09,0.058879499999999994,4442301.174159995,147113.13833469557,18530.014745499015,226420.02690494288,194.19619802175094,12754.682784401011,276.9735399930857,0.29333898727544583,15.602461012724552,4108252.6956511834,176219.13328566472,5487.7241118748525,8.392945220504318,0.010266864554640608,9564.483940000002,297378.18112259114,0.06859560485651861,1.5440599385369547,0.015372460418680262,8.285469748032,0.19236505103692098,11.301022016527847,3.2251378444618055,-1.6810779059248508
2020-11-28,298316.37156,9580.33906,1005.73658,15.8958,-0.1119818,0.0081934,0.2458909,-0.47889339999999997,0.017469699999999998,0.056125600000000005,1.5083094997655518e-06,1.504257847994728e-06,4.051651770823683e-09,0.0690365,4435285.061823266,143922.58837412237,18015.776253686963,227414.5761809298,194.88441832018478,12810.707689538905,278.77957098367966,0.2952517306435746,15.704198269356427,4117627.54746278,176512.0026256578,5506.283841479092,8.42981120672715,0.01033381057252511,9580.379740000002,298383.91770259116,0.07615071574631463,1.6447018447064257,0.01590819138745058,7.98266459042729,0.30167417329744745,11.808654324444896,3.5392741170346724,-1.8945722723282468
2020-11-29,299294.19729,9596.33851,977.82573,15.99945,-0.10800190000000001,0.0105921,0.2541642,-0.4775157,0.0202693,0.055437700000000006,1.6777123454267475e-06,1.6748652387769797e-06,2.847106649767993e-09,0.07672200000000001,4426828.890751566,142580.6428338278,17625.05497028178,227852.72622741607,194.99667433156318,12835.389538275056,277.4689134717407,0.29386363072895194,15.63036636927105,4127060.0448387233,176806.78164664147,5524.328507955147,8.446052567479503,0.010285227075513319,9596.379190000001,299361.74343259115,0.07937546559667562,1.8609402812228766,0.016285345651520136,7.716404435846244,0.39151842523508873,12.214383102172915,3.7685869921192854,-1.9076467108964088
2020-11-30,300250.8162,9612.26274,956.61891,15.92423,-0.104784,0.0120661,0.2594828,-0.47539729999999997,0.0217048,0.0548931,1.7533796798494274e-06,1.7526131511360283e-06,7.665287133990752e-10,0.0800915,4415893.637792123,143900.05408689327,17460.717570697678,227893.40331081723,194.71111766157014,12837.68095790992,273.97986720491457,0.290168428297364,15.433821571702639,4136507.841775994,177100.1747901132,5541.981826584467,8.447560386983735,0.01015589499040774,9612.303420000002,300318.36234259116,0.07474058572102141,2.1980874340773022,0.016437047015932394,7.500182794024873,0.44707055329751477,12.475500392888335,3.8690347690757605,-1.6709473349984583
2020-12-01,301198.51552,9627.98673,947.69932,15.72399,-0.1023738,0.0128342,0.2618783,-0.4725136,0.0218915,0.054483699999999996,1.6534024348018057e-06,1.6506648322539515e-06,2.7376025478538403e-09,0.07560750000000001,4401340.676553162,148693.56698393822,17622.295375310518,227780.40928298383,194.2917470918814,12831.315783409911,269.3136337337997,0.285226482576333,15.170963517423667,4145940.7381380354,177389.8786473181,5559.470544281621,8.443371920535721,0.009982926890171655,9628.027410000002,301266.0616625912,0.057665015999664275,2.6548703890979155,0.016309170718830947,7.337682618974311,0.47612215754477005,12.593181672104604,3.853267477488723,-1.1983970883908075
2020-12-02,302154.98465,9643.44292,956.46913,15.45619,-0.10078060000000001,0.0132651,0.26160530000000004,-0.46882280000000004,0.0211224,0.0541812,1.2779128693381725e-06,1.2700285740003534e-06,7.884295337819061e-09,0.058674,4382354.585312895,157351.13392017363,18209.31878328004,227833.17509302514,194.07729767419588,12834.28818465082,264.4717630954373,0.2800985218707315,14.898211478129268,4155347.09931575,177674.6484710519,5577.121098890664,8.445327845368194,0.009803448265475603,9643.483600000003,302222.53079259116,0.023548404164593764,3.163293423212542,0.015869105989860854,7.230007193170546,0.4924509854975663,12.579767962172747,3.7485071697058974,-0.5852137464933556
