,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-06,233100.28483,11092.30725,9484.08753,355.58976,-0.5515402,-0.261124844444444,-0.0629353444444444,-0.5199763777777779,-0.541949511111111,0.15551973333333302,0.0,0.0,0.0,0.0,55140419.4451335,473429.61444624176,57951.37163147319,473295.2753276286,4437.824188791661,87654.336937398,1822.5713497789234,19.92933598386157,337.54041401613836,764638.159138606,67647.93209659327,12997.73397073581,181.13755584674126,0.6975267594351551,11092.492420000002,233143.8863061432,0.0,1.0397321637734784,0.03769152792709411,1.4054498736722918,-0.8259232839607868,0.2731002417906497,1.0946431906934886,-0.05491102692001015
2020-06-07,242602.79482,11449.777,9502.50999,357.46975,-0.547358522222222,-0.260924911111111,-0.0624408222222222,-0.517898211111111,-0.5399821111111109,0.155280711111111,0.0,0.0,0.0,0.0,55084475.144569054,472850.20771763055,57977.1603154035,485942.4679237914,4545.913908269875,89996.59839430527,1831.6283329782955,20.02837170128486,339.2177682987151,803847.6595022104,69827.9731963722,13527.509467209878,185.9778356353069,0.7009930095449701,11449.962170000003,242646.39629614318,0.0,1.0251361994900912,0.03780539461448121,1.4266079728458267,-0.8258497887997754,0.2705592796305238,1.113333822867909,-0.08819762337781789
2020-06-08,252109.53348,11809.02314,9506.73866,359.24614,-0.543544855555556,-0.261527255555556,-0.0636492888888889,-0.515943688888889,-0.5387473444444439,0.15519214444444399,0.0,0.0,0.0,0.0,55029549.47208506,471397.65913895075,57906.20498061353,497699.06796451303,4644.408096401214,92173.92201219748,1836.0480983597936,20.07670066753817,340.03630933246177,844068.2569445701,72018.84766935049,14057.520716737723,190.477271626866,0.7026845233638359,11809.208310000002,252153.13495614319,0.0,1.008849490255657,0.03787976327940837,1.4454802265932294,-0.8260686128381283,0.27677968077311627,1.1382076537195513,-0.12935816346389428
2020-06-09,261604.63732,12169.13615,9495.10384,360.11301,-0.540275077777778,-0.261998911111111,-0.0662312111111111,-0.514380222222222,-0.538076855555556,0.155146333333333,0.0,0.0,0.0,0.0,54975588.55740255,469234.6876600155,57728.32290639954,508556.8623150203,4733.3864562423905,94184.7867176132,1831.721381207225,20.02938915907452,339.2350008409255,885221.4019932539,74215.00877771029,14586.883312115413,194.6327205253914,0.7010286205676082,12169.321320000001,261648.23879614318,0.0,0.9951841806207534,0.03783680474209538,1.4613390724266608,-0.8262345324058482,0.29019494238084254,1.1673158415929892,-0.17213166097223576
2020-06-10,271070.57315,12528.40054,9465.93583,359.26439,-0.537725133333333,-0.26140706666666697,-0.0698570111111111,-0.513475144444444,-0.537802322222222,0.1550356,0.0,0.0,0.0,0.0,54921534.99462612,467507.4716413993,57463.44098865437,518502.2374160286,4812.855979028536,96026.67127787875,1816.1250704493314,19.85884762321613,336.3465623767838,927228.0030415406,76405.99454891752,15114.619758507712,198.4389722073433,0.6950596668125646,12528.585710000001,271114.1746261432,0.0,1.0023033484899493,0.03763023713631069,1.4735003670129938,-0.8260255705791487,0.3093219848927382,1.1988131405179172,-0.19650979202796792
2020-06-11,280493.07527,12884.60595,9422.50212,356.20541,-0.5359505555555559,-0.259096855555556,-0.0741491444444444,-0.513343888888889,-0.537716966666667,0.154770611111111,0.0,0.0,0.0,0.0,54865944.99471114,467608.05890280823,57251.922577141886,527535.3955186902,4882.963411223492,97699.61314992972,1793.0798538292947,19.60685427058427,332.07858572941575,970007.9614058895,78578.32502936685,15639.934727279553,201.89610407742305,0.6862398994704495,12884.791120000002,280536.6767461432,0.0,1.0371428836878023,0.03732399690879561,1.4818570860068743,-0.8251380817520472,0.3323988957089422,1.2311342591551033,-0.19399137546730105
2020-06-12,289880.8939,13236.29139,9387.81863,351.68544,-0.534525611111111,-0.255525977777778,-0.0785377888888889,-0.5134940555555559,-0.537460422222222,0.15433542222222202,0.0,0.0,0.0,0.0,54807601.3530815,470531.28751349694,57264.24069920785,535768.4650992235,4945.066260020653,99224.3785398685,1767.9924197792411,19.332529810136045,327.4323901898639,1013481.3611437245,80723.09032319614,16163.316052924101,205.047029469403,0.6766385433547615,13236.476560000001,289924.4953761432,0.0,1.0935373046216068,0.03693775238604072,1.4885039666496946,-0.8235413116788881,0.3564820973767261,1.2634611115388665,-0.16992380691725972
2020-06-13,299270.73238,13583.05631,9389.83848,346.76492,-0.532904211111111,-0.251430188888889,-0.0824050888888889,-0.513281311111111,-0.536633877777778,0.153732533333333,0.0,0.0,0.0,0.0,54746753.70989813,475683.1689907571,57622.22526254936,543443.5836912637,5001.908783496807,100645.8113455002,1745.3257692412894,19.08467597755253,323.23452402244754,1057578.0993961059,82837.84766297539,16686.809987451743,207.98441823085568,0.6679636592143388,13583.24148,299314.3338561432,0.0,1.141502056967986,0.0364563459455801,1.4959985917747227,-0.8213734136372153,0.37811283471502166,1.294754372043863,-0.1532523150758771
2020-06-14,308719.27097,13925.37551,9448.53859,342.3192,-0.5306889222222221,-0.247412988888889,-0.0852436,-0.5121958999999999,-0.5349556666666669,0.152967822222222,0.0,0.0,0.0,0.0,54684121.51987655,482072.50808939134,58253.13522090175,550886.6754336976,5057.093082844569,102024.27275311864,1725.7672354615765,18.870808580210372,319.6122814197896,1102249.0525858428,84925.49263221667,17213.576518372447,210.83300666274798,0.6604783003073631,13925.56068,308762.8724461432,0.0,1.1694725503756287,0.03582385643831084,1.506120223719766,-0.8188979527657616,0.39423282748178257,1.323471457627121,-0.15399890725149223
2020-06-15,318271.2623,14263.8586,9551.99133,338.48309,-0.5280770888888889,-0.24354868888888895,-0.0869878444444444,-0.510266444444444,-0.532613077777778,0.152061444444444,0.0,0.0,0.0,0.0,54620545.52716034,488708.1105601897,59035.58677426365,558339.7150563169,5113.233069680069,103404.57650923921,1709.0601072989189,18.68812054963235,316.51811945036764,1147473.2415650184,86989.74295767825,17746.110654563,213.68540230505738,0.6540842192371323,14264.04377,318314.8637761432,0.0,1.1765619414454311,0.03509281242197274,1.5178784247853563,-0.8161904242933742,0.40424071023935804,1.347945069922674,-0.1713831284772429
2020-06-16,327951.55523,14599.06484,9680.29293,335.20624,-0.525414677777778,-0.239779333333333,-0.0876826777777778,-0.507656188888889,-0.529910522222222,0.151036966666667,0.0,0.0,0.0,0.0,54556659.64880401,494926.9530431012,59848.19624460436,565926.0861469813,5171.599221150793,104809.57326787559,1694.9481324801113,18.5338098349413,313.90458016505875,1193250.5474448449,89034.00930497717,18285.797747594424,216.58882600003952,0.6486833442229456,14599.25001,327995.15670614317,0.0,1.169325397832554,0.03434176965551807,1.5296691437901804,-0.8132411570496186,0.4082491099974306,1.3666934559293265,-0.1973680580967725
2020-06-17,337765.09487,14931.50323,9813.53964,332.43839,-0.523047711111111,-0.23604696666666702,-0.0873730555555555,-0.504528377777778,-0.527152411111111,0.149918077777778,0.0,0.0,0.0,0.0,54491866.310290225,501378.69872267323,60609.76843317505,573658.8355255366,5232.23735738471,106241.67930149515,1683.4324836677638,18.40788925889293,311.7718807411071,1239591.4622884083,91061.39582745728,18832.913492847005,219.54827097112508,0.6442761240612525,14931.6884,337808.69634614314,0.0,1.1721818057820033,0.0336453290160654,1.539985998067301,-0.8100208697945132,0.40646141528629137,1.3784429027504133,-0.20626109696841
2020-06-18,347703.51244,15261.683,9938.41757,330.17977,-0.521215666666667,-0.232366944444444,-0.0861199777777778,-0.501022488888889,-0.5245741,0.148737044444444,0.0,0.0,0.0,0.0,54425160.221095994,509041.1876485369,61399.86242426658,581481.158305133,5294.435580939054,107690.37433881873,1675.5471433729422,18.321665146952597,310.31151485304747,1286507.5722018396,93075.00808112504,19386.991321531652,222.54199709349035,0.6412582801433411,15261.86817,347747.11391614313,0.0,1.193404064032932,0.03306695232770341,1.5478643718632932,-0.8065535127681471,0.39925145530429457,1.3825786735907746,-0.1891746095578426
2020-06-19,357771.48477,15590.31618,10067.97233,328.63318,-0.519732111111111,-0.22904797777777802,-0.0840488444444444,-0.4971832,-0.522134811111111,0.147560933333333,0.0,0.0,0.0,0.0,54355416.36990415,518892.25439239247,62338.226513275746,589405.5485452419,5358.259610426463,109157.97228103167,1672.5837229838548,18.28926092826304,309.7626890717369,1334005.544676024,95079.18840449798,19948.291972120383,225.5747860404653,0.6401241324892064,15590.50135,357815.08624614315,0.0,1.23289512357634,0.032583715891082506,1.5541757632736188,-0.8031774844505843,0.3874226485386301,1.3804372865529986,-0.14754216297665868
2020-06-20,367993.32428,15918.36813,10221.83951,328.05195,-0.518304233333333,-0.22647205555555602,-0.0813010555555556,-0.493031466666667,-0.519724688888889,0.14646555555555602,0.0,0.0,0.0,0.0,54281748.3806711,531551.3633016505,63544.608324760644,597542.4245044778,5424.849797287887,110664.92260174837,1675.8339868447006,18.324801704500338,310.3646382954996,1382093.1032946804,97079.82407748184,20518.170889057834,228.68889661861087,0.6413680596575118,15918.5533,368036.9257561432,0.0,1.2835102651054622,0.03215560562053864,1.5601925063401714,-0.800394597614569,0.3718986815212959,1.3737129494382323,-0.09020268433277012
2020-06-21,378412.97887,16247.05757,10419.65459,328.68944,-0.5166391111111109,-0.22502117777777803,-0.0780181444444444,-0.48858820000000003,-0.5172338777777781,0.14552661111111098,0.0,0.0,0.0,0.0,54204627.524010666,546204.4858747137,65094.86873155982,606093.8774511586,5496.332361353806,112248.65262604198,1685.8119690618196,18.43390830275235,312.2125616972478,1430787.4530011495,99084.34750432654,21099.078216628615,231.96167233906982,0.6451867905963322,16247.24274,378456.58034614316,0.0,1.3194947822381016,0.03173295881778362,1.567137357124746,-0.798764557000703,0.3536047660302489,1.3639939253456257,-0.04449914310752412
2020-06-22,389086.83564,16577.70404,10673.85677,330.64647,-0.5144836,-0.224868333333333,-0.0742596888888889,-0.483919377777778,-0.514558133333333,0.144794577777778,0.0,0.0,0.0,0.0,54124983.16654041,561679.2179077645,66889.32013598546,615313.5123212403,5575.3629775043755,113956.13001588598,1699.9208847607724,18.58818556677634,314.82553443322354,1480123.1495530927,101100.80594338836,21694.157598346777,235.49017180488414,0.650586494837172,16577.88921,389130.4371161432,0.0,1.3322172234224077,0.03123648060718731,1.5760130426394237,-0.7985902124096627,0.33299947100906613,1.352438660430161,-0.020221437007753362
2020-06-23,400054.93553,16911.11776,10968.09989,333.41372,-0.511743377777778,-0.225349988888889,-0.0697578222222222,-0.479271022222222,-0.511615688888889,0.144218566666667,0.0,0.0,0.0,0.0,54043888.31259505,576803.158184947,68784.38751779152,625356.7649217624,5663.482543230414,115816.14149980406,1714.7863207999221,18.75073518076362,317.57861481923646,1530156.4965184939,103134.14054814914,22305.641361133323,239.33388274738337,0.6562757313267265,16911.30293,400098.5370061432,0.0,1.3227292858017818,0.030664322295846633,1.5871099104463964,-0.7991379242430398,0.3087942623988246,1.3387826077935152,-0.01605332199173337
2020-06-24,411333.77693,17247.44711,11278.8414,336.32935,-0.5083638111111111,-0.225593544444444,-0.0641627222222222,-0.474934266666667,-0.5083304,0.143722411111111,0.0,0.0,0.0,0.0,53962407.09876753,590556.454910476,70636.4962226439,636251.2568365866,5760.8168678641705,117833.80259815905,1727.0338640376322,18.884658828905458,319.8468611710946,1580957.0521937867,105185.25621894906,22934.449308573036,243.50337638172675,0.6609630590116911,17247.63228,411377.37840614317,0.0,1.2956088863598745,0.030032474789476155,1.6005084122364726,-0.7994129897691997,0.27943381245974463,1.3225455941183515,-0.026936707758477008
2020-06-25,422916.31574,17586.17863,11582.53881,338.73152,-0.504290411111111,-0.224726522222222,-0.0571246444444444,-0.471200133333333,-0.504626211111111,0.143229933333333,0.0,0.0,0.0,0.0,53881118.469409645,602529.4738885951,72320.75311065877,647905.0108774467,5866.194271136128,119992.079125589,1734.2476255535694,18.963539404404465,321.1828505955955,1632596.6036984148,107251.02160298669,23580.188724259555,247.96345158940602,0.6637238791541564,17586.363800000003,422959.91721614316,0.0,1.2621049931825452,0.02936717032247959,1.6162356893219756,-0.7984280055197179,0.24363880937300297,1.3034628523665948,-0.04135785918404955
2020-06-26,434775.02865,17926.32502,11858.71291,340.14639,-0.499451111111111,-0.222175,-0.0483736666666667,-0.46821131111111103,-0.500409366666667,0.142678322222222,0.0,0.0,0.0,0.0,53800499.11756353,612465.1333315807,73786.99353916624,660126.8181178267,5977.391860181369,122255.55916791693,1737.8469349898965,19.002896901753004,321.8494430982471,1685138.8715262949,109325.41561854025,24241.325153061003,252.64092970287322,0.6651013915613551,17926.510190000005,434818.63012614317,0.0,1.226207303378496,0.028742776942729788,1.6343205864460852,-0.7954358919766049,0.20089983532722927,1.2818008889880437,-0.055593585609547747
2020-06-27,446874.16666,18267.17736,12099.13801,340.85234,-0.493704277777778,-0.21855992222222198,-0.0379591666666667,-0.465516522222222,-0.49551623333333306,0.142058011111111,0.0,0.0,0.0,0.0,53721076.538311794,620087.1532958327,75003.73474585863,672694.8763984448,6091.90333688959,124583.16494089988,1740.2097991660721,19.028734196988083,322.2870458030119,1738630.9884976158,111404.11489353015,24915.865548482994,257.4509235425849,0.6660056968945829,18267.362530000006,446917.76813614316,0.0,1.1878723636955466,0.028209925344921328,1.654951423968685,-0.7909577434180686,0.15258994494443667,1.2585999846863873,-0.07072762099084073
2020-06-28,459172.81842,18608.49314,12298.65176,341.31578,-0.48689093333333294,-0.214801033333333,-0.026010377777777798,-0.46251617777777804,-0.489765555555556,0.141373,0.0,0.0,0.0,0.0,53643488.92682438,625042.4771500473,75937.14292293585,685375.1937343752,6207.141874365442,126931.56110324772,1743.1251403881015,19.060612682693716,322.8269673173063,1793100.9031975877,113485.64047269622,25601.529057279335,262.30388069074473,0.6671214438942801,18608.678310000007,459216.41989614314,0.0,1.1457792210351785,0.02779878531986338,1.6782215172931245,-0.7860045018348542,0.10058153947108689,1.2348149141206912,-0.08903569308551273
2020-06-29,471624.52472,18950.38072,12451.7063,341.88758,-0.478987311111111,-0.211619822222222,-0.0128159555555556,-0.458781944444444,-0.483081111111111,0.140630022222222,0.0,0.0,0.0,0.0,53568436.96110917,626958.8545889887,76543.98203215927,697922.8545334573,6320.451684304112,129255.3892604115,1746.0250330548624,19.092322242530713,323.36402775746933,1848556.372215402,115570.65319308432,26295.725526840928,267.1060680930305,0.6682312784885749,18950.565890000005,471668.12619614316,0.0,1.099257616076496,0.027502764821878266,1.703598574113522,-0.781575964249716,0.04739563418138603,1.211434603236526,-0.11217698716003
2020-06-30,484175.73677,19292.83707,12551.21205,342.45635,-0.47051086666666697,-0.208944944444444,0.0006975000000000011,-0.454570944444444,-0.475806577777778,0.1398479,0.0,0.0,0.0,0.0,53496666.92244484,625464.0333154456,76778.66553866591,710075.5319915436,6429.034745181514,131506.06645947127,1747.7526709931008,19.11121350675134,323.68398649324877,1904984.0630577449,117659.13457613919,26995.469552591756,271.75708915008147,0.668892472736297,19293.022240000006,484219.33824614313,0.0,1.0478574861591357,0.02731172086284688,1.7288850009897936,-0.7776844737808142,-0.0024588892604539055,1.1907579971398594,-0.14290051098072376
2020-07-01,496765.43078,19635.63227,12589.69401,342.7952,-0.46211428888888895,-0.206506922222222,0.013444055555555601,-0.450311777777778,-0.46839046666666695,0.139048488888889,0.0,0.0,0.0,0.0,53428671.56001215,620484.8545660852,76595.6066636514,721552.7728318025,6529.942189539515,133631.65272277658,1747.151095073571,19.10463543307452,323.5725745669255,1962348.1002618228,119749.68244713229,27697.358990395373,276.149609975965,0.6686622401576081,19635.817440000006,496809.0322561431,0.0,0.9950979477990302,0.02721886725188169,1.7519639710944905,-0.7740040235311244,-0.0452018165159582,1.174774490238742,-0.17967654243971187
2020-07-02,509325.10792,19978.30948,12559.67714,342.67721,-0.45445030000000003,-0.204036233333333,0.024337688888888903,-0.44643291111111094,-0.461281444444444,0.138253533333333,0.0,0.0,0.0,0.0,53363756.151786715,613144.5217612378,75985.84623510619,732056.9317198971,6620.08394820447,135577.02410174004,1743.42972675502,19.06394325411039,322.88337674588956,2020588.552648168,121839.51075220587,28397.574954324868,280.1697170135816,0.6672380138938638,19978.494650000008,509368.7093961431,0.0,0.9573139341917966,0.027225804946129372,1.771318488825321,-0.770144330692855,-0.07843666775807315,1.1647538495657268,-0.20743991537393025
2020-07-03,521784.80029,20320.2568,12459.69237,341.94732,-0.44803220000000005,-0.201338111111111,0.0325123666666667,-0.44325157777777796,-0.454844388888889,0.137485677777778,0.0,0.0,0.0,0.0,53300789.22148731,604865.3288671501,75086.93404455211,741303.5620257179,6696.560352344643,137289.50104924585,1737.262796053541,18.996509496878403,321.74126050312157,2079620.0038086907,123924.88779896089,29092.216656167573,283.7085480578074,0.664877832390744,20320.441970000007,521828.4017661431,0.0,0.9403037143056091,0.027347205683859118,1.786270428946152,-0.7657799356423567,-0.10138217025154639,1.161124682243583,-0.2208209679379739
2020-07-04,534097.09456,20660.99457,12312.29427,340.73777,-0.442815111111111,-0.198517011111111,0.037981799999999996,-0.440639622222222,-0.449108833333333,0.136770888888889,0.0,0.0,0.0,0.0,53238464.948457636,597069.5748300054,74073.04712439374,749142.5876535646,6757.980241360693,138741.2894558986,1729.690709631895,18.91371073324474,320.3389092667553,2139332.740542524,126002.88836501443,29778.64075006364,286.708666623253,0.6619798756635662,20661.179740000007,534140.6960361431,0.0,0.9451205591080172,0.027553972684572624,1.797580713571525,-0.7610498079263015,-0.11577959810584919,1.1627676667307083,-0.21764710762269113
2020-07-05,546243.13788,21000.24719,12146.04332,339.25262,-0.4386148,-0.19575208888888898,0.040979611111111106,-0.438357622222222,-0.44402067777777804,0.136135988888889,0.0,0.0,0.0,0.0,53175736.2135601,590746.4708880236,73118.36311688893,755579.2800835253,6804.659266827982,139933.3656003892,1721.7539251381754,18.826924092586744,318.8690159074133,2199604.3659244957,128071.83169464632,30455.796168665685,289.1720901883694,0.6589423432405361,21000.432360000006,546286.7393561432,0.0,0.9666747241436385,0.02780295863459838,1.8061368910157536,-0.756248408497799,-0.12334612632024418,1.1685587153890444,-0.2018839912454059
2020-07-06,558232.63798,21337.94313,11989.5001,337.69594,-0.43524701111111097,-0.19322248888888902,0.041739466666666704,-0.4361661,-0.439525766666667,0.135607811111111,0.0,0.0,0.0,0.0,53113166.84511821,585152.9073271902,72344.02285648078,760763.4844019258,6838.469522768518,140893.4808091515,1714.1175462142387,18.743422307433754,317.4547576925662,2260313.1926783076,130131.28155978449,31124.22412871389,291.15616682761987,0.6560197807601815,21338.128300000008,558276.2394561431,0.0,0.9797939323260401,0.028041050685674546,1.8126429281660195,-0.7517121732447238,-0.12522748601234784,1.1777196281002817,-0.19792569577424168
2020-07-07,570095.16652,21674.14131,11862.52854,336.19818,-0.43254771111111096,-0.191060777777778,0.040503733333333305,-0.433877155555556,-0.435585622222222,0.135205455555556,0.0,0.0,0.0,0.0,53051844.52760544,579112.6897134893,71659.02360547242,764936.4032464481,6862.230236892705,141666.30583715747,1705.946025256962,18.654068885590227,315.94139111440984,2321350.6809838847,132181.59728599872,31785.57328312991,292.7532085891721,0.652892410995658,21674.326480000007,570138.7679961431,0.0,0.9746393260482017,0.02820608261314244,1.8176299215603073,-0.7477270135784712,-0.12216035632416142,1.189758910849009,-0.21511958480080728
2020-07-08,581845.37309,22008.73677,11750.20657,334.59546,-0.430433733333333,-0.189212766666667,0.0375496555555556,-0.43150883333333295,-0.4322247,0.134917022222222,0.0,0.0,0.0,0.0,52993000.775868274,571449.6261028734,70919.32618426425,768247.0577441491,6877.686796129803,142279.439413494,1696.0282567156596,18.545620707968126,314.1046192920319,2382629.270622878,134222.13877125568,32440.66036284311,294.0202482053007,0.6490967247788846,22008.921940000007,581888.9745661431,0.0,0.9496260355658341,0.028310161018726673,1.8213940957807195,-0.7442407813521812,-0.11466989486042971,1.2044997787594427,-0.25487374319360856
2020-07-09,593474.28862,22341.38701,11628.91553,332.65024,-0.428842177777778,-0.187577733333333,0.033163133333333296,-0.429130822222222,-0.429483055555556,0.134722855555556,0.0,0.0,0.0,0.0,52937489.21970847,561509.2820329698,69980.89171818322,770714.5637947713,6885.123092403728,142736.42180489138,1683.153186024981,18.40483521299059,311.7201547870095,2444074.4024043404,136250.81726797135,33088.98533222952,294.96460163189545,0.6441692324546708,22341.572180000006,593517.8900961431,0.0,0.9117630558031693,0.02838828686547352,1.8241460662744848,-0.7410953163641361,-0.10313533002541533,1.2219317790762674,-0.3101687232730981
2020-07-10,604949.32543,22671.512,11475.03681,330.12499,-0.42771018888888895,-0.186054844444444,0.0276301,-0.426812688888889,-0.42740076666666704,0.13460332222222202,0.0,0.0,0.0,0.0,52884156.45617897,550724.2574500473,68763.57682248288,772237.0924972408,6883.489826408057,143018.39428769448,1666.4733350143665,18.222445450860498,308.6310445491396,2505613.3106681774,138264.09544399634,33728.731391899375,295.5472973448009,0.6377855907801173,22671.697170000007,604992.9269061431,0.0,0.8931923901297808,0.02848387289835631,1.8260605445550588,-0.7381140723907773,-0.08788378494888399,1.2420790464067315,-0.3488866562769507
2020-07-11,616224.75442,22998.36549,11275.42899,326.85349,-0.4269525,-0.184561655555556,0.021295222222222198,-0.42460098888888903,-0.425964566666667,0.134537288888889,0.0,0.0,0.0,0.0,52831151.744423516,541048.9127700118,67442.82062099128,772652.5168615432,6871.093407122977,143095.33092555834,1646.5934406938622,18.005064060943965,304.94928593905604,2567164.6109315855,140257.4222690107,34357.3490936878,295.70628679158295,0.6301772421330387,22998.550660000008,616268.3558961431,0.0,0.9066085507739164,0.028642311550755466,1.8273220863153945,-0.7351427220795095,-0.06946015344417648,1.2647355699830425,-0.35812701920912604
2020-07-12,627283.61392,23321.31984,11058.8595,322.95435,-0.426394488888889,-0.183088944444444,0.0147379777777778,-0.42245,-0.424947488888889,0.134497455555556,0.0,0.0,0.0,0.0,52776632.64163844,534189.8206778304,66257.95809337492,771956.0499994436,6847.986757910905,142966.34518625648,1624.4815105563248,17.763275949320175,300.85415405067977,2628633.128646511,142226.9700597046,34973.89280563495,295.43973795472493,0.6217146582262063,23321.505010000008,627327.2153961431,0.0,0.9514211665024361,0.028811056872546394,1.8282409626956606,-0.7321653268165879,-0.04930829231004185,1.288783702760365,-0.3373625362579289
2020-07-13,638148.18694,23639.93727,10864.57302,318.61743,-0.425839155555556,-0.18164577777777802,0.00859664444444445,-0.420290855555556,-0.42406916666666705,0.134455011111111,0.0,0.0,0.0,0.0,52719538.683151916,530862.4044286943,65417.97962622378,770342.4036190064,6816.3957197175305,142667.4976994931,1601.0728195121565,17.507308099930782,296.51886190006917,2689923.4677652083,144170.0690002609,35579.604830321725,294.82217007143896,0.6127557834975774,23640.122440000006,638191.7884161432,0.0,1.0133660131094855,0.028903682585769953,1.8291468359123466,-0.7292025795902013,-0.029436899249560583,1.3125237162639187,-0.29915770315443324
2020-07-14,648875.02545,23953.96344,10726.83851,314.02617,-0.42510094444444396,-0.180231322222222,0.003411,-0.41803408888888904,-0.423081577777778,0.134379588888889,0.0,0.0,0.0,0.0,52658969.392517455,531534.3055227806,65010.49741677668,768166.23270244,6780.246429490109,142264.47060689848,1577.1703865233549,17.24594131287833,292.09212868712166,2750957.178357891,146085.16798977306,36177.638002947984,293.9893151889162,0.6036079459507417,23954.148610000007,648918.6269261432,0.0,1.0869278932047886,0.028837767037475422,1.8303377511612644,-0.7262554721903702,-0.011906347989654547,1.3341922901725736,-0.24726439696778502
2020-07-15,659535.04753,24263.30151,10660.02208,309.33807,-0.424039811111111,-0.17880502222222203,-0.000672733333333332,-0.415507133333333,-0.421865933333333,0.134234488888889,0.0,0.0,0.0,0.0,52593966.88230595,536673.1589863482,65092.7798010198,765829.2132677184,6743.902182706409,141831.65435108752,1553.544446984135,16.98759790861675,287.71660209138327,2811686.484011917,147971.67644629642,36771.94608531776,293.0949010452746,0.5945659268015864,24263.48668000001,659578.6490061432,0.0,1.1708395474888507,0.028583824471778204,1.8320230803131805,-0.7232402786469886,0.0023833726920970055,1.3531825335496228,-0.18234298606077215
2020-07-16,670208.56177,24568.00571,10673.51424,304.7042,-0.42252722222222194,-0.17731638888888898,-0.00360682222222222,-0.412516811111111,-0.42033583333333296,0.133981455555556,0.0,0.0,0.0,0.0,52523839.92484943,546422.5817261224,65722.09432213,763751.2994487215,6711.846474145663,141446.82448374695,1530.965032347388,16.740697977555484,283.5348920224445,2872098.262980106,149829.92509328056,37367.00637060761,292.2996507014533,0.5859244292144421,24568.19088000001,670252.1632461433,0.0,1.2581568655224078,0.028132776445333154,1.8343713169520925,-0.7200468251229437,0.012913710225079478,1.3692545612455622,-0.11109769572315442
2020-07-17,680985.26714,24868.2813,10776.70537,300.27559,-0.42043451111111096,-0.17571493333333302,-0.00534345555555555,-0.408869866666667,-0.418404844444444,0.133582144444444,0.0,0.0,0.0,0.0,52449175.780780815,559630.0897850544,66916.02860067671,762369.6657734413,6688.674898115244,141190.9457754433,1509.9473493820633,16.510875169538096,279.6424148304619,2932215.548031474,151661.16571562795,37967.81967611896,291.7708777344243,0.5778806309338336,24868.46647000001,681028.8686161432,0.0,1.3246852679389625,0.0274808747044738,1.8375153025074318,-0.7165583266760488,0.019250196194964726,1.3822235312176816,-0.05753826327871914
2020-07-18,691957.74652,25164.43459,10972.47938,296.15329,-0.417679277777778,-0.173951733333333,-0.00585145555555556,-0.404448877777778,-0.416009788888889,0.13300892222222202,0.0,0.0,0.0,0.0,52371026.90818015,574819.1810865621,68533.4470906361,762105.3167878736,6678.733402615105,141141.98831430243,1489.9875610480071,16.292620159700256,275.9458598402997,2992098.932741839,153467.26635501,38579.54760034195,291.66970721438656,0.570241705589509,25164.61976000001,692001.3479961433,0.0,1.3614259375966895,0.026633768893899713,1.8414689716271182,-0.7126539386544374,0.021118333258850146,1.391949725422865,-0.030523787826175486
2020-07-19,703195.44025,25456.67307,11237.69373,292.23848,-0.41436354444444395,-0.17198413333333298,-0.00516575555555556,-0.39943957777777794,-0.41318051111111104,0.132276188888889,0.0,0.0,0.0,0.0,52290626.70025658,590513.3490721203,70393.5343233768,763231.8065044843,6684.692675539534,141350.61433345708,1470.3262408411588,16.077628819944977,272.3045811800549,3051845.101987574,155249.49239605802,39206.06151943274,292.10083257014276,0.5627170086980742,25456.85824000001,703239.0417261433,0.0,1.3688879780493863,0.025662045694495,1.8459471494008435,-0.70821828938412,0.018598274843392333,1.3983434940514499,-0.02945551600206353
2020-07-20,714738.13966,25745.05528,11542.69941,288.38221,-0.410635466666667,-0.169770955555556,-0.0033378888888888902,-0.394103333333333,-0.409970155555556,0.131408944444444,0.0,0.0,0.0,0.0,52209271.67341168,605353.9637905613,72315.47428139966,765852.6473731227,6707.337019044668,141835.9943499804,1450.2045740814306,15.85760371230868,268.57804628769134,3111574.0687032593,157008.20084689918,39849.57984427732,293.1038696464791,0.5550161299308038,25745.24045000001,714781.7411361433,0.0,1.351330487591836,0.024642039084339287,1.8506172372285739,-0.7031298957502891,0.011939348592975445,1.4014430492625942,-0.05011256167075828
2020-07-21,726595.98698,26029.49093,11857.84732,284.43565,-0.406643277777778,-0.167271133333333,-0.000419288888888888,-0.38870173333333297,-0.40643185555555594,0.130432166666667,0.0,0.0,0.0,0.0,52127953.44983536,618453.8982341953,74132.88635799018,769913.308466097,6745.732826354595,142588.0292300788,1429.0695738696586,15.62649807120965,264.66384192879036,3171414.4940651087,158742.84107098062,40510.668015473944,294.6579485985543,0.5469274324923379,26029.676100000008,726639.5884561434,0.0,1.318625596107164,0.023637539971293874,1.8551897822975958,-0.6972562484242142,0.0014841052793735715,1.401433998344089,-0.0828084022369251
