,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-17,42478.36426,1094.68194,1134.54834,23.17864,-0.4646099,-0.2353817,-0.0466999,-0.46022979999999997,-0.5479511,0.1428699,0.0,0.0,0.0,0.0,1981868.1327114196,58137.46205123645,7023.311234940531,63807.58228086592,581.266682104984,11817.171241644286,119.8936371899533,1.3110052334442834,22.204314766555708,168640.5150648649,6677.149775733917,2368.0720637726586,24.420166651452718,0.04588518317054993,1094.8780100000001,42504.675377815816,0.0,1.304250637840333,0.020726591517466763,3.6218728022913043,-0.8428250759415423,-0.0024925894012037333,1.242985359386824,0.06126527845350882
2020-07-18,43630.0037,1118.19726,1151.63944,23.51532,-0.46421819999999997,-0.23386099999999999,-0.0480867,-0.454363,-0.5460509,0.1427218,0.0,0.0,0.0,0.0,1974454.1515611697,58752.36876012726,7119.632686302859,64977.11261184499,591.5237695770726,12033.768387303902,122.45034759428862,1.3389621859485652,22.67781781405144,173800.41636315678,6820.55873292387,2432.277242901875,24.867764328179014,0.04686367650819978,1118.39333,43656.314817815815,0.0,1.2773188667664124,0.020854426451390035,3.6231842063403175,-0.8502766013730465,-0.0010178424718644136,1.2383199849336726,0.03899888183273981
2020-07-19,44797.43734,1142.21404,1167.43364,24.01678,-0.4637668,-0.2323539,-0.0485454,-0.4486567,-0.5437203,0.1424962,0.0,0.0,0.0,0.0,1967253.3590719178,59088.59220772865,7194.935421392802,66140.50164546921,601.7032331430041,12249.228164019358,125.17765491588364,1.3687845706524098,23.182915429347585,179050.92504089593,6967.025860518158,2497.3629662404865,25.313011633687648,0.04790745997283434,1142.41011,44823.74845781582,0.0,1.2315121685137858,0.021030488722254055,3.6246863491795276,-0.8574960061377341,-0.000510392721773556,1.2331101727582858,-0.001598004244500073
2020-07-20,45977.21866,1166.76574,1179.78132,24.5517,-0.46326459999999997,-0.23065059999999998,-0.048,-0.4433354,-0.5411157999999999,0.1421514,0.0,0.0,0.0,0.0,1960377.7177171288,59068.47027350341,7236.110033475708,67281.11670614888,611.6254046185675,12460.470198445917,127.40622373041515,1.3931533816036745,23.595646618396326,184391.33942751502,7116.755215434042,2563.1370864667815,25.749542981080623,0.04876036835612861,1166.96181,46003.52977781582,0.0,1.1718989161682571,0.021180874435272466,3.62634604544463,-0.8654569588963976,-0.001112658580342124,1.2262066504061564,-0.05430773423789925
2020-07-21,47163.75154,1191.75454,1186.53288,24.9888,-0.4627205,-0.2285414,-0.0463748,-0.4386237,-0.5383944,0.1416452,0.0,0.0,0.0,0.0,1953831.146885416,58731.89325036124,7233.64586019454,68373.1013252723,621.0129637204283,12662.705869758804,128.59382504354443,1.4061394880664475,23.815590511933554,189819.52805106938,7269.150239164457,2629.287613669206,26.1674626926039,0.049214882082325676,1191.95061,47190.06265781582,0.0,1.117638055135832,0.021256663363597647,3.6281305492019387,-0.8750234129186973,-0.002825380964151497,1.2167119777573558,-0.09907392262152381
2020-07-22,48349.88036,1216.97627,1186.12882,25.22173,-0.46209130000000004,-0.2259316,-0.043592399999999996,-0.43468870000000004,-0.5356595,0.1409482,0.0,0.0,0.0,0.0,1947583.2882654776,58148.14003256739,7192.427948526676,69384.53712652905,629.5271116638187,12850.023891162113,128.70701247818778,1.4073771627475689,23.83655283725243,195331.13888738788,7422.965794208001,2695.415614077412,26.554555102957487,0.04925820069616492,1217.17234,48376.19147781582,0.0,1.0748593669410036,0.02128262088767053,3.6301764370401814,-0.88641376569323,-0.005472803374401279,1.204720090410816,-0.12986072346981237
2020-07-23,49529.25052,1242.2202,1179.37016,25.24393,-0.46112499999999995,-0.22318549999999998,-0.039570799999999996,-0.43146749999999995,-0.5328031,0.1400798,0.0,0.0,0.0,0.0,1941595.2922342115,57386.48851839959,7120.940333768454,70289.7868399635,636.9033455088976,13017.676237446236,127.8395990432387,1.3978922261034625,23.675907773896537,200919.08235497327,7576.916736686189,2761.166811676595,26.901008425165223,0.04892622791362121,1242.4162700000002,49555.561637815816,0.0,1.0435626587989089,0.021260331022789326,3.6332814200651438,-0.8978656285093007,-0.008663818214917074,1.193182195779192,-0.14961953698028307
2020-07-24,50696.89858,1267.294,1167.64806,25.0738,-0.4595176,-0.2207822,-0.0342267,-0.4288399,-0.5296637,0.1390719,0.0,0.0,0.0,0.0,1935851.7695299995,56484.25885518186,7027.66692924553,71072.05228255689,642.9776342158635,13162.551883272403,126.08544873292166,1.378711056101672,23.35103894389832,206574.07755106653,7729.830135729428,2826.26448916859,27.200393730029393,0.04825488696355852,1267.49007,50723.209697815815,0.0,1.0184098223417648,0.02117911282274558,3.638347123348095,-0.9074391500851493,-0.011741778501145304,1.1855964172000661,-0.16718659485830134
2020-07-25,51849.25224,1292.02375,1152.35366,24.72975,-0.456965,-0.219201,-0.027476600000000004,-0.4266857,-0.5260801,0.1379563,0.0,0.0,0.0,0.0,1930460.5764418333,55350.93769645467,6917.178036642412,71722.71078274277,647.6770062647267,13283.053908920123,123.56748718008592,1.351177812046784,22.884712187953216,212285.4174155004,7880.64533446235,2890.509486856849,27.44941098534214,0.04729122342163744,1292.21982,51875.563357815816,0.0,0.9772727918651465,0.0210316423171685,3.646136710729702,-0.9135093707120088,-0.013733547636885668,1.1853240148190736,-0.20805122295392708
2020-07-26,52983.48861,1316.25964,1134.23637,24.23589,-0.4532591,-0.2186886,-0.0192361,-0.42488349999999997,-0.52193,0.1367498,0.0,0.0,0.0,0.0,1925572.5901110943,53864.05494079216,6778.3892061523275,72237.34001251987,650.9742569907779,13378.36329875819,120.52514149873363,1.317910566147152,22.321269433852844,218041.67514055193,8028.448711642435,2953.7444254854895,27.646367696529648,0.04612686981515032,1316.45571,53009.799727815815,0.0,0.9109005812175107,0.020841493559230515,3.656888987678519,-0.9154375697141681,-0.0132961637714608,1.1945854766311559,-0.28368489541364517
2020-07-27,54094.96724,1339.89882,1111.47863,23.63918,-0.448577,-0.2185622,-0.0094153,-0.42330730000000005,-0.5172472,0.1354086,0.0,0.0,0.0,0.0,1921311.0057561323,51943.79862877054,6596.302498298011,72602.29951816465,652.7403754450556,13445.953839259886,117.22705339748453,1.281846844481527,21.71046315551847,223831.06698739144,8172.613033141169,3015.7105948079347,27.78604344712692,0.044864639556853436,1340.0948899999999,54121.27835781581,0.0,0.8235195908302035,0.020686236675553537,3.669530851787605,-0.9159102941268531,-0.008655415022006417,1.2113953650770113,-0.38787577424680775
2020-07-28,55176.58841,1362.89113,1081.62117,22.99231,-0.4431915,-0.2179063,0.0020765000000000002,-0.4218299,-0.5121045,0.1338735,0.0,0.0,0.0,0.0,1917638.1290984517,49680.99783486745,6361.143977048841,72792.15757271223,652.7183873574467,13481.115571800048,113.90484923471004,1.2455194200572668,21.095190579942734,229640.6596019893,8312.832396538653,3076.012177540984,27.858705114697464,0.04359317970200435,1363.0872,55202.89952781581,0.0,0.7433470599688452,0.020654837959578773,3.682770403950065,-0.9183446925549645,0.0024631118597511392,1.2333190456931176,-0.48997198572427236
2020-07-29,56219.64973,1385.23184,1043.06132,22.34071,-0.43732590000000005,-0.2160427,0.015176799999999999,-0.4202975,-0.5065571,0.1321038,0.0,0.0,0.0,0.0,1914462.457528873,47209.142265531154,6084.036756911393,72775.05340018024,650.5843172389697,13477.94787716985,110.64163509981049,1.2098370359960955,20.490842964003907,235455.35758322242,8449.077955773364,3134.164005767149,27.852159078494,0.04234429625986334,1385.4279099999999,56245.96084781581,0.0,0.6806897090154167,0.020804797938437602,3.69560603180701,-0.9250912447884576,0.02262000204723913,1.2595650115040575,-0.5788753024886408
2020-07-30,57217.27271,1406.93252,997.62298,21.70068,-0.43100520000000003,-0.21324010000000002,0.029208699999999997,-0.4184487,-0.5005897,0.1301301,0.0,0.0,0.0,0.0,1911676.113815411,44661.72013322876,5781.32826076554,72530.66590262382,646.1446901202385,13432.687285799546,107.48370567326162,1.1753059123928133,19.90599408760718,241257.354635505,8581.420270873174,3189.782596021684,27.758628134293826,0.041135706933748475,1407.1285899999998,57243.58382781581,0.0,0.6382197889148578,0.021131530069606056,3.7075885526811776,-0.934762896134157,0.05305227036954798,1.2923081493548345,-0.6540883604399768
2020-07-31,58165.25941,1428.01382,947.9867,21.0813,-0.4242044,-0.2100039,0.0433418,-0.4159951,-0.49416930000000003,0.12800129999999998,0.0,0.0,0.0,0.0,1909172.4721029005,42154.58718680535,5469.365728535156,72053.75333078612,639.3724822227682,13344.363025151462,104.47710070888456,1.1424294817866343,19.34917051821336,247027.13216634374,8709.985276546435,3242.633908482479,27.57610618210348,0.0399850318625322,1428.2098899999999,58191.57052781581,0.0,0.6161107423714044,0.021615915075601795,3.7183391125206686,-0.9452221834052763,0.09294875452953172,1.33249590608319,-0.7163851637117856
2020-08-01,59062.09241,1448.50542,896.833,20.4916,-0.41689889999999996,-0.20683990000000002,0.0567457,-0.4126488,-0.4872629,0.1257664,0.0,0.0,0.0,0.0,1906901.2198225702,39733.06085472443,5162.337092532232,71353.0683867784,630.3920274060212,13214.596096617264,101.6703072563846,1.1117379372504168,18.82935206274958,252744.76034486011,8834.95397725532,3292.6333452975227,27.307943018868205,0.03891082780376459,1448.70149,59088.40352781581,0.0,0.6033627049105648,0.02223500919346189,3.7274137044226894,-0.9547137682088807,0.13935902615938028,1.3784891848114549,-0.7751264799008901
2020-08-02,59908.58074,1468.44651,846.48833,19.94109,-0.4091627,-0.2041028,0.06867670000000001,-0.40826650000000003,-0.47993969999999997,0.123475,0.0,0.0,0.0,0.0,1904824.0903167713,37424.825105840006,4865.792017870521,70448.53948084825,619.4454790976531,13047.077243962054,99.12088775437093,1.0838607088359555,18.357199291164047,258391.10303334447,8956.565374511705,3339.8260107887645,26.96176556104445,0.03793512480925845,1468.64258,59934.89185781581,0.0,0.5972170268325965,0.02296671945849508,3.734229953879722,-0.9623389764181371,0.1876895616533446,1.4260107615531954,-0.8287937347205989
2020-08-03,60706.44343,1487.88757,797.86269,19.44106,-0.401465,-0.20154509999999998,0.07873770000000001,-0.4032859,-0.47267780000000004,0.1211805,0.0,0.0,0.0,0.0,1902899.390317632,35257.56390900616,4583.1207400812145,69363.24465352819,606.8031546338109,12846.08052282539,96.8885460253513,1.059450642061987,17.943769357938013,263948.77761400206,9075.127322266077,3384.307742789857,26.546406138202585,0.03708077247216954,1488.08364,60732.75454781581,0.0,0.5991627488392278,0.02381765714599337,3.7381603710338096,-0.9689732936733193,0.2335837302943895,1.4692010300931457,-0.8700382812539179
2020-08-04,61457.95542,1506.89079,751.51199,19.00322,-0.3943739,-0.19876850000000001,0.08661809999999999,-0.39828969999999997,-0.4660572,0.1189375,0.0,0.0,0.0,0.0,1901085.8841452696,33255.08036802176,4317.7134946955175,68121.37997224051,592.7412430664228,12616.087047549534,95.03318983315731,1.0391628124917165,17.600157187508284,269402.4221310322,9191.019088291428,3426.2053717349927,26.071124966411617,0.03637069843721008,1507.0868600000001,61484.26653781581,0.0,0.6102370150481177,0.02480242530794486,3.739263697850899,-0.9756382929501786,0.2728145052165575,1.502870132555544,-0.8926331175074264
