,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-11-30,190294.93876,4278.0557,1566.8989,20.02265,-0.1734261,0.0560173,0.2281309,-0.489372,-0.11864369999999999,0.0593909,2.3042564045139533e-06,2.2985330894703444e-06,5.7233150436091725e-09,0.0464035,3138772.340923394,67522.74029300327,18894.312205266535,66177.41489268886,982.2049696961972,15865.281070143426,79.73449359380784,1.431353806207734,19.115436193792263,689455.1191799948,20880.261469266883,13258.48520914185,41.57943651208963,0.05009738321727069,4278.189630000001,190325.74100144138,0.04371295471137881,0.6659755712352792,0.01311302854319446,0.19600608776600437,0.13276534660915307,0.10148917795285228,0.640349286610821,0.02562628462445815
2020-12-01,191898.47766,4298.60249,1603.5389,20.54679,-0.1700054,0.057217500000000004,0.2343609,-0.4829775,-0.1138392,0.0579401,2.195264578900875e-06,2.190038943426275e-06,5.225635474599679e-09,0.0442045,3130300.116868897,69036.54296114873,19337.004921876647,67568.65277502123,1003.548350462026,16198.814498042148,81.7213762513923,1.4670213313432106,19.59176866865679,694121.9624225795,20980.542752860692,13370.192756058774,42.453554778804275,0.051345746597012375,4298.736420000001,191929.2799014414,0.03428286348008016,0.6629051265993952,0.013132696687308302,0.19258417867549787,0.13627635595986792,0.09939363739024462,0.6383428463084218,0.024562280290973404
2020-12-02,193539.58739,4319.66128,1641.10973,21.05879,-0.1681013,0.057636,0.23829170000000002,-0.4779511,-0.1096317,0.0568826,1.731427220584027e-06,1.727694623816456e-06,3.732596767571199e-09,0.03485750000000001,3121721.9032158507,70479.83246840924,19781.71168678035,69004.00345944808,1025.5444096378192,16542.923467538487,83.55311131395673,1.4999037243401787,20.030906275659824,698905.659303714,21083.322919112084,13484.517604779185,43.35538923021777,0.05249663035190625,4319.795210000001,193570.3896314414,0.01514819732149372,0.6571082404646118,0.013119665069562412,0.19067166176057204,0.1375071906113845,0.0979383231956272,0.6362058498503951,0.020902390614216726
2020-12-03,195218.43888,4341.19209,1678.85149,21.53081,-0.1677189,0.057417499999999996,0.2398314,-0.4741608,-0.10624230000000001,0.056235999999999994,7.848406803279708e-07,7.838453211899519e-07,9.953591380189867e-10,0.015788000000000003,3113095.3987106606,71803.73877334787,20218.963067744422,70481.19600119328,1048.15014467252,16897.0635455018,85.1529787226332,1.5286237450190905,20.414456254980912,703809.9719478298,21188.40684042604,13601.471662822754,44.28351302600558,0.05350183107566817,4341.326020000001,195249.2411214414,0.014909903057282832,0.6478341626787502,0.013070292477150554,0.190286903580127,0.13686414436426403,0.09734019694305035,0.6345799191702528,0.013254243508497354
2020-12-04,196934.3994,4363.13517,1715.96052,21.94308,-0.16878959999999998,0.0567427,0.23901399999999998,-0.4714633,-0.10381069999999999,0.0560051,7.723986911027336e-07,7.691637739041718e-07,3.234917198561705e-09,0.0155785,3104478.6402720087,72965.0465041774,20637.22727441929,71994.95511749525,1071.2695867242865,17259.970043006524,86.56960277370978,1.5540542724618756,20.75407572753813,708838.449366686,21295.502899148672,13721.010852234054,45.23461169271745,0.054391899536165654,4363.269100000001,196965.20164144138,0.06120356175178763,0.6355505510796862,0.01300037485710918,0.19136364348765517,0.13488405561055927,0.09765969989514711,0.6339960732761729,0.0015544778035132545
2020-12-05,198685.85753,4385.4433,1751.45813,22.30813,-0.1709506,0.0559363,0.23637840000000002,-0.46967080000000005,-0.1021513,0.056143,3.071927139711097e-06,3.062222388115412e-06,9.704751595685118e-09,0.061900500000000004,3095932.552129748,73923.00863151529,21024.4568974691,73536.5061983463,1094.745837806091,17629.539347297785,87.88300206171654,1.577631760512856,21.06894823948715,713994.1557436116,21404.38063192238,13843.022916444035,46.203172120777786,0.05521711161794996,4385.577230000002,198716.6597714414,0.12500022371562888,0.6205634877999094,0.012930129251790904,0.1935314998838457,0.13252940009198177,0.09865955859927583,0.6348091328579146,-0.014245645058005185
2020-12-06,200470.1794,4408.08988,1784.32187,22.64658,-0.17376529999999998,0.0553594,0.2325894,-0.4685844,-0.1009969,0.056590100000000004,6.2451320717156265e-06,6.22696676744678e-06,1.8165304268846506e-08,0.12581350000000002,3087445.9860193757,74713.91475484852,21368.604763215655,75093.65680417369,1118.3635396722416,18002.848459931694,89.17303995597588,1.6007898764909543,21.378220123509045,719279.3544692255,21514.910213984098,13967.324371811234,47.181533769684,0.0560276456771834,4408.223810000001,200500.9816414414,0.20892561858072742,0.6077443311310179,0.012878287480722294,0.19634443357294004,0.13085261989253616,0.1000158327159007,0.6373015604641883,-0.0295572293331704
2020-12-07,202283.70871,4431.06889,1813.52931,22.97901,-0.1767971,0.055372700000000004,0.228312,-0.46800490000000006,-0.1000806,0.0572865,1.0423898572903836e-05,1.039478431811678e-05,2.9114254787055355e-08,0.2099765,3078740.308345799,75637.10091740098,21667.057899392046,76651.05431570591,1141.8543864526125,18376.216765394627,90.50731703440805,1.6247421522083973,21.698097847791594,724695.2002528975,21627.062263940075,14093.660509015039,48.16005055006665,0.056865975327293906,4431.202820000001,202314.51095144142,0.31469598489318956,0.6135572379811632,0.012860470394051696,0.19936079277871568,0.13089120406676216,0.10143191431131698,0.6417725854396061,-0.028215347458442896
2020-12-08,204122.5674,4454.39173,1838.85869,23.32284,-0.1795679,0.0562701,0.22425830000000002,-0.4675678,-0.0991734,0.0581276,1.569532056785239e-05,1.5652520124917574e-05,4.2800442934816426e-08,0.31614400000000004,3069603.7185885115,76888.4186249987,21954.942967268435,78193.56960486562,1164.958587085799,18746.01722763988,91.90368419588971,1.6498090380863246,22.032860961913684,730241.4552441627,21740.892420974484,14221.761170238016,49.129216792636655,0.05774331633302137,4454.525660000001,204153.36964144142,0.44038029890823,0.6333952828180089,0.01287900485708339,0.2021052013747324,0.13350255169998543,0.10266136022338684,0.6483577875809159,-0.014962504762906947
2020-12-09,205985.85857,4478.0744,1863.29117,23.68267,-0.18143260000000003,0.058076600000000006,0.22132829999999998,-0.46624540000000003,-0.0981994,0.058828399999999996,2.1965585457802996e-05,2.190661042887537e-05,5.897502892762496e-08,0.4424265,3059944.27452848,78519.87714864267,22276.821065183933,79718.72283771208,1187.6474444268313,19111.655334740073,93.3674967100839,1.6760866692510765,22.383793330748915,735916.5123367284,21856.478775170373,14351.563874614358,50.087474411481075,0.05866303342378768,4478.208330000001,206016.66081144143,0.5831522074437532,0.6587559134026798,0.012912571254228612,0.20394553848246197,0.1388066961439634,0.10348178907337208,0.6563226979826089,0.002433215420070911
2020-12-10,207876.46717,4502.13428,1890.6086,24.05988,-0.1817044,0.0607505,0.2204692,-0.4628447,-0.0971207,0.059058799999999995,2.909658716235552e-05,2.9019695668943547e-05,7.68914934119667e-08,0.5860354999999999,3050000.6851431807,80246.46567074562,22665.164642049196,81238.86957844696,1210.157981181693,19476.09319240994,94.91730398930171,1.7039080354880989,22.7553419645119,741718.5442253884,21973.906151880456,14483.269596805467,51.04258643871786,0.059636781242083485,4502.268210000001,207907.26941144143,0.7368607297562815,0.6686738370136773,0.012937236189447147,0.20421334380477457,0.14677391515970753,0.10371149436284682,0.6647874276101402,0.0038864094035371277
2020-12-11,209800.03405,4526.59353,1923.56688,24.45925,-0.1798919,0.0641376,0.2224271,-0.45656129999999995,-0.09592439999999999,0.0585796,3.678449230462967e-05,3.668868898759534e-05,9.580331703432745e-08,0.7408525,3039913.9936930635,81915.75194515586,23104.092609520572,82776.10239688889,1232.8964809502747,19844.62724249905,96.62392753452137,1.7345444890116921,23.1644855109883,747646.8479329428,22093.28270586976,14617.27129610658,52.00843369162662,0.06070905711540923,4526.727460000001,209830.83629144143,0.8820355771182857,0.6683200256299318,0.012944197708373935,0.202425349479591,0.15706543154513603,0.1031808216076206,0.672760276915159,-0.004440251285227292
2020-12-12,211760.85225,4551.49256,1960.8182,24.89903,-0.17628419999999997,0.0676359,0.2271444,-0.4481458,-0.0946983,0.0575143,4.4063802520747015e-05,4.395082925858186e-05,1.1297326216515497e-07,0.8874279999999999,3029786.0839188593,83433.13233227727,23565.63487633945,84345.61399002868,1256.1370574346488,20220.899760976685,98.57122776416178,1.769501450169861,23.631328549830144,753702.7243944474,22214.80566340428,14753.86803914291,52.994561780004915,0.061932550755945136,4551.626490000001,211791.65449144144,0.9959484706606379,0.6608037742844227,0.01295419942552553,0.19885149170626684,0.16792858086303902,0.10179726866340336,0.6786660155155205,-0.01786224123109781
2020-12-13,213760.84102,4576.89339,1999.98877,25.40083,-0.1713655,0.0705313,0.2343626,-0.4387379,-0.0935552,0.056077,4.980503402884053e-05,4.967936993766564e-05,1.2566409117489705e-07,1.0030175000000001,3019799.440855059,84634.98973690027,24021.821586904884,85952.21084441138,1279.9621417636747,20606.063048217842,100.84318151554733,1.810286429204658,24.176003570795345,759888.8487327277,22338.77772116844,14893.193526886358,54.00399063145901,0.06336002502216304,4577.02732,213791.64326144144,1.0558613342830214,0.6427271438291633,0.01299321795691883,0.1939468999953649,0.17709922141434903,0.09939303025896584,0.6805278259514911,-0.03780068212232779
2020-12-14,215799.54584,4602.87968,2038.70482,25.98629,-0.16562010000000002,0.0721098,0.2438232,-0.42947719999999995,-0.0926076,0.054482100000000006,5.287696116855163e-05,5.2746817961255646e-05,1.301432072959825e-07,1.0648235,3010392.225679665,85122.08038767366,24436.231494525666,87591.1333925538,1304.2811722634422,20998.97605215792,103.44914110743734,1.8570673142715073,24.800752685728497,766208.3261290591,22465.607192683987,15035.216096048794,55.033729797747434,0.06499735599950276,4603.01361,215830.34808144145,1.031538313276881,0.6011633810533866,0.01307586058485897,0.18817118332641214,0.18216736109973775,0.09571589981343681,0.6761431185223981,-0.07497973746901143
2020-12-15,217873.42116,4629.5375,2073.87532,26.65782,-0.1595925,0.0716081,0.2551255,-0.4211989,-0.09207950000000001,0.05294190000000001,5.177261020491957e-05,5.164943451158972e-05,1.2317569332984957e-07,1.0425075000000001,3001958.8284114297,84587.86023198333,24738.637316834192,89246.25682529002,1328.8016282258416,21395.773033555895,106.10081452297256,1.9046688310690119,25.43646116893099,772663.8241578434,22595.714153791425,15179.688752501812,56.073648020644505,0.06666340908741544,4629.67143,217904.22340144144,0.8622965263854929,0.5402805626117902,0.013183593891266327,0.18205757780236026,0.18055129435197564,0.0905406795702155,0.6632382260073628,-0.12295766339557257
2020-12-16,219972.96132,4656.87863,2099.54016,27.34113,-0.1540676,0.0680669,0.2673002,-0.4135222,-0.0926383,0.051660899999999996,4.347156383362572e-05,4.337526283702239e-05,9.630099660333694e-08,0.8752265000000001,2994890.772156804,82766.20463787463,24850.36085168795,90879.84763937713,1352.8487799741063,21787.407815016053,108.43524642042665,1.9465753865777953,25.9961146134222,779256.5440565937,22729.156098314397,15325.949302169278,57.10003724499258,0.06813013853022284,4657.01256,220003.76356144145,0.4800279406591906,0.46196858060709856,0.01330895713850027,0.17640509604556798,0.16928338527742584,0.08401320434111872,0.6397903599469239,-0.17782177933982535
2020-12-17,222081.98333,4684.82132,2109.02201,27.94269,-0.1498903,0.060477699999999995,0.27923570000000003,-0.40576189999999995,-0.0950625,0.0508418,2.4577905515533824e-05,2.453659811130604e-05,4.130740422778794e-08,0.4945970000000001,2989354.4718353054,79648.35391425597,24692.723307800235,92431.33114747955,1375.3503151497384,22159.35830555201,110.08963668328097,1.9762741743038825,26.39273582569612,785984.2661715563,22865.534034734825,15472.87038723363,58.07483824211986,0.06916959610063589,4684.95525,222112.78557144143,0.15232148546345997,0.3789410948403704,0.01345126312835398,0.17210037818414006,0.1459547167447633,0.0766547122785678,0.6047984814902826,-0.22585738664991217
2020-12-18,224177.62682,4713.19033,2095.64349,28.36901,-0.1479055,0.047832299999999994,0.28982040000000003,-0.3972329,-0.1001307,0.0506872,8.305525487414929e-06,8.25476217137596e-06,5.076331603896832e-08,0.167803,2984637.7189876884,76104.22607395481,24218.5629865928,93818.84328321641,1394.8707507226216,22491.998528162643,110.78857698690892,1.9888212015541762,26.560298798445814,792839.2880598134,23003.992681418105,15618.859482652719,58.946615612861464,0.06960874205439618,4713.32426,224208.42906144142,1.160951447044839,0.3380722180707358,0.013623080517383231,0.17004569554443838,0.10956681837087999,0.06933441925350242,0.5590356074516322,-0.22096338938089638
2020-12-19,226233.02886,4741.73945,2055.40204,28.54912,-0.1488746,0.0294555,0.29786809999999997,-0.387237,-0.1084586,0.0513615,5.8393988030806376e-05,5.820611399350529e-05,1.878740373010837e-07,1.1767225000000001,2980269.655787361,72658.06527878331,23506.785146375107,94950.78856801403,1409.8243554771416,22763.36951067169,110.60669184987576,1.9855560904153102,26.51669390958469,799806.5077053999,23143.330378405015,15762.045232506644,59.65781968725334,0.06949446316453586,4741.87338,226263.8311014414,2.5643276667928556,0.32655273621064335,0.01386699509162694,0.17104966829265045,0.06221898580911244,0.06326884764647639,0.5066261760310506,-0.1800734398204073
2020-12-20,228228.02312,4770.2417,1994.99426,28.50225,-0.1532234,0.0060066,0.30189340000000003,-0.3750248,-0.12001099999999999,0.0528758,0.00012817811951774849,0.00012780262028293083,3.754992348176626e-07,2.5823055,2975864.9594255574,69683.36464206566,22667.811431192058,95767.97062096623,1419.2325161521503,22959.279595352196,109.70603638894066,1.969387973406144,26.300772026593854,806862.5580817781,23282.43932025489,15901.022787025553,60.17125723002594,0.06892857906921504,4770.37563,228258.8253614414,4.408170296147041,0.3397695634755134,0.014170547037062652,0.17553729499665532,0.011320885770562075,0.06007297076343321,0.45701982581346196,-0.11725026233794855
2020-12-21,230151.81463,4798.51186,1923.79151,28.27016,-0.1612941,-0.0215218,0.3003362,-0.35983370000000003,-0.1345897,0.0552027,0.0002199664066290919,0.0002193480397645976,6.183668644942953e-07,4.431022500000001,2971070.697075089,67475.44423334571,21812.064074232727,96251.64647901396,1422.8551200418692,23075.23537040345,108.24870452716475,1.9432266796768922,25.9513933203231,813978.760693626,23420.41551664383,16035.04013475669,60.47515199026607,0.06801293378869125,4798.64579,230182.61687144142,6.738113079960456,0.3768446344449827,0.01449981448353517,0.18378907953013066,-0.034813394801262845,0.06132211743075072,0.4203864764424299,-0.043541841997447206
2020-12-22,232002.97983,4826.40648,1851.1652,27.89462,-0.1734289,-0.0521372,0.2916364,-0.3409011,-0.15199680000000002,0.058315099999999995,0.0003360675848854715,0.0003351466288430194,9.209560424520673e-07,6.7693445,2965764.6066816957,66062.76410469314,21040.39242273497,96420.5774788639,1421.1228957465828,23115.734652498795,106.44262043016012,1.9108047600024745,25.518405239997527,821124.8020716485,23556.558841170994,16163.998106047547,60.58129176309604,0.06687816660008661,4826.54041,232033.7820714414,9.5690205207446,0.4248080770604117,0.014817267524259855,0.1960088814342981,-0.06884590406237387,0.06800341963649587,0.40525507129123145,0.01955300576918023
2020-12-23,233788.65413,4853.83569,1785.6743,27.42921,-0.1893863,-0.0844901,0.2753041,-0.3174306,-0.171679,0.062096099999999994,0.0004772667438069999,0.0004759827305189554,1.2840132880444926e-06,9.61306,2959716.029588044,65578.76084224963,20415.357932825686,96325.00114934059,1415.0168053599682,23092.821316672685,104.67922326525199,1.8791491348133884,25.095650865186606,828272.1347417784,23690.430671601156,16288.393775928454,60.521240914450516,0.06577021971846858,4853.96962,233819.45637144143,12.79292886600453,0.4898421614828151,0.015106226258618382,0.2117356756425725,-0.08503945437584011,0.07918352623856306,0.41596842178810683,0.07387373969470828
2020-12-24,235521.28246,4880.81049,1732.62833,26.9748,-0.2065909,-0.1158039,0.2551297,-0.2884897,-0.1916619,0.0660712,0.0006382531447127767,0.0006365622783770669,1.6908663357097532e-06,12.855157499999997,2952840.2053784924,65994.60809547127,19989.949174680525,96031.71638968785,1405.7910558806873,23022.509637786083,103.39570482971284,1.8561080529021403,24.787941947097856,835396.8244307239,23822.084694866408,16409.09409723844,60.33696936102524,0.06496378185157492,4880.94442,235552.08470144143,16.271387584813844,0.5617759226175442,0.015377821970624246,0.22825588228466964,-0.08136525955989285,0.09053859813089599,0.4475178951384841,0.11425802747906005
2020-12-25,237217.80683,4907.45454,1696.52437,26.64405,-0.2218834,-0.1429453,0.2359737,-0.253112,-0.20961590000000002,0.0696764,0.0008121921540815947,0.0008100712925982606,2.1208614833339555e-06,16.357933499999998,2945766.306771741,66571.12238656438,19791.67600012473,95619.8789709168,1394.894229730184,22923.77630988864,102.89230948138889,1.847071351026019,24.667258648973977,842481.0396640428,23952.12444969612,16527.279303507825,60.078210873180694,0.06464749728591068,4907.58847,237248.60907144143,19.77457781823174,0.5894726288329023,0.015628617229942885,0.24256048414991024,-0.06278365666339145,0.09880898674173103,0.4886744885110611,0.1007981403218412
2020-12-26,238897.50398,4933.96887,1679.69715,26.51433,-0.2328808,-0.1634975,0.221566,-0.2112745,-0.22372820000000002,0.0724774,0.0009876993517723611,0.00098515770221343,2.5416495589314816e-06,19.892053,2938934.9081453644,66848.57280954,19746.131384491608,95172.2718091053,1383.8109016847243,22816.467593725214,102.92083211328976,1.8475833750684916,24.674096624931515,849514.1572767461,24081.531089177508,16644.292272878163,59.79697816566141,0.0646654181273972,4934.1028,238928.30622144142,22.706478055661837,0.581060085796563,0.01578956063597536,0.25262662692988275,-0.0392005832869004,0.10341736402042262,0.5269320819462163,0.05412800385034666
2020-12-27,240573.33581,4960.49055,1675.83183,26.52168,-0.24030490000000002,-0.1779103,0.21111339999999998,-0.1667281,-0.2342523,0.07455969999999999,0.0011351861943687,0.001132312841377,2.8733529916763094e-06,22.861541499998406,2932721.0753604528,66489.10688346239,19753.42911344869,94741.61583640531,1373.4582842347713,22713.222731977432,103.09608137269701,1.8507293622464567,24.716110637753538,856493.0747136325,24210.973601290796,16761.035971939407,59.52639593296968,0.06477552767862599,4960.6244799999995,240604.13805144143,24.380553726657595,0.5420016383318945,0.015852927199741754,0.2593175995868752,-0.01777170194018529,0.10589446361945534,0.5575290355489566,-0.015527397217062089
2020-12-28,242249.78699,4987.05739,1676.45118,26.56684,-0.2456535,-0.18735,0.202692,-0.1241673,-0.2419581,0.0761383,0.001220513854155,0.0012174897042539,3.0241499010861857e-06,24.578778499999675,2927297.3287866386,65398.78452824836,19713.683090492334,94344.3362954149,1364.0869407857776,22617.979489377958,103.03278829428844,1.8495931565141137,24.70093684348589,863419.4694578366,24340.63652266349,16877.822816863332,59.276784196413494,0.06473576047799401,4987.19132,242280.58923144144,24.11157025154118,0.48919671404107806,0.015837341592017013,0.2640858490031091,-0.0015516976159200002,0.10736036086500769,0.5799831865350081,-0.09078647249393007
2020-12-29,243922.86497,5013.60792,1673.07798,26.55053,-0.2504243,-0.19298300000000002,0.19437819999999997,-0.08828620000000001,-0.24761590000000003,0.0774285,0.0012095432545755,0.0012066410361688,2.90221840667886e-06,24.356138499998742,2922015.1012460995,64316.438539499926,19556.877300357883,93963.04413080835,1355.3389023912396,22526.569038076173,102.46939840321788,1.839479462570425,24.565870537429568,870296.5000053396,24470.21984095778,16994.374674100174,59.03721736871974,0.06438178118996488,5013.74185,243953.66721144144,21.036248070350087,0.4823484247508279,0.015782498075792017,0.2683021193987403,0.008951316637751672,0.10834373211919127,0.5956858424384947,-0.11333741768766675
2020-12-30,245582.63502,5040.01327,1659.77005,26.40535,-0.25562830000000003,-0.1955667,0.18488320000000003,-0.0629464,-0.2517213,0.0785729,0.001059228596668,0.0010568340114217,2.3945852462891766e-06,21.326648499999074,2916463.6792181493,63653.29088600788,19332.476288394184,93558.30615785986,1346.4704690831816,22429.537721410197,101.63871070461919,1.8245673718858542,24.36672262811414,877125.7391654564,24599.094589360997,17109.999459212453,58.78291948057266,0.06385985801600488,5040.1472,245613.43726144143,13.575503577431231,0.5072530817104686,0.015780071462308885,0.27286159045384056,0.013974781170122463,0.1089031459326212,0.6058281918393956,-0.09857511012892706
2020-12-31,247223.36041,5066.20456,1640.72539,26.19129,-0.2603286,-0.194222,0.17545950000000002,-0.0486774,-0.25367270000000003,0.0794229,0.0006908966941634629,0.0006895955109302875,1.30118323317532e-06,13.9058905,2910325.0041750777,63677.6830285535,19119.81479901791,93109.45389770731,1337.091298773417,22321.93050710851,100.89716108149851,1.8112554434129287,24.188944556587074,883905.1806693698,24726.924590065617,17224.297533603545,58.50090447462865,0.06339394051945249,5066.33849,247254.16265144144,0.019673248743811673,0.5573337722256939,0.01584677128693669,0.27694418987027153,0.011344124366617914,0.10886405381913254,0.6072410423388334,-0.049907270113139446
2021-01-01,248846.03746,5092.20476,1622.67705,26.0002,-0.2631013,-0.1876612,0.16799489999999997,-0.045176100000000004,-0.252594,0.0797574,1.816629962798452e-05,1.7566595747328084e-05,5.997038806564394e-07,0.37586500000000006,2903378.4977120813,64485.46160569339,18998.22769447454,92623.07432219737,1327.3090244668565,22205.326546606953,100.60122422316375,1.8059429327355234,24.117997067264483,890630.9476447603,24853.821951147114,17337.338304048146,58.19531096189495,0.06320800264574333,5092.3386900000005,248876.83970144144,20.808334353091233,0.6215129760468628,0.015976031706370655,0.27933668348114116,-0.000987521733815222,0.10841285647832727,0.5968506925084646,0.024662283538398277
2021-01-02,250458.39555,5118.1287,1612.35809,25.92394,-0.2625226,-0.1745963,0.1643771,-0.0521392,-0.247609,0.0793553,0.0010501407188981,0.0010466114242345,3.529294663630821e-06,21.16456349999987,2896045.40261093,65583.55352699659,19025.925836779687,92131.16695021666,1317.6862178284505,22087.39735989568,100.99409922365952,1.8129956285259832,24.21218437147401,897299.766441176,24980.347115370278,17449.660223388895,57.8862443207113,0.06345484699840942,5118.26263,250489.19779144143,51.73466158715201,0.6553451550723056,0.0161410670256258,0.2788383074396882,-0.02305589206908093,0.10806052685329855,0.5739316165067172,0.08141353856558842
2021-01-03,252073.10435,5144.15388,1614.7088,26.02518,-0.2577003,-0.1544646,0.1658315,-0.06873230000000001,-0.238284,0.0780657,0.0025875162056909,0.0025798390006594,7.677205031540443e-06,52.1304439999995,2888551.4721752736,66710.56330534891,19176.625618804268,91682.81561574274,1309.082452032574,21979.910236816955,101.86619324639186,1.8286510248613266,24.42125897513867,903911.2678757515,25107.366394593937,17562.145900557793,57.60454404763327,0.06400278587014643,5144.28781,252103.90659144142,92.7802223931885,0.667964921192881,0.016256745488722177,0.2746654532742131,-0.050575378039671354,0.10821265628494653,0.5423914058022996,0.12557351539058137
2021-01-04,253700.60287,5170.40379,1627.49852,26.24991,-0.2498692,-0.1296043,0.1709349,-0.0919963,-0.2259542,0.0760185,0.0046302818110559,0.0046171798987222,1.310191233374392e-05,93.27434399999984,2881052.927697484,67706.14313739145,19402.919433189316,91315.24769911863,1302.1299027419475,21891.79001756897,102.89467666580514,1.8471138455383875,24.667826154461608,910469.5287612531,25235.48249784033,17675.522549718047,57.37360019952533,0.06464898459384358,5170.537719999999,253731.40511144142,144.42123675076041,0.6649128321843928,0.016291836627906734,0.26781332828161264,-0.07370393512607282,0.1086349075381132,0.5128329749764644,0.15207985720792838
2021-01-05,255347.30669,5196.91873,1646.70382,26.51494,-0.24079550000000002,-0.1030789,0.1776016,-0.1184412,-0.21239709999999998,0.0734138,0.0072030706829407,0.0071832398939942,1.983078894653677e-05,145.09171849999896,2873672.8750938484,68462.70583336613,19657.40002606237,91047.72802839677,1297.1290393622392,21827.65522513749,103.75671985634385,1.8625888143540026,24.874491185645994,916981.9878825456,25364.892114506136,17790.2371002855,57.20551691639086,0.06519060850239008,5197.052659999999,255378.1089314414,207.1329569225527,0.6504504976265247,0.01623672677215263,0.25975678729944424,-0.08515390612788763,0.10892493505073644,0.49361649050510437,0.15683400712142037
2021-01-06,257015.60799,5223.65581,1668.3013,26.73708,-0.2322457,-0.0779517,0.18374600000000002,-0.1445768,-0.1993901,0.0704521,0.0103305139785748,0.0103026240155276,2.7889963047292e-05,208.07795999999996,2866368.424510913,69052.81848718652,19899.121523430178,90882.76972518308,1294.0772398279769,21788.10835178828,104.20799834120812,1.8706899403266681,24.982680059673335,923457.8112701769,25495.38591436248,17906.456199018503,57.10187319886673,0.06547414791143338,5223.789739999999,257046.4102314414,280.42160879383647,0.6384285823066667,0.016096235134504783,0.25205033352966055,-0.08340480345746212,0.1089298411751887,0.4876640455301985,0.15076453677646817
2021-01-07,258704.42392,5250.50918,1688.81593,26.85337,-0.2257035,-0.0568138,0.1875229,-0.1676232,-0.18850460000000002,0.0673227,0.0139891787042912,0.0139520035335249,3.717517076630212e-05,281.7603379999992,2859162.5615126337,69478.17532494897,20112.985102591236,90809.15037796942,1292.7287839703345,21770.458952251607,104.31836346382862,1.8726711598869277,25.009138840113074,929906.3709126371,25626.447282703688,18024.104411191292,57.055617977527305,0.06554349059604248,5250.643109999999,258735.22616144142,359.9215768343297,0.6257641551290317,0.015917548811847128,0.24607804019777918,-0.07244275871613673,0.10880794587743385,0.4925319016418877,0.13323225348714401
