,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-02,73454.85554,2865.07233,986.24514,19.31032,-0.10503209999999999,-0.052419799999999996,0.2933765,-0.08370520000000001,-0.0802229,0.0788164,0.0,0.0,0.0,0.0,3649916.260677325,52235.29716642034,6257.240065916318,69453.80464594679,576.3027802550877,12674.543121220595,98.80263659582539,1.0500330550969785,18.030376944903026,335664.58014579985,17701.08835051682,4044.9456809016315,25.834408491130045,0.036751156928394244,2865.0771500000005,73505.23824026412,0.0,1.3759838488229528,0.019346518655595096,0.29947204260178245,-0.05308070847164183,-0.1256309648058468,1.3077459511554688,0.068237897667484
2020-07-03,74467.64499,2884.15274,1012.78945,19.08041,-0.09281589999999999,-0.0494318,0.3067744,-0.0729134,-0.0713471,0.0764497,0.0,0.0,0.0,0.0,3643266.2769903173,53126.48324923402,6396.841485048622,69616.528565668,578.8501396890039,12704.238417941548,96.78665043622573,1.028607998244932,17.662482001755066,340973.33201454947,17818.971397112648,4100.681506303365,25.894936150266727,0.03600127993857262,2884.1575600000006,74518.02769026412,0.0,1.3225941484483106,0.01845505993373055,0.26884583349245667,-0.049695340979272466,-0.08755969118225448,1.3185763831621047,0.004017765286205899
2020-07-04,75503.03016,2902.84383,1035.38517,18.69109,-0.0832422,-0.0463429,0.3156235,-0.0630227,-0.0634338,0.0741975,0.0,0.0,0.0,0.0,3636815.582621502,53719.33461629959,6505.9779581747935,69887.00352517945,582.4361986104483,12753.59707518162,94.36205062242391,1.0028403665542056,17.2200196334458,346286.03395687713,17934.449137548872,4157.660819287583,25.995543462224088,0.0350994128293972,2902.8486500000004,75553.41286026411,0.0,1.2624452138472966,0.017600078239482612,0.24407074091629066,-0.04624136732156099,-0.06031588956233458,1.32449906586357,-0.06205385201627345
2020-07-05,76556.08003,2921.06669,1053.04987,18.22286,-0.0763546,-0.0433976,0.319802,-0.0542244,-0.05679700000000001,0.07221759999999999,0.0,0.0,0.0,0.0,3630635.839595749,53978.73143156952,6578.579750928653,70231.95359631676,586.6954942073094,12816.546607947832,91.9457877492286,0.9771613363777387,16.779078663622258,351611.91744735686,18047.034048171296,4215.612255979225,26.123852934861823,0.034200646773220864,2921.07151,76606.46273026412,0.0,1.1977772213159301,0.01686172754572392,0.2258263251882945,-0.042991246498923975,-0.046871291100515355,1.3229493694200303,-0.12517214810410016
2020-07-06,77620.88114,2938.82293,1064.80111,17.75624,-0.0721968,-0.0408404,0.3191882,-0.04671020000000001,-0.051751,0.0706677,0.0,0.0,0.0,0.0,3624745.255387452,53927.32680406379,6610.3460162515385,70615.07480899898,591.2380779600221,12886.461947439293,89.86693795052093,0.9550681910889725,16.399711808911036,356957.33916395984,18156.736075920526,4274.210386868653,26.26636074937976,0.03342738668811404,2938.8277500000004,77671.26384026412,0.0,1.1381545108011615,0.016298611860012063,0.21464249729164447,-0.040203658360143835,-0.04886955427851025,1.3125548664841655,-0.17440035568300405
2020-07-07,78690.8239,2956.17771,1069.94276,17.35478,-0.070731,-0.038851,0.3138674,-0.0405944,-0.04851950000000001,0.0696654,0.0,0.0,0.0,0.0,3619144.831540994,53602.21770969564,6604.050900274606,70999.08557557027,595.6712131141708,12956.539620573716,88.10406337902674,0.936333098222665,16.07800690177733,362325.5272425241,18263.957793871046,4333.09147302255,26.409199447118024,0.03277165843779328,2956.1825300000005,78741.20660026412,0.0,1.0860931713589295,0.015902103024651525,0.2106691547461773,-0.03805705257527969,-0.06585517467819102,1.2937425093238815,-0.207649337964952
2020-07-08,79759.74774,2973.19205,1068.92384,17.01434,-0.0715928,-0.0373498,0.3047538,-0.035682900000000004,-0.04696449999999999,0.0691673,0.0,0.0,0.0,0.0,3613831.033269765,53040.50061987715,6564.237374654278,71351.81447188459,599.66357972036,13020.908701997354,86.54795529102387,0.9197954329740048,15.794034567026,367716.503999557,18369.076197250073,4391.916485974641,26.540402373155878,0.03219284015409017,2973.1968700000007,79810.13044026413,0.0,1.0408773775177325,0.015636128014508505,0.21300716559874827,-0.036449986219854125,-0.09354643017883824,1.2699963310312308,-0.2291189535134983
2020-07-09,80822.22740999999,2989.90588,1062.47967,16.71383,-0.0743361,-0.0361923,0.29296849999999997,-0.0317046,-0.0468574,0.0690899,0.0,0.0,0.0,0.0,3608781.2215040475,52293.83342167331,6495.448349264725,71647.31593691949,602.9554710487042,13074.834416795287,85.08945672502972,0.9042951208581425,15.527874879141859,373127.53129098157,18472.337982541096,4450.386863386265,26.650318677904846,0.031650329230034996,2989.910700000001,80872.61011026413,0.0,1.0043982877208668,0.01546586769043778,0.2204128925925851,-0.03521835239551342,-0.1267302932678399,1.2454498287604068,-0.24105154103953996
2020-07-10,81873.57297,3006.33805,1051.34556,16.43217,-0.0785149,-0.0352342,0.2796327,-0.0283883,-0.0479696,0.0693499,0.0,0.0,0.0,0.0,3603908.17815808,51472.12168276482,6404.0099547672635,71865.39711564464,605.3520324761596,13114.631794603009,83.64566431513663,0.8889510996121559,15.264398900387846,378553.65063807927,18573.859609266125,4508.244508496063,26.73143731905248,0.03111328848642546,3006.342870000001,81923.95567026413,0.0,0.9870193205735938,0.015364453529437078,0.23158657221674583,-0.034203825629771804,-0.16070913509704987,1.2236591933210992,-0.23663987274750542
2020-07-11,82910.11842,3022.4914,1036.54545,16.15335,-0.0836351,-0.034349199999999996,0.2658273,-0.0254724,-0.0500404,0.0698543,0.0,0.0,0.0,0.0,3599096.6560532493,50699.831377483,6303.381452100672,71992.59449201637,606.7321591552978,13137.84389421293,82.23874085997579,0.8739989061807858,15.007651093819213,383988.1815573381,18673.65862358126,4565.287674005104,26.778750335192324,0.030589961716327496,3022.496220000001,82960.50112026413,0.0,0.9932702043610829,0.015321711170503904,0.24510087650016738,-0.03327067632294515,-0.1918907357702151,1.2069250462381822,-0.21365484187709927
2020-07-12,83930.37626,3038.37305,1020.25784,15.88165,-0.0890095,-0.0334842,0.2524712,-0.022734800000000003,-0.05268,0.070473,0.0,0.0,0.0,0.0,3594254.2094912957,50063.37194312716,6208.80519942639,72027.64326948226,607.1050803692328,13144.239904389793,80.91705097151328,0.8599525394107346,14.766457460589265,389423.30263649346,18771.779014441236,4621.4344998186925,26.79178726583686,0.030098338879375713,3038.3778700000007,83980.75896026414,0.0,1.0180128627663907,0.015316138124456853,0.25907693949686394,-0.03236230152629494,-0.21819085709390662,1.1955093627078373,-0.17749649994144656
2020-07-13,84935.3261,3053.99946,1004.94984,15.62641,-0.093903,-0.0326045,0.240443,-0.019962999999999998,-0.0554667,0.0710665,0.0,0.0,0.0,0.0,3589430.0236916733,49496.925155365105,6130.863073429349,71982.13421846679,606.6148489036818,13135.935011195796,79.69105466218724,0.8469231639348009,14.5427268360652,394851.10082088795,18868.322475412748,4676.738895830855,26.774859475919943,0.02964231073771803,3054.0042800000006,84985.70880026414,0.0,1.0334395953727815,0.015313848898169882,0.27161608019807526,-0.031442227292168716,-0.23862176160803494,1.188537673129047,-0.15509807775626538
2020-07-14,85927.66032,3069.38911,992.33422,15.38965,-0.0977393,-0.0316741,0.2304414,-0.0169951,-0.0580356,0.0715098,0.0,0.0,0.0,0.0,3584719.385099501,48896.61675733378,6061.494839541743,71875.83693077843,605.488241930979,13116.536944187907,78.4191275061653,0.8334056546504891,14.310614345349514,400264.67485914205,18963.403180074936,4731.349029088153,26.735320568503145,0.029169197912767134,3069.3939300000006,85978.04302026414,0.0,1.028542410183394,0.015261007526274762,0.2813220386808806,-0.03047322743835962,-0.25326185527542844,1.1845725377982674,-0.15603012761487345
2020-07-15,86908.76668,3084.53313,981.10636,15.14402,-0.100578,-0.0306528,0.22244589999999997,-0.0138717,-0.060251,0.0717366,0.0,0.0,0.0,0.0,3580230.289209505,48158.57097866674,5987.979843501507,71720.52629131958,603.8616269538174,13088.194488262847,76.9214297846483,0.8174887503216148,14.037301249678386,405658.8350144217,19056.9663275811,4785.341270793959,26.67755039272585,0.02861210626125653,3084.537950000001,86959.14938026415,0.0,1.0013853953939797,0.015140855880294157,0.2884337643112633,-0.02941441053610809,-0.2634317304706434,1.1825732051356868,-0.181187809741707
2020-07-16,87877.97399,3099.38792,969.20731,14.85479,-0.1026377,-0.0294992,0.2162561,-0.0106839,-0.062033899999999996,0.0716948,0.0,0.0,0.0,0.0,3576045.5161154284,47216.83842474224,5897.597245699857,71516.64993727779,601.7476295419888,13050.98933220448,75.018380690036,0.7972639413118141,13.690016058688187,411029.4131070465,19148.74254736575,4838.678684022586,26.601715454109495,0.0279042379459135,3099.3927400000007,87928.35669026415,0.0,0.958099153771793,0.014947555440951018,0.29355646229084137,-0.0282245436718171,-0.2703689694203196,1.1819485310298794,-0.2238493772580864
2020-07-17,88832.55208,3113.8752,954.57809,14.48728,-0.1041371,-0.028172000000000003,0.2116717,-0.0075231000000000004,-0.06330580000000001,0.0713326,0.0,0.0,0.0,0.0,3572104.2148369662,46157.16914990354,5782.270748186644,71254.08765929705,599.045763353003,13003.074650910388,72.58383868619396,0.7713906481879325,13.245739351812066,416372.28801463835,19238.248208055786,4891.211022068327,26.504051385477197,0.026998672686577636,3113.8800200000005,88882.93478026414,0.0,0.9280800944337674,0.01468411033821235,0.2972658416436783,-0.026863637342955243,-0.27498048431662947,1.1824073018152688,-0.2543272073815014
2020-07-18,89768.46356,3127.89233,935.91148,14.01713,-0.10522360000000001,-0.0266277,0.2085311,-0.0044338,-0.0639854,0.0706217,0.0,0.0,0.0,0.0,3568297.1000661887,45103.23857523637,5652.501478259388,70916.58850273062,595.5917623650737,12941.484826780768,69.7058335807694,0.7408044148893635,12.720535585110635,421682.47843811347,19324.84917674198,4942.716099299096,26.378513394857443,0.025928154521127726,3127.8971500000007,89818.84626026414,0.0,0.9227470202944721,0.014383133755341905,0.29994332400469087,-0.025290916520588052,-0.2778810680894321,1.1837569212258456,-0.26100990093137355
2020-07-19,90683.37074,3141.35367,914.90718,13.46134,-0.1057607,-0.024814600000000003,0.2068275,-0.0012751000000000001,-0.06398100000000001,0.0696286,0.0,0.0,0.0,0.0,3564499.7304721316,44178.72313082867,5523.434981309774,70497.72759952348,591.328259560198,12865.04739320092,66.52609336407423,0.707011467158531,12.140268532841468,426953.6184397557,19408.01635032275,4993.065267967147,26.22271165397976,0.024745401350548597,3141.3584900000005,90733.75344026413,0.0,0.9450100515454266,0.014042167643716602,0.30126367550002187,-0.023459273010614123,-0.27936651111609095,1.185423473204492,-0.24041342165906532
2020-07-20,91577.38737,3154.20095,894.01663,12.84728,-0.1055409,-0.0226787,0.2065928,0.0021404,-0.06319860000000001,0.0684437,0.0,0.0,0.0,0.0,3560605.161797865,43474.644403163744,5410.216926293955,70004.09374939535,586.3364831416606,12774.96473248223,63.18619067970101,0.6715163797779664,11.530773620222032,432178.8037032891,19487.38972368682,5042.264787962074,26.039096968013045,0.023503073292228817,3154.2057700000005,91627.77007026413,0.0,0.9906931321959817,0.01364884006687884,0.3007236004018051,-0.02132206875655903,-0.2795663074313855,1.1868208060450356,-0.19612767384905394
2020-07-21,92453.07866,3166.40324,875.69129,12.20229,-0.1043565,-0.020166200000000002,0.20785889999999999,0.0060004,-0.061543900000000006,0.0671569,0.0,0.0,0.0,0.0,3556625.9002659507,42951.413685326406,5323.994003133052,69454.34963601558,580.8236515092798,12674.642575817259,59.83354956433888,0.6358859136861719,10.918954086313828,437351.7095883143,19562.77820436652,5090.455827911452,25.834611208549674,0.022256006979016023,3166.4080600000007,92503.46136026413,0.0,1.0328900762298043,0.0131951066910806,0.29780721873626015,-0.01883647631381908,-0.27847457827855265,1.1874817459750633,-0.15459166974525895
2020-07-22,93314.81401,3177.95808,861.73535,11.55484,-0.1020237,-0.0172908,0.2106473,0.010399199999999999,-0.0589554,0.0658509,0.0,0.0,0.0,0.0,3552611.9430345804,42536.78742679682,5259.918097688307,68874.99106001873,575.0757107731849,12568.916110700568,56.63806754674681,0.6019256686861774,10.335814331313824,442467.62615796167,19634.16659393086,5137.8788446205035,25.61910989524594,0.021067398404016204,3177.9629000000004,93365.19671026414,0.0,1.0605386592745238,0.012692690395026733,0.29203266956272,-0.0160295984408625,-0.27594970215096143,1.1870389508020711,-0.12650029152754727
2020-07-23,94166.17811,3188.89582,851.3641,10.93774,-0.098453,-0.014336999999999999,0.21493849999999998,0.0150599,-0.055501699999999994,0.0645775,0.0,0.0,0.0,0.0,3548622.1233842894,42158.52409505964,5209.142116785923,68286.37312897119,569.3076764164916,12461.499916771141,53.77533820206102,0.5715017797770912,9.813398220222904,447524.1270420238,19701.742401477604,5184.731110736529,25.400164422735052,0.02000256229219819,3188.9006400000003,94216.56081026414,0.0,1.0714741441035573,0.012197953848418085,0.2831156784943005,-0.0131881200672549,-0.2717402410259103,1.18517289923231,-0.11369875512875272
2020-07-24,95009.32367,3199.28072,843.14556,10.3849,-0.0935788,-0.0116569,0.2207024,0.019612499999999998,-0.05128389999999999,0.0633809,0.0,0.0,0.0,0.0,3544718.0098435367,41750.48914358422,5162.819214381059,67699.7992353579,563.6344319548767,12354.45673682898,51.42100688765751,0.5464809322779864,9.383759067722014,452520.53750778595,19765.902639679665,5231.131094188576,25.181979261316073,0.019126832629729536,3199.2855400000003,95059.70637026415,0.0,1.0660735370578363,0.01177761049942551,0.2707908416698975,-0.0106467050939926,-0.26546839129108113,1.1816613271159986,-0.11558779005816233
2020-07-25,95844.97146,3209.21096,835.64779,9.93024,-0.08733560000000001,-0.0096024,0.2279092,0.023687,-0.046403299999999995,0.0623053,0.0,0.0,0.0,0.0,3540944.830596295,41270.98605980116,5112.850418441565,67118.21132679156,558.0802231047707,12248.32344343373,49.71032881387414,0.5283005619357437,9.071579438064258,457457.15383674746,19827.253886567323,5277.118460388712,24.965648713551307,0.018490519667751025,3209.2157800000004,95895.35416026415,0.0,1.0493214645241005,0.01148794996514022,0.25474695526651076,-0.00872220613669827,-0.2566301406823863,1.176380190278601,-0.1270587257545006
2020-07-26,96672.53136,3218.81084,827.5599,9.59988,-0.0796425,-0.008370800000000001,0.2365398,0.027022599999999997,-0.0409098,0.0613699,0.0,0.0,0.0,0.0,3537346.811626069,40684.42733513027,5054.12948863083,66537.57826511702,552.5952381755583,12142.364398924718,48.61715394961574,0.5166827571683659,8.872087242831636,462334.5236286186,19886.564095381196,5322.660733855202,24.749673335741235,0.0180838965008928,3218.8156600000007,96722.91406026414,0.0,1.0227547402034338,0.011345124383141328,0.2345794671234578,-0.007578393088401313,-0.24458888026235392,1.1693977756038776,-0.14664303540044377
2020-07-27,97490.58676,3228.19961,818.0554,9.38877,-0.07035910000000001,-0.0075393,0.2466188,0.0297948,-0.0346482,0.0604936,0.0,0.0,0.0,0.0,3533955.4697947656,39972.29374267953,4982.2983057539,65949.94513432853,547.0893986868629,12035.127920036282,48.07483855226941,0.5109192561817355,8.773120743818264,467152.8468058631,19944.57001933081,5367.679955711576,24.531094174799655,0.01788217396636075,3228.2044300000007,97540.96946026414,0.0,0.9899264532827531,0.011348913533239927,0.20965851111919284,-0.0068103390254220615,-0.2285168876453767,1.161316866279569,-0.1713904129968159
2020-07-28,98297.01565,3237.48365,806.42889,9.28404,-0.0593297,-0.006530200000000001,0.2581816,0.0322883,-0.027412299999999997,0.0595705,0.0,0.0,0.0,0.0,3530736.3140930124,39184.342209316404,4895.088967352471,65344.32361570325,541.44247338589,11924.608761408688,48.03501800986902,0.510496060129151,8.765853939870848,471911.63961392484,20001.92889788308,5412.05934751108,24.305823956948498,0.017867362104520286,3237.4884700000007,98347.39835026413,0.0,0.9667868720529782,0.011502998113076032,0.17921958907336571,-0.005882759521415265,-0.2074115992469565,1.1529108121361689,-0.18612394008319066
2020-07-29,99089.32894,3246.76,792.31329,9.27635,-0.0465507,-0.0049036999999999996,0.2711018,0.0347717,-0.0191356,0.058517200000000005,0.0,0.0,0.0,0.0,3527631.6914795293,38387.397439095475,4798.59480860831,64708.58858939608,535.524649780377,11808.594224182456,48.522340668555756,0.5156751213136421,8.854784878686356,476609.47574284376,20059.24026589295,5455.661929661706,24.069352557786676,0.018048629245977478,3246.764820000001,99139.71164026414,0.0,0.9596117112608188,0.011826710618472645,0.14282375841353684,-0.004398096416600058,-0.18045707371204778,1.1449541701160637,-0.18534245885524492
2020-07-30,99866.0238,3256.13046,776.69486,9.37046,-0.0326264,-0.0027706999999999996,0.28460640000000004,0.0374489,-0.010310900000000001,0.0573409,0.0,0.0,0.0,0.0,3524575.7617027126,37648.28514507348,4700.999319657612,64036.54944866632,529.2716851546006,11685.954591814607,49.579630440638,0.5269115543457259,9.047728445654275,481243.89076991566,20117.133066561506,5498.404998428254,23.819377286134603,0.01844190440210041,3256.135280000001,99916.40650026414,0.0,0.9700342760013294,0.012327415170482782,0.10178701314068166,-0.0024706304743743746,-0.14847973768598155,1.1378222268115006,-0.16778795081017117
