,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-04-24,260.90226,16.31845,30.84761,1.09024,-0.6692743,-0.3788035,-0.3113382,-0.4180292,-0.7422826,0.1911544,0.0,0.0,0.0,0.0,3269424.8042045212,1904.9604349308734,209.79222172079977,825.1695227133905,8.371390734258352,152.8214861733465,5.659881585475647,0.061889309167236485,1.0482106908327635,592.2641863472462,102.04657127314334,12.98369507367914,0.31580537202713194,0.0021661258208532774,16.73297,277.96018724650827,0.0,2.1371417990243033,0.035986580483868935,2.051343594194032,1.4859722031161753,0.10323383980325018,2.24758680531572,-0.11044500629141663
2020-04-25,295.3027,17.42855,34.40044,1.1101,-0.6683642000000001,-0.3735342,-0.3076332,-0.4154918,-0.7396147999999999,0.19017499999999998,0.0,0.0,0.0,0.0,3268987.684374719,2109.9207060033386,233.28535680994884,935.5971727465585,9.468825020866669,173.27269907952217,5.738857863071374,0.06275289388843322,1.0628371061115667,662.089864898737,108.81655285861899,14.901557848788562,0.35806777283191704,0.0021963512860951624,17.84307,312.3606272465083,0.0,2.0913801497439333,0.032720221020428805,2.0594270578942755,1.416285059960908,0.08841902411605451,2.171168310173501,-0.0797881604295676
2020-04-26,333.5554,18.55414,38.2527,1.12559,-0.6675498000000001,-0.3696933,-0.3031495,-0.4117638,-0.7368138999999999,0.1894208,0.0,0.0,0.0,0.0,3268517.9477360565,2322.5306585991925,258.3852114275273,1057.6658413804219,10.680890732588164,195.8798299082115,5.812939548898743,0.06356295754233823,1.0765570424576616,741.2757716245983,115.68100072169037,17.034188401695097,0.40478537479085847,0.0022247035139818377,18.96866,350.6133272465083,0.0,2.021584081887818,0.029804954944356872,2.06663541470534,1.3663600916054244,0.07092815269424357,2.110960827207271,-0.08937674531945294
2020-04-27,375.92382,19.69426,42.36842,1.14012,-0.6669002,-0.36782040000000005,-0.29791650000000003,-0.40678559999999997,-0.7340045000000001,0.1889951,0.0,0.0,0.0,0.0,3268021.063548572,2536.402029286235,284.4218617133743,1191.875114278041,12.011811825169712,220.73540197904555,5.895178887673378,0.0644622229750628,1.0917877770249373,830.804743187492,122.63406027058912,19.396274920303625,0.4561493772052386,0.002256177804127197,20.10878,392.9817472465083,0.0,1.9312681856416785,0.027290373348829156,2.0723681066562794,1.342282176085873,0.05112037641348244,2.072807827357898,-0.14153964171621936
2020-04-28,422.56157,20.85051,46.63775,1.15625,-0.6663445,-0.36682580000000004,-0.2915927,-0.4011076,-0.7313773,0.18878119999999998,0.0,0.0,0.0,0.0,3267502.33309635,2746.098718623719,310.6129878424427,1338.1163587846931,13.459171333894227,247.81929651244653,5.997863344147099,0.06558505036595383,1.1108049496340464,931.7006280496653,129.6854891582625,21.996381332891936,0.5121182046472275,0.0022954767628083836,21.26503,439.6194972465083,0.0,1.8322731030465629,0.025223987006234218,2.0772601627834435,1.3295666698655673,0.028054896179566247,2.0419188970308397,-0.20964579398427685
2020-04-29,473.49398,22.0269,50.93241,1.17639,-0.6657765000000001,-0.3652131,-0.2837444,-0.39543269999999997,-0.7291395,0.18860749999999998,0.0,0.0,0.0,0.0,3266963.910693628,2949.9992590613447,336.29287394240527,1495.6157838046101,15.01341245879961,276.9882073125505,6.139908476091385,0.06713827633964917,1.1371117236603507,1044.9758688133898,136.8597425024096,24.835919815120967,0.5723957150779543,0.002349839671887721,22.44142,490.5519072465083,0.0,1.7421674395086026,0.023644080458788425,2.0822490919846723,1.3090537519351106,0.0007547781937740083,1.9990947903158198,-0.2569273508072172
2020-04-30,528.63722,23.23115,55.14324,1.20425,-0.6650685,-0.3618115,-0.2740486,-0.3902895,-0.7274267999999998,0.1883311,0.0,0.0,0.0,0.0,3266407.197987389,3147.435343027705,361.262951775785,1663.0529481647466,16.659258600409633,307.9975885291839,6.366946154680008,0.06962087334642067,1.1791591266535795,1171.5742953794936,144.203900978501,27.910216751291692,0.6364765548647227,0.002436730567124723,23.64567,545.6951472465083,0.0,1.6645316026736943,0.022646112197977485,2.088451538459725,1.2662114910256352,-0.030944164616699465,1.9307560330709235,-0.2662244303972292
2020-05-01,587.8749,24.47993,59.23768,1.24878,-0.6640049,-0.35675429999999997,-0.262627,-0.3855097,-0.7260880000000001,0.1879262,0.0,0.0,0.0,0.0,3265833.679763005,3337.7391609451124,385.4413790284869,1838.9836601987963,18.380426316979356,340.5799757072389,6.731491270760998,0.07360707783741913,1.2466729221625807,1312.3242363935058,151.819627133181,31.212783269506104,0.7038080091121054,0.002576247724309669,24.89445,604.9328272465083,0.0,1.5970286177068873,0.02228784111734288,2.097735543698028,1.2035827009526732,-0.06541028448924102,1.842945128363723,-0.24591651065683573
2020-05-02,651.07721,25.80021,63.20231,1.32028,-0.6623486,-0.3505008,-0.2497122,-0.3807504,-0.7249003999999999,0.1873959,0.0,0.0,0.0,0.0,3265243.592028497,3521.5750364352175,408.7463743717465,2021.946547642629,20.16078464280741,374.46472254300505,7.285956744520549,0.07967001124156017,1.3493599887584398,1467.9281207187596,159.871398403942,34.73638231794636,0.7738307876393088,0.002788450393454606,26.21473,668.1351372465083,0.0,1.5408925785552297,0.02261040775250145,2.1121126124143474,1.127900293889942,-0.10063583833135736,1.746414236175195,-0.20552165761996544
2020-05-03,718.10093,27.22924,67.02372,1.42903,-0.6598622000000001,-0.3435104,-0.2355371,-0.37566920000000004,-0.7236410999999999,0.18674320000000003,0.0,0.0,0.0,0.0,3264631.76124387,3704.936821904474,431.2592922370117,2210.478719593935,21.98449906362128,409.3809014808144,8.068377632825289,0.08822557685258989,1.4942644231474098,1638.961269068417,168.58638514846257,38.47302922238586,0.8459850190587905,0.003087895189840647,27.64376,735.1588572465083,0.0,1.5073498963540426,0.023610894769791942,2.133511022623325,1.0456051949134826,-0.13472155883044545,1.6514318269086248,-0.14408193055458218
2020-05-04,788.81618,28.81173,70.71525,1.58249,-0.6564764,-0.336253,-0.22060259999999998,-0.370103,-0.7221981,0.1859931,0.0,0.0,0.0,0.0,3263990.9498060676,3895.149506971234,453.7141520672406,2403.309874694296,23.838126015233172,445.0932525696655,9.05917556860178,0.09905969040134141,1.6777603095986584,1825.8720332642288,178.23725278128785,42.41548302842894,0.91978453903457,0.0034670891640469492,29.22625,805.8741072465083,0.0,1.4970626772872746,0.02512640484195417,2.1622944411805163,0.9627418889320749,-0.16545123327732814,1.5666222650375259,-0.06955958775025128
2020-05-05,863.21344,30.58855,74.39726,1.77682,-0.6527927,-0.32924169999999997,-0.2064825,-0.3646078,-0.7209021,0.1852579,0.0,0.0,0.0,0.0,3263313.02193907,4099.540073228729,477.0079870949418,2599.9084502002743,25.716519628673804,481.5033303311316,10.224445306787942,0.11180160699459601,1.8935683930054044,2028.9986367891581,189.07324834988964,46.56321298549161,0.9950259101330935,0.0039130562448108615,31.00307,880.2713672465082,0.0,1.5060731303102828,0.02695489054301194,2.1931448740980377,0.8851798974738014,-0.18961490529935265,1.4957470344747494,0.010326095835533344
2020-05-06,941.43028,32.59392,78.21684,2.00537,-0.6495809,-0.3230004,-0.1950189,-0.3599191,-0.7201949000000001,0.1846717,0.0,0.0,0.0,0.0,3262589.0881567877,4325.292578072728,502.03807449394714,2800.5650369006457,27.623572624362563,518.6649522111882,11.530128646328937,0.12607890920578202,2.1353810907942172,2248.632976605787,201.30306365667758,50.92388877401901,1.0718203460257718,0.004412761822202371,33.00844,958.4882072465083,0.0,1.5303760822662478,0.028912699618138495,2.219647339596512,0.8181958310869619,-0.2057365756391532,1.4391437632465836,0.09123231901966422
2020-05-07,1023.7514,34.855380000000004,82.32112,2.26146,-0.6476102,-0.318053,-0.1880539,-0.3567727,-0.720518,0.1843687,0.0,0.0,0.0,0.0,3261809.9439804815,4579.026852014943,529.684188648115,3006.3377040637865,29.571445638320455,556.7740727544672,12.93803757436537,0.1414740212078005,2.396125978792199,2485.091466520786,215.0946523030065,55.513382735529845,1.1505727864852604,0.004951590742273017,35.2699,1040.8093272465082,0.0,1.565564239202763,0.030825625307333047,2.235726193757875,0.7664769383026584,-0.21400169673341052,1.395238603529386,0.1703256356733771
