,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-11,213692.88103,5146.38461,1403.20187,30.35313,-0.22534849999999998,-0.09024570000000001,0.11755900000000001,-0.2387079,-0.1450907,0.07484829999999999,8.789478712717559e-11,8.789478712717559e-11,0.0,5e-06,10395586.573881388,49484.649155361076,15219.39507429434,95804.88773280782,1494.6203262337358,24365.671960389067,110.95709959833982,2.2291669079075094,28.219273092092493,771241.0964803761,23900.699844565504,15647.113364896466,67.36637866617203,0.07802084177676283,5146.467580000003,213727.4194463047,4.990495811613826e-06,0.44949629251493206,0.02169925842530412,0.7695849774931066,0.018859626776931607,0.13771021837902353,0.5188262098211731,-0.06932991730624105
2020-10-12,215050.32005,5176.83305,1357.43902,30.44844,-0.22568960000000002,-0.0884619,0.1153069,-0.23092,-0.1390852,0.0748313,8.789478712717559e-11,8.789478712717559e-11,0.0,5e-06,10390120.802789887,50356.432885856426,14975.306718843549,93762.57738422447,1456.461136535599,23846.25937954379,112.70265898590125,2.264235806036832,28.66321419396317,778535.4242069821,24042.105384163846,15746.49310792719,65.93030316363382,0.07924825321128912,5176.916020000003,215084.8584663047,4.981009689147027e-06,0.4984653363075923,0.022783675394862302,0.7703170104637515,0.0188336603691256,0.132374357000509,0.5141964150054974,-0.015731078697905077
2020-10-13,216385.98849,5207.7605,1335.66844,30.92745,-0.2268803,-0.08314930000000001,0.11309770000000001,-0.23081600000000002,-0.1326331,0.0751004,8.789478712717559e-11,8.789478712717559e-11,0.0,5e-06,10384358.252330119,51432.100891273105,14939.083491957066,91785.01167715678,1420.1114735870472,23343.313043101025,115.20757551669567,2.3145604545517164,29.300279545448284,785628.5691741717,24185.735493149747,15844.279000616092,64.53975364771453,0.08100961590931008,5207.843470000003,216420.5269063047,9.971541598259226e-06,0.5295710799738746,0.023669676585305853,0.7728621102725177,0.018673467074000527,0.12724252618019763,0.5114494906988273,0.018121589275047367
2020-10-14,217718.42613,5239.37534,1332.43764,31.61484,-0.2287218,-0.0751931,0.110899,-0.2363729,-0.1262367,0.075571,1.7578957425435118e-10,1.7578957425435118e-10,0.0,1e-05,10378386.62840513,52598.59677687951,15049.592924164066,89934.98407534104,1386.7624626474098,22872.80296026241,117.83285660474604,2.3673032690865403,29.967956730913457,792526.9063603551,24332.557908666444,15941.828362551823,63.23888411051125,0.08285561441802891,5239.458310000004,217752.9645463047,9.95258731628914e-06,0.5474717298525108,0.024267747344633696,0.7767668871460738,0.01820153701046236,0.12223576816511335,0.5098755794937608,0.03759615035874997
2020-10-15,219060.72026,5271.7106,1342.29413,32.33526,-0.23101549999999998,-0.0654787,0.1086781,-0.24556750000000002,-0.1203984,0.0761585,1.7578957425435118e-10,1.7578957425435118e-10,0.0,1e-05,10371987.524160495,54062.83412586765,15257.179326276593,88251.45528389941,1357.1091597627005,22444.637850539202,120.0349485909457,2.41154406667024,30.528005933329766,799242.5595593643,24482.72602527119,16040.09932997329,62.05509024838639,0.08440404233345841,5271.7935700000035,219095.2586763047,9.933669063332367e-06,0.5758580339082783,0.024539740779466863,0.7815771925592809,0.01724803985780029,0.11728042602676221,0.5087770456159548,0.06708098829232345
2020-10-16,220421.52931,5304.65015,1360.80905,32.93955,-0.23357309999999998,-0.0548762,0.1064195,-0.2565783,-0.1155398,0.0767898,1.7578957425435118e-10,1.7578957425435118e-10,0.0,1e-05,10365043.094201691,55905.84905068586,15558.094130238052,86754.6124434905,1331.4627251035995,22063.951828262587,121.65187131876948,2.4440286093498536,30.939231390650143,805791.1999554322,24635.700523862135,16139.725796952915,61.002566896217125,0.08554100132724488,5304.7331200000035,220456.0677263047,9.914786770903602e-06,0.608497601093741,0.02453192091866232,0.7868711790496221,0.01573393893901144,0.11234607133858034,0.5076225764993253,0.10087502459441566
2020-10-17,221809.17737,5338.03341,1387.64806,33.38326,-0.2362497,-0.044193800000000005,0.1041743,-0.2683888,-0.11175990000000001,0.0774391,1.7578957425435118e-10,1.7578957425435118e-10,0.0,1e-05,10357480.495255206,58153.78148282866,15960.065324037812,85462.04200373127,1310.083016574455,21735.217584465918,122.6170471175827,2.4634193284549495,31.184700671545052,812190.3145009618,24790.735655180906,16241.317180129658,60.09368018116383,0.08621967649592324,5338.116380000003,221843.7157863047,9.895940370647717e-06,0.641619512749084,0.024248309762347087,0.7923327103652094,0.013708699133811977,0.10754603966455131,0.506258836335684,0.1353606764134
2020-10-18,223232.6778,5371.68153,1423.50043,33.64812,-0.2389105,-0.0342246,0.1020105,-0.2801839,-0.10907679999999999,0.07809179999999999,1.7578957425435118e-10,1.7578957425435118e-10,0.0,1e-05,10349305.871403642,60750.61608797591,16470.821007783685,84392.64648252063,1293.258172052012,21463.2425205381,122.8639347577307,2.4683793874271247,31.247490612572882,818458.9636885533,24947.00082229849,16345.533358428056,59.341721639897116,0.08639327855994938,5371.764500000003,223267.2162163047,9.877129794339519e-06,0.6688762928907677,0.023685184274935555,0.7976821494775852,0.01136618367712876,0.10301914229897306,0.5047388626257984,0.1641374302649693
2020-10-19,224701.73324,5405.3974,1469.05544,33.71587,-0.24142119999999997,-0.0257614,0.09999620000000001,-0.2911489,-0.1075088,0.0787337,1.7578957425435118e-10,1.7578957425435118e-10,0.0,1e-05,10340812.762002999,63359.838246897605,17088.028445129872,83566.51425866049,1281.3013316273332,21253.13563310432,122.36177805201271,2.4582908837169297,31.119779116283063,824617.8996016136,25103.58062705622,16453.084673790338,58.76081666168658,0.08604018093009252,5405.480370000003,224736.27165630469,4.8583549738834985e-06,0.6706987718859073,0.02285691137701379,0.8026568120500829,0.009034686108936263,0.09889244396910978,0.5032553293002403,0.167443442585667
2020-10-20,226225.83827,5438.97547,1524.10503,33.57807,-0.2436877,-0.0194516,0.09818310000000001,-0.300616,-0.10707240000000001,0.0793436,8.789478712717559e-11,8.789478712717559e-11,0.0,5e-06,10332225.608037025,65755.28141849968,17769.11088120548,83001.42110478901,1274.4797992428735,21109.417762960846,121.2231796289243,2.435416043482891,30.830203956517103,830689.671721689,25259.520475108235,16564.666235835924,58.363464498490735,0.08523956152190121,5439.0584400000025,226260.3766863047,-1.5087997030024132e-07,0.6538134807737657,0.02182633043340852,0.8070867401633588,0.007091551342725353,0.09525003503433468,0.5020997137125303,0.1517137670612354
2020-10-21,227810.68999,5472.24109,1584.85172,33.26562,-0.2457779,-0.0153586,0.0965579,-0.3085082,-0.107777,0.079873,0.0,0.0,0.0,0.0,10323748.462666553,67758.90655540094,18461.430612567558,82699.88004204867,1272.7556836012816,21032.728036672463,119.59667292333538,2.4027389553405945,30.416541044659404,836698.4111656442,25414.00927473716,16680.695136106817,58.1514322118644,0.08409586343692083,5472.324060000003,227845.2284063047,9.849406828032047e-06,0.6231736974845958,0.02070810763293364,0.8111208829921401,0.005737510729080081,0.09204315622382568,0.5015729371171572,0.12160076036743861
2020-10-22,229457.29067,5505.06037,1646.60068,32.81928,-0.24780000000000002,-0.0134003,0.095091,-0.3148958,-0.10963010000000001,0.0802665,1.7578957425435118e-10,1.7578957425435118e-10,0.0,1e-05,10315547.901381535,69252.00120188508,19112.35016001004,82646.96680570093,1275.7478253540862,21019.27082598393,117.63075492913563,2.3632429757935993,29.916557024206405,842668.4259921075,25566.425227660497,16801.244751994986,58.114225622507554,0.08271350415277595,5505.143340000002,229491.8290863047,2.4830684704434905e-05,0.5844679258881873,0.01960390299365114,0.8149768352049727,0.005063623782004633,0.08919575860230267,0.5019076047613913,0.08256032112679601
2020-10-23,231161.94777,5537.34017,1704.6571,32.2798,-0.2498622,-0.0134946,0.09375299999999999,-0.319849,-0.1126396,0.0804688,4.3947393563587787e-10,4.3947393563587787e-10,0.0,2.4999999999999998e-05,10307602.52174437,70318.41479593418,19676.497431616295,82811.57509649124,1282.7629401901265,21061.1349908535,115.4702785422052,2.3198382501429196,29.367091749857074,848622.5999646271,25716.33578258963,16926.0447482066,58.22997195561634,0.0811943387550022,5537.423140000003,231196.4861863047,4.4783485603397176e-05,0.550940227959961,0.018588448081435262,0.8188618959945613,0.005096460465325,0.08663755628827297,0.5032672999202706,0.047672928039690365
2020-10-24,232916.92195,5569.0271,1754.97418,31.68693,-0.251998,-0.0156007,0.0925855,-0.3232732,-0.11674709999999999,0.0804304,7.910530841445802e-10,7.910530841445802e-10,0.0,4.4999999999999996e-05,10299960.380245877,70962.31297149937,20137.562445219675,83149.9535723485,1292.871594209058,21147.193428333107,113.24595755814718,2.2751508642237184,28.801389135776283,854580.9101841222,25863.492991131836,17054.528518353385,58.46790691986009,0.07963028024783014,5569.110070000002,232951.4603663047,6.969835946664433e-05,0.5191811174626405,0.0177076907194156,0.8228352008043769,0.005819650959094184,0.08443573135645259,0.5057619702920351,0.013419147170605439
2020-10-25,234713.01916,5600.10364,1796.09721,31.07654,-0.2539416,-0.0198443,0.0919157,-0.3244144,-0.12163109999999999,0.08012499999999999,1.230527019780458e-09,1.230527019780458e-09,0.0,7e-05,10292667.889767328,71189.03281324409,20486.50116653518,83616.06279167664,1305.1194183261007,21265.737112320676,111.08497099749542,2.2317358890046846,28.251794110995313,860559.2728413134,26007.815488689983,17186.022954978613,58.79565731873979,0.07811075611516397,5600.1866100000025,234747.5575763047,9.956587419892866e-05,0.48911255662912445,0.016972093620701074,0.8264063679938305,0.007217592264253593,0.08318531885899774,0.5094806662891932,-0.020368109660068745
2020-10-26,236540.2387,5630.58717,1827.21954,30.48353,-0.25535250000000004,-0.0263925,0.09214180000000001,-0.32235329999999995,-0.1269042,0.0795323,1.7578957425435115e-09,1.7578957425435115e-09,0.0,9.999999999999999e-05,10285648.159307279,71126.59195232211,20718.669313257116,84164.11309430064,1318.5770526800457,21405.12054261883,109.10243591637203,2.1919060663740995,27.747583933625897,866569.3426875613,26149.383989687478,17319.795894809027,59.18102559261791,0.07671671232309349,5630.670140000003,236574.7771163047,0.00013437661563388452,0.46701839578247634,0.01638527245609468,0.8289721415008621,0.00921940916720604,0.0836063702347355,0.514469308074915,-0.04745091229243864
2020-10-27,238388.16564,5660.52666,1847.92694,29.93949,-0.2559635,-0.0352036,0.0935308,-0.3165389,-0.1322002,0.0786536,2.3731592524337406e-09,2.3731592524337406e-09,0.0,0.000135,10278856.904541334,70854.74619529332,20847.02362912909,84750.0246106188,1332.3675753725486,21554.13306319333,107.36554948207339,2.1570114109068266,27.305848589093173,872618.5458858511,26288.42591560385,17455.084848294948,59.59301644201216,0.07549539938173891,5660.609630000003,238422.7040563047,0.00017412118749994828,0.45051232515243017,0.015943736390357507,0.8300763212364475,0.011615568447724895,0.08621632026173026,0.520579597118014,-0.07006727196558388
2020-10-28,240247.54068,5689.98952,1859.37504,29.46286,-0.2558007,-0.045401,0.0958231,-0.3078924,-0.13723839999999998,0.07757649999999999,3.076317549451145e-09,3.076317549451145e-09,0.0,0.00017499999999999997,10272261.13892508,70432.20063023624,20888.921058347813,85337.03729323781,1345.776929362395,21703.425638966426,105.92948333846425,2.128160340209339,26.940619659790656,878710.2467225546,26425.254325085923,17591.21193094868,60.00578158995999,0.07448561190732689,5690.072490000002,240282.07909630472,0.00021379021138634357,0.4382655054681404,0.015633629243511842,0.8297825245367103,0.013962707845262243,0.09061124845158679,0.5270278680056707,-0.08876236253753028
2020-10-29,242110.65261,5719.0583,1863.11193,29.06878,-0.25496379999999996,-0.0558991,0.0986279,-0.2977028,-0.1417593,0.0764107,3.779475846468551e-09,3.779475846468551e-09,0.0,0.00021500000000000005,10265761.504883094,69976.84862585632,20861.718208754646,85896.6156378106,1358.2679129408768,21845.74094983056,104.84948201136967,2.1064627361121655,26.66594726388783,884844.4290528938,26560.252588424388,17727.612595813076,60.39925594754197,0.0737261957639258,5719.141270000002,242145.19102630473,0.00024838383089751634,0.4331841936758771,0.015443199915530571,0.8282675103414752,0.015901551688890223,0.09613728883813297,0.5329777380406098,-0.09979354436473264
2020-10-30,243971.33828,5747.83071,1860.68567,28.77241,-0.2535524,-0.0656124,0.10155430000000001,-0.2872595,-0.14550369999999999,0.0752654,4.394739356358779e-09,4.394739356358779e-09,0.0,0.00025,10259042.146057189,69808.64483951061,20790.019809240017,86407.9147168593,1369.465304801827,21975.77758917713,104.12434294844644,2.091894438918466,26.481525561081533,891018.4591669259,26693.874480435756,17863.835631265196,60.758782149033095,0.0732163053621463,5747.9136800000015,244005.87669630474,0.0002729116935533304,0.4463158992949716,0.015356392786106636,0.8256946542057264,0.0172639781947954,0.10207714070424928,0.5377071602768825,-0.09139126098191086
2020-10-31,245825.62907,5776.40413,1854.29079,28.57342,-0.2515771,-0.0734677,0.1043616,-0.27778980000000003,-0.1481622,0.0742193,4.8342132919946575e-09,4.8342132919946575e-09,0.0,0.000275,10251827.511108534,70168.0516052331,20727.421278995505,86859.80964303351,1379.193065646419,22090.706209128475,103.52722104859922,2.0798980512700442,26.329661948729957,897227.7977876033,26826.572243384202,17999.590489862407,61.076537593816624,0.07279643179445155,5776.487100000001,245860.16748630474,0.0002773929327236662,0.4751938353879518,0.015320984256196407,0.822056244042614,0.018062479241364837,0.10794246568297343,0.5407325761390637,-0.06553874075111188
2020-11-01,247674.33661,5804.81369,1848.70754,28.40956,-0.248692,-0.0784401,0.1074099,-0.2702737,-0.1492271,0.0732274,4.922108079121832e-09,4.922108079121832e-09,0.0,0.00028,10243847.256970761,71260.86685117599,20734.765597669517,87259.67695591677,1387.6467476513449,22192.402855343105,102.7748605735446,2.0647828663933616,26.13831713360664,903466.8967896104,26958.509024432802,18134.93659201303,61.35770918592835,0.07226740032376766,5804.896660000001,247708.87502630474,0.0002468656537857464,0.5185887118661371,0.015255576877238244,0.8166631786805181,0.01842774260258298,0.11449674613590595,0.5422590545911185,-0.023670342724981364
2020-11-02,249523.6992,5833.01679,1849.36259,28.2031,-0.2444622,-0.0795169,0.1112098,-0.2656295,-0.1481407,0.0722136,4.394739356358779e-09,4.394739356358779e-09,0.0,0.00025,10234909.137930278,73189.5781657848,20872.89619338424,87634.42236483001,1395.4071884845469,22287.710348711367,101.58396934401893,2.040857445402855,25.835442554597144,909730.9003827812,27089.486985006348,18270.330651161876,61.6212160039799,0.07143001058909992,5833.099760000001,249558.23761630474,0.00017139640224981517,0.570751397785272,0.015073463771103964,0.8085872758435255,0.01849252618157743,0.12293740916706095,0.5426885983642753,0.028062799420996654
2020-11-03,251385.38185,5860.89309,1861.68265,27.8763,-0.2384528,-0.07568559999999999,0.1162718,-0.2647753,-0.1443454,0.071102,3.076317549451145e-09,3.076317549451145e-09,0.0,0.00017499999999999997,10225161.037901515,75703.98344938645,21190.00516115971,88028.91876882757,1403.4024194281762,22388.04103326021,99.83170481611992,2.005653838660857,25.38979616133914,916017.436826188,27218.947254350365,18406.626676718704,61.898610975813284,0.07019788435312999,5860.976060000001,251419.92026630475,3.1070605510676226e-05,0.6112400995416886,0.014715424242687118,0.7967676304430116,0.018238829084236474,0.13464757504423364,0.5423254217435931,0.06891467779809546
2020-11-04,253275.34789,5888.28854,1889.96604,27.39545,-0.2304889,-0.06647249999999999,0.122842,-0.2682028,-0.1375611,0.0698546,6.15263509890229e-10,6.15263509890229e-10,0.0,3.5e-05,10214642.731011633,78692.62575836116,21683.682515042216,88499.96354648024,1412.780749371852,22507.839957955457,98.03640349072793,1.9695856076168456,24.933204392383153,922328.2626679906,27346.174409166484,18544.99336326938,62.22983187289917,0.0689354962665896,5888.371510000001,253309.88630630475,0.000190511545333067,0.6437373011707388,0.01423453619304186,0.7804780489988499,0.01736463182621157,0.15064068426572,0.5411547522628928,0.10258254890784602
2020-11-05,255209.3457,5915.19133,1933.99781,26.90279,-0.22143529999999997,-0.053560699999999996,0.1301094,-0.274696,-0.1286183,0.0685843,3.340001910832672e-09,3.252107123705496e-09,8.789478712717559e-11,0.00019449999999999998,10203347.12955122,82104.56307938028,22338.86727233122,89098.81537395042,1424.5571811082868,22660.143535845054,96.87692438604478,1.9462912671922452,24.638318732807754,928670.3483639733,27471.113602657213,18686.583668651776,62.65092186036199,0.06812019435172859,5915.274300000001,255243.88411630475,0.0005051494138097496,0.6702721123507047,0.01374593593774545,0.7610932720195969,0.015511619767349605,0.16937561555380215,0.53865189451286,0.13162021783784472
2020-11-06,257201.78035,5941.77594,1992.43465,26.58461,-0.21241669999999999,-0.0391721,0.1369984,-0.2826125,-0.11862489999999999,0.0674421,8.877373499844734e-09,8.789478712717558e-09,8.789478712717559e-11,0.0005095,10191358.792232383,85803.45858683428,23140.49845032619,89867.48008461678,1439.5428716339288,22855.634941668293,97.03194431537162,1.9494056717483539,24.67774432825164,935055.3576669936,27594.57513704326,18832.45220536329,63.19141785374481,0.06822919851119238,5941.858910000001,257236.31876630476,0.0009341892067713472,0.6865135241197278,0.013364127149665861,0.7408670069467493,0.01258332856953517,0.18814817879870926,0.5342699014871051,0.1522436226326227
2020-11-07,259265.7136,5968.40309,2063.93325,26.62715,-0.20455790000000001,-0.0255288,0.1424338,-0.2903098,-0.1086888,0.0665788,1.6436325192781837e-08,1.6348430405654663e-08,8.789478712717559e-11,0.0009395000000000003,10179070.546602488,89361.42482208542,24063.057442699683,90839.52936027672,1458.366687389007,23102.852326298173,99.02555745444408,1.989458056434664,25.184771943565337,941498.7872475391,27718.23423135863,18983.555240560825,63.87492619174228,0.06963103197521323,5968.486060000001,259300.25201630476,0.0014924134647294493,0.6785648797885887,0.013166234906094953,0.7224960796709489,0.008966162520057785,0.20365558114033377,0.5277892105034518,0.15077566928513686
2020-11-08,261411.93117,5995.57732,2146.21757,27.17423,-0.1987166,-0.0143526,0.145662,-0.2964659,-0.09966939999999999,0.066096,2.62805413510255e-08,2.619264656389832e-08,8.789478712717559e-11,0.0014994999999999997,10166812.956104886,92465.26787233766,25039.19582132726,92037.92592415547,1481.4358486718177,23407.635706822166,102.76305369599362,2.064545662097127,26.13531433790287,948019.1836052156,27844.434018813074,19140.682409775854,64.7175933940634,0.07225909817339946,5995.660290000001,261446.46958630477,0.0021840766289856787,0.652481983468711,0.013139329578780775,0.7083913434745116,0.005393433228257029,0.21315630279313016,0.5196124666680102,0.1328695168007008
2020-11-09,263645.21188,6023.77718,2233.28071,28.19986,-0.1946824,-0.0053647,0.1472175,-0.3010412,-0.09143079999999999,0.0658988,3.8410021974575735e-08,3.8234232400321374e-08,1.7578957425435118e-10,0.0021939999999999998,10154796.517718371,94960.2499348229,25991.107422339104,93462.34409149819,1508.6859581290314,23769.902253145836,107.99499453126543,2.1696571819217896,27.465932818078215,954637.1621147319,27975.396932509066,19304.183576167306,65.71919045148914,0.07593800136726267,6023.86015,263679.75029630476,0.002989925053839335,0.6175776538959385,0.013269979840554837,0.6984261256459771,0.002121925454455814,0.21781150298466606,0.5110309412572103,0.10654671263872828
2020-11-10,265963.39491,6053.41277,2318.18303,29.63559,-0.1919776,0.0022141,0.14795640000000002,-0.3043166,-0.08358890000000001,0.0658429,5.2648977489178176e-08,5.247318791492382e-08,1.7578957425435118e-10,0.003004,10142880.51014637,97061.84017335475,26854.264941898648,95087.51652998771,1539.5568908272762,24183.22582621591,114.39767473407002,2.2982892647869058,29.094300735213103,961373.2638153326,28113.027517040333,19473.900543504507,66.86195033023822,0.08044012426754171,6053.49574,265997.9333263048,0.003894241691644888,0.5918762634551618,0.01354189448966849,0.6916422816731972,-0.0009126336152396154,0.22004044730879885,0.5034414825388678,0.08843478091629398
2020-11-11,268358.56416,6084.80536,2395.16925,31.39259,-0.1902303,0.0089569,0.1485061,-0.30659020000000003,-0.0759744,0.06582099999999999,6.864582874632413e-08,6.847003917206978e-08,1.7578957425435118e-10,0.003914,10131043.502325842,98839.86984772579,27617.2559557099,96869.63758114466,1573.1303416900598,24636.46550901055,121.3501400035776,2.437966721779432,30.86249327822057,968245.665255263,28258.817781774404,19649.25376458702,68.11507054573306,0.0853288352622801,6084.888330000001,268393.10257630475,0.004801839370313152,0.5707600282010065,0.013903176153417972,0.6872161803371,-0.003824696674988593,0.221706015042033,0.4977688858762558,0.07299114232475068
2020-11-12,270821.78564,6118.10582,2463.22148,33.30046,-0.18948979999999999,0.0146131,0.1485778,-0.3082283,-0.06927900000000001,0.065872,8.473057479059727e-08,8.455478521634291e-08,1.7578957425435118e-10,0.004829000000000001,10119319.063413683,100300.6528741639,28281.94689951006,98765.03170969567,1608.5105678298605,25118.513478219815,128.15705999858312,2.5747201233424573,32.59366987665754,975268.4816124119,28413.46838177798,19829.589171263455,69.44784011112009,0.090115204316986,6118.188790000001,270856.32405630476,0.00561271185311803,0.551593681989266,0.014277396606658367,0.6853300548360529,-0.006421618143794009,0.22192372586166045,0.4935035497260307,0.05809013226323523
2020-11-13,273344.29183,6153.27421,2522.50619,35.16839,-0.189911,0.0187265,0.147654,-0.309614,-0.0644098,0.0660718,9.914531987945404e-08,9.89695303051997e-08,1.7578957425435118e-10,0.0056489999999999995,10107738.823794233,101451.69557631663,28850.2043211548,100734.45994233499,1644.909051986953,25619.390243503953,134.1232501418021,2.694582968367172,34.11102703163283,982451.7881710137,28576.793831776562,20014.2648828513,70.83266766235991,0.094310403892851,6153.357180000001,273378.83024630474,0.00620754299895616,0.534052275878013,0.014590889864179085,0.6864036483877273,-0.008398519018289953,0.2191268649726324,0.48980338151418107,0.04424889436383189
2020-11-14,275917.48169,6190.07982,2573.18986,36.80561,-0.1916486,0.0208404,0.1452168,-0.3111308,-0.062273699999999994,0.066496,1.0986848390896949e-07,1.097805891218423e-07,8.789478712717559e-11,0.0062545,10096329.434415894,102304.58365124278,29324.040858832297,102742.66187135658,1681.6319937918959,26130.128167118306,138.6931312506963,2.7863934769141254,35.27326652308588,989802.0371173569,28747.722691918363,20202.651206869057,72.24475941247923,0.09752377169199442,6190.162790000001,275952.0201063047,0.006441243467340687,0.5179999244996749,0.01479084796331352,0.6908115125011989,-0.009443391760459703,0.2118331900966056,0.4858726980094561,0.03212722649021882
2020-11-15,278532.93369,6228.13948,2615.452,38.05966,-0.19474640000000001,0.0206983,0.1409525,-0.3130659,-0.0634844,0.0671861,1.1426322326532825e-07,1.1426322326532825e-07,0.0,0.006499999999999999,10085117.746810663,102869.29582900432,29706.05429688996,104757.5583221006,1718.0614553732614,26642.568681530276,141.87038386425536,2.8502255922978845,36.08132440770211,997322.4311789097,28924.47548316906,20394.13159297818,73.66155849743308,0.09975789573042596,6228.222450000001,278567.4721063047,0.006008499709069724,0.5031452752693197,0.01488520913402349,0.6985856461432391,-0.00937253779882157,0.19936852828833507,0.481253023804864,0.021892251464455725
2020-11-16,281182.458,6267.07103,2649.52431,38.93155,-0.1988035,0.0188428,0.1353627,-0.31532319999999997,-0.067482,0.0680459,1.0679216635951833e-07,1.0670427157239117e-07,8.789478712717559e-11,0.006079500000000001,10074130.090347366,103155.11714339578,29998.98839788929,106750.07353204097,1753.6495099222138,27149.31706494149,143.7983667981755,2.888959443226425,36.57166055677358,1005013.223065038,29105.277417033314,20588.106453875767,75.06261993915517,0.10111358051292488,6267.154000000001,281216.9964163047,0.004535578526439069,0.48926216244739945,0.014893473462789252,0.7086039888625586,-0.008455493964804398,0.1836016204378373,0.4764215025077029,0.012840659939696575
2020-11-17,283858.10951,6306.53165,2675.65151,39.46062,-0.2033078,0.0160163,0.1291527,-0.3177104,-0.0734134,0.0689448,8.086320415700154e-08,8.051162500849283e-08,3.5157914850870237e-10,0.004618,10063238.879469164,103324.11097326968,30205.587484983982,108693.96695877126,1787.9128568956055,27643.699665688975,144.62051175011334,2.9054766226317748,36.78075337736823,1012871.9978001943,29288.53640383149,20783.99411850439,76.42949237928592,0.10169168179211213,6306.614620000001,283892.6479263047,0.0016454571278879562,0.48193261373252,0.014832361333931713,0.71950978836624,-0.007087638110228356,0.16684657883815854,0.47194011626628163,0.00999249746623837
2020-11-18,286552.18788,6346.21788,2694.07837,39.68623,-0.20774730000000002,0.0129613,0.1230278,-0.3200354,-0.0804256,0.0697523,2.9972122410366874e-08,2.9356858900476647e-08,6.15263509890229e-10,0.0017365000000000002,10051775.014060395,104059.99796327027,30347.305758788156,110565.55169341923,1820.4254039231284,28119.6922874609,144.55852564297072,2.904231300076547,36.764988699923464,1020893.9388911965,29472.843145581603,20981.230835712675,77.74552007812059,0.10164809550267917,6346.300850000001,286586.7262963047,0.0030503293809829926,0.5011473567784027,0.014724597636704978,0.7300354378957015,-0.005648692557131616,0.151105996953895,0.4681641294645762,0.032983227313826524
2020-11-19,289258.9063,6385.8871,2706.71842,39.66922,-0.2116826,0.010285899999999999,0.11761680000000001,-0.32221629999999996,-0.0877491,0.0703729,5.4406873231721686e-08,5.3440030573322764e-08,9.668426583989315e-10,0.0031445000000000006,10039190.883489065,105841.27478875262,30520.440629666227,112349.27850924096,1850.9289567350024,28573.340357927544,144.14790867925296,2.8959818617741897,36.66055813822581,1029072.067966685,29657.070891224572,21179.39294618164,78.99976940668071,0.10135936516209665,6385.970070000001,289293.4447163047,0.009962031199967643,0.5417269912760525,0.014614205787981447,0.7391803647160702,-0.004422238800392028,0.1378485499096355,0.465278062997425,0.07644892827862748
2020-11-20,291981.06686,6425.44364,2722.16056,39.55654,-0.21496500000000002,0.0080606,0.1132411,-0.32461219999999996,-0.09495050000000001,0.07085219999999999,1.7561378468009685e-07,1.74207468086062e-07,1.4063165940348095e-09,0.010062,10024969.765230766,109056.94328206185,30839.99949756148,114061.39921930227,1879.805162374056,29008.777135373468,144.00243628671114,2.893059270568741,36.62356072943126,1037397.9966962815,29840.775339903827,21378.68559428982,80.20366802611083,0.10125707446990592,6425.526610000001,292015.6052763047,0.019380094995720954,0.6006907360496387,0.014516638210348626,0.7466748594124857,-0.003426087843382111,0.12757255778907123,0.4634927165302862,0.13719801951935257
2020-11-21,294731.72932,6464.96026,2750.66246,39.51662,-0.2175182,0.0062215,0.1101455,-0.3276923,-0.1016797,0.0712709,3.410317740534413e-07,3.3909808873664344e-07,1.933685316797863e-09,0.019499000000000002,10008836.378167128,113806.90661726409,31420.99009877249,115753.76525785188,1908.139769071384,29439.189786627812,144.7359932160365,2.9077966856403092,36.810123314359686,1045864.8503436253,30024.294396190537,21580.064900771707,81.39367590663424,0.10177288399741083,6465.043230000001,294766.2677363047,0.03165025658096469,0.6662621972305801,0.01443940162690845,0.752420642523274,-0.0026192469332669208,0.12054304874703292,0.4630158315091514,0.20324636572142873
2020-11-22,297534.21114,6504.67818,2802.48182,39.71792,-0.2192662,0.0047047,0.1085746,-0.33192590000000005,-0.1075871,0.0717097,5.569013712377845e-07,5.544403171982236e-07,2.461054039560916e-09,0.031806,9991490.230201488,119204.03164829034,32343.01675277389,117511.44082024912,1937.662279805454,29886.21234653733,146.79432553575884,2.9491493012837546,37.33361069871626,1054470.5335543223,30208.748309406572,21785.237964914122,82.62960697769776,0.1032202255449314,6504.761150000001,297568.7495563047,0.04700159458076144,0.6994530251500953,0.01437395943571188,0.7563121095225578,-0.001964991345926952,0.11705199278612456,0.4640704981348668,0.23538252701522855
2020-11-23,300418.9298,6544.96094,2884.71866,40.28276,-0.2201342,0.0034879,0.10872609999999999,-0.33760399999999996,-0.11238089999999999,0.0722247,8.272657364409767e-07,8.241894188915255e-07,3.076317549451145e-09,0.0472175,9973351.169947052,124749.4812623962,33544.07044809968,119439.48410792788,1970.4700093831225,30376.563845137578,149.95124408242452,3.012572898157333,38.13649710184268,1063220.7695917282,30395.82539494233,21996.431687006134,83.98533419868026,0.1054400514355067,6545.043910000001,300453.4682163047,0.0650792521788922,0.7091845812292974,0.014264500233794029,0.7582317181033531,-0.001447448091091758,0.11738644162576667,0.4668420988101394,0.242342482419158
