,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-26,440250.77936,25778.80699,12669.4095,458.49688,-0.44954005,-0.17434222500000002,-0.022787449999999997,-0.47030839999999996,-0.4017731,0.139677975,0.0,0.0,0.0,0.0,85713290.6586569,505362.02374615223,61942.107749351606,507006.5054901959,7624.268935600963,121549.03190214884,1750.0782211931541,31.41653016356046,419.5613098364395,1326639.7079393966,125817.63951904853,30675.2589293615,318.55346481016767,1.099578555724616,25778.974149999987,440349.2784122034,0.0,1.0246847517292552,0.03559580578716002,-1.7597062574845417,-0.46517858729002665,0.03667116543835898,1.3315222817746861,-0.3068375300454309
2020-06-27,452942.19529,26229.78483,12691.41593,450.97784,-0.4477994,-0.173276875,-0.01460065,-0.47294315,-0.40075560000000005,0.139062625,0.0,0.0,0.0,0.0,85654347.51517472,504939.22540358524,61887.66856572381,518139.3731970885,7787.313469639013,124218.0100659678,1728.2116850014932,31.02399302692347,414.3190569730765,1369921.6438080298,128018.69558024169,31559.38275101787,325.54827363983946,1.0858397559423218,26229.951989999987,453040.69434220344,0.0,1.0230685127029016,0.03509009967495408,-1.7635720581935042,-0.4630092497961592,0.0243835674742084,1.3175382205954405,-0.2944697078925389
2020-06-28,465622.45709,26675.12788,12680.2618,445.34305,-0.444451075,-0.171902925,-0.00437365,-0.473671375,-0.39855755000000004,0.13815797500000002,0.0,0.0,0.0,0.0,85595532.77781665,504522.06962238275,61835.89181467125,528439.7174291123,7935.000214082653,126687.40021403087,1718.405642960276,30.847959857752905,411.9681701422471,1414126.6708008528,130192.25031524319,32442.72954100991,332.0200058726956,1.0796785950213519,26675.295039999986,465720.9561422034,0.0,1.0239039977747126,0.034921686711547224,-1.7707748752632795,-0.4601992976498567,0.007636122667003645,1.2963979108647632,-0.27249391309005055
2020-06-29,478292.11027,27117.94401,12669.65318,442.81613,-0.43902745000000004,-0.170498425,0.0079124,-0.471690875,-0.3948371,0.13700275,0.0,0.0,0.0,0.0,85537203.46705636,503754.599575673,61784.80606324109,537960.4592352194,8068.596522214442,128969.88956474201,1717.5485669763812,30.83257405775013,411.7626959422498,1459177.5660573568,132353.47208820347,33325.337301274405,338.00191193712794,1.0791400920212542,27118.111169999986,478390.60932220344,0.0,1.0187635824060897,0.03493349531451026,-1.7817901745193852,-0.4573126343125383,-0.014536073924777867,1.266097078354194,-0.2473334959481044
2020-06-30,490951.29641,27560.53928,12659.18614,442.59527,-0.4320191,-0.16901477499999998,0.02135585,-0.4673245,-0.38987557500000003,0.135615725,0.0,0.0,0.0,0.0,85479760.0469844,502280.85923366906,61690.82010930493,546754.2301256433,8189.318030058287,131078.09592289687,1720.5641658911904,30.886708583350767,412.48565141664926,1505002.0771429464,134513.61592517985,34207.215894718014,343.52706034362205,1.081034800417277,27560.706439999987,491049.79546220344,0.0,1.0069197347116992,0.03502376496377199,-1.7948302796384072,-0.4542476672742416,-0.04136422255801976,1.229293791640227,-0.22237405692852774
2020-07-01,503591.22562,28003.91164,12639.92921,443.37236,-0.424156025,-0.16732175000000002,0.034824600000000004,-0.46117640000000004,-0.384110025,0.1340108,0.0,0.0,0.0,0.0,85423500.2728704,499891.05515186634,61510.34284834696,554840.3006239196,8297.739282020757,133016.63917690841,1722.376148546085,30.91923639099042,412.9200536090095,1551532.8821569048,136677.55245107104,35087.75299004676,348.6075588106678,1.082173273684665,28004.07879999999,503689.7246722034,0.0,0.9907553871433512,0.03511406453517629,-1.8078585886106127,-0.45073055354371105,-0.07093315487233542,1.1902136640842365,-0.19945827694088525
2020-07-02,516194.17656,28447.75093,12602.95094,443.83929,-0.416168325,-0.16528905000000002,0.047186675,-0.45385075,-0.3779775,0.1322019,0.0,0.0,0.0,0.0,85368162.81261274,496960.0450239754,61217.68254543131,562205.523267111,8393.825699234041,134782.36737236453,1719.3597346989359,30.86508723613143,412.1969027638686,1598704.553864819,138843.76788961713,35965.71406315932,353.2351467541766,1.0802780532646004,28447.91808999999,516292.6756122034,0.0,0.9802924300800289,0.03515541654564276,-1.81935867242994,-0.4464801751704582,-0.10044254766486875,1.1534545658456288,-0.1731621357655999
2020-07-03,528737.16387,28890.81292,12542.98731,443.06199,-0.408680875,-0.162851125,0.0574981,-0.44591335,-0.371871425,0.13022182499999999,0.0,0.0,0.0,0.0,85313294.14131694,494008.84912898863,60858.74504155427,568815.0844767336,8477.13995346499,136366.93435055524,1713.696963899612,30.76343200296992,410.8393179970301,1646450.6164035532,141006.18961431607,36839.497881818286,357.38795071507343,1.0767201201039474,28890.980079999987,528835.6629222034,0.0,0.9792064415364745,0.03520714316978768,-1.8285509933301132,-0.44134272295670124,-0.12679209712129233,1.1230501477027888,-0.14384370616631426
2020-07-04,541206.60791,29332.41567,12469.44404,441.60275,-0.401897625,-0.16020125,0.065566725,-0.43777657499999995,-0.366009975,0.12817942499999999,0.0,0.0,0.0,0.0,85258376.80211955,491558.48814444133,60497.335547291965,574669.5355866473,8547.874296056783,137770.47228749053,1709.0217358711911,30.679504644410898,409.718485355589,1694701.582964429,143161.48932821568,37708.15844572867,361.0663170978118,1.0737826625543818,29332.582829999985,541305.1069622034,0.0,0.9879882564578558,0.03531817365612075,-1.8355524776431347,-0.43570945964515095,-0.1485111546887748,1.0999628691338352,-0.11197461267597941
2020-07-05,553602.00219,29772.81366,12395.39428,440.39799,-0.39591745,-0.1575974,0.07138835,-0.42981445,-0.36056782499999995,0.126202625,0.0,0.0,0.0,0.0,85203058.4609878,489900.9225747274,60197.25932202695,579816.486598038,8607.049062173504,139004.39513839647,1708.9678727241458,30.678537720096685,409.7055722799032,1743388.1652800152,145310.90905408686,38571.66047120922,364.3001593860907,1.0737488202033842,29772.980819999986,553700.5012422034,0.0,1.0029725238752434,0.03552804372754491,-1.8406792773965295,-0.43012414965392065,-0.16478193092742682,1.0841506031330188,-0.08117807925777543
2020-07-06,565935.91338,30213.19777,12333.91119,440.38411,-0.39083905,-0.15529752500000002,0.07495877499999999,-0.42240099999999997,-0.355719575,0.12441922500000001,0.0,0.0,0.0,0.0,85147867.13042493,488411.88060106477,59994.27044715267,584348.4638981225,8656.459897980198,140090.88505018802,1715.9339531729806,30.803589317158092,411.37561068284185,1792445.5354905769,147460.26103681102,39430.87939188903,367.14761214212024,1.0781256261005334,30213.364929999985,566034.4124322034,0.0,1.0080328228612854,0.03585068784656944,-1.8442635328872825,-0.42514974240959647,-0.17500974836026717,1.0753129374537496,-0.06728011459246419
2020-07-07,578228.23386,30655.37697,12292.32048,442.1792,-0.3867475,-0.153498575,0.076299375,-0.415881125,-0.3516263,0.122937175,0.0,0.0,0.0,0.0,85093636.2106813,486238.0290359043,59811.91931703931,588382.3230802937,8698.295890360576,141057.9568197079,1727.3782032491577,31.009030778781693,414.1192392212183,1841817.384512157,149618.374189984,40287.200973322106,369.68209602964856,1.0853160772573591,30655.544129999984,578326.7329122034,0.0,0.9970978051871324,0.036211899187320894,-1.846637228410827,-0.4212318967284093,-0.17889888748547542,1.0729679484861838,-0.0758701432990514
2020-07-08,590483.19213,31100.50524,12254.95827,445.12827,-0.38367267499999996,-0.15215315000000001,0.0755334,-0.41048290000000004,-0.34839555,0.121784975,0.0,0.0,0.0,0.0,85041303.49590293,482526.03469169606,59545.70500164924,591969.523860318,8733.524604353055,141917.94732738202,1739.5236443944727,31.227059672273896,417.0309703277261,1891458.1062740441,151790.88066323314,41140.91978607492,371.9359433177452,1.0929470885295867,31100.672399999985,590581.6911822034,0.0,0.9694458770384414,0.03657768717967247,-1.8481191661942833,-0.4182863327574181,-0.176673493772177,1.076656968387017,-0.10721109134857565
2020-07-09,602683.60533,31548.76327,12200.4132,448.25803,-0.3816307,-0.15115287500000002,0.07280974999999999,-0.4064054,-0.34612139999999997,0.12097115,0.0,0.0,0.0,0.0,84991508.55958226,476825.1992747284,59091.126570944674,595078.519687663,8761.602248668263,142663.2936472211,1748.593530888535,31.389877744729247,419.20537225527085,1941326.8478699885,153978.6623376276,41990.83881825109,373.8893332292287,1.0986457210655238,31548.930429999986,602782.1043822033,0.0,0.9317380614334329,0.03693278601416548,-1.8489601587302757,-0.41608785519377134,-0.16883099305784977,1.0858569541289989,-0.154118892695566
2020-07-10,614790.87924,31999.35852,12107.27391,450.59525,-0.38063764999999994,-0.1503894,0.0682772,-0.40384755,-0.3448979,0.1205042,0.0,0.0,0.0,0.0,84943335.56337418,470295.35211037355,58392.9905887082,597599.5326929783,8780.589233889854,143267.67778606468,1751.9938166741372,31.45091797690543,420.02055202309464,1991379.9778086194,156177.85111851615,42834.269475491375,375.47329205219927,1.1007821291916902,31999.525679999984,614889.3782922033,0.0,0.9125841583261984,0.03728927530309753,-1.8493278546241025,-0.4144049231411648,-0.15602403460765565,1.0999791487379726,-0.1873949904117742
2020-07-11,626755.11097,32450.82999,11964.23173,451.47147,-0.3806232,-0.1497554,0.06224185,-0.40282987499999995,-0.34471185,0.12037250000000001,0.0,0.0,0.0,0.0,84895323.91562986,464498.9578163837,57593.33212981417,599384.6410348355,8787.89533455934,143695.637168131,1751.862845405205,31.44856684609816,419.98915315390184,2041564.0039158193,158381.31640519027,43667.7353660313,376.5948801209961,1.100699839613436,32450.997149999985,626853.6100222033,0.0,0.922839029867217,0.03773227819284307,-1.849333005548911,-0.41300416237023424,-0.13944422065457013,1.1179545725371802,-0.19511554266996323
2020-07-12,638555.49942,32902.26771,11800.38845,451.43772,-0.3811712,-0.14914765,0.055639175,-0.402659075,-0.34512079999999995,0.1204833,0.0,0.0,0.0,0.0,84845901.73123768,460918.3301759316,56883.4938117634,600406.1516656571,8783.13245929395,143940.53270085022,1751.5219708492627,31.442447636317098,419.9074323636828,2091812.1391273793,160584.61697059547,44489.78742003279,377.23669782405307,1.1004856672710985,32902.43486999998,638653.9984722033,0.0,0.9633996498331057,0.03824873070174227,-1.8491336565100318,-0.4116586461723454,-0.12192522885319765,1.1370184295753207,-0.17361877974221507
2020-07-13,650210.44798,33353.61759,11654.94856,451.34988,-0.381778975,-0.148463975,0.04956175,-0.4024633,-0.34557492500000003,0.120723675,0.0,0.0,0.0,0.0,84793636.05795057,460715.1959741052,56445.002816680484,600787.9051079245,8768.632216081765,144032.05373821454,1753.5633763610253,31.47909392849975,420.3968360715003,2142055.2240686114,162787.48882144474,45301.70767533843,377.4765544736633,1.1017682874974917,33353.784749999984,650308.9470322033,0.0,1.0298038382140657,0.038771164683716115,-1.8489029384145674,-0.4101418173989937,-0.10637185185656535,1.1543193534407692,-0.12451551522670345
2020-07-14,661775.55343,33805.49352,11565.10545,451.87593,-0.38203195,-0.147629175,0.044865225,-0.40150199999999997,-0.345628075,0.120990075,0.0,0.0,0.0,0.0,84737031.6930624,464971.1335526665,56420.12658624313,600789.5110517322,8749.112005896817,144032.43874494132,1757.6632233510868,31.55269233402784,421.37972766597204,2192235.4612249634,164992.92812780576,46107.36917794061,377.47756349220396,1.1043442316909744,33805.660679999986,661874.0524822033,0.0,1.1203160079062164,0.03916370861970826,-1.848803922918436,-0.40828507373501566,-0.09472803732419087,1.167918927133253,-0.04760291922703663
2020-07-15,673335.56195,34258.42594,11560.00852,452.93242,-0.38186792500000005,-0.146675575,0.041456999999999994,-0.399559325,-0.345248275,0.12121725,0.0,0.0,0.0,0.0,84674460.87369686,474767.719260666,56941.317419590574,600766.1171126826,8730.911809430214,144026.83031464883,1762.7685416235313,31.64434045784226,422.60366954215783,2242318.6900633248,167203.52377115685,46912.67561241995,377.4628650213576,1.1075519160244796,34258.593099999984,673434.0610022034,0.0,1.2336079276226581,0.039294781592427414,-1.8488683229041216,-0.40615787823890104,-0.08648324581460826,1.1782265141532646,0.055381413469393515
2020-07-16,685002.35808,34712.67395,11666.79613,454.24801,-0.381312725,-0.145662275,0.03900735,-0.39655072500000005,-0.3445073,0.121349425,0.0,0.0,0.0,0.0,84604679.98778793,490669.86164821964,58141.027371830525,601153.747602823,8721.707235031176,144119.76030726652,1767.8263997887448,31.735136601515265,423.8162333984849,2292302.9899543272,169420.54032278038,47725.421206594285,377.70641423495374,1.1107297810530345,34712.84110999999,685100.8571322034,0.0,1.3571159313610233,0.03904682698865332,-1.849080836141286,-0.4038902414476404,-0.08066383463575698,1.1861010488862123,0.171014882474811
2020-07-17,696914.96467,35168.22532,11912.60659,455.55137,-0.38039215,-0.14464845,0.0371865,-0.392391575,-0.34347672500000004,0.121330775,0.0,0.0,0.0,0.0,84528442.92291254,511175.786113436,60088.43630111765,602463.3606572823,8730.386155461674,144433.72511287004,1771.9217452477847,31.80865419780671,424.7980458021933,2342225.936209473,171643.91809256913,48555.290728035434,378.5292474166607,1.113302896923235,35168.39247999999,697013.4637222034,0.0,1.4479029858259094,0.03832970530423603,-1.8494145897103762,-0.4016139348289721,-0.07639591988511318,1.1923115166864342,0.25559146913947517
2020-07-18,709226.57894,35624.83202,12311.61427,456.6067,-0.37915795,-0.143671175,0.035732824999999996,-0.387112975,-0.3422289,0.12112275,0.0,0.0,0.0,0.0,84447204.21865627,534267.0478642348,62599.633813605324,605224.610357436,8766.025982152069,145095.70326159082,1774.6908853391892,31.858364417701573,425.4619155822985,2392171.3023615424,173872.44653781693,49412.95637536652,380.2641475602784,1.1150427546195554,35624.999179999984,709325.0779922034,0.0,1.4909147375287781,0.03714543600625656,-1.849825610634107,-0.39941259633083437,-0.07302396116080918,1.197473792985145,0.29344094454363323
2020-07-19,722052.71642,36082.1523,12826.13748,457.32028,-0.377765225,-0.1426789,0.03465675,-0.381208625,-0.34083842500000006,0.12075535,0.0,0.0,0.0,0.0,84362665.75832242,557925.2005143672,65427.43702565602,609783.1328649297,8834.261581038143,146188.55708435253,1775.9079285795633,31.88021217010975,425.7536878298903,2442270.6530754976,176104.4577031561,50306.46532255202,383.12827873700417,1.1158074259538415,36082.319459999984,722151.2154722034,0.0,1.4892317534219741,0.03567979063951215,-1.8502392978268019,-0.3971703426432496,-0.0705480913662284,1.2017782292746158,0.28745352414735836
2020-07-20,735458.24695,36539.7862,13405.53053,457.6339,-0.37639475,-0.141597925,0.034036575,-0.37528785,-0.339380575,0.120275925,0.0,0.0,0.0,0.0,84276566.87402992,580341.7820238329,68324.66285840704,616263.4455739621,8936.693737362508,147742.13820742807,1775.3469446792114,31.870141667309788,425.6191983326902,2492686.5677526714,178337.99953173567,51240.336606015255,387.1998755393366,1.115454958355843,36539.953359999985,735556.7460022034,0.0,1.4528019879620564,0.03412691045506873,-1.850594491273105,-0.3947194794821237,-0.06912897950495067,1.2052930108507165,0.2475089771113399
2020-07-21,749457.39464,36997.27554,13999.14769,457.48934,-0.375227575,-0.1403546,0.033950825,-0.369960125,-0.33793065,0.11973172500000001,0.0,0.0,0.0,0.0,84190028.75425427,600548.2509988508,71069.84334615024,624584.6416230834,9071.251112644994,149737.0501327904,1772.9577958960695,31.82725286159708,425.0464271384029,2543592.541239895,180570.83581641488,52215.561121851824,392.4281039823808,1.1139538501558979,36997.442699999985,749555.8936922034,0.0,1.4008306969884972,0.03263582113119346,-1.8508564132526288,-0.39188998583426404,-0.06893321184164658,1.2080563501823562,0.19277434680614092
2020-07-22,764019.00668,37454.14922,14561.61204,456.87368,-0.374370175,-0.1389328,0.034466075,-0.365752975,-0.336555375,0.11917085,0.0,0.0,0.0,0.0,84104081.54167613,617786.0511889725,73544.36892593076,634494.8780472404,9232.877037249691,152112.91637954215,1769.3925057147626,31.763250552919402,424.19168944708053,2595154.3520068945,182800.66729231094,53229.96866765214,398.6547304966715,1.111713769352179,37454.31637999998,764117.5057322035,0.0,1.3408075192348683,0.031312119753466525,-1.851025036247782,-0.38864050902925085,-0.07011117257160701,1.2099592432622557,0.13084827597261262
2020-07-23,779087.62816,37910.10416,15068.62148,455.95494,-0.3736316,-0.137546475,0.035602025,-0.36286697500000004,-0.33528715,0.118644775,0.0,0.0,0.0,0.0,84019848.59163468,631296.6231554125,75655.34524556075,645665.2521275912,9415.264686140596,154790.8862689793,1765.4790065864536,31.69299737113547,423.25347262886453,2647514.5966670252,185026.0147380257,54279.69608053277,405.67310467528495,1.1092549079897414,37910.271319999985,779186.1272122035,0.0,1.2739262323622995,0.03019164497587471,-1.8511541400285327,-0.38545791184206074,-0.07272209441643629,1.2104018148238658,0.06352441753843374
2020-07-24,794588.7709,38365.05063,15501.14274,454.94647,-0.372746575,-0.136467125,0.037366625,-0.36142087500000003,-0.33414992499999996,0.11820589999999999,0.0,0.0,0.0,0.0,83938297.0346536,640570.7980704625,77309.87756240217,657715.778928074,9611.337276401144,157679.8627429467,1762.0449205118912,31.631350373053174,422.4301896269468,2700785.7640909893,187246.44021461214,55359.554280352226,413.2444810255157,1.107097263056861,38365.21778999999,794687.2699522035,0.0,1.203727809382567,0.029292133335971075,-1.8512891559352602,-0.38297033395899654,-0.07681592381290385,1.208660547403735,-0.004932738021168115
2020-07-25,810428.91337,38819.11217,15840.14247,454.06154,-0.37144982499999996,-0.13596624999999998,0.03976785,-0.36153345000000003,-0.3331676,0.117906575,0.0,0.0,0.0,0.0,83859459.01007986,646096.965963847,78445.61201887863,670219.4811361845,9813.325356714155,160677.48285655683,1759.4940658687074,31.585558704503747,421.8186512954961,2755045.677636965,189462.54667512403,56463.02826413788,421.1005886261413,1.1054945546576314,38819.27932999999,810527.4124222035,0.0,1.143536725671645,0.02862374570548923,-1.85144821953243,-0.38181308086466687,-0.08246095112205651,1.2040137095917423,-0.06047698392009715
2020-07-26,826501.75826,39272.51638,16072.84489,453.40421,-0.36950764999999997,-0.13615064999999998,0.04290145,-0.36315557499999995,-0.33229149999999996,0.11775967500000001,0.0,0.0,0.0,0.0,83783057.60852383,648612.9042880305,79122.35785840396,682731.741135419,10013.295866032036,163677.1546030653,1756.5343092223407,31.5324266314162,421.1090833685838,2810333.3169550053,191675.44495099274,57582.71302802986,428.9620731084916,1.103634932099567,39272.68353999999,826600.2573122034,0.0,1.0966931167049718,0.02816187881472176,-1.8516002653522765,-0.3822393430457352,-0.08995644231727935,1.1959399103956045,-0.09924679369063272
2020-07-27,842713.26267,39725.15789,16211.50441,452.64151,-0.36681292499999996,-0.1364687,0.047214574999999995,-0.36556645000000004,-0.33118295000000003,0.117620275,0.0,0.0,0.0,0.0,83708745.68724371,648836.3482035964,79430.46481900351,694889.1242136498,10204.918237905613,166591.74865190062,1751.4493254520953,31.441143542429344,419.8900164575706,2866647.307374561,193884.6207702151,58712.05724878682,436.60058752725735,1.100440023985027,39725.32504999999,842811.7617222035,0.0,1.0618509577728763,0.02784017748048098,-1.8516400277208123,-0.38297397005201744,-0.10051171314510238,1.1846102501929636,-0.12275929242008732
2020-07-28,858987.8956,40176.48905,16274.63293,451.33116,-0.363290275,-0.136203975,0.053242250000000005,-0.36787725000000004,-0.32943062500000003,0.117303925,0.0,0.0,0.0,0.0,83636168.38390079,647404.8545371328,79457.82821858602,706427.1259536794,10383.742554033994,169357.85308330233,1743.231625347888,31.293623494426626,417.91991650557327,2923953.3653314556,196087.40125566718,59845.7992001568,443.8499430906906,1.095276822304932,40176.656209999994,859086.3946522034,0.0,1.0370391797797944,0.027602068933422028,-1.8513919296553987,-0.3823625637933602,-0.11572552982746548,1.170255937834671,-0.13321675805487665
2020-07-29,875268.13506,40625.70259,16280.23946,449.21354,-0.35885465000000005,-0.13481975000000002,0.0613408,-0.36927817500000004,-0.326694575,0.1166595,0.0,0.0,0.0,0.0,83564912.73756291,644935.9370262624,79282.52457204895,717168.28610908,10546.943423183242,171932.92382550627,1733.7077439278287,31.122655531804092,415.6366744681959,2982193.33398606,198279.84642101507,60979.93171998322,450.59864107884675,1.0892929436131433,40625.86974999999,875366.6341122034,0.0,1.0214549986161294,0.027441815650050636,-1.8505958827609794,-0.3791572472019202,-0.13701531874830197,1.152967512399694,-0.13151251378356466
2020-07-30,891512.45628,41072.46192,16244.32122,446.75933,-0.3533829,-0.132498025,0.0711517,-0.36927522500000004,-0.32292045,0.11566925,0.0,0.0,0.0,0.0,83494490.05594967,642047.1082129806,78980.17587656088,727007.4255653847,10693.020081534647,174291.74538442848,1725.4127804765271,30.97374849078293,413.6480515092171,3041293.120854015,200460.3134949429,62111.56206260648,456.78059718910606,1.0840811971774025,41072.62907999999,891610.9553322034,0.0,1.0149525409739972,0.02737090666814579,-1.8488711388171513,-0.3737496733828024,-0.16411071164167917,1.133004437269263,-0.11805189629526569
2020-07-31,907694.8288,41517.08372,16182.37252,444.6218,-0.34674245,-0.129600425,0.082137725,-0.36745325,-0.318125175,0.11434865,0.0,0.0,0.0,0.0,83424404.21137339,639287.5533580303,78626.40398287127,735904.5066712114,10821.641465890343,176424.71918941458,1720.8820283101022,30.892414690741084,412.56185530925893,3101169.2795854625,202630.34807541943,63238.87686457668,462.3706556642295,1.0812345141759383,41517.25087999999,907793.3278522034,0.0,1.0166887823891708,0.02740353860053149,-1.845676022774003,-0.366945664077688,-0.19614727732940704,1.1109669969297975,-0.09427821454062668
2020-08-01,923804.71644,41960.53799,16109.88764,443.45427,-0.3388006,-0.1264885,0.09376175,-0.3633972,-0.3123257,0.1127133,0.0,0.0,0.0,0.0,83354364.9790767,636933.141821923,78288.46324291197,743880.9905232078,10933.558885475722,178336.99029381765,1721.617951019446,30.90562560766822,412.7382843923318,3161734.92992121,204794.68437372954,64361.142142563804,467.3823005653124,1.0816968962683877,41960.705149999994,923903.2154922034,0.0,1.0230266419856082,0.027538609822358756,-1.8402679927004528,-0.3595701852611714,-0.2319949864519526,1.0879027966973187,-0.06487615471171049
2020-08-02,939845.36287,42404.1819,16040.64643,443.64391,-0.329595075,-0.12343245,0.10546217499999999,-0.35692015,-0.30561587500000004,0.110789425,0.0,0.0,0.0,0.0,83284116.51171565,635191.416879545,78000.13718363707,751012.8999962455,11030.46276737826,180046.78431554005,1724.9929350962066,30.966211636204015,413.547398363796,3222905.334362139,206959.946234749,65478.58386078903,471.8632972561774,1.0838174072671405,42404.34905999999,939943.8619222033,0.0,1.0326984867834588,0.02771170176587453,-1.8318367285897965,-0.352258391170563,-0.2701038271018764,1.0655370142486595,-0.03283852746520077
2020-08-03,955826.93372,42848.69551,15981.57085,444.51361,-0.319845225,-0.12033664999999999,0.116579475,-0.34874845,-0.2983967,0.1086462,0.0,0.0,0.0,0.0,83213377.38908349,634269.9174218166,77786.84197960194,757401.3233175846,11114.438453665623,181578.3360050773,1727.3467701446134,31.008466507387944,414.1117034926119,3284602.8340187506,209129.4527798452,66591.91018890773,475.8771597247054,1.0852963277585783,42848.862669999995,955925.4327722033,0.0,1.0456465638747345,0.027852091272992728,-1.8203747890765436,-0.3447820376777137,-0.30819616186839577,1.0463829724882425,-0.0007364086135079884
2020-08-04,971764.80218,43293.81568,15937.86846,445.12017,-0.310440675,-0.117013925,0.12642972500000002,-0.339836525,-0.29114595,0.1063635,0.0,0.0,0.0,0.0,83141831.43374734,634385.3763111319,77673.99326849254,763163.9621261504,11187.811028744156,182959.86298904708,1725.0192069625969,30.966683255628162,413.5536967443718,3346759.10122212,211301.9197199898,67702.19207153072,479.4978402071843,1.0838339139469857,43293.98284,971863.3012322034,0.0,1.062021529741351,0.02789083001378968,-1.8068506850468231,-0.33667988297286977,-0.3434799900094032,1.0327254030817996,0.02929612665955128
2020-08-05,987679.54889,43738.33606,15914.74671,444.52038,-0.3022712,-0.11327730000000001,0.134328975,-0.33113895,-0.28434159999999997,0.10402122500000001,0.0,0.0,0.0,0.0,83069099.04008837,635791.2831657471,77688.13260057362,768432.5314106585,11253.098351217772,184222.94243498478,1715.757229274101,30.80041685798883,411.33324314201127,3409316.6217521876,213471.4593069524,68810.86322056132,482.808095562882,1.078014590029609,43738.50322,987778.0479422034,0.0,1.082331837519046,0.027781382139257436,-1.7931355885473794,-0.3274722730827041,-0.37281591750888843,1.0263121819719236,0.056019655547122404
2020-08-06,1003597.19263,44180.46972,15917.64374,442.13366,-0.2960503,-0.1090992,0.139672875,-0.323473775,-0.278424875,0.1017233,0.0,0.0,0.0,0.0,82994760.25912304,638750.3187855958,77860.30283372197,773347.0195869838,11312.908621487479,185401.13497030412,1702.9371793764526,30.57027772510296,408.259782274897,3472229.938643221,215629.3501962265,69919.736185784,485.8958808661957,1.0699597203786035,44180.63688,1003695.6916822033,0.0,1.1067078897826352,0.02756878261430419,-1.7814652638355921,-0.3170562040938957,-0.3931871438233321,1.0280273493580756,0.07868054042455963
2020-08-07,1019550.1126,44619.29978,15952.91997,438.83006,-0.291786775,-0.10509052499999999,0.142175225,-0.317112925,-0.2736904,0.09966989999999999,0.0,0.0,0.0,0.0,82918362.88782975,643525.1631735272,78222.67239674905,778057.2666743641,11369.971195576827,186530.36303205736,1691.3424384614846,30.36213472710289,405.4800752728971,3535466.3736138623,217771.11743560297,71031.06660378053,488.85534097873654,1.0626747154486014,44619.46694,1019648.6116522034,0.0,1.1350375593973034,0.027320528832315078,-1.7728544998014932,-0.3069428296116255,-0.40287195771533324,1.0370666739824437,0.09797088541485977
2020-08-08,1035577.27904,45055.14199,16027.16644,435.84221,-0.289313475,-0.10202187500000001,0.14162945000000002,-0.31219215,-0.27039635,0.09808515,0.0,0.0,0.0,0.0,82839979.71500362,649821.2740683656,78807.40962085364,782723.152162649,11427.141685323413,187648.95590596728,1685.7563877210287,30.261856734120926,404.1408832658791,3599006.8903413867,219898.30208406446,72147.56926364219,491.7869285867961,1.0591649856942327,45055.30915,1035675.7780922034,0.0,1.1595141570060108,0.0271041510441817,-1.7676310460280513,-0.29912181506291274,-0.40075172593902963,1.052231374080902,0.10728278292510884
2020-08-09,1051724.25321,45489.54473,16146.97417,434.40274,-0.288463025,-0.10066375000000001,0.13782897500000002,-0.30884687499999997,-0.2688007,0.09719322500000001,0.0,0.0,0.0,0.0,82761948.4465814,655115.2261309681,79578.44425741851,787515.6784720962,11487.422916249634,188797.9094735663,1689.1583033713123,30.322926224813827,404.9564537751861,3662846.9732731073,222018.4612117855,73272.4181055765,494.79808494186534,1.0613024178684844,45489.71189,1051822.7522622035,0.0,1.1488711542124497,0.026957334260726083,-1.7657962204778421,-0.2956384600157899,-0.3861102013291861,1.0721910792880773,0.07668007492437234
2020-08-10,1068029.20588,45924.82411,16304.95267,435.27938,-0.2890888,-0.10147637500000001,0.1307984,-0.30726505,-0.269053175,0.097131525,0.0,0.0,0.0,0.0,82687473.02880608,656326.3689683714,80226.75247065644,792569.1331364171,11553.107174231645,190009.41764073615,1697.3098775370713,30.469259212995624,406.9107007870043,3726997.6030707727,224142.8988951568,74408.27222508818,497.9731832397149,1.0664240724548468,45924.99127,1068127.7049322035,0.0,1.092728543212743,0.026824975751370887,-1.7671482414079684,-0.2977243188112504,-0.3595897282946563,1.0952736725970205,-0.0025451293842775335
2020-08-11,1084466.99144,46362.20407,16437.78556,437.37996,-0.29112727499999996,-0.10367900000000001,0.12148745,-0.30784402499999997,-0.2708697,0.09769030000000001,0.0,0.0,0.0,0.0,82619265.39435394,651243.349384062,80375.0715033201,797768.5006755677,11621.97693396947,191255.90675683966,1704.1683869170224,30.592379747954,408.55495025204596,3791481.895942639,226277.58873269387,75553.37990015239,501.2399589644495,1.0707332911783898,46362.37123,1084565.4904922035,0.0,1.0030026905145448,0.026715723258285407,-1.7714780666496488,-0.3033538309346412,-0.3255966110597217,1.1193074524668838,-0.11630476195233896
