,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-03-29,348.46363,5.75875,43.51557,1.41849,-0.7408846,-0.5254043,-0.3038324,-0.6442260000000001,-0.6921417,0.1982351,0.0,0.0,0.0,0.0,9126609.77283064,2797.340280372993,300.14839293914633,1341.7411967985545,13.450363167747051,248.49061691045927,8.874302758684344,0.09703815508884348,1.6435218449111568,721.0734406453149,35.368015769980204,21.561491708081796,0.5135054872431011,0.0033963354281095217,5.799429999999999,389.6416420456545,0.0,2.437550783682467,0.039998556838391416,1.9423931661723026,0.415519179855651,0.27674453880589944,2.173706763525617,0.2638440201568497
2020-03-30,397.68012,7.49931,49.21649,1.74056,-0.7313526,-0.5159684,-0.2899851,-0.6370756,-0.6880365,0.1962428,0.0,0.0,0.0,0.0,9125875.455227625,3190.4605064009374,342.56802055279263,1485.673538199509,14.85989388565556,275.14690233527045,10.69815001636955,0.11698144278842351,1.9812985572115762,835.0566024603853,45.98287852866454,24.305365742615805,0.5685906611033729,0.004094350497594823,7.5399899999999995,438.85813204565454,0.0,2.4525503152314636,0.04263367826515055,1.9945093346312754,0.34176234997465205,0.23742825982957766,2.1127498231272694,0.33980049210419416
2020-03-31,453.85232,9.59759,56.1722,2.09828,-0.7210441,-0.5061958,-0.27446370000000003,-0.629208,-0.6822041,0.1937804,0.0,0.0,0.0,0.0,9125067.574765317,3609.2179470962574,390.71032866401833,1652.722193038934,16.507583484924332,306.084331546027,12.715231678243143,0.13903769762379162,2.354862302376209,961.1944106329039,58.77930854503409,27.43702834274538,0.6325228121778862,0.004866319416832706,9.638269999999999,495.0303320456545,0.0,2.3645462747861763,0.0443974065462987,2.048608830231233,0.2679297416341422,0.19639015297241386,2.051978603529553,0.3125676712566232
2020-04-01,517.9186,12.09149,64.06628,2.4939,-0.7106837,-0.4969027,-0.2584685,-0.6210291,-0.6754657000000001,0.1911007,0.0,0.0,0.0,0.0,9124204.1069879,4032.5205764683546,441.99222259635803,1845.8052825289876,18.42192786328301,341.84334091150026,14.939364768984554,0.16335800510782325,2.766771994892176,1101.4517267431734,73.98844022327724,31.00879467921483,0.7064187514123429,0.005717530178773815,12.132169999999999,559.0966120456545,0.0,2.216372488616284,0.04573591599200077,2.10061219846113,0.20013237706372067,0.15745174066465623,1.9972461948812712,0.2191262937350129
2020-04-02,590.39377,15.02162,72.47517,2.93013,-0.7008163000000001,-0.48869349999999995,-0.2431109,-0.6128368,-0.6685092,0.18840859999999998,0.0,0.0,0.0,0.0,9123303.315408131,4441.575107535284,493.83072964400844,2065.458132517186,20.605078792956572,382.5230728374052,17.38436631327322,0.19009345075339415,3.219586549246605,1258.0404892406325,91.85793499226179,35.049365981870466,0.7904833564394927,0.006653270776368797,15.062299999999997,631.5717820456546,0.0,2.0445256167129187,0.04704618147153017,2.1479333302415204,0.1421989918700981,0.12326753466648005,1.9524497354698627,0.09207588124305599
2020-04-03,671.3691,18.4313,80.97533,3.40968,-0.6919865000000001,-0.4821721,-0.22950220000000002,-0.6049289999999999,-0.6620222,0.1859093,0.0,0.0,0.0,0.0,9122376.565287802,4826.792173236675,543.9243853886946,2310.000318104428,23.035184781866658,427.81231244799244,20.068132162262202,0.2194397209627896,3.71662027903721,1433.2141647742037,112.651981305535,39.563830654682825,0.8840735021852545,0.007680390233697638,18.471979999999995,712.5471120456546,0.0,1.8833074421158449,0.04860813781184959,2.188452412599889,0.09748470130857312,0.0955975985564147,1.9205845911566413,-0.037277149040796376
2020-04-04,760.55848,22.36736,89.18938,3.93606,-0.6846654,-0.4777709,-0.2186036,-0.5976094,-0.6565872,0.18378129999999998,0.0,0.0,0.0,0.0,9121434.100770716,5180.882141508248,591.0988562982134,2575.9141875978084,25.670963640021576,477.05959026365457,23.024414605020823,0.25176588809587563,4.264124111904124,1629.0770119067304,136.6561734677972,44.53623774706562,0.9858429279468739,0.008811806083355649,22.408039999999993,801.7364920456546,0.0,1.7395690214615451,0.050632597737533314,2.22074038488205,0.06796225047283722,0.07521419099243856,1.90296670503909,-0.1633976835775448
2020-04-05,857.48324,26.88325,96.92476,4.51589,-0.679029,-0.47523560000000004,-0.21077500000000002,-0.5912044000000001,-0.652366,0.182098,0.0,0.0,0.0,0.0,9120487.062703803,5496.555380285729,634.4614390985512,2858.9149077133416,28.463719870003917,529.4713546899138,26.291095742422954,0.2874861829130454,4.869113817086955,1847.4263207273964,164.19647807281802,49.93990087435163,1.0941517605442632,0.010062016401956588,26.92392999999999,898.6612520456546,0.0,1.6092797170575006,0.053202092014465636,2.244790590158841,0.05119538212518293,0.0615474909589967,1.8965833419347846,-0.287303624877284
2020-04-06,961.51833,32.03985,104.03509,5.1566,-0.6751796,-0.4741397,-0.20622610000000002,-0.5860462,-0.6494150999999999,0.1809064,0.0,0.0,0.0,0.0,9119538.739299962,5775.271011166897,673.1194305156951,3154.241028098668,31.360590772469497,584.1657845989183,29.906006690011537,0.32701427866357446,5.538595721336424,2089.6870643827856,195.64417381524098,55.73997280413388,1.207177717938974,0.011445499753225107,32.08052999999999,1002.6963420456545,0.0,1.5021318233232521,0.05638107296297815,2.2608118910933515,0.04400198020883073,0.053980721266146225,1.8978444712600926,-0.39571264793684047
2020-04-07,1071.89232,37.90546,110.37399,5.86561,-0.6732195,-0.4740571,-0.2051664,-0.5824668,-0.647791,0.1802534,0.0,0.0,0.0,0.0,9118557.252261013,6053.478688454297,707.251517569242,3456.706993524155,34.30512375663653,640.1825145929972,33.888674829529094,0.37056370210551226,6.276186297894487,2356.8716857596087,231.41579050525252,61.89344545626564,1.322936206476752,0.012969729573692924,37.946139999999986,1113.0703320456546,0.0,1.4660313536634033,0.06022025660212157,2.2688439276973336,0.043461125767740416,0.052257510520493405,1.9036124426773315,-0.4375810890139282
