,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-16,85051.4397,8049.17637,2095.72316,157.92238,-0.4735951,-0.26266490000000003,-0.0493983,-0.5657482,-0.4374893,0.1519156,0.0,0.0,0.0,0.0,16759565.463360064,88861.19295018322,10600.913603436855,93686.06591001725,1379.6525803004147,22460.166666054167,622.3124485332714,11.171442266835044,149.192317733165,248320.664131093,39286.20459031115,5927.949665947069,58.8631912547458,0.39100047933922655,8049.412280000001,85099.23533748997,0.0,1.2979751014899878,0.07651953419267456,1.523448750594138,-0.2941122394365032,0.16493951805924273,1.3099342027689032,-0.011959101278915307
2020-06-17,87223.47757,8209.54013,2172.03787,160.36376,-0.470966,-0.2564085,-0.051541,-0.561805,-0.43373379999999995,0.1506804,0.0,0.0,0.0,0.0,16747703.272179546,90313.27770122429,10882.123703893854,94765.6479455685,1394.8724723987814,22718.9841562821,625.1203561202801,11.221848421448861,149.86548157855117,256309.73335611567,40068.880798844424,6079.260633375648,59.54149536770618,0.3927646947507102,8209.77604,87271.27320748997,0.0,1.198589264743878,0.0741641442927512,1.527219036962709,-0.2896670928924678,0.17403775515961362,1.3272478727818804,-0.12865860803800233
2020-06-18,89453.13302,8370.62746,2229.65545,161.08733,-0.46884230000000005,-0.2499178,-0.0530389,-0.5569632,-0.4299196,0.1492914,0.0,0.0,0.0,0.0,16736517.281449486,90926.52265266424,11059.94897682515,95994.5322388544,1412.7860242731656,23013.59516137017,621.9252780591557,11.164491975853075,149.09949802414695,264381.0557434967,40855.088484964705,6234.585422059881,60.31360646537057,0.3907572191548576,8370.863370000001,89500.92865748997,0.0,1.1058238013085018,0.07187836578068597,1.5301648750648988,-0.28492342784533675,0.1804940551472744,1.341393675918862,-0.23556987461036027
2020-06-19,91719.22337,8530.89145,2266.09035,160.26399,-0.4671306,-0.2436612,-0.0538328,-0.5518766,-0.426239,0.1478842,0.0,0.0,0.0,0.0,16726104.995630557,90706.3057338045,11135.048209693867,97284.27883316817,1431.7541761554573,23322.79720954973,614.252069176991,11.026746362326456,147.25993363767356,272548.0037048649,41637.27775302386,6392.448380102627,61.12395750011426,0.38593612268142596,8531.12736,91767.01900748997,0.0,1.018037937483948,0.06985011872982028,1.5324743869836923,-0.2802235638192882,0.1839479748665796,1.351856971583009,-0.333819034099061
2020-06-20,94000.70092,8689.17813,2281.47755,158.28668,-0.46567189999999997,-0.2381984,-0.05384559999999999,-0.5473543,-0.42287840000000004,0.1466282,0.0,0.0,0.0,0.0,16716554.44235715,89666.84852676996,11108.079994737926,98551.79436635846,1450.2682455585484,23626.669614167615,603.6255843008785,10.835985013147784,144.71235498685223,280815.9064687492,42409.816502200854,6551.383258736711,61.92034070314258,0.37925947546017247,8689.41404,94048.49655748997,0.0,0.9333580966262984,0.06817877300611616,1.5343968695642465,-0.27601781326390323,0.18400384394383174,1.3580410737962003,-0.4246829771699019
2020-06-21,96276.65291,8844.72647,2275.95199,155.54834,-0.4643076,-0.2340889,-0.05300029999999999,-0.5442049999999999,-0.4200238,0.145693,0.0,0.0,0.0,0.0,16707916.547163714,87857.74323955651,10980.785936034534,99719.16835895719,1466.9420770239944,23906.53422563041,591.3504913008949,10.615628674314216,141.76954132568574,289182.55291127664,43168.99042650173,6709.933209538396,62.65380472390906,0.37154700360099746,8844.962379999999,96324.44854748997,0.0,0.8527629192770801,0.06695447472949549,1.53615690525098,-0.2727911712360741,0.1803266886444811,1.3593505962114123,-0.5065876769343322
2020-06-22,98526.52342,8997.11164,2249.87051,152.38517,-0.4628761,-0.23166789999999998,-0.0512069,-0.5430407,-0.41777610000000004,0.14518050000000002,0.0,0.0,0.0,0.0,16700227.316159673,85337.42413881449,10759.23919695506,100715.04335205485,1480.5322263496694,24145.283906346136,577.8504385749486,10.373282470277012,138.533057529723,297638.67815342447,43912.72608780263,6866.666242677054,63.27951549119466,0.36306488645969537,8997.347549999999,98574.31905748996,0.0,0.775317732811503,0.06618440454157516,1.5379641113185523,-0.27086504964237873,0.1726084790653718,1.355365714293571,-0.5800479814820679
2020-06-23,100731.00087,9146.01798,2204.47745,148.90634,-0.46120510000000003,-0.2303733,-0.0483235,-0.5436849,-0.41589539999999997,0.1449216,0.0,0.0,0.0,0.0,16693515.58106636,82164.32628827865,10450.595757484954,101477.80889818874,1489.9908242294136,24328.14825364134,563.3288099513281,10.112597445943095,135.05166255405686,306168.5729754829,44639.48286637758,7020.237052947496,63.75876300563009,0.35394091060800836,9146.253889999998,100778.79650748997,0.0,0.6992674175443999,0.06584973686167668,1.5400224804112082,-0.2698274026786964,0.16043661822213995,1.3462898695066772,-0.6470224519622773
2020-06-24,102872.23988,9291.18224,2141.23901,145.16426,-0.4591199,-0.2294183,-0.044194899999999995,-0.5457643,-0.41405630000000004,0.1446797,0.0,0.0,0.0,0.0,16687738.796855727,78461.07556278576,10062.011695222265,101955.76286358351,1494.4633292825101,24442.732270135086,547.989066870927,9.837226039482108,131.3741339605179,314750.9810600582,45347.975936328905,7169.402475233117,64.05906268629998,0.34430291138187386,9291.418149999998,102920.03551748997,0.0,0.629287047609896,0.06594843421986789,1.5425137228402144,-0.2690585228917748,0.14351787404088964,1.3326312475413546,-0.7033441999314587
2020-06-25,104933.86129,9432.3936,2061.62141,141.21136,-0.45644530000000005,-0.2280163,-0.038666200000000005,-0.5489054999999999,-0.4119337,0.1442182,0.0,0.0,0.0,0.0,16682582.599428872,74607.05948741102,9608.504025975237,102106.22560700506,1493.267894843782,24478.803998213894,532.2094155521197,9.553957620034094,127.59114237996596,323360.0086789211,46037.17636319983,7313.021485899156,64.15359880708493,0.3343885167011933,9432.629509999997,104981.65692748997,0.0,0.591683587539342,0.0665229315793728,1.5455834211976174,-0.26792448504960614,0.12180137695342702,1.3151184866534638,-0.7234348991141217
2020-06-26,106902.5628,9569.5387,1968.70151,137.1451,-0.4529475,-0.2256069,-0.031581,-0.5526002,-0.40922339999999996,0.14335330000000002,0.0,0.0,0.0,0.0,16677621.924082592,71045.85639833173,9136.533323167596,101900.4434904926,1485.9793890845833,24429.470080849893,517.0672741610231,9.282133460408843,123.96098653959115,331965.95196256303,46706.53087875195,7450.167405024499,64.02430538480894,0.32487467111430957,9569.774609999997,106950.35843748997,0.0,0.600505078924646,0.06768071204455975,1.549384723091821,-0.2659609336809997,0.09554406961650855,1.2946260325793555,-0.6941209536547095
2020-06-27,108774.56149,9702.78182,1871.99869,133.24312,-0.4481562,-0.2225348,-0.0227776,-0.5558007,-0.4057053,0.1421127,0.0,0.0,0.0,0.0,16672479.24775136,68119.12502017985,8700.421098433277,101347.41557710983,1472.8518281514632,24296.88794086029,503.81488325384043,9.044233157649266,120.78387684235074,340536.56651773263,47356.84127291298,7580.576702542378,63.67683655346823,0.3165481605177243,9703.017729999996,108822.35712748996,0.0,0.6541886773078328,0.0693526713952989,1.5541995661499832,-0.2634304357586949,0.06538116671578023,1.271808470659094,-0.6176197933512612
2020-06-28,110557.20446,9832.60993,1782.64297,129.82811,-0.4415421,-0.2193708,-0.012093,-0.5573243,-0.4011806,0.140577,0.0,0.0,0.0,0.0,16667142.832268078,65760.83766056185,8342.007579013485,100497.83857113576,1454.87636776,24093.211535362036,493.30019933351855,8.855478803390813,118.2631011966092,349040.49297258304,47990.484266166815,7704.761200472175,63.143045180092415,0.3099417581186785,9832.845839999996,110605.00009748996,0.0,0.7121901609286201,0.07130905186247137,1.5601012236765692,-0.26079274879992204,0.03243769760923727,1.24740434603791,-0.53521418510929
2020-06-29,112266.41152,9959.72851,1709.20706,127.11858,-0.4327924,-0.2165501,0.0004257,-0.5562649,-0.39554110000000003,0.1388103,0.0,0.0,0.0,0.0,16661710.885753114,63803.0466169967,8053.206878452564,99432.80746743952,1433.5654710299557,23837.882465225564,484.7537710458664,8.702057591219692,116.21419240878029,357451.03228119045,48610.90304550034,7823.829922687573,62.473883454277846,0.3045720156926892,9959.964419999997,112314.20715748996,0.0,0.7568969418347669,0.07308432835516138,1.566580947808277,-0.25841431371238055,-0.0010480772301788837,1.222776730417743,-0.4658797885829762
2020-06-30,113916.44575,10084.64476,1650.03423,124.91625,-0.42246049999999996,-0.2139642,0.0138911,-0.5528223,-0.3890426,0.1368096,0.0,0.0,0.0,0.0,16656302.13319448,62077.80378846118,7813.451777095828,98222.34133245963,1410.2003680828743,23547.687003700095,477.00190178973844,8.562899905946011,114.35577009405401,365748.8888973791,49220.5730665462,7938.776480056561,61.713344531881965,0.2997014967081104,10084.880669999997,113964.24138748996,0.0,0.7833687591597038,0.07449461821164764,1.5722855272467953,-0.256211550143735,-0.030907721142300303,1.2008244295127855,-0.4174556703530816
2020-07-01,115517.35618,10207.56343,1600.91043,122.91867,-0.41131619999999997,-0.21136880000000002,0.0272058,-0.5474726,-0.3820317,0.1345555,0.0,0.0,0.0,0.0,16651037.238174364,60435.7530705166,7602.175006482312,96916.25424873919,1385.6738334879917,23234.56750939966,468.87089496398926,8.416936132379874,112.40645386762012,373921.1502337038,49820.493638335945,8050.300919512951,60.89272672647393,0.29459276463329553,10207.799339999998,115565.15181748997,0.0,0.7906766964270459,0.0754716739524272,1.5760751812917042,-0.25397923183005433,-0.05415714166347388,1.1835969813502016,-0.3929202849231558
2020-07-02,117074.97778,10328.38682,1557.6216,120.82339,-0.40012949999999997,-0.2085194,0.0392723,-0.5406922000000001,-0.37485480000000004,0.1320285,0.0,0.0,0.0,0.0,16645980.764589617,58801.903953809204,7401.086112134943,95545.2433561712,1360.5188435297564,22905.883271792456,459.549155570558,8.249596922461063,110.17167307753894,381959.44152406976,50410.187923299934,8158.80972335975,60.03131712839046,0.28873589228613716,10328.622729999997,117122.77341748997,0.0,0.7865997284221758,0.07602698241986372,1.5774123539194036,-0.2515036856482325,-0.06983643645945711,1.1717304053637396,-0.3851306769415638
2020-07-03,118591.39796,10446.80809,1516.42018,118.42127,-0.3895784,-0.2052629,0.0491706,-0.5329702000000001,-0.3678426,0.1292469,0.0,0.0,0.0,0.0,16641187.851912808,57119.857925569835,7201.001602674494,94122.62273231834,1334.94763542888,22564.826189248397,449.67361144262713,8.072316086542092,107.80412391345791,389858.18360163533,50988.15834887049,8264.448307121653,59.137481006109205,0.28253106302897313,10447.043999999998,118639.19359748997,0.0,0.7734232107857499,0.07641446713008,1.576408622472172,-0.24864271810755015,-0.07887160492967527,1.1645524729869723,-0.39112926220122235
2020-07-04,120066.82251,10562.68453,1475.42455,115.87644,-0.37997280000000005,-0.2018104,0.056691000000000005,-0.5248485,-0.3612607,0.1263801,0.0,0.0,0.0,0.0,16636720.53568881,55333.21647302932,6995.014800705656,92652.44984006177,1309.0042215809287,22212.368992254847,440.2434084353688,7.903029791999181,105.54334020800079,397613.01180480415,51553.70840031312,8367.231006775215,58.21376767378121,0.27660604271997136,10562.920439999998,120114.61814748996,0.0,0.7503951632494887,0.07689066174207282,1.5735828485136154,-0.2455725887116167,-0.08343054567704203,1.160237887676982,-0.40984272442749337
2020-07-05,121500.0421,10676.1309,1433.21959,113.44637,-0.371531,-0.1984644,0.0618014,-0.5168818000000001,-0.3553588,0.1236356,0.0,0.0,0.0,0.0,16632614.74496439,53418.585962414385,6776.219028833111,91132.00037609723,1282.6121158428427,21847.85856014047,432.25753717874795,7.759671419683176,103.62881858031682,405219.9347863506,52107.39817874849,8467.073576601353,57.25846544477652,0.2715884996889112,10676.366809999998,121547.83773748996,0.0,0.7212519285065249,0.07771906745985799,1.5695949451008147,-0.24256085876224548,-0.08539239015224225,1.1572998697383525,-0.43604794123182766
2020-07-06,122888.43228,10787.51939,1388.39018,111.38849,-0.36447090000000004,-0.1955272,0.0644694,-0.5096248,-0.3503868,0.12122070000000001,0.0,0.0,0.0,0.0,16628777.24492156,51484.593870104334,6541.749454747585,89552.62647569818,1255.5919077377407,21469.221665887173,426.34353438088556,7.65350619515981,102.21100380484017,412674.71945395163,52651.04420592724,8563.793189185335,56.266140843899,0.2678727168305933,10787.755299999997,122936.22791748996,0.0,0.7058408464636953,0.07913086074982179,1.5651789767703723,-0.2398876348981126,-0.08605134164340536,1.1548981737808797,-0.4490573273171844
2020-07-07,124228.78162,10897.3839,1340.34934,109.86451,-0.35896140000000004,-0.193231,0.0647104,-0.5035566,-0.346556,0.1193071,0.0,0.0,0.0,0.0,16625068.486269288,49672.87135584757,6304.908821709167,87904.8821641291,1227.7549552854216,21074.19374469738,421.64234493648974,7.5691127902274395,101.08394720977256,419972.3550337934,53187.25225030813,8657.16612624543,55.23085894142305,0.2649189476579604,10897.619809999997,124276.57725748996,0.0,0.7131244931481664,0.08106323982671562,1.5610490092279246,-0.2377786231478806,-0.08609852496220101,1.1528300346698683,-0.43970554152170194
2020-07-08,125520.60431,11006.03696,1291.82269,108.65306,-0.354974,-0.19152819999999998,0.0627289,-0.49885330000000006,-0.34392609999999996,0.1179247,0.0,0.0,0.0,0.0,16621331.564554317,48125.05077501931,6083.041571645077,86191.80710806175,1199.1416554778175,20663.503522015944,416.92342101212284,7.484401024767983,99.95263897523202,427106.9826972016,53717.54765524462,8747.158544734013,54.15452956757703,0.2619540358668794,11006.272869999997,125568.39994748996,0.0,0.7470012860320469,0.08316701729399102,1.5576860711170586,-0.23620376894027875,-0.0856498810500438,1.1514905946787615,-0.4044893086467146
2020-07-09,126766.96827,11113.474,1246.36396,107.43704,-0.3524308,-0.1903006,0.058777100000000006,-0.4956153,-0.3425182,0.1170674,0.0,0.0,0.0,0.0,16617361.042832727,47013.94124862869,5893.492292901443,84431.24414413921,1170.0584046129454,20241.428614593082,410.9561371617435,7.37727932540065,98.52205067459934,434073.02887897426,54241.908116256745,8833.984165576303,53.04836342157907,0.25820477638902284,11113.709909999998,126814.76390748996,0.0,0.8166254004661592,0.08496661761625392,1.555377146856781,-0.2350626675407211,-0.0843424298000131,1.1516302230680724,-0.3350048226019132
2020-07-10,127974.49518,11219.37333,1207.52691,105.89933,-0.351254,-0.1894305,0.0531069,-0.493943,-0.3423538,0.11672940000000001,0.0,0.0,0.0,0.0,16612805.60434324,46637.05856167847,5757.423544403591,82654.30526883597,1141.0450585332865,19815.427769034748,402.98151973267534,7.234122976176234,96.61022702382377,440866.5460011196,54758.76358341849,8918.104275760266,51.931908249201264,0.2531943041661683,11219.609239999998,128022.29081748996,0.0,0.9485414346640598,0.0859975451810014,1.5542655217259334,-0.23425096310112584,-0.08150614832748282,1.1541665838493502,-0.2056251491852904
2020-07-11,129154.14275,11323.21768,1179.64757,103.84435,-0.3512501,-0.1887819,0.046114300000000004,-0.4936947,-0.34332419999999997,0.1168737,0.0,0.0,0.0,0.0,16607246.312068628,47323.09685897442,5711.269718587326,80905.56824189883,1112.8744285927667,19396.187995237087,394.12731866460706,7.075176780765865,94.48753321923411,447486.41120626254,55265.589453151166,9000.282223717257,50.83317236920685,0.24763118732680522,11323.453589999997,129201.93838748996,0.0,1.1547587127995267,0.086095807411361,1.5542617922479955,-0.2336443208875905,-0.07644987666349617,1.1598257682489344,-0.005067055449407665
2020-07-12,130324.33379,11424.78039,1170.19104,101.56271,-0.35176229999999997,-0.1881471,0.0387711,-0.4937613,-0.34480130000000003,0.11733930000000001,0.0,0.0,0.0,0.0,16600282.03353744,49342.69104694183,5795.283373692864,79253.78129122073,1086.7407127433642,19000.190897390366,385.9928580779882,6.929151007009551,92.53738899299043,453935.54026067455,55761.27948181577,9081.801400147939,49.7953504663932,0.2425202852453343,11425.016299999997,130372.12942748997,0.0,1.4225155730247,0.08500025773569418,1.5547490260234729,-0.23304928568929534,-0.06928719955817184,1.1680707143280311,0.254444858696669
2020-07-13,131511.73852,11524.24693,1187.40473,99.46654,-0.3520182,-0.1873,0.032192899999999997,-0.4927914,-0.34602679999999997,0.117934,0.0,0.0,0.0,0.0,16591710.72789977,52734.24744787157,6042.607014705058,77793.38750072279,1064.279864070131,18650.078128601905,379.9541318258001,6.820746809326316,91.0896731906737,460223.06871253776,56246.73887989376,9164.51973618946,48.87778136833876,0.2387261383264211,11524.482839999997,131559.53415748998,0.0,1.6930835895941745,0.08245749534785836,1.5549905116426754,-0.23225324578567813,-0.06125883692236605,1.1771366024866567,0.5159469871075177
2020-07-14,132749.81778,11622.15735,1238.07926,97.91042,-0.35141500000000003,-0.1860768,0.0272472,-0.4896797,-0.3463956,0.11848330000000001,0.0,0.0,0.0,0.0,16581383.72799093,57478.112747131745,6457.94395851968,76637.92108625156,1047.4441680938528,18373.068223297756,376.4933858218279,6.758621225506358,90.25999877449362,466366.66638823115,56724.60343171956,9250.768218856965,48.151798908911104,0.23655174289272257,11622.393259999997,132797.61341748998,0.0,1.9290247702287235,0.0783622043713098,1.554419220052477,-0.23109973411835985,-0.05421969968391861,1.184757959802224,0.7442668104264996
2020-07-15,134072.99608,11719.17597,1323.1783,97.01862,-0.3500298,-0.18456109999999998,0.023809800000000002,-0.4843039,-0.3459138,0.1188845,0.0,0.0,0.0,0.0,16569154.805424709,63554.63522425956,7038.887419970837,75896.24817350278,1038.071696355017,18195.26059448735,375.86961332499163,6.747423573181598,90.11045642681839,472394.2485358466,57198.11543754139,9342.944967438933,47.685803949174755,0.2361598250613559,11719.411879999998,134120.79171748998,0.0,2.114618246110695,0.07320092840095696,1.5530800958445397,-0.2296637612437893,-0.04882010459590251,1.1902544035568734,0.9243638425538216
2020-07-16,135515.2048,11816.03385,1442.20872,96.85788,-0.34810949999999996,-0.18289819999999998,0.0215081,-0.4767876,-0.34474069999999996,0.1190527,0.0,0.0,0.0,0.0,16555060.20184835,70764.15277762679,7783.030809117854,75667.24873498481,1037.7951618902514,18140.360588754516,378.3416135627024,6.791799686827206,90.7030903131728,478343.5306448443,57670.84293086638,9443.413748242065,47.54192302498631,0.23771298903895222,11816.269759999997,135563.00043748997,0.0,2.2194033263167707,0.06760109590794874,1.5511609879417256,-0.2280798952420072,-0.04497200265500435,1.1937672635967396,1.0256360627200312
2020-07-17,137109.88223,11913.52874,1594.67743,97.49489,-0.34590069999999995,-0.18123360000000002,0.0199697,-0.4672542,-0.3430354,0.1189028,0.0,0.0,0.0,0.0,16539880.71797367,78186.96696199322,8665.923096025586,76040.79818382079,1048.0652602738594,18229.914812185427,383.9034879770702,6.891643678477928,92.03648632152206,484261.10265962326,58146.67943442908,9554.503977377812,47.77662508485353,0.24120752874672746,11913.764649999997,137157.67786748998,0.0,2.1557956677805628,0.06203645209928128,1.548863494744627,-0.22648556985615903,-0.04229604434470986,1.1957400540957837,0.9600556136847791
2020-07-18,138885.45685,12012.45687,1775.57462,98.92813,-0.3436241,-0.1796745,0.0188994,-0.45598849999999996,-0.3409507,0.1183831,0.0,0.0,0.0,0.0,16524689.88121046,84723.36934949545,9574.936125262966,77081.9450437515,1069.8715071931986,18479.517907061272,391.49023641858844,7.0278371973560745,93.85532280264394,490201.5944079496,58629.51105240615,9678.196071887118,48.4307802801335,0.2459743019074626,12012.692779999998,138933.25248748998,0.0,1.940660505788249,0.056817189693779246,1.5463946399109383,-0.22498426894945722,-0.04038517487607724,1.1966833696374293,0.7439771361508196
2020-07-19,140847.28058,12113.34003,1961.82373,100.88316,-0.3413946,-0.17817550000000001,0.0183105,-0.4439198,-0.33861379999999996,0.1175745,0.0,0.0,0.0,0.0,16510695.994959023,89273.65191081235,10375.397350210764,78762.84745488383,1102.5301489486515,18882.49510475538,399.7718893083364,7.176505293824082,95.84075470617591,496225.4094732311,59121.88444882474,9814.862863295613,49.48689550010738,0.25117768528384293,12113.575939999997,140895.07621749,0.0,1.6286586465990556,0.052510966415927694,1.5438776539191144,-0.22353352379395494,-0.039316578918779606,1.1966857247584053,0.4319729218406503
2020-07-20,142973.11207,12216.35729,2125.83149,103.01726,-0.3393007,-0.1766528,0.0182936,-0.43213880000000005,-0.33614530000000004,0.1165911,0.0,0.0,0.0,0.0,16498950.853800442,91029.40275106397,10932.634273056052,80951.91240174712,1143.5209553068307,19407.29847942787,407.4186322926013,7.313775804769797,97.67397419523019,502390.29735852726,59624.67359813308,9962.954949434994,50.862290521604336,0.2559821531669429,12216.593199999998,143020.90770749,0.0,1.2787963310563848,0.04938667551678802,1.541424356113467,-0.22205249814441994,-0.03928573260811848,1.1957442989129543,0.08305203214343049
2020-07-21,145213.11671,12321.34504,2240.00464,104.98775,-0.33743110000000004,-0.17502279999999998,0.0189392,-0.421736,-0.3336661,0.11554700000000001,0.0,0.0,0.0,0.0,16489440.178921161,90347.39291896582,11147.647117274171,83420.95803680966,1188.6483320031034,19999.22403346769,413.38494598543286,7.420880088353371,99.10432991164663,508741.9605039029,60137.07998042568,10119.00069513965,52.41359811491253,0.259730803092368,12321.580949999998,145260.91234749,0.0,1.0017276904547696,0.04755579881298818,1.5391606812095504,-0.22045890746629865,-0.0404569540484236,1.1939029932468537,-0.19217530279208406
2020-07-22,147497.17567,12427.87025,2284.05896,106.52521,-0.3358531,-0.1732805,0.0203016,-0.41367980000000004,-0.3313098,0.1145536,0.0,0.0,0.0,0.0,16481814.790535616,87875.69039475906,11064.1267962683,85879.37250278375,1232.6817072136628,20588.60088587016,417.76268490344273,7.49946707098097,100.15384292901905,515305.3310461704,60656.990136411114,10278.115402887131,53.958226117897055,0.2624813474843339,12428.106159999998,147544.97130749,0.0,0.807033826016196,0.04713245668579413,1.5371963462388396,-0.21874614783588125,-0.04288041348438641,1.1912279584705976,-0.3841941324544016
2020-07-23,149764.12202,12535.52356,2266.94635,107.65331,-0.3345492,-0.1717353,0.0222897,-0.4084496,-0.3292612,0.1137109,0.0,0.0,0.0,0.0,16475646.193314964,84262.36236160033,10761.43704234249,88091.76487032692,1271.4807784952907,21118.99674381399,420.9281537562126,7.556291986856479,100.91272801314352,522078.9615833812,61182.40613131456,10436.037992573463,55.34827781658098,0.2644702195399768,12535.759469999997,149811.91765749,0.0,0.6767591589107748,0.047848075451807665,1.5355361102543497,-0.21721903897311598,-0.046299634416671065,1.1876756104165882,-0.5109164515058134
2020-07-24,151969.04979,12643.99258,2204.92777,108.46902,-0.33348059999999996,-0.1707757,0.024776,-0.4064029,-0.3277181,0.1131164,0.0,0.0,0.0,0.0,16470482.68134493,80099.32020211546,10318.941490188192,89902.36557735234,1302.406008402713,21553.067629921272,423.2575796407209,7.598108676921074,101.47118132307895,529040.0875723736,61711.80330507077,10589.640173546872,56.485882802641335,0.26593380369223757,12644.228489999998,152016.84542749,0.0,0.5994375320359044,0.049466150993236396,1.5341504422997962,-0.2162668377717014,-0.05037987323580234,1.183161904844318,-0.5837243728084136
2020-07-25,154083.31395,12753.06187,2114.26416,109.06929,-0.33260860000000003,-0.17078970000000002,0.0276333,-0.407897,-0.3268784,0.1128676,0.0,0.0,0.0,0.0,16466024.641961325,75753.85209680717,9809.126820139403,91229.62846484513,1324.188479556454,21871.263781859045,424.8103750051854,7.625983683772068,101.84344631622793,536151.888415747,62244.130174711485,10736.926443214523,57.319805418912274,0.26690942893202246,12753.297779999997,154131.10958749,0.0,0.5550182141545559,0.051776609598301104,1.5330029975335462,-0.21628075095608124,-0.05480021600675697,1.1775802041227335,-0.6225619899681776
2020-07-26,156093.12138,12862.5313,2009.80743,109.46943,-0.3317807,-0.1719235,0.0308804,-0.412901,-0.32675400000000004,0.1129953,0.0,0.0,0.0,0.0,16461983.569447605,71537.09042564726,9276.971895100296,92056.70295687915,1336.7304367644522,22069.54546607629,424.3785772838779,7.6182322667372535,101.73992773326273,543370.242654922,62778.40997971667,10876.935929595367,57.839458406084134,0.26663812933580394,12862.767209999996,156140.91701749,0.0,0.5408970316934791,0.054412257795265484,1.531899685255398,-0.2174054431339581,-0.05947470893507349,1.170677706738392,-0.6297806750449129
2020-07-27,157993.89475,12971.88946,1900.77337,109.35816,-0.33038939999999994,-0.17335509999999998,0.035121,-0.4198311,-0.3266143,0.1132644,0.0,0.0,0.0,0.0,16458056.57325492,67736.36662464128,8760.5786236176,92405.2358682458,1340.6123473875266,22153.10225973458,420.4372928434044,7.547480296906505,100.7950497030935,550649.6044816041,63312.14671700055,11009.34976153154,58.05844251242983,0.26416181039172765,12972.125369999996,158041.69038749,0.0,0.5607195633232652,0.05699918344289514,1.530015060168835,-0.2188196815660613,-0.06502055507536725,1.1618329970794319,-0.6011134337561667
2020-07-28,159788.86349,13080.23199,1794.96874,108.34253,-0.3277136,-0.1740202,0.0411054,-0.42671529999999996,-0.3255429,0.1133733,0.0,0.0,0.0,0.0,16454000.686860764,64543.81433206298,8295.134201888222,92326.67979706885,1336.925091189224,22134.269336886056,411.9222200476921,7.394621962866427,98.75365803713359,557946.4933402446,63840.92653984395,11134.392911241197,58.00908553498612,0.258811768700325,13080.467899999996,159836.65912749,0.0,0.6110036313195814,0.05913656189912255,1.5262830108183605,-0.2194744899927411,-0.07176991202858986,1.150696782349055,-0.5396931510294737
2020-07-29,161488.46659,13186.38027,1699.6031,106.14828,-0.3231942,-0.1731154,0.0493569,-0.4318105,-0.3228074,0.1130722,0.0,0.0,0.0,0.0,16449573.133755311,62127.76544513519,7904.1677088043,91895.99440706118,1327.1490956352425,22031.017422673995,399.61099838063444,7.17361706024573,95.80218293975426,565222.1883271037,64358.99703989165,11252.792591494292,57.73848481932585,0.2510765971086006,13186.616179999995,161536.26222749002,0.0,0.6942145739578618,0.06058814554998164,1.5196584977673373,-0.21858334447588057,-0.07900859111272548,1.1377247357307567,-0.44351016177289493
2020-07-30,163107.96395,13289.35607,1619.49736,102.9758,-0.3169212,-0.1708806,0.059491800000000004,-0.43429,-0.3184119,0.11231970000000001,0.0,0.0,0.0,0.0,16444510.447963484,60656.55345524986,7608.2934132955415,91200.22933995663,1312.9444124356826,21864.21567669615,384.74170409823864,6.906690915644456,92.23743908435554,572444.8460665104,64861.58383827228,11365.61185476507,57.30133387467329,0.24173418204755598,13289.591979999996,163155.75958749003,0.0,0.8149223994316964,0.06121907478750072,1.5097950157859223,-0.21637107205613562,-0.08461960934052733,1.1244625079412849,-0.30954010850958846
2020-07-31,164666.83916,13388.5002,1558.87521,99.14413,-0.3091468,-0.1678163,0.0708997,-0.4335561,-0.3125441,0.111126,0.0,0.0,0.0,0.0,16438590.445498677,60236.55487208291,7428.125779516875,90335.33876954403,1296.092853854558,21656.868018635418,368.5525298754179,6.616070945556702,88.35626905444329,579590.5796654428,65345.46967237052,11474.207989014574,56.75792095017798,0.23156248309448463,13388.736109999996,164714.63479749003,0.0,0.9670722525477412,0.06092363223865752,1.496492316016453,-0.2133117453728073,-0.08660976338985507,1.1122289808058161,-0.1451567282580749
2020-08-01,166188.79954,13483.47254,1521.96038,94.97234,-0.3001232,-0.1644231,0.0829703,-0.42901110000000003,-0.3053921,0.1095017,0.0,0.0,0.0,0.0,16431825.69342681,60726.32266241167,7376.691892735216,89405.72200455352,1278.4901985379167,21434.002993037066,352.1021116281664,6.3207612532187145,84.41246874678129,586644.2469380385,65808.99454224594,11580.232520477171,56.17384039455073,0.221226643862655,13483.708449999996,166236.59517749003,0.0,1.1122454698849382,0.05961602627264186,1.479555270783361,-0.2098890815668124,-0.08372735335613307,1.101597009412441,0.010648460472497234
