,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-04-18,196.8911,27.09448,20.43536,2.40501,-0.6822994,-0.3694419,-0.2159383,-0.5954646,-0.5913506000000001,0.1600037,0.0,0.0,0.0,0.0,4015434.7440167246,1284.9453064666748,139.29177651418496,531.6420853086387,5.380481095689628,98.4601725497596,12.479730434721727,0.13646255377149477,2.3112474462285046,444.661457698937,172.94726320658887,9.384339573503112,0.20346779893674122,0.00477618938200232,28.358829999999998,208.886324223431,0.0,2.3027415813378163,0.11977816882110225,0.4310321479463246,1.8437181031935683,0.09381761950882317,2.337969901639247,-0.03522832030143075
2020-04-19,219.73131,29.54219,22.84021,2.44771,-0.6877688000000001,-0.3677758,-0.2187116,-0.5990995,-0.5919019999999999,0.1595697,0.0,0.0,0.0,0.0,4015101.2303041024,1461.947214145735,157.35703419542403,597.2223603532154,6.02785430920718,110.60564668580578,12.713498176991852,0.13901874224579244,2.3545412577542084,489.52782438958127,187.8747036413106,10.657706673885606,0.22856640302719755,0.004865655978602736,30.80654,231.726534223431,0.0,2.402030688193042,0.10917412755837183,0.390882176370706,1.8166748147666731,0.09679995944559674,2.2737589815735064,0.12827170661953557
2020-04-20,245.53375,32.03575,25.80244,2.49356,-0.6918359,-0.3665195,-0.22092279999999997,-0.6013817,-0.5923354,0.1590259,0.0,0.0,0.0,0.0,4014714.9116126606,1670.163368155504,179.0330503644683,672.9513078540427,6.7790772553226075,124.63065607462137,12.960929987948639,0.14172434369961281,2.4003656563003872,539.9461458286438,203.08176181830245,12.09622139006349,0.25754906389920923,0.00496035202948645,33.3001,257.528974223431,0.0,2.4628135395069353,0.09852130263649483,0.36057665630739866,1.7963954070964228,0.09921012858865483,2.2255842229830067,0.23722931652392854
2020-04-21,274.89049,34.57784,29.35674,2.54209,-0.6945213,-0.36504440000000005,-0.2219917,-0.6026857,-0.5923264,0.1583281,0.0,0.0,0.0,0.0,4014270.690115439,1910.8795882794186,204.5316270756045,761.1078412077987,7.657634965962407,140.95725572739423,13.21973152770068,0.1445542701326629,2.448295729867337,596.7785739705739,218.5847818062511,13.73289228277782,0.2912879576005403,0.005059399454643203,35.84219,286.885714223431,0.0,2.489072606771745,0.0883221365860106,0.3403565137731306,1.772707240425866,0.10038548505285128,2.1828512702423786,0.30622133652936645
2020-04-22,308.42833,37.17069,33.53784,2.59285,-0.6958459,-0.3627225,-0.221338,-0.6033858,-0.5915509999999999,0.1574324,0.0,0.0,0.0,0.0,4013765.0790418787,2183.6148125845575,234.010228453269,863.9733675286697,8.686702709771936,160.0079624920684,13.50091562772679,0.14762894394634915,2.500371056053651,661.0816053907274,234.39736333395177,15.602664148881153,0.330656214563919,0.005167013038122221,38.43504,320.42355422343104,0.0,2.479969797943711,0.07895559165408386,0.3303211570537421,1.7356900448659238,0.09966588483117572,2.1350791177413724,0.3448906802023388
2020-04-23,346.79989,39.81869,38.37156,2.648,-0.6958561,-0.35918439999999996,-0.2185246,-0.6037554,-0.5897756,0.15632669999999999,0.0,0.0,0.0,0.0,4013195.096253885,2487.444266734035,267.40994266779256,983.7333089475944,9.88809914665287,182.1875167871558,13.868366907670246,0.15164692657105208,2.5684230734289475,734.1058959621795,250.54627896167855,17.74192127893175,0.3764902302573071,0.005307642429986823,41.083040000000004,358.795114223431,0.0,2.4437401286645994,0.07088765742127762,0.3302437225891115,1.6799171263707509,0.09659744690572865,2.076160326856122,0.3675798018084775
2020-04-24,390.64813,42.53876,43.84824,2.72007,-0.6947015000000001,-0.3550976,-0.2136868,-0.6036627,-0.5871305,0.1551264,0.0,0.0,0.0,0.0,4012557.8742444273,2821.4441723784007,304.61751995965625,1122.2897376760577,11.28028499398657,207.84818259498604,14.399328143875483,0.1574528473499693,2.66675715265003,817.2876039563442,267.1347158693488,20.186509407748236,0.4295179576719821,0.005510849657248926,43.803110000000004,402.643354223431,0.0,2.391093727590351,0.06440874251737358,0.33899368361623505,1.6164472020056788,0.09142956323234906,2.016272479844794,0.37482124774555725
2020-04-25,440.59744,45.36297,49.94931,2.82421,-0.6925570999999999,-0.3513887,-0.2071032,-0.602875,-0.5838369,0.1539787,0.0,0.0,0.0,0.0,4011851.5995843355,3183.752531000895,345.5198325400026,1281.2363870517302,12.878171319014447,237.28511950461663,15.170940142025099,0.16589022060406314,2.809659779395937,912.2236300929073,284.35825401322427,22.97123897200383,0.4903493436561505,0.005806157721142212,46.627320000000005,452.592664223431,0.0,2.326887183172813,0.05957139347870874,0.3551626881574581,1.5597299726420903,0.08461711118137172,1.968911802971451,0.3579753802013621
2020-04-26,497.25366,48.33852,56.65622,2.97555,-0.6895983,-0.34898440000000003,-0.1990522,-0.6011594,-0.5801158000000001,0.1530311,0.0,0.0,0.0,0.0,4011078.4427847103,3568.7544634155133,389.8888562565202,1461.901533116761,14.693667716648761,270.7443243848391,16.239694648778904,0.17757676865165892,3.0075932313483404,1020.6447615950988,302.50474415524934,26.129886225248555,0.5594927403703072,0.0062151869028080646,49.60287,509.24888422343093,0.0,2.246189109147549,0.0562192465363909,0.377297324832365,1.5234121818075623,0.0766315191236415,1.9467430567540998,0.29944605239344924
2020-04-27,561.18524,51.52369,63.93158,3.18517,-0.6860169,-0.3484209,-0.18980239999999998,-0.5984734,-0.5761563000000001,0.1523932,0.0,0.0,0.0,0.0,4010242.2019823906,3969.8983642500993,437.0369815030811,1665.3541991036411,16.735813473126147,308.42378045564186,17.57887535073461,0.19222035566712273,3.2556096443328775,1144.3925646688115,321.92960880402825,29.694142886963636,0.6373572798416896,0.006727712448349296,52.78804,573.1804642234309,0.0,2.15357218075669,0.05392999828879561,0.4038180826289439,1.5149514325621407,0.0679258140478161,1.9560973602294316,0.1974748205272585
2020-04-28,632.84788,54.97152,71.66264,3.44783,-0.6820721000000001,-0.34867339999999997,-0.17958210000000002,-0.5955349,-0.5720182,0.1520237,0.0,0.0,0.0,0.0,4009344.167487538,4383.946278341248,486.1618852660966,1892.0593904535551,19.007063969402594,350.40960677576913,19.140912934143476,0.209300823777713,3.5448991762222866,1285.3968605669613,342.9563141547629,33.68941473877912,0.7241209269760602,0.007325528832219955,56.235870000000006,644.8431042234309,0.0,2.063852256371651,0.05238712947220478,0.432685710168486,1.518740228819007,0.05888981573715924,1.9797177857151833,0.08413447065646751
2020-04-29,712.5657199999999,58.72572,79.71784,3.7542,-0.6780397,-0.3483267,-0.1686096,-0.5932521,-0.5677295,0.1518441,0.0,0.0,0.0,0.0,4008372.769228453,4820.920827285189,536.8670409239221,2141.8109110672613,21.502677891389496,396.6636158050102,20.892870875230887,0.2284580208014458,3.869361979198554,1445.623580610128,365.85142708890635,38.13377294606161,0.8197047672788346,0.007996030728050604,59.99007,724.560944223431,0.0,2.0075100658639933,0.05140405209172752,0.4618215044063092,1.5135389471839957,0.04987020812759815,1.994632690708434,0.012877375155559312
2020-04-30,800.59788,62.82354,88.03216,4.09782,-0.6741242,-0.3462589,-0.1570946,-0.5922945,-0.5633037000000001,0.1517779,0.0,0.0,0.0,0.0,4007311.9003273672,5294.15778489319,590.3798392466615,2414.06056890774,24.214441587785128,447.0842823179421,22.860037898133395,0.2499684722526618,4.233681527747337,1627.0169498169873,390.84211796413723,43.04166373689093,0.9238989990239094,0.008748896528843163,64.08789,812.593104223431,0.0,1.9859760215276834,0.050931954867402984,0.48975190569389326,1.482669885601673,0.04116346141669168,1.9829872837027887,0.002988737824894727
2020-05-01,897.40474,67.30719,96.80686,4.48365,-0.6702436,-0.34251950000000003,-0.1452118,-0.5923763000000001,-0.5586976,0.15175840000000002,0.0,0.0,0.0,0.0,4006143.8234800054,5816.9939209639515,648.3334064110331,2709.2857778199286,27.145669301303272,501.76002341104584,25.082284531630744,0.27426815182534137,4.645241848174659,1831.4701216934957,418.1858058622706,48.438753808100174,1.0368863360085845,0.00959938531388695,68.57154,909.3999642234311,0.0,1.9891098329996015,0.05081778295463771,0.5170826579888823,1.4275101419045413,0.032993354185569285,1.9469881850695239,0.042121647930077666
