,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-31,71621.88131,1455.31844,190.37066,2.51485,-0.043308099999999995,0.024980500000000003,0.2737816,0.062430599999999996,-0.12578620000000001,0.0647971,2.813374783721813e-09,2.813374783721813e-09,0.0,2.4999999999999998e-05,1382468.0095849854,9747.381768648173,2834.2967676482913,14483.153230383701,118.20831510599344,2643.0135985423844,13.045447888672044,0.13864155829855157,2.3806484417014477,355923.2520952511,8992.119876754405,3942.9534693100964,5.387231105635303,0.004852454540449306,1455.45385,71661.26759158456,2.4791844507346917e-05,0.6138293043526358,0.013233604380002673,0.24127149708540083,0.03938873500586773,0.6273223384000396,0.5682704147883922,0.04555888956424359
2020-11-01,71811.90423,1457.83773,190.02292,2.51929,-0.0415915,0.019577,0.2751174,0.0619125,-0.1252692,0.0637347,2.813374783721813e-09,2.813374783721813e-09,0.0,2.4999999999999998e-05,1381642.362476579,10055.89686784611,2853.9769437402383,14414.416435973668,117.82647779226049,2630.4699017757985,13.211979571844559,0.14041138730389885,2.4110386126961005,356486.60282733315,9007.684614643076,3953.410809966091,5.361663400104814,0.004914398555636461,1457.97314,71851.29051158456,2.4744719235219202e-05,0.6813489585868108,0.013427064482537159,0.23230656548065293,0.030081238895110995,0.6339103992619068,0.5565860479347549,0.12476291065205591
2020-11-02,72003.24659,1460.38918,191.34236,2.55145,-0.03867,0.018157700000000002,0.2771925,0.060631700000000004,-0.1245203,0.0625276,2.813374783721813e-09,2.813374783721813e-09,0.0,2.4999999999999998e-05,1380659.9660970436,10484.450690487736,2903.286714967159,14357.146950536859,117.54863853082213,2620.0188607363743,13.510504184248035,0.14358398189837257,2.465516018101628,357043.01437960024,9023.448044214922,3963.9407620394622,5.340361136126714,0.005025439366443039,1460.52459,72042.63287158456,1.96976835405843e-05,0.7481858937254496,0.013635767845656338,0.21693549535756584,0.027708579767199516,0.6442125645388228,0.5491444839606723,0.19904140976477736
2020-11-03,72197.89488,1462.99828,194.64829,2.6091,-0.0339142,0.0216307,0.2806907,0.0576108,-0.1231724,0.0611268,2.250699826977451e-09,2.250699826977451e-09,0.0,2e-05,1379574.1948262146,10964.95547352482,2984.6532891258794,14320.69155036857,117.47346533348193,2613.366157636958,13.925694182903896,0.1479964473725251,2.5412835526274744,357593.48260055314,9039.56764839917,3974.652646040807,5.326800990581684,0.0051798756580383794,1463.13369,72237.28116158456,1.4660241441556106e-05,0.7823041341211856,0.01381609876973489,0.1916075243871461,0.03356751966312594,0.6617670660457681,0.5472299543931242,0.23507417972806144
2020-11-04,72397.99832,1465.68756,200.10344,2.68928,-0.0269936,0.030417,0.28600200000000003,0.0522081,-0.1209841,0.0595222,1.688024870233088e-09,1.688024870233088e-09,0.0,1.5e-05,1378421.144967303,11454.941600416298,3091.1603246973937,14314.597967054979,117.69996118092828,2612.254146785075,14.428396166808998,0.15333895358642807,2.633021046413573,358139.803649181,9056.182622582073,3985.664737837504,5.32453438875475,0.005366863375524982,1465.82297,72437.38460158456,4.632374702266633e-06,0.7910666884993869,0.013924598197812091,0.15407327146001087,0.04919171097563544,0.6888690730517412,0.5524218997844715,0.23864478871491535
2020-11-05,72605.24243,1468.47392,207.24411,2.78636,-0.0187731,0.0429883,0.2923432,0.045125,-0.1182169,0.0578604,5.626749567443626e-10,5.626749567443626e-10,0.0,4.999999999999999e-06,1377230.9378336174,11923.118729953423,3213.5554063893396,14345.360242343326,118.292997984011,2617.8679182211627,14.98588376041451,0.1592636983226124,2.734756301677388,358684.5895593584,9073.397378748883,3997.069794960184,5.335976889132764,0.005574229441291434,1468.60933,72644.62871158456,2.9623569309897497e-05,0.7803805144229359,0.013964305185802385,0.10844584893597536,0.07354499229814221,0.7219355676746445,0.5642142532058462,0.2161662612170897
2020-11-06,72820.69241,1471.36794,215.44998,2.89402,-0.0104166,0.0573292,0.2986376,0.0373989,-0.1152581,0.0563274,3.376049740466176e-09,3.376049740466176e-09,0.0,3e-05,1376022.9651035722,12352.76306522705,3342.586715531438,14415.826992160024,119.27778769884404,2630.7273125152105,15.56532702369202,0.16542177872368097,2.84049822127632,359231.004429195,9091.277282509298,4008.9264374914496,5.362188078125031,0.005789762255328835,1471.50335,72860.07869158457,6.456725971321906e-05,0.7588565601881881,0.013951823063525002,0.06090266073767909,0.10419901534570665,0.7555213901834714,0.5809109105639412,0.17794564962424697
2020-11-07,73044.79318,1474.37386,224.10077,3.00592,-0.0030877,0.07142420000000001,0.3038085,0.0300671,-0.112495,0.055108899999999995,7.314774437676714e-09,7.314774437676714e-09,0.0,6.5e-05,1374768.9014251148,12776.921859608985,3470.786631798251,14525.46859214389,120.64353074362258,2650.735679140468,16.128562445914497,0.17140760897590818,2.943282391024092,359782.45039002656,9109.84852953299,4021.2591502671544,5.402970953822677,0.005999266314156787,1474.50927,73084.17946158457,0.0001094445278332404,0.7484142089580739,0.013898613556749493,0.018242478051950336,0.13731066806299796,0.7836814430471365,0.5995224334591689,0.14889177549890498
2020-11-08,73277.489,1477.48855,232.69582,3.11469,0.0023607,0.0836725,0.3071116,0.0240434,-0.1101775,0.0543302,1.2378849048375982e-08,1.2378849048375982e-08,0.0,0.00011000000000000003,1373455.9612369882,13209.062003236617,3597.827758820701,14671.261175817655,122.35349323530801,2677.341196260042,16.615315499963522,0.17658061664079144,3.0321093833592085,360342.27717892634,9129.091781978905,4034.064865803817,5.457200742684576,0.006180321582427702,1477.6239600000001,73316.87528158457,0.00016923649155116776,0.7437474541829386,0.013789203433048347,-0.014055069924356511,0.1684857088305118,0.8019383532400141,0.6166568364432534,0.12709061773968522
2020-11-09,73518.70218000001,1480.69724,241.21318,3.20869,0.0063205,0.0941328,0.30913229999999997,0.0197475,-0.1080062,0.053875200000000005,1.913094852930833e-08,1.913094852930833e-08,0.0,0.00016999999999999999,1372084.6040955246,13647.762463022249,3725.167495196636,14850.350115064044,124.37375804600046,2710.0229261463037,16.959719176823107,0.18024079472367854,3.0949592052763215,360913.5682014298,9148.915787478869,4047.339308665635,5.523815621974769,0.006308427815328751,1480.83265,73558.08846158457,0.00023891480045166427,0.7395639541284473,0.013578030852211312,-0.03784056166876694,0.19687787273074506,0.8132104301948878,0.6325355855539501,0.10702836857449727
2020-11-10,73768.45274,1483.97244,249.75056,3.2752,0.009494599999999999,0.1032788,0.31078859999999997,0.0174758,-0.1055444,0.0535672,2.700839792372941e-08,2.700839792372941e-08,0.0,0.00024,1370677.1599657633,14069.911670838745,3853.4855426362565,15060.643570161536,126.67940695744073,2748.3991314288055,17.10983588998142,0.18183617230032717,3.1223538276996727,361499.15565620764,9169.150706655691,4061.0835805931765,5.602037499807012,0.006364266030511451,1484.10785,73807.83902158457,0.0003234606621973167,0.7279222272339494,0.013229960325214084,-0.057096321368523606,0.22303736182383618,0.822508227867311,0.6487371126197077,0.07918511461424171
2020-11-11,74026.80627,1487.27663,258.35353,3.30419,0.0123702,0.11141830000000001,0.312686,0.017262800000000002,-0.1025455,0.0532781,3.6573872188383575e-08,3.6573872188383575e-08,0.0,0.000325,1369250.2561928649,14460.936371969421,3980.349771210538,15300.432860047558,129.25025348264583,2792.1579969101167,17.06861722710662,0.1813981176087051,3.114831882391295,362101.68656589667,9189.564732545672,4075.301291135088,5.691230806038293,0.00634893411630468,1487.4120400000002,74066.19255158457,0.0004078458159835087,0.7113277735432437,0.012758602524223298,-0.07468701344716736,0.24736526593992741,0.8332241811467349,0.6661902779365791,0.04513749560666458
2020-11-12,74293.6653,1490.57286,266.85903,3.29623,0.0145715,0.118196,0.31418060000000003,0.0180973,-0.0995246,0.0530751,4.613934645303774e-08,4.613934645303774e-08,0.0,0.00041,1367818.5967717904,14809.976344051041,4102.550801569375,15567.270699403547,132.05878524615306,2840.852920370846,16.85294419837107,0.1791060349571903,3.075473965042809,362723.6560765273,9209.92957977278,4089.9870763226763,5.790485235337804,0.006268711223501661,1490.70827,74333.05158158457,0.0004970705672899846,0.6912977834707107,0.012195877351424082,-0.08824651861258183,0.2683754625923591,0.8417138985197865,0.6821306867966479,0.009167096674062791
2020-11-13,74568.71719,1493.82744,275.05189,3.25458,0.0155073,0.1230912,0.3143163,0.0187065,-0.0971871,0.0530739,5.626749567443627e-08,5.626749567443627e-08,0.0,0.0005,1366386.9561942166,15117.435600958239,4216.878657740577,15857.754477152752,135.06796041688173,2893.8629633176038,16.47959424946751,0.17513822801423196,3.007341771985768,363367.34439685114,9230.03710397115,4105.123730952577,5.898535134298343,0.006129837980498119,1493.9628500000001,74608.10347158457,0.0005711257168274352,0.6717768549121848,0.01157047130270583,-0.09403543527278241,0.2839754070028527,0.8424868332710416,0.6927146492981959,-0.020937794386011177
2020-11-14,74851.43409,1497.00992,282.7169,3.18248,0.0145862,0.1255829,0.3121368,0.0178176,-0.0962384,0.0533904,6.470762002560171e-08,6.470762002560171e-08,0.0,0.000575,1364921.6296510582,15422.15230523017,4321.50245570116,16167.576803278318,138.23187868620707,2950.4020752123834,15.983157916577298,0.16986231051601536,2.9167476894839854,364034.73526465637,9249.699178220617,4120.682206385471,6.013778303101005,0.005945180868060538,1497.14533,74890.82037158457,0.0006200400995464518,0.665016110539633,0.010917670645087012,-0.08833734024899259,0.29205291465628036,0.8301153554769,0.6941187741812718,-0.029102663641638715
2020-11-15,75141.1654,1500.09653,289.73131,3.08661,0.0115022,0.1253609,0.3070696,0.014572400000000001,-0.09714890000000001,0.0540863,7.033436959304534e-08,7.033436959304534e-08,0.0,0.000625,1363399.2782521886,15747.846285254047,4420.10588935871,16491.99787060332,141.50091294615714,3009.605294218228,15.469581662315782,0.16440423710959912,2.823025762890401,364727.43891877,9268.768946137194,4136.626698804478,6.13445169772823,0.0057541482988359705,1500.2319400000001,75180.55168158458,0.0006188615039638374,0.6671765532632754,0.010311036111354343,-0.06936265847136833,0.2913294922571589,0.8017048960262267,0.6839595741091014,-0.016783020845825947
2020-11-16,75437.50749,1503.08396,296.34209,2.98743,0.0070918000000000005,0.12295690000000001,0.3000772,0.0097706,-0.09944940000000001,0.055007400000000005,7.033436959304534e-08,7.033436959304534e-08,0.0,0.000625,1361800.2574460432,16111.641317840576,4517.751595414502,16827.77322252897,144.84220426354597,3070.880543266417,15.062573257547129,0.16007872218981373,2.748751277810186,365446.6557719006,9287.22595779951,4152.934995644878,6.259348492757966,0.00560275527664348,1503.21937,75476.89377158458,0.0005376851487001126,0.6760203254882096,0.009815784183745213,-0.042504141771138905,0.28354266285751845,0.7633097088336026,0.6646360742170663,0.011384251271143286
2020-11-17,75740.39615,1505.99279,302.88866,2.90883,0.0024766,0.11911329999999999,0.292506,0.0046267999999999995,-0.1024359,0.055945400000000006,6.133157028513553e-08,6.133157028513553e-08,0.0,0.000545,1360112.596101929,16520.89303287902,4619.50221056981,17173.52515335279,148.24323193856316,3133.9764064637047,14.885840473135495,0.15820048015148958,2.71649951984851,366193.305619674,9305.197361057057,4169.603563302178,6.387956229411609,0.005537016805302136,1506.1282,75779.78243158458,0.0003416630965109738,0.6881863882490991,0.009490946277090729,-0.014747517619203772,0.27127153989910135,0.7227946590960859,0.6396065256730675,0.04857986257603153
2020-11-18,76050.10659,1508.86749,309.71044,2.8747,-0.0012216,0.11457250000000001,0.2857022,0.00035549999999999997,-0.10540419999999999,0.0566922,3.9387246972105395e-08,3.9387246972105395e-08,0.0,0.00035000000000000005,1358356.7611889562,16949.61991826788,4729.224144245715,17529.62855769094,151.710183509931,3198.9612978876585,15.043258482104545,0.1598734528431115,2.7452265471568884,366968.1884484158,9322.957901530192,4186.647547132118,6.520414355494853,0.005595570849508902,1509.0029000000002,76089.49287158457,1.0136504242049903e-06,0.6935483938101419,0.00938005189621635,0.007236454135613719,0.2570579029304076,0.6873248609249116,0.6119070622880171,0.08164133152212483
2020-11-19,76367.17324,1511.77259,317.06665,2.9051,-0.0030666,0.11002050000000001,0.2808181,-0.0021459,-0.1077388,0.0570871,1.1253499134887255e-09,1.1253499134887255e-09,0.0,1e-05,1356543.2897146808,17384.952658738017,4846.0005374532775,17897.748969984168,155.26268883744413,3266.1391589594396,15.559579195075063,0.1653606932076382,2.8394493067923614,367772.1351016277,9340.906260012296,4204.096357884553,6.657342392102586,0.005787624262267338,1511.9080000000001,76406.55952158457,0.0005205117236392869,0.6946858899945749,0.009476903357700977,0.018118359142534065,0.2431172830689531,0.6624108120549766,0.583934298563548,0.11075159143102697
2020-11-20,76692.06906,1514.7774,324.89582,3.00481,-0.0028648000000000002,0.1059187,0.27822949999999996,-0.0032477,-0.1091783,0.0571602,5.9080870458158086e-08,5.8518195501413714e-08,5.626749567443626e-10,0.0005294999999999999,1354678.5734201414,17819.74642295455,4967.71830392336,18279.10941766986,158.91516878117704,3335.733178517623,16.439463013628362,0.1747117300418613,3.0000182699581392,368606.1179762686,9359.470649207371,4221.976023492516,6.799195263058984,0.0061149105514651456,1514.91281,76731.45534158457,0.0012695223153435515,0.6931190928962364,0.009771532302262305,0.01693091128374868,0.23081961600656725,0.6493918919822526,0.5574302635696526,0.13568882932658377
2020-11-21,77025.12534,1517.95213,333.05628,3.17473,-0.0006081,0.1026725,0.2781185,-0.0036374000000000003,-0.1095497,0.056989099999999994,1.434821139698125e-07,1.4291943901306817e-07,5.626749567443626e-10,0.0012795000000000007,1352761.4995250148,18255.237045794234,5092.264655697872,18674.106628967507,162.67289033852418,3407.8157550283704,17.687829250544738,0.18797884374239388,3.227831156257606,369471.2127260778,9379.084842221,4240.304775506107,6.946120537513567,0.006579259530983785,1518.08754,77064.51162158458,0.002291609159494456,0.6913127770026521,0.01025595433900841,0.003605359422929104,0.22126467810588413,0.6488365126222715,0.5339943944481689,0.15731838255448327
2020-11-22,77366.53172,1521.36794,341.40638,3.41581,0.0037116,0.1006869,0.280667,-0.0040022999999999994,-0.1086801,0.0566517,2.582678051456625e-07,2.571424552321738e-07,1.1253499134887255e-09,0.0023040000000000005,1350762.1621407561,18721.304195711233,5218.553293115763,19082.388670147586,166.53298995282378,3482.3226645193085,19.291369870197528,0.20502060207839828,3.5204593979216012,370368.52710770204,9400.188481471545,4259.093050193129,7.097987308314784,0.007175721072743939,1521.50335,77405.91800158458,0.0036067531824625918,0.6970081083586711,0.010912156943288523,-0.022140040221374252,0.21549753998241739,0.6616473454688111,0.5152926895269383,0.1817154188317328
2020-11-23,77716.40501,1525.09342,349.87329,3.72548,0.010022,0.1002675,0.2859811,-0.0048607,-0.1064753,0.056211399999999995,4.062513187694298e-07,4.045632938991968e-07,1.688024870233088e-09,0.0036235,1348658.2705323708,19236.555403411225,5349.607001970093,19503.337332972882,170.48976494003554,3559.1410908963394,21.164488830209805,0.224927326148805,3.862282673851195,371299.1366438693,9423.205331341742,4278.347275841085,7.254565623421648,0.007872456415208175,1525.22883,77755.79129158458,0.005199397330120881,0.7079378185396907,0.011681972064800945,-0.060312167140487594,0.2142869081054894,0.6887613652250395,0.5030239504871254,0.20491386805256528
2020-11-24,78075.06468,1529.18063,358.65967,4.08721,0.0179298,0.10132110000000001,0.2938651,-0.006055199999999999,-0.1031568,0.055675800000000004,5.857446299708816e-07,5.834939301439041e-07,2.250699826977451e-09,0.005223000000000001,1346452.2353555006,19792.62012700382,5489.475205506483,19937.53186706763,174.5502832780879,3638.376740742102,23.203518086517093,0.24659727538498694,4.2343827246150125,372264.06182862876,9448.457030171952,4298.085033521878,7.416070943621185,0.008630904638474544,1529.31604,78114.45096158457,0.00706401411977687,0.717268983307767,0.012493682381406305,-0.10908934891356983,0.21733318282439734,0.729986447709284,0.49851812591719563,0.21875085739057137
2020-11-25,78443.10169,1533.66161,368.03701,4.48098,0.0269612,0.1036552,0.3040474,-0.007259100000000001,-0.09902459999999999,0.0550381,7.961850637932732e-07,7.933716890095514e-07,2.813374783721813e-09,0.007097499999999999,1344222.834187413,20305.78798146105,5639.504927237074,20387.025561681363,178.73708055328902,3720.404316396749,25.298679290759402,0.26886377146252344,4.616726228537478,373264.3710176217,9476.14152825847,4318.33884494412,7.583267021359973,0.00941023200118832,1533.79702,78482.48797158457,0.009130086575585481,0.7061979496874826,0.013274724734884677,-0.16607923931289573,0.22414062320924283,0.784994866124956,0.5033440943183871,0.2028538553690955
2020-11-26,78821.19731,1538.5472,378.09562,4.88559,0.0365721,0.10702550000000001,0.3160639,-0.0081886,-0.0943853,0.054307499999999995,1.0296951708421838e-06,1.0263191211017177e-06,3.376049740466176e-09,0.009177000000000001,1342029.45514861,20721.991549872924,5790.233890051153,20854.32604401095,183.07704742511174,3805.681431798075,27.315908224114068,0.29030203599371435,4.984847964006286,374301.30684072664,9506.325797549229,4339.1462017560225,7.757086607056482,0.010160571259780002,1538.68261,78860.58359158457,0.011191731763026192,0.6805515649618923,0.013951893967986196,-0.22822740353855742,0.23411325634083516,0.8524725922664949,0.5186462893658567,0.16190527559603562
2020-11-27,79209.39842,1543.82235,388.20111,5.27515,0.0459356,0.110982,0.32868020000000003,-0.0087311,-0.0895707,0.053555700000000005,1.26264260293435e-06,1.2581412032803952e-06,4.501399653954902e-09,0.011256000000000002,1339925.192253667,21000.08116302385,5929.4980137265975,21338.616172961778,187.5612192586553,3894.0589678288097,29.114978581223156,0.3094218025151016,5.313158197484898,375376.3248252207,9538.916855773343,4360.509683857578,7.937225752540542,0.010829763088028558,1543.95776,79248.78470158456,0.012969958097617522,0.6439882020770502,0.014483678318178943,-0.29026469885254697,0.24603620638310852,0.9263012889175005,0.5423606407451461,0.10162756133190409
2020-11-28,79606.93637,1549.44493,397.53795,5.62258,0.054154299999999995,0.1150234,0.3404696,-0.0088168,-0.0849192,0.052870600000000004,1.4646429124055765e-06,1.4595788377948769e-06,5.064074610699265e-09,0.0130555,1337936.4217484854,21130.666940342002,6045.132472263693,21835.054634006287,192.13805225988887,3984.6534386949666,30.55571583896848,0.3247333548831917,5.576076645116808,376490.80756844993,9573.654414354565,4382.386990904727,8.121883656577772,0.011365667420911716,1549.58034,79646.32265158456,0.014205304312593417,0.6044735340754857,0.01484338790799721,-0.34592818817506865,0.25845558638202554,0.9980527312068991,0.5708679737109401,0.03360556036454554
2020-11-29,80012.22693,1555.34574,405.29056,5.90081,0.0603307,0.1186483,0.35000509999999996,-0.0083756,-0.0807692,0.0523399,1.6064370015051557e-06,1.6013729268944565e-06,5.064074610699265e-09,0.014315500000000004,1335982.2585104976,21212.772996833068,6128.861371567506,22335.025102849428,196.71685567371043,4075.8924615100996,31.53735175871394,0.3351657704473611,5.755214229552638,377645.71948581404,9610.110940193534,4404.690939557758,8.307855345118657,0.011730801965657645,1555.48115,80051.61321158455,0.014543302334939449,0.586653414204172,0.015027194317084512,-0.3885047217923955,0.2698018877388598,1.0580384246112562,0.5996234348548046,-0.012970020650632574
2020-11-30,80423.13102,1561.43612,410.90409,6.09038,0.0638319,0.121464,0.3562005,-0.0073205,-0.0774714,0.0520278,1.647512273347494e-06,1.6424481987367949e-06,5.064074610699265e-09,0.0146805,1334012.3460784585,21302.770336247817,6187.963501073609,22827.600046626656,201.18401205733306,4165.7818836542565,32.116380764073114,0.3413194482887149,5.860880551711284,378841.2836725076,9647.738671952247,4427.303811973736,8.491076154617954,0.01194618069010502,1561.5715300000002,80462.51730158455,0.013216657877909776,0.583380517857129,0.015094033257249888,-0.4129239280111669,0.27875029189121825,1.0979477184511706,0.624061926628306,-0.040681408771176986
2020-12-01,80837.99756,1567.63832,414.86654,6.2022,0.0650825,0.1235125,0.3593327,-0.0054942,-0.07542650000000001,0.051905900000000005,1.5023421345074485e-06,1.498403409810238e-06,3.938724697210538e-09,0.0133815,1331988.0247114957,21438.43045248884,6233.605985500278,23305.06726015562,205.46202309647398,4252.914313874479,32.3887553453814,0.3442141313011922,5.910585868698809,380076.7850822916,9686.05725271632,4450.134745923987,8.66867741200492,0.012047494595541728,1567.7737300000001,80877.38384158455,0.009363035156648323,0.5908656203538007,0.015076655736083227,-0.4216960702913655,0.2853346705382238,1.1184050226728337,0.6423314672167761,-0.051465846862975395
2020-12-02,81255.92416,1573.89312,417.9266,6.2548,0.0647716,0.1249443,0.36001910000000004,-0.0027223000000000004,-0.0750477,0.0519224,1.0730211425114994e-06,1.0707704426845222e-06,2.250699826977451e-09,0.009553,1329894.8541816545,21628.678356704706,6276.955949565781,23764.049105508875,209.5205879367184,4336.673370998022,32.450324428494625,0.34486846173880353,5.921821538261198,381350.8484689036,9724.700808061702,4473.134081085249,8.839402753018481,0.012070396160858124,1574.02853,81295.31044158456,0.00215623754664929,0.602670844352058,0.01499471438286053,-0.41951286146212396,0.28997391491096414,1.122913257013101,0.6536621547590253,-0.05099131040696736
2020-12-03,81676.75712,1580.15981,420.83296,6.26669,0.0635882,0.1259101,0.35887729999999995,0.0011698,-0.0767483,0.052025499999999995,2.6501990462659484e-07,2.638945547131061e-07,1.1253499134887255e-09,0.002364,1327815.766115842,21783.953443344817,6325.647918623808,24205.191974718007,213.37233750195884,4417.17701434647,32.396367334630895,0.34429502833595155,5.911974971664049,382661.81179315964,9763.417822490197,4496.29335903967,9.003492613094464,0.012050325991758306,1580.29522,81716.14340158456,0.008942638889079552,0.5969651497048465,0.014866397346823787,-0.4112175834885158,0.2931204855522138,1.1154189733480273,0.6576097197088094,-0.06064457000396295
2020-12-04,82100.85459,1586.41608,424.09747,6.25627,0.0621034,0.126572,0.3564459,0.00628,-0.0809392,0.0521704,1.0246310962314844e-06,1.0184416717072966e-06,6.189424524187991e-09,0.009154500000000001,1325805.9384310106,21853.435056722014,6373.186318880711,24631.6544264885,217.05595082924336,4495.0016455830255,32.31879753942181,0.34347064902935626,5.897819350970646,384008.07217848155,9802.070459824829,4519.632289496772,9.162121866615289,0.012021472716027473,1586.55149,82140.24087158455,0.025444640384145283,0.5791677760114026,0.014716640493045146,-0.4008427833153818,0.29528497087332034,1.09954369735998,0.6542737292150025,-0.07510595320359992
2020-12-05,82528.13923,1592.65737,427.28464,6.24129,0.0604152,0.1271392,0.35294739999999997,0.0124,-0.0880219,0.0523405,2.877519728790671e-06,2.8645782047855504e-06,1.2941524005120342e-08,0.025673500000000002,1323909.8655825588,21803.206213857018,6409.542529711697,25044.02196198144,220.58167010545054,4570.254112125933,32.30890713162145,0.3433655379161656,5.896014462083834,385388.30136688973,9840.63054736425,4543.1466162819515,9.315508299723051,0.012017793827065795,1592.79278,82567.52551158455,0.04772827425301941,0.552329838608828,0.014602397128059646,-0.38909164961332765,0.2971449658103235,1.076900152773247,0.6452413132673269,-0.09291147465849892
2020-12-06,82957.86134,1598.89675,429.72211,6.23938,0.0585036,0.12783239999999998,0.3485255,0.0192448,-0.09839579999999999,0.0525261,5.382548636216573e-06,5.360604312903543e-06,2.1944323313030143e-08,0.048005500000000006,1322129.926993903,21645.611294179573,6424.688377958536,25439.265084366583,223.92083844280694,4642.381564661806,32.458039982223696,0.3449504594134915,5.923229540586509,386801.2242444591,9879.178834495871,4566.795081907481,9.46252504458043,0.012073266079472207,1599.03216,82997.24762158455,0.07654755055104988,0.5262085628631538,0.01458658945894127,-0.3758431538733628,0.2994246503655258,1.0486161882630516,0.6324855290522986,-0.10627696618914484
2020-12-07,83388.59889,1605.16493,430.73755,6.26818,0.0563488,0.1288725,0.34332389999999996,0.0265296,-0.1124602,0.052717599999999996,8.625807086891081e-06,8.592609264443164e-06,3.31978224479174e-08,0.07691550000000001,1320309.0335763532,21550.949373884618,6414.261213781038,25811.023459873635,227.0096830485596,4710.223313361659,32.832995180560815,0.3489353262753448,5.991654673724656,388245.30840999266,9917.905054478095,4590.499429223471,9.600806277434511,0.012212736419637068,1605.30034,83427.98517158456,0.11233004608286239,0.5348040977667109,0.014720309385610792,-0.36098257289143404,0.3028585823519388,1.0158254560657523,0.6179893098233411,-0.08318521205663021
2020-12-08,83818.63736,1611.50552,430.03847,6.34059,0.054046399999999994,0.1304074,0.337636,0.0340561,-0.1302904,0.052889,1.2656810477007696e-05,1.2610108455597913e-05,4.6702021409782106e-08,0.1128435,1318331.3764202397,21627.38262441719,6396.560629766731,26151.908971788474,229.7744286893753,4772.431109495922,33.40348011635423,0.3549982013225808,6.09576179867742,389718.47879330284,9957.078639658655,4614.1653047713935,9.727603874893845,0.012424937046290331,1611.64093,83858.02364158456,0.15414252489898256,0.5698847572735033,0.01500042542705539,-0.34519007047686606,0.307955534530104,0.9805635924137709,0.603616900764093,-0.03373214349058973
2020-12-09,84247.48911,1617.95628,428.85175,6.45076,0.0521564,0.1322944,0.3323542,0.0419721,-0.1506652,0.0529484,1.7372026614525456e-05,1.7309569694326832e-05,6.245692019862428e-08,0.15486950000000002,1316130.3557823861,21920.614707018947,6395.552040132237,26461.471670942767,232.216077805645,4828.922842370076,34.11465739766375,0.36255629571295395,6.225543704287046,391218.0305521466,9996.93287977501,4637.765872748507,9.842750471460251,0.012689470349953385,1618.09169,84286.87539158456,0.20069002497999042,0.6199824249021368,0.01536218518404087,-0.33229268420747554,0.3142697688075296,0.9483754364809893,0.5906403653781274,0.02934205952400948
2020-12-10,84676.27324,1624.54438,428.78413,6.5881,0.0513544,0.1343178,0.3285207,0.0505123,-0.1720392,0.052787600000000004,2.262853606043129e-05,2.254976156648708e-05,7.877449394421079e-08,0.20171,1313754.489382214,22355.630813935415,6430.871023468654,26747.6620160929,234.42447491603147,4881.149381851583,34.91847310596195,0.3710989125195479,6.372231087480453,392741.22588869714,10037.635637172672,4661.362719462021,9.949203362277624,0.012988461938184178,1624.67979,84715.65952158456,0.24957854581906322,0.6586350220405831,0.015726631487037544,-0.3268379182807723,0.3210993140141754,0.9253488487947029,0.5798980888251901,0.07873693321539299
2020-12-11,85107.4253,1631.28771,431.15206,6.74333,0.0521634,0.136218,0.3270064,0.0598412,-0.192945,0.052328400000000004,2.8157942860358143e-05,2.80622881177116e-05,9.565474264654165e-08,0.25098,1311213.9920841383,22904.9048427693,6504.8333683984565,27024.69767880616,236.55400266681326,4931.705294102532,35.79395543413288,0.38040317215680125,6.531996827843199,394286.01510676823,10079.297440278635,4685.089878090854,10.052251028472867,0.013314111025488044,1631.42312,85146.81158158455,0.29382663751574084,0.6914437140574373,0.016032394696200686,-0.33234034184228434,0.3275685178826499,0.9163306680908981,0.5718466884283477,0.11959702562908958
2020-12-12,85543.5361,1638.20011,436.1108,6.9124,0.0544962,0.1375586,0.32799750000000005,0.06984359999999999,-0.21222670000000002,0.0516133,3.317812882443135e-05,3.30684072078662e-05,1.0972161656515072e-07,0.29570250000000003,1308501.7328427196,23561.624723949753,6615.424729607559,27306.594038520947,238.7537659364281,4983.148229232346,36.726916048473456,0.3903182869544825,6.702251713045519,395851.5730516514,10122.003795712768,4709.089926081688,10.157106705511135,0.01366114004340689,1638.3355199999999,85582.92238158455,0.32533662077257564,0.721310529904927,0.016263229436189155,-0.3482683318485369,0.3321649091714496,0.9222280346590834,0.5664124562790802,0.15489807362584673
2020-12-13,85987.0614,1645.29268,443.5253,7.09257,0.0581128,0.1378589,0.33150910000000006,0.0803345,-0.2288063,0.0507149,3.678037389750876e-05,3.666333750650593e-05,1.1703639100282745e-07,0.327771,1305618.921531838,24311.470086201156,6760.630910937394,27605.675566896654,241.1520948263486,5037.727265578625,37.70301126856113,0.4006918182824664,6.880378181717533,397438.2791359835,10165.82328176124,4733.498008810088,10.268354669760138,0.014024213639886327,1645.4280899999999,86026.44768158454,0.3360447086660268,0.7463536907798223,0.01641635775907259,-0.37314222393978197,0.33319818772695364,0.9432749557327755,0.5636187638170314,0.18273492696279092
