,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-04,31469.96226,381.05706,1284.44027,11.65318,-0.35982509999999995,-0.1307518,-0.11696469999999999,-0.7091006,-0.5382656,0.0906156,0.0,0.0,0.0,0.0,6954490.599729128,53163.14850273157,14804.46164294722,42028.61597309703,729.709433096619,10688.968944942135,44.0856053410878,0.8856952182165178,11.21211478178348,87056.60288117448,1769.7094775469554,2305.7411308908263,29.55293540299421,0.030999332637578127,381.0663500000002,31495.44309217869,0.0,0.5379223417325458,0.009418740818520116,1.2651259579270353,-0.19828847744721095,-0.00409606248243774,0.5533807296748388,-0.015458387942292928
2020-07-05,32790.39279,393.15487,1320.43053,12.09781,-0.35190730000000003,-0.1280123,-0.10880240000000001,-0.7075880999999999,-0.5343909,0.0937389,0.0,0.0,0.0,0.0,6947035.0815384,54273.679104048766,15182.720907026094,43777.61903054614,759.406498091566,11133.785861531758,46.235914694571534,0.9288956846121051,11.758994315387895,90740.89036277862,1825.8928928880432,2402.411437864411,30.782768296123955,0.03251134896142368,393.1641600000002,32815.87362217869,0.0,0.5303435438603437,0.009608903847444361,1.2668685988210964,-0.1954090168703575,-0.019320075591663793,0.5427788180365272,-0.012435274176183508
2020-07-06,34144.56079,405.84276,1354.168,12.68789,-0.34494030000000003,-0.1250369,-0.10225809999999999,-0.7051832,-0.5306987,0.09710559999999999,0.0,0.0,0.0,0.0,6939564.493615736,55270.28481761263,15540.297905977774,45521.239419403035,788.8295912333256,11577.233825656707,49.029225141842915,0.9850142676961103,12.46940573230389,94578.32048166152,1884.8166975826148,2501.5517055873975,32.00881629999388,0.03447549936936387,405.8520500000002,34170.04162217869,0.0,0.5191850438512816,0.009935561909600583,1.2673010158067959,-0.19221977947249952,-0.029845393929916975,0.5358751540818314,-0.01669011023054978
2020-07-07,35530.62158,419.29718,1386.06079,13.45442,-0.3392391,-0.12220700000000001,-0.0977477,-0.7017960999999999,-0.5273569,0.10023529999999999,0.0,0.0,0.0,0.0,6932131.627207992,56114.41697097095,15871.808039410851,47252.50873518147,817.8557498515028,12017.540591017061,52.45507812161446,1.0538408513172395,13.340689148682763,98568.092754736,1947.3003427244578,2603.026882818682,33.226179495754046,0.03688442979610338,419.3064700000002,35556.10241217869,0.0,0.5057633258194393,0.010385208285128676,1.2668881005920627,-0.18912676735515332,-0.03622875284031518,0.5321718920740464,-0.02640856625460708
2020-07-08,36946.25022,433.69171,1415.62864,14.39453,-0.3350571,-0.1196853,-0.0953188,-0.6977532,-0.5246609,0.1030457,0.0,0.0,0.0,0.0,6924782.079385083,56779.44029640969,16169.376332055897,48963.249747270005,846.3388064905467,12452.626475423967,56.47233176735821,1.1345488809988007,14.3623811190012,102708.76974465908,2014.1499508460722,2706.6667579050286,34.429107963678554,0.039709210834958035,433.70100000000025,36971.73105217869,0.0,0.4907987609041789,0.010947030571520511,1.2661464169449645,-0.18632154384305,-0.03937189965163032,0.5310922851277363,-0.04029352422355742
2020-07-09,38388.41939,449.18864,1442.16917,15.49693,-0.3326323,-0.1175802,-0.0949269,-0.6934847000000001,-0.5229376,0.1055542,0.0,0.0,0.0,0.0,6917532.30417152,57271.12164872767,16425.1279207619,50643.353879282615,874.0952303783818,12879.920605281759,61.039698448625785,1.2263088738160013,15.523981126183998,106998.16734299119,2086.1192126134306,2812.2496971087594,35.61049373463649,0.042920810583560044,449.19793000000027,38413.900222178694,0.0,0.4763971210045569,0.011614649895753908,1.265546296429973,-0.18394434720270655,-0.03985973595737766,0.5323815249473409,-0.05598440394278403
2020-07-10,39853.3994,465.93893,1464.98001,16.75029,-0.3322028,-0.1160001,-0.09652749999999999,-0.689421,-0.5225143,0.1077784,0.0,0.0,0.0,0.0,6910287.418368731,57705.85473331964,16635.15603834779,52280.942859131734,900.9079717902708,13296.402027401187,66.0928962765285,1.3278293841560114,16.809140615843994,111433.17893394614,2163.9092010620566,2919.5026453398677,36.761984456318,0.04647402844546041,465.9482200000003,39878.88023217869,0.0,0.4696765888419594,0.012380353230894939,1.2654269832267426,-0.18213883831150005,-0.0378335247507299,0.5360939318419649,-0.06641734300000546
2020-07-11,41337.11211,484.0759,1483.71271,18.13697,-0.3338617,-0.1150296,-0.0999615,-0.685842,-0.5236248,0.10972670000000001,0.0,0.0,0.0,0.0,6902981.798030435,58156.51428654204,16811.425965156897,53863.8779425914,926.5572647823465,13698.983543761147,71.47515615469484,1.4359608660855034,18.1779891339145,116009.61479324437,2248.139067338585,3028.127037064822,37.87504462224308,0.05025863031299264,484.0851900000003,41362.59294217869,0.0,0.46854373531906157,0.01321950662537628,1.2658661663972801,-0.18102089172728378,-0.03318445822214633,0.5423001281253021,-0.07375639280624058
2020-07-12,42836.54658,503.68985,1499.43447,19.61395,-0.3371235,-0.1146583,-0.10461119999999999,-0.682427,-0.5261296999999999,0.11137190000000001,0.0,0.0,0.0,0.0,6895503.267233931,58733.5946677031,16969.871189620964,55384.96055209513,950.9249800925711,14085.834369067512,77.0065325234126,1.5470881504229874,19.584761849577013,120722.18045147932,2339.22817349328,3137.9024377454425,38.944612464545,0.05414808526480456,503.6991400000003,42862.02741217869,0.0,0.47533412277126097,0.014093213423324867,1.266559308001934,-0.18059136925721686,-0.026233100387424213,0.550374150034745,-0.07504002726348402
2020-07-13,44350.113,524.8217,1513.56642,21.13185,-0.34135800000000005,-0.11485229999999999,-0.10974439999999999,-0.6787051,-0.5297963,0.1126779,0.0,0.0,0.0,0.0,6887532.8499805145,59740.848882620325,17133.356698734904,56842.86410690757,974.0112705217183,14456.617119374734,82.51043239313822,1.657663422293309,20.984546577706695,125564.93274292268,2437.3665560166924,3248.712455479817,39.96975518175337,0.05801821978026583,524.8309900000003,44375.593832178696,0.0,0.5020730200193831,0.01495950868148885,1.2671221493175016,-0.1808159148914784,-0.01768187817052222,0.559263667932953,-0.05719064791356987
2020-07-14,45878.26092,547.46391,1528.14792,22.64221,-0.3460432,-0.11558439999999999,-0.11477069999999999,-0.6743508,-0.5344441,0.11363390000000001,0.0,0.0,0.0,0.0,6878790.388485221,61406.00221110464,17352.47470704939,58243.95274239037,995.9688713467034,14812.950359645447,87.82298067638163,1.764394373918186,22.335665626081813,130531.8203841625,2542.5191984098306,3360.590002364048,40.95494779349193,0.06175380308713652,547.4732000000002,45903.7417521787,0.0,0.5452914316334383,0.015770763866890577,1.267301225366046,-0.18166082018657878,-0.008416916565861965,0.5678628002910574,-0.022571368657619106
2020-07-15,47425.95228,571.56397,1547.69136,24.10006,-0.3510902,-0.11685620000000001,-0.1196675,-0.6696207,-0.5401013,0.11433009999999999,0.0,0.0,0.0,0.0,6869000.983958271,63923.62173105733,17684.749151915195,59610.73796824991,1017.2702773046492,15160.559351646754,92.78361841484141,1.8640553197136467,23.597284680286357,135617.39036406056,2654.4422390862123,3473.898347992473,41.9160195431648,0.06524193618997765,571.5732600000002,47451.433112178696,0.0,0.6024991792696685,0.016451174089386914,1.266972662326516,-0.1831193186797013,0.0014579642911865809,0.5759506196154535,0.026548559654214987
2020-07-16,49003.27966,597.02531,1577.32738,25.46134,-0.35651829999999995,-0.1186759,-0.1245536,-0.664917,-0.5468484,0.11488229999999999,0.0,0.0,0.0,0.0,6858003.090900797,67351.08378128518,18187.70385856466,60982.972679164086,1038.724064715116,15509.554289275018,97.23178665021615,1.9534205740957202,24.728569425904276,140818.26945205452,2772.6871975010536,3589.376382283637,42.88092316491033,0.06836972009335021,597.0346000000002,49028.7604921787,0.0,0.6638693037896849,0.016915949306604946,1.2660156340341462,-0.18518569418561937,0.012146075625408759,0.5836153271513878,0.08025397663829714
2020-07-17,50625.46627,623.7073,1622.18661,26.68199,-0.362347,-0.1210521,-0.1295484,-0.6606418,-0.5547657,0.115406,0.0,0.0,0.0,0.0,6846096.53678433,71277.35889425715,18902.061927634077,62416.3593838237,1061.4433826511663,15874.101767640876,101.06118704356686,2.030354566286276,25.702485433713726,146134.7428584749,2896.60097415127,3708.1386147481794,43.88882655905093,0.07106240982001968,623.7165900000002,50650.947102178696,0.0,0.6993091030894026,0.017095961604565335,1.2642913980137622,-0.18784775720893418,0.023933891631744364,0.5910168441140244,0.1082922589753782
2020-07-18,52311.36747,651.44014,1685.9012,27.73284,-0.368558,-0.1239482,-0.1347151,-0.6571849000000001,-0.5638227,0.11600289999999999,0.0,0.0,0.0,0.0,6833447.214036634,75475.68869885898,19801.34288866495,63975.72735815402,1086.7043119826628,16270.689555876004,104.38300102516536,2.09709097007485,26.547309029925152,151572.2107476165,3025.395001194837,3831.565468966049,44.98531522392585,0.07339818395261977,651.4494300000002,52336.848302178696,0.0,0.7157350605204598,0.016990556741996506,1.2616601807940715,-0.19103674907225152,0.037044306858891374,0.5983070502581634,0.11742801026229632
2020-07-19,54077.47679,680.08454,1766.10932,28.6444,-0.37498309999999996,-0.1271477,-0.1398936,-0.6548856999999999,-0.5735445,0.1167195,0.0,0.0,0.0,0.0,6820168.428025341,79799.68144354057,20842.265546602754,65712.48071086286,1115.4912029222576,16712.391054302978,107.36263420366572,2.156952841944794,27.305107158055208,157142.01492001166,3158.4224022200024,3960.864456102698,46.206534587332726,0.0754933494680678,680.0938300000003,54102.9576221787,0.0,0.7183721479084962,0.01668190052923791,1.2580763246560258,-0.1944889148578029,0.051120284509318215,0.6053470059849932,0.11302514192350299
2020-07-20,55936.42745,709.5466,1858.95066,29.46206,-0.3814167,-0.1303891,-0.1448682,-0.6540712999999999,-0.5833456,0.11758829999999999,0.0,0.0,0.0,0.0,6806376.6839789115,84117.69450859507,21981.548930629848,67660.1013097505,1148.4133726508294,17207.721571761977,110.16552862870225,2.213263970491482,28.017956029508525,162860.19248265552,3295.247096423668,4096.960469386296,47.57602783415558,0.07746423896720189,709.5558900000002,55961.9082821787,0.0,0.7102120629166815,0.016262518769594454,1.2536094448921051,-0.1979103815243446,0.06552412112486194,0.6118624961700746,0.09834956674660689
2020-07-21,57896.99238,739.77782,1960.56493,30.23122,-0.38765279999999996,-0.1334107,-0.149423,-0.6550686,-0.5926400000000001,0.11864190000000001,0.0,0.0,0.0,0.0,6792154.26658451,88348.45752440428,23177.71841017981,69835.453707896,1185.7394220839967,17760.9702022419,112.93861433202053,2.2689762314013824,28.723223768598615,168745.81948930686,3435.6438450523706,4240.495785571952,49.10565348117412,0.07941416809904839,739.7871100000002,57922.4732121787,0.0,0.6959116522970299,0.015807790665724086,1.2484408825235764,-0.20103103162490032,0.07947047577096772,0.617519638347096,0.07839201394993389
2020-07-22,59964.24533,770.77002,2067.25295,30.9922,-0.3934362,-0.1359927,-0.1533288,-0.658013,-0.6009340000000001,0.1198792,0.0,0.0,0.0,0.0,6777613.264310022,92390.88513704106,24396.526173230945,72240.63952118924,1227.4413670189265,18372.67144126351,115.75422665911043,2.3255428670449407,29.439307132955058,174819.47831419786,3579.574659384391,4391.8418599985625,50.796889305307666,0.0813940003465729,770.7793100000002,59989.726162178704,0.0,0.6763872068020649,0.015365729675219474,1.2429095301433555,-0.2036450657838122,0.09200677781758071,0.621910553854576,0.054476652947488824
2020-07-23,62140.20544,802.53487,2175.96011,31.76485,-0.39831330000000004,-0.1380815,-0.1563031,-0.6622733,-0.6081004,0.1211646,0.0,0.0,0.0,0.0,6762886.827397076,96135.24846208193,25605.531196486558,74866.42444016316,1273.2690437707904,19040.47676402207,118.6661524965931,2.3840444747716654,30.17988552522833,181101.89887786517,3727.0937360435014,4551.146516333625,52.64324208890313,0.0834415566170083,802.5441600000003,62165.686272178704,0.0,0.652510064094841,0.014965315701490501,1.2376930014283933,-0.20572430807319436,0.10191066361061524,0.6245186686432664,0.027991395451574586
