,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-05,64500.25274,5154.35209,1043.95707,61.20391,-0.4116846,-0.1813364,0.1137753,-0.37541159999999996,-0.2701726,0.1292493,0.0,0.0,0.0,0.0,9120216.21048668,53062.377181429234,6444.91281774782,60360.983587652845,532.0065176007267,11178.86078537834,312.89503841603266,3.421424543424754,57.94819545657526,273462.44541125954,31438.93855382943,3598.114649640953,23.101099050701738,0.1197498590198664,5155.164050000002,64558.820638223166,0.0,1.1315203244873033,0.05878557822305854,2.2707453119269223,-0.48808565302612017,0.39324480521078603,1.2730646310003688,-0.1415443065130655
2020-07-06,65557.04996,5215.72171,1056.79722,61.36962,-0.40763930000000004,-0.178308,0.11634359999999999,-0.3720371,-0.2655433,0.1284625,0.0,0.0,0.0,0.0,9114027.42720876,53272.840781094565,6498.12739780236,61101.26293387863,539.3233119810718,11315.960601549024,315.5194573398304,3.4501218706932377,58.43423812930676,278125.45073534414,31813.203212245462,3657.0322695631726,23.38441561524242,0.12075426547426332,5216.5336700000025,65615.61785822317,0.0,1.090771912867318,0.05855840536749331,2.272405201899078,-0.5027600267452901,0.4005947872669289,1.2674001293094974,-0.17662821644217952
2020-07-07,66622.57298,5277.60607,1065.52302,61.88436,-0.4046448,-0.17588360000000003,0.1161976,-0.36862490000000003,-0.2619991,0.127721,0.0,0.0,0.0,0.0,9108065.611227794,53239.42689650534,6523.901201311939,61829.61804810349,546.4284804473365,11450.852048644387,318.8000574725737,3.4859943660455173,59.04180563395447,282843.22721013176,32190.60702958529,3716.436362536407,23.66316858840032,0.12200980281159313,5278.418030000003,66681.14087822316,0.0,1.0473782842575803,0.058682730289581146,2.273327460885832,-0.5139488585065142,0.40017877046112243,1.2567175397292207,-0.20933925547164045
2020-07-08,67692.32223,5340.13387,1069.74925,62.5278,-0.40261600000000003,-0.1740212,0.11367039999999999,-0.365356,-0.2595275,0.1270762,0.0,0.0,0.0,0.0,9102380.534613363,52942.3333054042,6519.809268563171,62524.706831355405,553.0984481482981,11579.5825675924,321.3373934511593,3.513739464325103,59.51172053567491,287614.6372250599,32571.934887057865,3776.0760725307046,23.929190012779806,0.12298088125137863,5340.945830000002,67750.89012822315,0.0,1.0008551877620662,0.058916105807038426,2.273804143594537,-0.5222065304522694,0.3929431685782009,1.2417009486092492,-0.240845760847183
2020-07-09,68761.40051,5403.15933,1069.07828,63.02546,-0.4014852,-0.1726558,0.109159,-0.3624941,-0.2581128,0.1265861,0.0,0.0,0.0,0.0,9096989.580042386,52396.57003648692,6483.4265788573375,63166.09084172644,559.12300694863,11698.366956708487,321.73227483913786,3.518057387931086,59.5848526120689,292436.70961153484,32956.29774050903,3835.6783752015426,24.17465777477546,0.12313200857758802,5403.971290000002,68819.96840822315,0.0,0.9562038795267533,0.059025528046458865,2.2740178932922332,-0.5280742636598468,0.379864359021072,1.2229681555422391,-0.2667642760154858
2020-07-10,69824.51298,5466.26224,1063.11247,63.10291,-0.4011846,-0.1717221,0.1030609,-0.3603025,-0.2577393,0.1263087,0.0,0.0,0.0,0.0,9091769.043357318,51756.39014633761,6416.591291053708,63733.737672287454,564.2993734833865,11803.495212030703,319.0182237035823,3.4883799561178233,59.08221004388217,297304.72120843444,33341.13292534817,3894.9480773323185,24.391905156762945,0.12209329846412381,5467.074200000002,69883.08087822315,0.0,0.9360103145855643,0.058856039944673026,2.2740684590791336,-0.5319960482331254,0.36185500620672467,1.2010875839415136,-0.26507726935594933
2020-07-11,70876.66621,5528.83283,1052.15323,62.57059,-0.4015946,-0.1711404,0.09583130000000001,-0.35897329999999994,-0.2583144,0.1262758,0.0,0.0,0.0,0.0,9086541.509026436,51210.85894249356,6338.1935504195535,64209.8243233157,568.4515552234593,11891.666512054222,313.9603769056149,3.4330737382274696,58.145496261772536,302212.2354040979,33722.72173905175,3953.6067896490254,24.574111016051987,0.12015758083796144,5529.644790000002,70935.23410822314,0.0,0.948965129699664,0.05852623766597191,2.2739988383749137,-0.5344020787065211,0.34001165293222946,1.1767685794894027,-0.22780344978973877
2020-07-12,71915.96426,5590.4114,1039.29805,61.57857,-0.4023879,-0.1707731,0.0881581,-0.3584116,-0.2594372,0.1264143,0.0,0.0,0.0,0.0,9081140.878537346,50914.55915338111,6271.386681780134,64592.40171742324,571.5790775544684,11962.519887432882,307.75668578054206,3.365238015479675,56.99657198452033,307151.2957633422,34098.260685957364,4011.548811388829,24.72052941003001,0.1177833305417886,5591.223360000002,71974.53215822314,0.0,0.9915278696476981,0.05807940272763911,2.2738502536043343,-0.5359065726460543,0.3162436725354484,1.151347520382509,-0.15981965073481086
2020-07-13,72944.30773,5650.77321,1028.34347,60.36181,-0.4031853,-0.1704681,0.0807873,-0.3584509,-0.2606296,0.1266249,0.0,0.0,0.0,0.0,9075520.033570709,50884.14767292605,6235.101202691787,64897.99438243009,573.8819831260689,12019.1156825326,301.43022197861285,3.2960598059606463,55.82491019403936,312113.7951318671,34466.37918173791,4068.8801031147445,24.83748453574031,0.11536209320862262,5651.585170000002,73002.87562822315,0.0,1.0412161329596081,0.057491462458549976,2.273682461159432,-0.5371472125106129,0.2928457524450726,1.1265411679826722,-0.0853250350230641
2020-07-14,73966.70133,5709.89418,1022.3936,59.12097,-0.4036152,-0.17006239999999997,0.07436759999999999,-0.3588556,-0.2614558,0.1268108,0.0,0.0,0.0,0.0,9069664.280648591,51101.80130591177,6231.37695050314,65157.44398413611,575.7117321443054,12067.165777244554,295.3042324978627,3.2290737301561068,54.690376269843895,317093.0655452534,34826.930373716525,4125.879682973319,24.93677998441325,0.11301758055546376,5710.706140000002,74025.26922822314,0.0,1.0891914466078902,0.056650833886284106,2.2735843294608147,-0.5387852789844341,0.27201461485255657,1.103973832217718,-0.014782385609827697
2020-07-15,74988.48425,5767.81363,1021.78292,57.91945,-0.4033359,-0.16934950000000001,0.0691592,-0.35911279999999995,-0.2616477,0.1268857,0.0,0.0,0.0,0.0,9063561.097279327,51549.69586113427,6258.031260220549,65400.9356162173,577.4050007808729,12112.260454230518,289.52703366593926,3.1659015879072223,53.62043841209278,322085.10709820857,35180.154056214385,4182.845216742963,25.02996806678696,0.11080655557675281,5768.625590000002,75047.05214822314,0.0,1.1339876425595985,0.055575738142109476,2.2736486957346944,-0.5416299966781026,0.2548045136051673,1.0839833795505398,0.05000426300905869
2020-07-16,76014.63778,5824.59997,1026.15353,56.78634,-0.4020134,-0.1681122,0.0653252,-0.35864080000000004,-0.26097950000000003,0.12676579999999998,0.0,0.0,0.0,0.0,9057181.685985731,52228.45731669879,6312.881344879712,65654.51475135294,579.2464177302714,12159.223337889322,284.2469927958207,3.1081657365662716,52.64257426343373,327088.5256830409,35526.46742988032,4240.054416879186,25.127016795448796,0.1087858007798195,5825.411930000002,76073.20567822314,0.0,1.1780601076796957,0.054329823335500294,2.273922677377407,-0.5464652535725252,0.24195868068552703,1.0665762713791893,0.1114838363005064
2020-07-17,77049.78529,5880.35071,1035.14751,55.75074,-0.3993136,-0.1661329,0.06302870000000001,-0.3568576,-0.2592253,0.1263671,0.0,0.0,0.0,0.0,9050423.368308863,53212.5133239352,6396.003863041595,65940.46210878773,581.474125113413,12212.18081987052,279.53462260017,3.0566372140089237,51.76984278599106,332104.17118511174,35866.46516267614,4297.765041399576,25.236453352555184,0.10698230249031235,5881.162670000002,77108.35318822313,0.0,1.2335705460552429,0.052964895795382806,2.2743241246903425,-0.5539310587780657,0.2341923052422503,1.0517455380433078,0.18182500801193502
2020-07-18,78098.56272,5935.17719,1048.77743,54.82648,-0.395038,-0.16327290000000003,0.0623769,-0.3533745,-0.2562548,0.1256333,0.0,0.0,0.0,0.0,9043155.903171325,54594.741205488936,6516.513377338908,66279.76398272136,584.3080435917439,12275.019564163247,275.14927231704314,3.0086845677600076,50.95767543224001,337134.8087577761,36200.82626527631,4356.235549113197,25.36630952341176,0.10530395987160027,5935.989150000002,78157.13061822313,0.0,1.3040825611049582,0.05145644676964491,2.2745263185196047,-0.5641337712828196,0.23197820766987942,1.0395309217954454,0.26455163930951286
2020-07-19,79167.10056,5989.14355,1068.53784,53.96636,-0.38953180000000004,-0.1597065,0.0632541,-0.3485761,-0.25232,0.124617,0.0,0.0,0.0,0.0,9035237.680306664,56468.01878199918,6685.783834944303,66699.83902831854,588.0349960173344,12352.817508713359,270.77233461351784,2.9608239108454972,50.14706608915451,342185.00342113443,36529.94189759335,4415.807721653194,25.527078859169468,0.10362883687959243,5989.9555100000025,79225.66845822314,0.0,1.388083671976079,0.04970145933250244,2.2740037086707487,-0.5758876773207935,0.2349569555021058,1.0302331537408418,0.35785051823523717
2020-07-20,80263.39433,6042.25144,1096.29377,53.10789,-0.3832756,-0.15568680000000001,0.06548860000000001,-0.34304,-0.24776890000000001,0.12339800000000001,0.0,0.0,0.0,0.0,9026590.310130963,58850.63786077242,6915.189244015766,67235.96534047437,593.0233052666484,12452.108160567386,266.08535511266564,2.9095730288247266,49.27903697117527,347261.66987061925,36853.82212220687,4476.927318148685,25.732262842343207,0.10183505600886547,6043.063400000003,80321.96222822314,0.0,1.4710027641911887,0.04760458503745763,2.2723401278912116,-0.5878465458444753,0.2425092179423649,1.024162966877882,0.4468397973133067
2020-07-21,81397.30459,6094.44005,1133.91026,52.18861,-0.3767503,-0.1514665,0.0689091,-0.3373441,-0.24294899999999997,0.12205629999999999,0.0,0.0,0.0,0.0,9017431.517217195,61462.54918374702,7206.969656743329,67930.62412214758,599.7144093205111,12580.759043175829,260.8621628865234,2.8524588023799238,48.31170119762008,352374.7439574634,37172.096087319536,4540.144075782269,25.99811969834638,0.09983605808329735,6095.252010000003,81455.87248822315,0.0,1.5033462093565377,0.04512187763430238,2.269392516139168,-0.5989322400966328,0.25397113281439077,1.0215915757457068,0.48175463361083093
2020-07-22,82579.05921,6145.60421,1181.75462,51.16416,-0.3703269,-0.1472994,0.07338650000000001,-0.33196190000000003,-0.2381393,0.12066280000000001,0.0,0.0,0.0,0.0,9008087.927937858,63949.115985547505,7526.829667357242,68824.97712864862,608.5287050586336,12746.393318139912,255.24592474431563,2.791046722729372,47.27157327727062,357537.7963024389,37484.12241020606,4606.028209677405,26.340402679197272,0.09768663529552804,6146.416170000003,82637.62710822315,0.0,1.4725521291672836,0.042362956871706575,2.2652817808697545,-0.6084007848649507,0.26879396231634245,1.022835125209927,0.4497170039573566
2020-07-23,83813.26251,6195.66683,1234.2033,50.06262,-0.36393810000000004,-0.1434427,0.0789616,-0.32695120000000005,-0.2333434,0.1192523,0.0,0.0,0.0,0.0,8998929.622013716,65955.7034927733,7831.339731163816,69928.32448755734,619.5324464414334,12950.733370108157,249.47209094423283,2.7279113762142497,46.202258623785724,362767.91124234494,37789.430954950374,4674.836415793002,26.762671090189404,0.09547689816749874,6196.478790000003,83871.83040822315,0.0,1.3867038262857243,0.039645145982027424,2.260003225397181,-0.6158559534835651,0.2869644395497247,1.0282718783521214,0.3584319479336029
2020-07-24,85097.3975,6244.597,1284.13499,48.93017,-0.35740679999999997,-0.1401542,0.085718,-0.32226550000000004,-0.22849599999999998,0.11785069999999999,0.0,0.0,0.0,0.0,8990286.20360144,67211.614271419,8077.070547410687,71212.75519012858,632.3862959550572,13188.61007719758,243.77606075913462,2.6656267916646197,45.14735320833539,368082.9377597941,38087.83321589461,4746.428369138264,27.25424294870249,0.09329693770826172,6245.4089600000025,85155.96539822315,0.0,1.2656635980017552,0.037233608905867445,2.253380183937911,-0.6212195344851322,0.3085592826088712,1.0378800989504309,0.22778349905132433
2020-07-25,86421.82592,6292.40998,1324.42842,47.81298,-0.3505562,-0.137692,0.0937391,-0.3178584,-0.22353179999999997,0.1164838,0.0,0.0,0.0,0.0,8982184.704120478,67781.90771496546,8230.871953857459,72615.84733291242,646.382356017531,13448.462896038114,238.36396788193218,2.6064469865290274,44.14503301347098,373498.2859211949,38379.42225665374,4820.26672600274,27.791228409196897,0.09122564452851595,6293.221940000002,86480.39381822315,0.0,1.158344127574846,0.03529936332837074,2.245100643907433,-0.6246368852695839,0.33359066477422883,1.0512145903008587,0.10712953727398733
2020-07-26,87771.47375,6339.16146,1349.64783,46.75148,-0.3432521,-0.1361596,0.1031127,-0.31369769999999997,-0.2183594,0.1151585,0.0,0.0,0.0,0.0,8974560.27913833,67815.58105428248,8300.711257091563,74051.85592795016,660.5727772893232,13714.411845448827,233.3247307297508,2.551344260196606,43.2117657398034,379023.96245434065,38664.53770453567,4895.511093012703,28.34081151437366,0.08929704910688119,6339.973420000002,87830.04164822315,0.0,1.0773840032659323,0.03390744532223639,2.2347700141561724,-0.6265049904877963,0.3620095861927858,1.0674347767499426,0.009949226515989729
2020-07-27,89132.5734,6384.92457,1361.09965,45.76311,-0.3355323,-0.1350429,0.1139443,-0.3098075,-0.2127829,0.11380549999999999,0.0,0.0,0.0,0.0,8967355.090079345,67436.3981784788,8304.83496319774,75447.79157867025,674.1676824349963,13972.939281173689,228.7178491837746,2.50096922814162,42.358570771858396,384662.57530224975,38943.62554526542,4971.393911719367,28.875058072646887,0.08753392298495671,6385.736530000002,89191.14129822316,0.0,1.016790150519098,0.03295830691015167,2.222165350992849,-0.6277412806099952,0.39373052282717713,1.0853147600988116,-0.06852460957971362
2020-07-28,90494.34923,6429.78411,1361.77583,44.85954,-0.3274776,-0.1336733,0.1263439,-0.3062263,-0.2065805,0.1123365,0.0,0.0,0.0,0.0,8960597.078320842,66667.1916015943,8258.399451542988,76751.07376558357,686.6145659837646,14214.307285232318,224.62770396667673,2.456244571263734,41.601075428736266,390410.44705080334,39217.2029344492,5047.314428212781,29.373844691111774,0.0859685599942307,6430.596070000002,90552.91712822315,0.0,0.9610908754791679,0.03235284327230276,2.2071667517231277,-0.6291136129527758,0.42857144852220386,1.1037847541813366,-0.14269387870216865
2020-07-29,91848.51085,6473.84143,1354.16162,44.05732,-0.3191633,-0.1315539,0.1402823,-0.3029294,-0.19961369999999998,0.1106878,0.0,0.0,0.0,0.0,8954336.616471292,65505.55949992037,8164.2008385646695,77925.38313141043,697.5474735477052,14431.789508670267,221.23814818175646,2.419180674653095,40.97332932534691,396259.38445999555,39485.88795841587,5122.8104440335055,29.823271379739854,0.08467132361285834,6474.653390000002,91907.07874822315,0.0,0.9043766861066913,0.03204381911222679,2.1897062430980805,-0.6309246673834951,0.4658602162780778,1.1218019588814439,-0.21742527277475254
2020-07-30,93187.22636,6517.23394,1338.71551,43.39251,-0.3106421,-0.1288749,0.15517419999999998,-0.2996403,-0.1920777,0.1088949,0.0,0.0,0.0,0.0,8948624.355199398,63949.10054774221,8021.944992011757,78939.13597739273,706.6568513175209,14619.536647011055,218.7579157738018,2.392059988825247,40.513990011174755,402198.08720275405,39750.51861659763,5197.445322049328,30.211250559601297,0.08372209960888366,6518.045900000002,93245.79425822315,0.0,0.8452377677057437,0.03205016277132697,2.169725698923533,-0.6326705220136541,0.5035059060119866,1.1377212498106462,-0.2924834821049025
2020-07-31,94502.61563,6560.13999,1315.38927,42.90605,-0.3019612,-0.125998,0.17029499999999997,-0.2960195,-0.18425160000000002,0.107018,0.0,0.0,0.0,0.0,8943475.547968905,62031.083215482904,7831.337840618558,79762.56078901081,713.6561906131855,14772.03501249806,217.39579167293186,2.3771655218068535,40.261724478193145,408212.56171882525,40012.18258237143,5270.779736251918,30.526388203214612,0.08320079326323987,6560.9519500000015,94561.18352822315,0.0,0.7872637852054275,0.032415415704280456,2.147199805418695,-0.633869700596132,0.5394112218750831,1.1499014935864267,-0.3626377083809992
2020-08-01,95786.75031,6602.77888,1284.13468,42.63889,-0.29316790000000004,-0.12328480000000001,0.1849202,-0.2917274,-0.1764142,0.1051171,0.0,0.0,0.0,0.0,8938758.666840509,59927.456652098816,7596.453509417206,80367.73086343685,718.2817211395198,14884.11257670246,217.19791760362966,2.375001821159361,40.22507817884063,414286.28257504763,40272.21726404436,5342.371672314336,30.7579963215869,0.08312506374057765,6603.590840000002,95845.31820822315,0.0,0.7495117496631242,0.03317415272983671,2.1221484714402488,-0.634359523090886,0.5719166264748379,1.1568657417129815,-0.40735399204985734
2020-08-02,97032.3701,6645.37896,1245.61979,42.60008,-0.2843816,-0.12098229999999999,0.1983578,-0.2865759,-0.1688308,0.103246,0.0,0.0,0.0,0.0,8934284.935573416,57849.83980268419,7338.839091587182,80732.73373732314,720.3373924295737,14951.711149007246,217.5605252771357,2.37896684022789,40.292233159772096,420400.35626662633,40532.01526164799,5411.816360439855,30.89768866989322,0.08326383940797616,6646.190920000002,97090.93799822315,0.0,0.7404971024187125,0.03425700229120476,2.0948716192468337,-0.6342870320676682,0.5998555388113589,1.1576002928793052,-0.41710319046059274
2020-08-03,98235.74786,6688.05016,1203.37776,42.6712,-0.2760111,-0.11887840000000001,0.2100452,-0.280981,-0.161712,0.1014329,0.0,0.0,0.0,0.0,8929839.626723876,56009.85161233332,7084.409876605801,80856.01012733363,719.8502573198247,14974.541949967443,217.71710122839232,2.380678956870107,40.321231043129885,426534.0434544096,40792.24698692513,5478.906008429781,30.944868485843536,0.08332376349045378,6688.862120000002,98294.31575822315,0.0,0.7644256519514346,0.03548504170460986,2.066797859758022,-0.6338289186282879,0.6226549645289782,1.152784072547493,-0.3883584205960583
2020-08-04,99397.40588,6730.75207,1161.65802,42.70191,-0.2685371,-0.11664590000000001,0.219452,-0.2755103,-0.155255,0.0996996,0.0,0.0,0.0,0.0,8925222.001714777,54579.167447902786,6859.0811539503775,80758.54488528278,717.090210552323,14956.491376442287,216.90128494833476,2.3717582214770365,40.17014177852296,432666.51402798906,41052.66599815352,5543.6697345322755,30.907567002719958,0.08301153775169628,6731.564030000001,99455.97377822315,0.0,0.8200665056871168,0.03662170730762914,2.0400093055779074,-0.6329335807793314,0.6399914855562325,1.1442273772435891,-0.32416087155647233
2020-08-05,100522.11588,6773.29397,1124.71,42.5419,-0.26244080000000003,-0.11395799999999999,0.2260481,-0.2707312,-0.1496569,0.0980679,0.0,0.0,0.0,0.0,8920370.029484278,53569.69184925437,6683.876640690431,80482.05421451708,712.5458805694647,14905.285273870131,214.54142890668317,2.345953819397894,39.733096180602104,438778.7869948112,41312.10918310186,5606.373567442358,30.801749668536228,0.08210838367892631,6774.1059300000015,100580.68377822316,0.0,0.8858493490374902,0.03741324430297588,2.0169560793678194,-0.6312965541353491,0.651608550744324,1.134428242865575,-0.24857889382808473
2020-08-06,101618.09692,6815.37302,1095.98104,42.07905,-0.2580798,-0.11065849999999999,0.229397,-0.2670446,-0.1451043,0.09657550000000001,0.0,0.0,0.0,0.0,8915260.129610637,52953.38478202467,6560.254191161615,80082.629272739,706.8515973586262,14831.311730813779,210.8448394589601,2.3055325908369344,39.04848740916307,444855.51029379683,41568.72966200854,5667.4757288926685,30.648883452730832,0.08069364067929269,6816.184980000002,101676.66481822316,0.0,0.9527708337796976,0.03773242281636551,1.999801936038922,-0.6284519672393019,0.6573364516175966,1.1258465873059975,-0.1730757535262999
2020-08-07,102693.80711,6856.72704,1075.71019,41.35402,-0.2553194,-0.10727650000000001,0.2294378,-0.264185,-0.1417419,0.0953237,0.0,0.0,0.0,0.0,8909872.124836402,52702.207705831475,6484.779965321122,79613.1520440757,700.5932093513476,14744.364496537666,206.21363791013482,2.2548916259788427,38.19078837402117,450886.18990310293,41820.9285214675,5727.447767919113,30.46920712347336,0.0789212069092595,6857.539000000002,102752.37500822316,0.0,1.0186131010979713,0.03759904886649813,1.9886580304407686,-0.6245810727600821,0.6574055285177625,1.1186426530872295,-0.10002955198925823
2020-08-08,103757.1415,6897.17272,1063.33439,40.44568,-0.2539018,-0.1045116,0.2262032,-0.2617203,-0.13970380000000002,0.09442980000000001,0.0,0.0,0.0,0.0,8904217.94949784,52759.42419622587,6454.020306082144,79119.43619017063,694.2677539697931,14652.928266206456,201.04984359451475,2.198426899986069,37.23445310001392,456864.90322653466,42067.58783937763,5786.729842336611,30.280254290599114,0.07694494149951245,6897.984680000001,103815.70939822316,0.0,1.077014589734879,0.03708417631447056,1.982848989661969,-0.6206980718847577,0.6518763624127895,1.1111874470787815,-0.03417285734390241
2020-08-09,104815.43211,6936.6056,1058.29061,39.43288,-0.2535691,-0.1030639,0.2197261,-0.25921859999999997,-0.1391241,0.0940108,0.0,0.0,0.0,0.0,8898431.262782382,52953.509778448235,6461.027154692916,78640.78035693102,688.2919985848741,14564.281153355409,195.7096400339102,2.140033185526324,36.24544681447367,462789.68109259923,42308.07056297214,5845.730720411625,30.097065164815447,0.07490116149342135,6937.417560000002,104874.00000822316,0.0,1.106761695463774,0.03627120909633697,1.9814771861591485,-0.6184071441306276,0.6404830860340129,1.1007132949513145,0.006048400512459473
2020-08-10,105874.87166,6974.99108,1059.43955,38.38548,-0.254066,-0.1033332,0.2102888,-0.2563724,-0.1400044,0.0941263,0.0,0.0,0.0,0.0,8892695.421264999,53084.24408564718,6484.795272639183,78207.68165416006,682.9795899410369,14484.071226067297,190.36520469083916,2.081593197643816,35.255656802356185,468661.9387688479,42542.16568300605,5904.795653168987,29.931311470346344,0.07285576191753357,6975.803040000002,105933.43955822315,0.0,1.0997004726420831,0.03524245437127582,1.9835248403065648,-0.6188467149756318,0.6231153202547948,1.0849536124745085,0.014746860167574649
2020-08-11,106938.20856,7012.32833,1063.3369,37.33725,-0.2551478,-0.1045191,0.1991713,-0.253373,-0.1418162,0.0946049,0.0,0.0,0.0,0.0,8887183.52123576,52986.18912230135,6500.805263683074,77830.7611912847,678.4223833752603,14414.26551497372,185.14272625932983,2.02448677635466,34.28845322364535,474485.7114846647,42769.86813769689,5964.077867521776,29.787058073042516,0.0708570371724131,7013.140290000001,106996.77645822315,0.0,1.0611131338341098,0.03414998576650543,1.9879579563416137,-0.6207094789953493,0.6014876929326016,1.0658963371676466,-0.004783203333536878
2020-08-12,108004.17068,7048.64127,1065.96212,36.31294,-0.2565727,-0.1055211,0.1879033,-0.250536,-0.14389849999999998,0.0952173,0.0,0.0,0.0,0.0,8881949.792563584,52633.040860153116,6488.797252024842,77499.28815380552,674.4787786615663,14352.87667205161,180.1329586284204,1.9697062914482242,33.36064370855178,480265.9386071347,42991.32380395622,6023.506440808185,29.660198121194245,0.06893972020068784,7049.453230000001,108062.73857822314,0.0,1.014971888180088,0.033144095214190164,1.9937451392658958,-0.6221907114354284,0.5782783327075729,1.046992927426821,-0.03202103924673305
2020-08-13,109068.1638,7083.97162,1063.99312,35.33035,-0.2581212,-0.1054788,0.17775449999999998,-0.24810880000000002,-0.1457115,0.09577,0.0,0.0,0.0,0.0,8877016.91288218,52033.27814026865,6445.549992485276,77186.41562431994,670.8353443647294,14294.932645251425,175.28440661388134,1.9166886566957082,32.462691343304286,486006.6244719312,43206.78711258464,6082.825240155535,29.540456876696556,0.0670841029843498,7084.783580000001,109126.73169822314,0.0,0.9693827816793629,0.03231165630093548,1.999967384127495,-0.6221298963542639,0.5562635629476964,1.0312612176097082,-0.061878435930345366
2020-08-14,110125.0655,7118.351,1056.9017,34.37938,-0.2596651,-0.1044912,0.1689548,-0.2460653,-0.14720129999999998,0.0962112,0.0,0.0,0.0,0.0,8872406.529598603,51195.37930572037,6372.101821308623,76864.6175684265,667.1785209523176,14235.33560998088,170.51003825583155,1.8644822006193342,31.578477799380664,491709.45367755496,43416.45089919853,6141.748684953911,29.417299692673495,0.0652568770216767,7119.1629600000015,110183.63339822314,0.0,0.9243849547617649,0.0316424507596118,2.00610173776798,-0.6206670204852025,0.5363232065123499,1.0189180906839082,-0.0945331359221433
2020-08-15,111169.92362,7151.79396,1044.85812,33.44296,-0.2610986,-0.10289720000000001,0.1614746,-0.2443109,-0.14843510000000001,0.096525,0.0,0.0,0.0,0.0,8868125.571673365,50141.50607300811,6269.4910137538045,76509.2987497121,663.2335728675124,14169.530525756809,165.7227706090589,1.8121346942302012,30.691875305769805,497373.73771347495,43620.40389745436,6200.00068677769,29.281313584796706,0.06342471429805707,7152.605920000002,111228.49151822315,0.0,0.8816707438902999,0.031108539406288008,2.011735393176027,-0.6181319721117078,0.5187505878711604,1.0095141758242603,-0.12784343193396042
2020-08-16,112197.95625,7184.29797,1028.03263,32.50401,-0.2623161,-0.10103590000000001,0.1552839,-0.2427508,-0.14948029999999998,0.0966951,0.0,0.0,0.0,0.0,8864123.519793322,48948.55315434754,6140.43153901744,76098.55322419517,658.76073401981,14093.460409349527,160.86662178021265,1.7590339903211603,29.792516009678835,502996.6722959075,43818.63067806342,6257.314648828025,29.124114803305346,0.06156618966124061,7185.109930000001,112256.52414822315,0.0,0.850441843634836,0.030691195083953703,2.0164732473216684,-0.6148999609277083,0.5037748105345758,1.0025082638173166,-0.15206642018248062
2020-08-17,113204.8265,7215.84952,1006.87025,31.55155,-0.2632228,-0.09916370000000001,0.15037050000000002,-0.2412878,-0.1503696,0.0967061,0.0,0.0,0.0,0.0,8860326.750253439,47707.097639394284,5994.34008106162,75614.24778924101,653.5660006262538,14003.76698964087,156.0100650687192,1.7059288263231789,28.89308117367682,508573.5733216888,44011.04884984363,6313.448784665826,28.938763485969325,0.05970750892131127,7216.661480000002,113263.39439822316,0.0,0.8345404393732961,0.030390221580188708,2.0199736358457665,-0.6113535570328281,0.491610121727871,0.9973903674295901,-0.16284992805629395
2020-08-18,114187.74157,7246.44853,982.91507,30.59901,-0.2637669,-0.0972069,0.14679330000000002,-0.2398136,-0.1509974,0.09654489999999999,0.0,0.0,0.0,0.0,8856650.538687024,46507.71611981023,5842.3088958154785,75047.32405047768,647.5579270064256,13898.772650998946,151.25236891388033,1.6539046763822665,28.011955323617734,514098.2055150458,44197.65792491235,6368.247392586162,28.721792842600866,0.05788666367337933,7247.2604900000015,114246.30946822316,0.0,0.8354598554150932,0.030181508968012874,2.022062702172531,-0.6073301837788752,0.4825984171867726,0.9944911024692089,-0.15903124705411575
2020-08-19,115145.7275,7276.11439,957.98593,29.66586,-0.2639077,-0.0950093,0.1446285,-0.2382171,-0.1512234,0.09619899999999999,0.0,0.0,0.0,0.0,8852995.642435256,45444.39943219737,5695.430178222807,74398.5476584255,640.7536581115204,13778.619191984157,146.69305668165282,1.6040498022000218,27.167570197799982,519563.5666152996,44378.57615382623,6421.656173236223,28.47349589971241,0.056141743077000775,7276.926350000002,115204.29539822316,0.0,0.8555590304512015,0.030033447359712258,2.022601900407021,-0.6024257835661951,0.47708132031941175,0.9944176040490181,-0.13885857359781661
2020-08-20,116079.62916,7304.88601,933.90166,28.77162,-0.2636042,-0.092415,0.14395260000000001,-0.2363873,-0.1509071,0.0956561,0.0,0.0,0.0,0.0,8849237.643716952,44624.78991498701,5565.214238656197,73677.79621778868,633.2690248534665,13645.135946071843,142.4385857429985,1.5575282869900406,26.379641713009953,524962.7343544457,44554.04083050788,6473.722229057803,28.197652972187736,0.05451349004465142,7305.697970000002,116138.19705822316,0.0,0.8994967350398996,0.02991446658313039,2.021438919312292,-0.5961105724803442,0.47534894525536386,0.9978374589760923,-0.09834072393619275
2020-08-21,116992.17881,7332.82318,912.54965,27.93717,-0.26282479999999997,-0.0893549,0.1448041,-0.23424430000000002,-0.1499431,0.09491279999999999,0.0,0.0,0.0,0.0,8845235.517238604,44159.94215957569,5464.843178364761,72903.72685543523,625.3131284849926,13501.778215205677,138.62340441555455,1.5158102875694919,25.67306971243051,530289.6503536692,44724.41658625088,6524.597886583524,27.901404436312344,0.05305336006493222,7333.635140000002,117050.74670822316,0.0,0.9703014345759188,0.029794411734199895,2.01844006803042,-0.5879300714478399,0.47753063031520915,1.00520079378657,-0.034899359210651126
