,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-08,32166.34683,724.21774,985.37614,30.8528,-0.4034137,-0.146861,0.1081315,-0.1450531,-0.2474915,0.13143660000000001,0.0,0.0,0.0,0.0,6920626.515604078,16094.45300746892,8568.663566796073,15360.618167776845,1436.8144335822622,9966.566209605733,40.53225946820892,4.527764369870047,26.298905630129955,44552.22154842954,1676.7885327932636,4727.124639310205,60.05646167548615,0.15847175294545165,724.3635399999997,32188.3248323524,0.0,0.1424606041983011,0.03128416525287491,-0.10058401943764467,0.11805217178386711,0.013863644734832266,0.4141257030089722,-0.27166509881067114
2020-07-09,33128.47478,755.04441,962.12795,30.82667,-0.40117739999999996,-0.147073,0.104129,-0.1396655,-0.24651430000000002,0.1308697,0.0,0.0,0.0,0.0,6919503.838910298,15330.856560858323,8312.447218032083,15482.716043406306,1443.5668922274317,10045.788057855694,40.465452248889434,4.520301490887883,26.255558509112117,46415.397542809864,1748.1474622614726,4868.440216090509,60.533836108487904,0.15821055218107596,755.1902099999998,33150.4527823524,0.0,0.1428942368465698,0.03198728401976058,-0.10090167199419564,0.11821360313891092,0.014438973452895024,0.41454481052552783,-0.27165057367895806
2020-07-10,34061.83361,785.82027,933.35883,30.77586,-0.3975996,-0.1462918,0.09915979999999999,-0.1342817,-0.24567699999999998,0.1301437,0.0,0.0,0.0,0.0,6918107.677298175,14937.798212654225,8029.315306705366,15558.233451246593,1445.4837431054966,10094.786687793445,40.45563036484462,4.519204311080822,26.24918568891918,48290.09250544233,1819.388774510362,5005.530237645792,60.82909169392432,0.15817215088782885,785.9660699999997,34083.811612352394,0.0,0.18112540142680897,0.03296523160336952,-0.10138958284423327,0.11761861573167494,0.015036822803699404,0.41405976161905855,-0.23293436019224958
2020-07-11,34963.40112,816.58866,901.56751,30.76839,-0.39263939999999997,-0.1444749,0.0934914,-0.128974,-0.2450496,0.1292328,0.0,0.0,0.0,0.0,6916220.026844279,15087.92692746809,7771.64060860326,15586.308775065865,1442.5329312452263,10113.003049312534,40.67694489261193,4.543926841887311,26.39278315811268,50170.33441425596,1890.6127948752066,5137.9508088203775,60.938859711758134,0.15903743946605595,816.7344599999997,34985.379122352395,0.0,0.25009916314493313,0.03431435766801312,-0.10202469849845144,0.11623344557936147,0.01556131309006345,0.412563966098891,-0.16246480295395788
2020-07-12,35836.03576,847.52537,872.63464,30.93671,-0.38644449999999997,-0.1418038,0.0879202,-0.12380750000000001,-0.24449929999999997,0.1281869,0.0,0.0,0.0,0.0,6913640.7597723855,15914.861225015702,7599.326058489356,15573.679056617611,1435.5272231621539,10104.80839700438,41.32471589575978,4.616287833018051,26.813082166981946,52050.05773165938,1962.2264497678186,5266.121773472297,60.88948043589338,0.16157007415563177,847.6711699999996,35858.01376235239,0.0,0.3492351234860021,0.036016642658146136,-0.10275049165078354,0.11419359616084843,0.01591327022888936,0.41015028066687176,-0.06091515718086965
2020-07-13,36689.32215,878.95474,853.28639,31.42937,-0.37920990000000004,-0.1385161,0.0833749,-0.1188452,-0.24384219999999998,0.1270742,0.0,0.0,0.0,0.0,6910132.261858163,17573.331345901523,7573.067755048173,15535.31222730196,1426.1792924619704,10079.91450663809,42.52837660927757,4.750745969909056,27.594064030090944,53924.07929220966,2034.9805356635784,5391.450902889683,60.739475013635115,0.16627610894681696,879.1005399999996,36711.30015235239,0.0,0.4818946356587464,0.03790615950173541,-0.10350331247478958,0.11167722187923759,0.016080324373395852,0.4070481397057613,0.07484649595298509
2020-07-14,37539.66014,911.29955,850.33799,32.34481,-0.3711795,-0.1348428,0.08054180000000001,-0.1141273,-0.24294280000000001,0.1259602,0.0,0.0,0.0,0.0,6905450.653974605,20205.37399884975,7756.734185469453,15494.19698288094,1417.0627910468588,10053.2373377071,44.15382610227775,4.932321149679185,28.648718850320808,55789.1521410628,2109.853722272856,5516.346976759125,60.57872392446156,0.17263124023877144,911.4453499999996,37561.63814235239,0.0,0.6416203292464386,0.03949140270682251,-0.1042193538355074,0.10885834710456922,0.016129855523650843,0.4035627547206302,0.23805757452580845
2020-07-15,38410.62102,944.88059,870.96088,33.58104,-0.3627946,-0.1309897,0.0791376,-0.1096024,-0.24185759999999998,0.12489739999999999,0.0,0.0,0.0,0.0,6899339.450419452,23948.232189616247,8214.987178982867,15481.301300233812,1411.5940975782307,10044.870117487391,46.00112920905039,5.138679080298763,29.847320919701236,57644.988979061156,2187.588588375134,5644.272102632749,60.52830479013915,0.17985376781045667,945.0263899999997,38432.59902235239,0.0,0.8146342086047843,0.04016942758669024,-0.10483272679737723,0.10589314053144565,0.01613886554760498,0.39999318520959093,0.4146410233951934
2020-07-16,39333.0366,979.86659,922.41558,34.986,-0.35454549999999996,-0.1271561,0.0786366,-0.10519600000000001,-0.24069179999999998,0.1239353,0.0,0.0,0.0,0.0,6891809.600092985,28654.906715709832,9012.488653877585,15535.116928760874,1413.969135438319,10079.787789352426,47.87028502168978,5.3474781258304365,31.060101874169565,59495.27710126624,2268.575717584184,5779.754799834134,60.738711441543174,0.18716173440406528,980.0123899999996,39355.01460235239,0.0,0.9459789814699824,0.03946982335228987,-0.10530230257292739,0.10293445166130401,0.016139587327466516,0.3965656423437606,0.5494133391262217
2020-07-17,40344.99922,1016.27417,1011.96262,36.40758,-0.3469228,-0.12354150000000001,0.0785132,-0.1008337,-0.23955020000000002,0.12312329999999999,0.0,0.0,0.0,0.0,6883816.650859184,33251.80824332297,10179.091711315927,15701.079872118644,1429.08840421647,10187.470998794226,49.60081684037415,5.5407918076327345,32.182938192367274,61348.63178159802,2352.8535826058737,5928.390000927095,61.38758813637734,0.19392771326714572,1016.4199699999997,40366.97722235239,0.0,0.9159378708272209,0.037277789964218246,-0.10561819076332897,0.10013702669754808,0.01613956387347816,0.3934523057356148,0.522485565091606
2020-07-18,41487.95326,1053.9979,1142.95404,37.72373,-0.3403302,-0.12029619999999999,0.0783716,-0.0964668,-0.2385023,0.12249280000000001,0.0,0.0,0.0,0.0,6875890.449500011,37222.53884576502,11605.416054202316,16025.775165781026,1461.9015158788948,10398.145927816428,51.19000293819954,5.718316087927798,33.214063912072206,63219.472478156975,2440.178129446248,6096.264979921291,62.657071580797066,0.20014106307747295,1054.1436999999996,41509.93126235239,0.0,0.8055732480284509,0.03406294447325283,-0.10579996497764207,0.09761899863636758,0.016139438959023734,0.39075237854566675,0.4148208694827841
2020-07-19,42791.06139,1092.93028,1303.10813,38.93238,-0.33482599999999996,-0.11737460000000001,0.078336,-0.0921488,-0.2374764,0.1220022,0.0,0.0,0.0,0.0,6868413.74535765,40261.06459301905,13147.272479254823,16536.25898122884,1515.1020826346892,10729.367672281489,52.6746063510284,5.884157679889045,34.17733232011095,65128.15222519096,2530.3005123844478,6287.663095939077,64.65294514288527,0.20594551879611653,1093.0760799999996,42813.03939235239,0.0,0.6681600969147842,0.030743028209025133,-0.10588677285278092,0.09534693915132261,0.016139391078561965,0.3883934633050212,0.27976663360976295
2020-07-20,44267.29607,1132.99177,1476.23468,40.06149,-0.3303815,-0.11468220000000001,0.07866050000000001,-0.087959,-0.23636559999999998,0.1215921,0.0,0.0,0.0,0.0,6861653.609984252,42214.545574838376,14660.472050370025,17236.32125214165,1588.7578335019175,11183.595288493976,54.09135066940581,6.042418890345282,35.09657110965472,67098.43106699259,2623.036608735476,6504.489719952326,67.39002658611302,0.2114846611620849,1133.1375699999996,44289.27407235239,0.0,0.5350320749418616,0.0278675135853061,-0.10591373127581627,0.0932487688779674,0.016139582675615608,0.38626852620568425,0.1487635487361773
2020-07-21,45913.43958,1174.13076,1646.14351,41.13899,-0.3269685,-0.11212440000000001,0.07959909999999999,-0.0839764,-0.2350626,0.1212028,0.0,0.0,0.0,0.0,6855396.467874822,43429.55119057885,16019.58648262749,18108.172876190896,1680.5502099579767,11749.286515313705,55.45969558327326,6.195273515969133,35.984406484030856,69154.47852551541,2718.266949404882,6746.27223918878,70.79876463783181,0.21683457305891965,1174.2765599999996,45935.41758235239,0.0,0.445449036177721,0.025623330981634763,-0.10590827061498351,0.09125162304109019,0.016137040575413847,0.384274298929438,0.06117473724828304
2020-07-22,47712.19055,1216.31044,1798.75097,42.17968,-0.324473,-0.1096579,0.0813509,-0.0802603,-0.23349029999999998,0.1207904,0.0,0.0,0.0,0.0,6849686.663836452,43952.33487132502,17174.23054113629,19116.83355445045,1786.3074856611101,12403.74477494211,56.72982165669265,6.337156343522379,36.808513656477615,71318.10311938306,2815.906324988155,7010.469460368855,74.7423944257619,0.22180047202328326,1216.4562399999995,47734.16855235239,0.0,0.3732996591436751,0.023986461005216304,-0.10588989349088349,0.08932219490235516,0.016119986972109677,0.38234619431149885,-0.009046535167823777
2020-07-23,49640.59013,1259.45611,1928.39958,43.14567,-0.3224396,-0.1074448,0.0838956,-0.0767893,-0.231691,0.1203728,0.0,0.0,0.0,0.0,6844676.291992413,43715.77789652057,18092.779464069496,20222.46203850161,1901.4120427380515,13121.119516580955,57.83463240468316,6.460572180829068,37.525357819170935,73606.55467012193,2915.781816644848,7293.70922999679,79.06514589022032,0.22612002632901737,1259.6019099999994,49662.56813235239,0.0,0.30700938747370016,0.022809551742383187,-0.10586593524679132,0.087588006405599,0.016066660096873714,0.38058263718359886,-0.0735732497098987
2020-07-24,51672.1285,1303.44204,2031.53837,43.98593,-0.3203273,-0.1056985,0.0871579,-0.0735222,-0.2297367,0.1199835,0.0,0.0,0.0,0.0,6840418.334394544,42760.12590215181,18743.608934897675,21383.474775761562,2021.150131652365,13874.429714758457,58.70700504538577,6.558022898150185,38.09138710184982,76031.91735213369,3017.602379049531,7592.09783465989,83.60443696551532,0.22953080143525653,1303.5878399999995,51694.10650235239,0.0,0.24924107923802585,0.021978127836197354,-0.10583250435937037,0.08621761128485256,0.015948818723416743,0.37912783157681645,-0.1298867523387906
2020-07-25,53776.74492,1348.09145,2104.61642,44.64941,-0.3175954,-0.1046323,0.0910624,-0.07041750000000001,-0.2276997,0.119656,0.0,0.0,0.0,0.0,6836610.847767242,41475.644258684915,19108.243025664335,22556.658548559506,2140.7191853335485,14635.636953940682,59.29229466569436,6.623404239423957,38.471145760576036,78600.90462180882,3120.958794094917,7901.22000837244,88.19131397266244,0.2318191483798385,1348.2372499999994,53798.72292235239,0.0,0.21633039004504753,0.02142649347951015,-0.10577635665975213,0.08538005542879072,0.015734697193392787,0.37813230189034885,-0.16180191184530132
2020-07-26,55922.30409,1393.186,2145.55917,45.09455,-0.3138185,-0.1043173,0.09561389999999999,-0.0674621,-0.2256148,0.1193941,0.0,0.0,0.0,0.0,6833114.590103561,40042.117132466694,19220.800787656714,23699.178764923818,2255.4471332618614,15376.948485666364,59.58571523375849,6.6561815681714425,38.66152843182856,81314.66852846394,3225.345638760611,8216.35577760648,92.65830357152454,0.2329663548860005,1393.3317999999995,55944.28209235239,0.0,0.19586211485277805,0.021121631430001533,-0.10567474899114825,0.08513248112286681,0.015384576775123213,0.3776362148347593,-0.18177409998198124
2020-07-27,58080.50175,1438.50371,2158.19766,45.31771,-0.3090333,-0.1042554,0.10113770000000001,-0.0647548,-0.22336809999999999,0.1190837,0.0,0.0,0.0,0.0,6829771.5912802955,38636.04225869734,19128.549749794485,24776.30473451166,2361.6465988025757,16075.829687889278,59.594971734919866,6.6572155903724735,38.66753440962752,84168.8669042747,3330.2490639943694,8533.347864915455,96.86961680160827,0.2330025456630366,1438.6495099999995,58102.47975235239,0.0,0.18690067038565883,0.02100120431045227,-0.10550604526979716,0.08508382408615453,0.014814311785146344,0.3771859965294212,-0.19028532614376237
2020-07-28,60228.34105,1483.82846,2147.8393,45.32475,-0.3033924,-0.10380660000000001,0.10803929999999999,-0.062422899999999996,-0.22080850000000002,0.1185809,0.0,0.0,0.0,0.0,6826153.953498249,37682.222520637595,18888.08588942916,25762.749378645105,2456.7404069033014,16715.873320930765,59.347610149197024,6.629583403344045,38.507036596655965,87154.72196932093,3435.168785729289,8848.818535433764,100.72638703821673,0.2320354191170416,1483.9742599999995,60250.31905235239,0.0,0.20293939653810042,0.021014896226174834,-0.10524979787652962,0.0847309748920787,0.013877839372571098,0.3761529223160377,-0.17321352577793728
2020-07-29,62349.17999,1528.96508,2120.83894,45.13662,-0.29700489999999996,-0.1024809,0.1165719,-0.060537,-0.2178244,0.11777710000000001,0.0,0.0,0.0,0.0,6821931.0524214525,37456.14842197578,18593.31692927106,26643.289035914317,2539.30605484693,17287.20168144995,58.95079025565987,6.585255576600941,38.249564423399065,90260.24682895,3539.6530158784863,9160.323442929934,104.16909328889804,0.23048394518103302,1529.1108799999995,62371.15799235239,0.0,0.2388878598215419,0.02114013429044263,-0.10488468062974854,0.0836880240979168,0.012376113575696332,0.37397336297178213,-0.13508550315024023
2020-07-30,64436.92095,1573.7999,2087.74096,44.83482,-0.2898077,-0.1003907,0.1263804,-0.058942100000000004,-0.21446310000000002,0.1167043,0.0,0.0,0.0,0.0,6816794.88216579,38176.932098032645,18347.47912952185,27417.52992605613,2609.5843409847075,17789.559269503927,58.531499679615905,6.538417602213574,37.97751239778641,93471.54701429207,3643.438626134146,9466.966980237281,107.19619596396738,0.2288446160774751,1573.9456999999995,64458.89895235239,0.0,0.29368430663939304,0.021322535148230265,-0.10437789686913362,0.08204157131788063,0.010179990448097774,0.3706375708247623,-0.07695326418536924
2020-07-31,66497.05814,1618.31583,2060.13719,44.51593,-0.2816945,-0.0977985,0.1369574,-0.0574266,-0.2108117,0.11542960000000001,0.0,0.0,0.0,0.0,6810670.88132799,39803.38187125243,18253.808394145184,28100.220951848547,2669.4826662433957,18232.515746577046,58.21676549169017,6.503259378596955,37.77330062140305,96774.72966063155,3746.486055813762,9769.556126775853,109.86535985951356,0.2276140782508934,1618.4616299999996,66519.03614235239,0.0,0.3536182314824617,0.02149204442059512,-0.10368543233767834,0.07999619607827807,0.0072486729424106125,0.36635334261092783,-0.012735111128466148
2020-08-01,68546.67756,1662.59239,2049.61942,44.27656,-0.2725589,-0.09496729999999999,0.1477957,-0.0557792,-0.20695699999999997,0.1140202,0.0,0.0,0.0,0.0,6804338.089956222,41445.722621769804,18383.663025352856,28720.205302352875,2722.428488422118,18634.785695008104,58.09511613267736,6.489670211829981,37.69436978817001,100157.84637342767,3848.979381305452,10070.600442677302,112.28935516873705,0.2271384574140494,1662.7381899999996,68568.65556235239,0.0,0.36789389196105743,0.0215571923103656,-0.10275197735038172,0.07775781465544654,0.0036387496545983167,0.3614384928875807,0.006455399073476753
2020-08-02,70610.87764,1706.77643,2064.20008,44.18404,-0.26244219999999996,-0.09209189999999999,0.1583949,-0.053848599999999996,-0.2029828,0.1125351,0.0,0.0,0.0,0.0,6798174.203783356,42724.4645167696,18680.89011681363,29314.85652569215,2772.7232149353886,19020.618525711925,58.10111182092962,6.490339976210194,37.6982600237898,103612.69506745634,3951.258537438129,10373.786338997174,114.61430381433735,0.22716189916735682,1706.9222299999997,70632.85564235238,0.0,0.3565192612375376,0.021407130262295116,-0.10152826457551663,0.07547976128737102,-0.00048496688268913346,0.3562604357570828,0.0002588254804547496
2020-08-03,72708.45171,1750.96503,2097.57407,44.1886,-0.2519747,-0.08909689999999999,0.1682827,-0.0517252,-0.19895980000000002,0.1110005,0.0,0.0,0.0,0.0,6792410.728738645,43452.765038459525,19057.458982325403,29910.67940448281,2823.3644659622946,19407.211572020584,58.13086673872533,6.493663828825159,37.71756617117484,107135.90145210027,4053.548249259059,10681.874145345031,116.94383336156181,0.22727823400888061,1751.1108299999996,72730.42971235239,0.0,0.3293993306317989,0.021077315281648194,-0.10005191819272263,0.07310188926580923,-0.0048609615330502814,0.35098291546795385,-0.021583584836154968
2020-08-04,74848.30862,1795.17626,2139.85691,44.21123,-0.24193460000000003,-0.0858392,0.17699359999999997,-0.0495594,-0.1949551,0.1094342,0.0,0.0,0.0,0.0,6787133.32630924,43612.500814612766,19425.338846626568,30519.383771350003,2875.638350422902,19802.16262855974,58.080442474586334,6.488031051636302,37.68484894836371,110727.50561070854,4155.890345997785,10996.172377159179,119.32372654562313,0.2270810868072706,1795.3220599999995,74870.28662235239,0.0,0.29717353572936706,0.020642912988046477,-0.09843498479620932,0.07050957946622627,-0.009139225979805918,0.3457292746181285,-0.04855573888876147
2020-08-05,77029.47273,1839.34914,2181.16411,44.17288,-0.2330998,-0.0821756,0.18406240000000001,-0.047501800000000004,-0.1910361,0.1078542,0.0,0.0,0.0,0.0,6781879.874689339,43735.55126743423,19717.160560699405,31138.904187226835,2929.269656193013,20204.131558169072,57.88809395826573,6.46654424655264,37.560045753447355,114389.04972850176,4258.143668472371,11316.537734237882,121.7459079778352,0.22632904862934242,1839.4949399999996,77051.45073235239,0.0,0.29086076732182686,0.020184904839645464,-0.09684948014947531,0.06758697078711526,-0.012902308595579809,0.3406290879699776,-0.04976832064815073
2020-08-06,79243.40389,1883.37573,2213.93116,44.02659,-0.226101,-0.0780972,0.189064,-0.0456644,-0.1873069,0.10630420000000002,0.0,0.0,0.0,0.0,6776453.859777913,44023.05600229673,19948.200678966223,31757.270383709536,2982.8850745809914,20605.351585365337,57.660744296928726,6.4411475450213285,37.412532454978646,118121.80372043363,4360.058352430637,11641.71585511805,124.1635766793712,0.2254401640757465,1883.5215299999995,79265.3818923524,0.0,0.2962002903538688,0.019808059433970834,-0.09548535765888691,0.06432436277645581,-0.015722586790339832,0.3359103242551466,-0.03971003390127781
2020-08-07,81483.27727,1927.22941,2239.87338,43.85368,-0.2209805,-0.0741328,0.19173549999999998,-0.0440051,-0.1840192,0.10493000000000001,0.0,0.0,0.0,0.0,6770758.998674973,44551.293869372945,20154.397025855196,32365.477541066295,3035.4708819404386,20999.98003304516,57.54747049365429,6.428493992092507,37.33903600790748,121925.49419651972,4461.572776727566,11970.704321370953,126.54152588933059,0.22499728972323782,1927.3752099999995,81505.2552723524,0.0,0.30733082276810914,0.01954018043644949,-0.0944267902407552,0.061143766534535765,-0.017282515726019937,0.3322283664956782,-0.024897543727569083
2020-08-08,83746.3033,1970.99694,2263.02603,43.76753,-0.2176331,-0.0709457,0.1918543,-0.0424432,-0.1814614,0.103903,0.0,0.0,0.0,0.0,6764863.089263098,45223.1211523555,20371.687692973028,32960.32381985864,3086.681144415389,21385.9394233097,57.69733640308226,6.445235164034784,37.43627483596521,125798.69088035895,4562.88777722122,12303.093406105778,128.86723715660497,0.22558323074121747,1971.1427399999995,83768.28130235239,0.0,0.31515447076028863,0.019390634229691117,-0.09370712509679482,0.05858022400537091,-0.017352750573612893,0.3303142542628807,-0.015159783502592061
2020-08-09,86033.7277,2014.87845,2287.4244,43.88151,-0.2159541,-0.0691988,0.18919799999999998,-0.040898199999999996,-0.1799219,0.1033949,0.0,0.0,0.0,0.0,6759411.156645304,45376.0606142617,20614.773286945398,33544.04371983403,3136.7828474200633,21764.679586461036,58.20958644391443,6.502457423878539,37.768642576121465,129739.55598969944,4664.466623624302,12639.06607837597,131.14944685801075,0.22758600983574892,2015.0242499999995,86055.7057023524,0.0,0.28982915480029664,0.01935412597679731,-0.09333791992650413,0.05717262279260722,-0.015799943359003463,0.3308286654350171,-0.04099951063472046
2020-08-10,88348.44684,2059.14955,2314.71914,44.2711,-0.2158394,-0.0692742,0.18375360000000002,-0.0393423,-0.1795762,0.1034953,0.0,0.0,0.0,0.0,6754789.394686192,44687.591082593564,20813.40509789052,34120.98180913147,3186.2724383821833,22139.019447202372,58.9841215489043,6.588978937793577,38.27119106220641,133746.54383698432,4766.947310068216,12979.047751659145,133.40514124938008,0.23061426282277522,2059.2953499999994,88370.4248423524,0.0,0.24520647676838211,0.01938039446116128,-0.09331249715901019,0.0572334142255327,-0.012732466728132122,0.3339823562663079,-0.08877587949792579
2020-08-11,90685.46925,2104.00972,2337.02241,44.86017,-0.2171902,-0.070429,0.17634699999999998,-0.037959900000000005,-0.18014690000000003,0.1039664,0.0,0.0,0.0,0.0,6751049.412949313,43209.26935121152,20876.096930945594,34684.94953701057,3234.4596354146342,22504.943633234103,59.87095747267152,6.688045314803809,38.84660468519618,137818.6707537741,4870.79160161712,13322.305288058174,135.61012452971664,0.2340815860181333,2104.1555199999993,90707.4472523524,0.0,0.19939371018159857,0.019484045084531304,-0.09361026730791468,0.058164065283746444,-0.00880803700693561,0.3385396668968137,-0.13914595671521512
2020-08-12,93029.53098,2149.54437,2344.06173,45.53465,-0.2199086,-0.0716389,0.168014,-0.036988400000000005,-0.1812435,0.1044888,0.0,0.0,0.0,0.0,6747435.4483100725,41793.70928174681,20741.455529647854,35216.7917627865,3279.218547282831,22850.023544625918,60.77415005474094,6.78893885604427,39.43263114395572,141954.16009468673,4976.197209089792,13666.59674678109,137.68950453258148,0.2376128599615495,2149.6901699999994,93051.5089823524,0.0,0.19301507353687003,0.01971858053413977,-0.09419871953743422,0.05913829713900823,-0.004735293979273816,0.3429981895502177,-0.14998311601334768
2020-08-13,95358.47457,2195.76594,2328.94359,46.22157,-0.22382539999999998,-0.07209800000000001,0.15965669999999998,-0.0366378,-0.1825282,0.1048094,0.0,0.0,0.0,0.0,6743569.026836911,40811.81932576694,20468.45787712313,35689.54425476949,3317.589777820768,23156.763739625927,61.813731396109944,6.905068068153062,40.10715193184693,146148.77930743535,5083.192929144532,14008.66768101561,139.5378573531943,0.24167738238535721,2195.9117399999996,95380.4525723524,0.0,0.20742658975508713,0.020186070715435402,-0.0950212356907753,0.05950775145971636,-0.001014969005886962,0.34626545269097164,-0.13883886293588452
2020-08-14,97656.76476,2242.77816,2298.29019,47.01222,-0.2284861,-0.0718729,0.1516437,-0.0370085,-0.18387250000000002,0.1049415,0.0,0.0,0.0,0.0,6739208.1069111535,40452.64536784781,20146.173805837774,36086.71125047276,3347.834997753119,23414.46112626175,63.163707940485295,7.055870805971745,40.983069194028246,150394.84501218479,5192.018880540642,14346.236300457926,141.09068837833226,0.24695547820901106,2242.9239599999996,97678.7427623524,0.0,0.2358625387525686,0.020902034133470318,-0.09596096814631278,0.05932662054845325,0.002209498013559477,0.3483690563436174,-0.11250651759104882
2020-08-15,99918.86745,2290.8171,2262.10269,48.03894,-0.23336469999999998,-0.0712485,0.1442105,-0.0381733,-0.18520029999999998,0.1049649,0.0,0.0,0.0,0.0,6734264.769436731,40727.94521885243,19863.672970139138,36405.9569033253,3369.822724105264,23621.600116472335,64.99808613157379,7.26078492434187,42.17328507565813,154682.57894575482,5303.221528481127,14678.489766718445,142.33886498855648,0.2541274723519654,2290.9628999999995,99940.8454523524,0.0,0.27031504192208466,0.02185315026525166,-0.09689923414912748,0.05882403264778463,0.004900789822599269,0.34961949424917393,-0.07930445232708927
2020-08-16,102149.24968,2340.25117,2230.38223,49.43407,-0.2379352,-0.0705096,0.1375924,-0.0402052,-0.1864357,0.10495950000000001,0.0,0.0,0.0,0.0,6729227.595658938,41071.51787578412,19688.313831904765,36658.19292803727,3384.8945003746962,23785.26065495335,67.38689455628665,7.5276331537218155,43.72323684627818,159001.93310083114,5417.653684612701,15006.084190384228,143.325049462764,0.2634671603802635,2340.3969699999993,102171.2276823524,0.0,0.27971162856943066,0.022978514315010485,-0.09773611351716557,0.058228991981743576,0.007054094294154517,0.35034087868665,-0.07062925011721932
2020-08-17,104359.9418,2391.50204,2210.69212,51.25087,-0.24176950000000003,-0.0698491,0.1319858,-0.043072400000000004,-0.18750630000000001,0.10498020000000001,0.0,0.0,0.0,0.0,6724306.93850969,41264.709683979985,19600.608836299878,36863.83832274267,3395.4199727733203,23918.69138148045,69.98425037435246,7.817777727037228,45.40850227296278,163344.29131348286,5536.291449168988,15330.786567049903,144.1290753574883,0.273622220446303,2391.647839999999,104381.91980235241,0.0,0.27667679884779584,0.024076749321384473,-0.09840675213329993,0.057696821047869044,0.00869928804224384,0.3507832628847305,-0.07410646403693466
2020-08-18,106560.78601,2444.72832,2200.84421,53.22628,-0.24483049999999998,-0.0690929,0.1274326,-0.046324500000000005,-0.1883539,0.1049825,0.0,0.0,0.0,0.0,6719608.698287454,41220.08001871301,19559.358879781896,37039.41939410461,3403.2831850108464,24032.615206275033,72.34022714650851,8.080958408922886,46.93715159107711,167703.68471196218,5659.501979543341,15654.042500878397,144.81555670661197,0.2828335443123011,2444.874119999999,106582.7640123524,0.0,0.26671405666059034,0.024998639044969018,-0.0989215457902782,0.05708723512982293,0.009914557376567677,0.3508741526440299,-0.08416009598343954
2020-08-19,108756.99849,2499.74643,2196.21248,55.01811,-0.24717909999999998,-0.06797500000000001,0.12393570000000001,-0.0494061,-0.18892389999999998,0.10489710000000001,0.0,0.0,0.0,0.0,6715188.532860283,40911.127497828566,19523.36521504623,37194.643678132066,3409.568453356903,24133.330756079118,74.00495102724878,8.266920839139726,48.01728916086027,172076.28206154922,5786.860316689849,15976.618134756722,145.422447729029,0.2893422293698904,2499.892229999999,108778.9764923524,0.0,0.2530568791445388,0.025627852729440823,-0.09930413467088287,0.05618547305230564,0.010774375263482329,0.35044961957282267,-0.09739274042828389
2020-08-20,110949.16944,2556.03064,2192.17095,56.28421,-0.2488761,-0.0662292,0.12149789999999999,-0.0517619,-0.18916180000000002,0.10465479999999999,0.0,0.0,0.0,0.0,6710906.655908373,40510.033058009074,19458.89210290037,37332.76310879565,3414.618646386867,24222.948012071418,74.65483892909972,8.339518304097687,48.43896169590231,176459.50636680907,5917.149477717098,16298.600156171107,145.96246273387354,0.291883140643419,2556.176439999999,110971.1474423524,0.0,0.24673223259487959,0.025900571303529043,-0.09957387972227945,0.0547757707277955,0.011335996601323763,0.34933179353475735,-0.10259956093987777
2020-08-21,113134.10106,2612.80912,2184.93162,56.77848,-0.2499503,-0.0637119,0.1201354,-0.05289,-0.189014,0.10420199999999999,0.0,0.0,0.0,0.0,6706721.669146312,40069.49907291383,19362.058063087654,37451.63382473225,3418.1689215371402,24300.07595365717,74.47165487486646,8.319055239744308,48.32010476025569,180851.2014062302,6048.582796646198,16619.51887816211,146.42721971943288,0.29116693339105093,2612.9549199999988,113156.07906235241,0.0,0.24294813083232852,0.025922623610527454,-0.09974172408641288,0.05274000449833418,0.01163636677104804,0.34742855311088683,-0.1044804222785583
2020-08-22,115308.15972,2669.44828,2174.05866,56.63916,-0.2503025,-0.060767600000000005,0.1199165,-0.0525018,-0.1884311,0.1035488,0.0,0.0,0.0,0.0,6702630.813418958,39597.13064667398,19236.444534403967,37548.38472057927,3419.879979087027,24362.851696063222,73.76346679382584,8.23994519745769,47.86060480254231,185248.9373759105,6179.693611521065,16938.84059986463,146.8054933282838,0.28839808191101923,2669.594079999999,115330.1377223524,0.0,0.23967918588892506,0.025804524520051355,-0.09979626543359765,0.050354286658534676,0.01168372032100879,0.34503564747386334,-0.10535646158493828
2020-08-23,117468.11393,2725.54883,2159.95421,56.10055,-0.2498016,-0.0578634,0.12092280000000001,-0.05036209999999999,-0.18736440000000001,0.102721,0.0,0.0,0.0,0.0,6698610.281530278,39120.644969021,19085.633400942734,37620.571430401535,3419.4678791247557,24409.68923964636,72.83835576369393,8.136603197397452,47.260356802602544,189649.9186064986,6309.55762831489,17256.090685994233,147.08772665539132,0.284781111908911,2725.694629999999,117490.0919323524,0.0,0.23801859159570407,0.025647284439423372,-0.09971862388592526,0.04799616824525212,0.01146396303399775,0.34253541332124215,-0.10451682172553808
