,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-04-02,285.26847,5.42701,37.43895,1.18359,-0.6334792,-0.4051072,-0.2086241,-0.5286228,-0.577759,0.1883928,0.0,0.0,0.0,0.0,11430245.579040034,1723.5420216271864,452.4678834361488,809.2333649503427,14.882788106738397,205.80906858084774,5.2306654009684905,0.10508589590377312,1.330294104096227,473.33098102825267,25.48880683863332,24.139909906167272,0.5690223388662977,0.00367800635663206,5.48843,331.4091880773363,0.0,0.5796594580184432,0.038339216244045314,0.8209526705807462,0.19121877822985023,0.2392167568450436,0.6967809693714571,-0.11712151135301385
2020-04-03,325.62471,6.86239,40.35624,1.43538,-0.6183751000000001,-0.39664879999999997,-0.19033850000000002,-0.5193659,-0.5660895,0.18402539999999998,0.0,0.0,0.0,0.0,11430026.346658265,1732.605642442859,476.1180358943901,891.9952520701806,16.365373178545703,226.8575666283452,6.218726135281772,0.1249363813608291,1.5815836186391712,546.6313731487887,32.15485223960181,27.094438766613763,0.6272173721133617,0.004372773347629019,6.9238100000000005,371.7654280773363,0.0,0.4866722975866116,0.042286397345243275,0.8765593436471018,0.16723204124383495,0.18623019850393382,0.6754143471106876,-0.18874204952407597
2020-04-04,368.09034,8.56891,42.46563,1.70652,-0.6039447,-0.38918990000000003,-0.1736921,-0.5112016,-0.5550191,0.17998650000000002,0.0,0.0,0.0,0.0,11429826.10489583,1721.7080265012041,491.0819240224232,975.5094908619151,17.848226674711572,248.0974072520942,7.213091159151597,0.1449135221982816,1.8344764778017186,627.3774493262445,40.08009837488358,30.20339860558891,0.6859414306410613,0.005071973276939857,8.63033,414.2310580773363,0.0,0.42289941338361525,0.046611577409778226,0.9262551681573203,0.14678727906913824,0.14334320728210792,0.6617784182243835,-0.2388790048407683
2020-04-05,411.89062,10.5483,43.80028,1.97939,-0.5907026,-0.38274070000000004,-0.15951100000000001,-0.5041816,-0.5448425,0.1763673,0.0,0.0,0.0,0.0,11429643.411822414,1694.7497510943224,498.51302237208733,1056.966597731077,19.275965649954294,268.8140657836681,8.139712401023623,0.16352966678049077,2.0701403332195096,715.622813022077,49.27257953403518,33.41006977603584,0.7432189916951791,0.005723538337317178,10.609720000000001,458.0313380773363,0.0,0.37458531027373515,0.050996705957130885,0.9689090791239585,0.1296446372596196,0.11082956418040683,0.654776044279802,-0.2801907340060668
2020-04-06,456.35369,12.78197,44.46307,2.23367,-0.57912,-0.3771371,-0.1485386,-0.4982642,-0.535732,0.173223,0.0,0.0,0.0,0.0,11429476.819817303,1655.1595131200559,499.5646933767773,1134.2076883234895,20.607239363951024,288.4584818440079,8.924541789343497,0.17929716347181687,2.269742836528183,811.163022946424,59.64596193505881,36.66526459941514,0.7975320093352455,0.006275400721513589,12.843390000000001,502.4944080773363,0.0,0.33703367047341626,0.05508031721606268,1.003903141775325,0.11515218683537742,0.08821174953328594,0.6526598418598054,-0.31562617138638915
2020-04-07,500.91056,15.23101,44.55687,2.44904,-0.5696684,-0.3722153,-0.1415188,-0.4934077,-0.5278603,0.1706092,0.0,0.0,0.0,0.0,11429326.083072806,1604.7439225993837,495.33244635278606,1205.6599621258022,21.81310125550222,306.63065140122836,9.511314450843553,0.19108563130502168,2.4189743686949785,913.5959252875177,71.0195437244023,39.92732663359281,0.8477745496422705,0.00668799709567576,15.292430000000001,547.0512780773363,0.0,0.3049421359253059,0.0585781721202589,1.0308586347906274,0.10273178402041017,0.07490352844038527,0.6538867109672399,-0.34894457504193405
2020-04-08,545.08995,17.84107,44.17939,2.61006,-0.562588,-0.36770470000000005,-0.1388893,-0.4895062,-0.521295,0.1685429,0.0,0.0,0.0,0.0,11429190.094803598,1545.94856159127,486.679256963557,1270.205101710803,22.87408746915721,323.046157279715,9.914497454621749,0.1991857187541943,2.5215142812458056,1022.3759157619662,83.14091817524584,43.161752903035186,0.8931602540383845,0.006971500156396802,17.90249,591.2306680773363,0.0,0.2781579743697135,0.061583014161128075,1.0501093839691586,0.0916026160226786,0.07015191635498219,0.6572566800626365,-0.379098705692923
2020-04-09,588.49755,20.56177,43.4076,2.7207,-0.5571962,-0.36291049999999997,-0.139865,-0.4861972,-0.5156839999999999,0.1668872,0.0,0.0,0.0,0.0,11429067.168593584,1481.4981148334073,474.41013563698687,1327.0532546806774,23.777482193896162,337.50411949434675,10.166377509042842,0.20424607707385103,2.5855739229261494,1136.855986442666,95.77611562986759,46.33967549846819,0.9331337281488248,0.0071486126975847854,20.62319,634.6382680773363,0.0,0.2566817050366269,0.06427031211124318,1.0642277364100337,0.08003955908333016,0.0719002004832286,0.6615602596924095,-0.4048785546557826
2020-04-10,630.81085,23.35159,42.3133,2.78982,-0.5525793,-0.3570312,-0.1433553,-0.4830538,-0.5105708,0.16546690000000003,0.0,0.0,0.0,0.0,11428953.398194289,1416.0021991129822,459.330317037861,1375.7005821668358,24.516327678899575,349.87639873111317,10.299277763451652,0.2069160896305333,2.619373910369467,1256.3181000867653,108.73231313891043,49.43748307496021,0.9673406915103357,0.007242063137068664,23.41301,676.9515680773363,0.0,0.24447407328142876,0.06679436489236246,1.0759450713554792,0.0662333408703899,0.07829761287114859,0.6658687888128347,-0.42139471553140595
2020-04-11,671.77916,26.17788,40.96831,2.82629,-0.5478236,-0.34926569999999996,-0.1482692,-0.4796494,-0.5054984,0.1641066,0.0,0.0,0.0,0.0,11428837.858533494,1360.523386973409,442.47599982559785,1415.9097874370132,25.08892431582374,360.1026442660326,10.34453746073044,0.2078253727660966,2.6308846272339035,1379.9995953309926,121.85788090236208,52.43682231614618,0.9956142860230821,0.007273888046813382,26.2393,717.9198780773363,0.0,0.25685077168856046,0.06929038566638458,1.0876558850540716,0.048629265403079214,0.0876842873711584,0.6693622015441263,-0.4125114298555658
2020-04-12,711.24421,29.01659,39.46505,2.83871,-0.5423034,-0.3392212,-0.1536031,-0.47565620000000003,-0.5001731,0.162681,0.0,0.0,0.0,0.0,11428710.80865224,1323.58394270978,425.80892041480934,1447.769296909457,25.49992804498983,368.20534523458286,10.33025259653295,0.20753838485213458,2.6272516151478658,1507.1177434912834,135.04112836309253,55.32610608499986,1.0180166898046603,0.007263843469824713,29.07801,757.3849280773363,0.0,0.29319357197702506,0.07183039170101141,1.100792665996412,0.026924898617142756,0.09837612718356975,0.6714864555129416,-0.37829288353591656
2020-04-13,749.2227,31.85138,37.97849,2.83479,-0.5365447,-0.3281397,-0.1587018,-0.47114269999999997,-0.4949529,0.1612637,0.0,0.0,0.0,0.0,11428567.56111674,1307.6074636671465,411.5218913331849,1471.97164963076,25.76583774876685,374.3606323084694,10.283571701030432,0.20660054934758013,2.6153794506524197,1636.8996859156887,148.20617095962547,58.1065570086037,1.0350348701566139,0.007231019227165306,31.9128,795.3634180773363,0.0,0.3432980980892354,0.0743046919453617,1.1139742026238775,0.004374925273722741,0.10908587033344791,0.6728277619468652,-0.32952966385762983
2020-04-14,785.92691,34.67336,36.70421,2.82198,-0.5313611,-0.3176719,-0.1629973,-0.46627650000000004,-0.4903588,0.15997820000000001,0.0,0.0,0.0,0.0,11428420.18952287,1297.9582497487293,401.19623111485544,1489.844368297217,25.915414685934557,378.906128998385,10.232517887916433,0.20557486039997616,2.602395139600025,1768.6378737410218,161.3117226606559,60.793716361033184,1.047602290900704,0.007195120113999165,34.73478,832.0676280773363,0.0,0.3658469740085489,0.07650266822252814,1.1253827861351087,-0.015581910809207011,0.11847974235981765,0.6736733814015363,-0.30782640739298744
2020-04-15,821.71016,37.48133,35.78325,2.80797,-0.5273447,-0.3091242,-0.16606210000000002,-0.4611594,-0.48677190000000004,0.1589072,0.0,0.0,0.0,0.0,11428275.847058488,1286.7119817543974,393.9659368983897,1503.1025012499006,25.984516751176667,382.2780166544016,10.208248195172732,0.20508727379105088,2.5962227262089494,1901.7482194648592,174.35221054857234,63.4134511243702,1.056924909255916,0.007178054582686782,37.54275,867.8508780773362,0.0,0.3683382490706672,0.07828551067887908,1.1339250497980133,-0.030909431122905118,0.12538971240860997,0.6737980947995352,-0.30545984572886803
2020-04-16,856.84853,40.28264,35.13837,2.80131,-0.5241998,-0.3024263,-0.1680302,-0.45562919999999996,-0.4840144,0.1579701,0.0,0.0,0.0,0.0,11428139.731044738,1268.8695253028773,388.3532875919098,1513.0246458841852,25.99946099112438,384.80147581210935,10.242648480383021,0.20577838754304104,2.6049716124569593,2035.8053924606986,187.36176874374507,65.98597344741236,1.063901786620231,0.007202243564006438,40.34406,902.9892480773362,0.0,0.3548540051033203,0.07999090452972064,1.1404324837787247,-0.0423113914228197,0.12991816343137966,0.6734320195031017,-0.3185780143997814
2020-04-17,891.4863,43.09339,34.63777,2.81075,-0.5214088,-0.29716349999999997,-0.1691762,-0.4494582,-0.48176850000000004,0.1570453,0.0,0.0,0.0,0.0,11428012.891620334,1244.190324192506,382.88044998509395,1520.2853793759855,25.97389125744664,386.64806897285087,10.367677483091175,0.20829026390223407,2.6367697360977664,2170.5023611779843,200.41516722412808,68.52184624246235,1.0690072601861196,0.007290159236578194,43.15481,937.6270180773363,0.0,0.3367441427478532,0.08213750481050021,1.1460742731038769,-0.05089522300334981,0.13258785573609383,0.673159669552438,-0.3364155268045848
