,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-08-05,125654.56626,3105.90936,1142.10206,16.80654,-0.0443483,-0.038693200000000004,0.3173326,0.0665767,-0.1729735,0.08088469999999999,0.0,0.0,0.0,0.0,6294254.46588144,55253.78609371579,6883.812596183867,81291.10649966044,694.8690351278233,15055.121845876558,84.19615577536052,0.9206627094188897,15.593137290581105,602702.5701880725,18944.557904149147,7007.023774854654,31.11138671991319,0.03222319482966114,3106.41225,125693.85110845599,0.0,0.955606575712729,0.014459128109794321,0.19616090054355662,-0.16445592664372077,0.415530422255443,1.0857301691500418,-0.13012359343731283
2020-08-06,126783.33157,3122.42316,1128.76531,16.5138,-0.0387917,-0.035692499999999995,0.3180613,0.0706888,-0.16499680000000003,0.0797244,0.0,0.0,0.0,0.0,6289715.046516272,54172.353390579345,6766.491821884385,81129.01152739412,694.0047471292835,15025.101839222034,82.59807156299092,0.903188080948141,15.29717191905186,608534.9238660329,19045.26785992451,7069.953695805777,31.04935042117549,0.03161158283318494,3122.92605,126822.61641845599,0.0,0.9283232007562161,0.014352283735580071,0.1741955775905632,-0.15619353999897145,0.41623962075684007,1.0727364313431949,-0.14441323058697875
2020-08-07,127892.85934,3138.62352,1109.52777,16.20036,-0.0354143,-0.032633,0.315807,0.07374939999999999,-0.1579897,0.0787988,0.0,0.0,0.0,0.0,6285272.120931755,53137.94772834507,6634.057357949554,80882.22505556041,692.1653887160489,14979.39695755228,80.84045425017135,0.883969000190352,14.971660999809647,614342.3242043859,19144.0662914875,7131.81110251433,30.954901351737696,0.03093891500666232,3139.12641,127932.14418845599,0.0,0.9309021585108304,0.014290430964156943,0.1604789454280973,-0.14699172255365173,0.4140420150274306,1.0660240108966392,-0.13512185238580887
2020-08-08,128980.67132,3154.47915,1087.81198,15.85563,-0.0339634,-0.030103599999999998,0.3107874,0.07554630000000001,-0.1520805,0.078219,0.0,0.0,0.0,0.0,6280779.7457412705,52290.7060336275,6507.381921769531,80544.40356931988,689.3033787343342,14916.832381222797,78.86951431278075,0.862417292916432,14.60664270708357,620117.5260240065,19240.76237573767,7192.457829787588,30.825611748566054,0.030184605252075128,3154.98204,129019.95616845599,0.0,0.9604205367837622,0.014220343482519842,0.15450149778753794,-0.13879142735636,0.4091100594833845,1.0633149029093256,-0.10289436612556346
2020-08-09,130047.71184,3169.94821,1067.04052,15.46906,-0.0341865,-0.0286933,0.3032202,0.075867,-0.1473977,0.078096,0.0,0.0,0.0,0.0,6276196.019480444,51649.54808381332,6403.626968421315,80127.12831068836,685.5664664295089,14839.552957526019,76.66592831040026,0.8383216624128023,14.198538337587198,625852.7539943187,19335.10095005045,7251.946525072922,30.66591393537426,0.029341258184448077,3170.4510999999998,130086.99668845598,0.0,0.9975307628785163,0.014092117139094215,0.15542394981938837,-0.13398624776150486,0.4015743046159408,1.0615067796685873,-0.06397601679007103
2020-08-10,131097.73926,3184.98507,1050.02742,15.03686,-0.0358346,-0.028734199999999998,0.2934517,0.0746268,-0.1440315,0.0784782,0.0,0.0,0.0,0.0,6271507.012366382,51203.09024047125,6325.109452597231,79655.37736425902,681.2446087652476,14752.184630470081,74.34905290271462,0.8129872422058158,13.769452757794184,631541.2461057933,19426.803738360853,7310.486721118734,30.485367418518692,0.028454553477203555,3185.48796,131137.02410845598,0.0,1.034886576169913,0.01388767542851405,0.16220097367426017,-0.1341279511179301,0.391667390710492,1.058235186261585,-0.023348610091671995
2020-08-11,132134.89186,3199.56751,1037.1526,14.58244,-0.0386734,-0.0295305,0.2823425,0.0722506,-0.1419181,0.0791641,0.0,0.0,0.0,0.0,6266699.405928101,50940.71876346012,6270.435310617775,79154.11910999921,676.6210166366772,14659.351546765354,72.07286378910345,0.7880977158706919,13.347902284129308,637178.4042293688,19515.735231263567,7368.309131635807,30.293527990242605,0.027583420055474213,3200.0704,132174.17670845598,0.0,1.0715985950149747,0.013629624030253603,0.1737197989536325,-0.13685887924689916,0.3801556112923681,1.0555113039938644,0.016087291021110284
2020-08-12,133163.07933,3213.70351,1028.18747,14.136,-0.0424725,-0.030129700000000002,0.2708819,0.069291,-0.1409553,0.0798895,0.0,0.0,0.0,0.0,6261758.096129479,50854.89651783713,6238.304762125039,78645.22789938173,671.9390315590412,14565.104838705429,69.97384870044073,0.7651455406693048,12.959164459330697,642761.7885671614,19601.94409505267,7425.631726188288,30.098767309356173,0.026780093923425674,3214.2064,133202.364178456,0.0,1.1077745607098517,0.01334806190548111,0.18882952020899485,-0.13887878322941005,0.3680062750866353,1.0564517850609831,0.05132277564886856
2020-08-13,134185.99823,3227.42782,1022.9189,13.72431,-0.0469894,-0.029798300000000003,0.25994700000000004,0.06616609999999999,-0.14101229999999998,0.0804439,0.0,0.0,0.0,0.0,6256668.127411427,50938.85626694963,6227.794794135536,78147.8545938067,667.40735762725,14472.991247923517,68.11884940556317,0.7448616136768575,12.615618386323145,648290.8467449743,19685.64225375311,7482.660592105872,29.908414712126227,0.026070156478690022,3227.93071,134225.28307845598,0.0,1.1432067559115786,0.01306113319443017,0.2063387886624118,-0.13776535508898696,0.35615536538239223,1.06322357195058,0.07998318396099857
2020-08-14,135207.19377,3240.7883,1021.19554,13.36048,-0.0519338,-0.0286785,0.2499673,0.0627573,-0.1418447,0.08083180000000001,0.0,0.0,0.0,0.0,6251415.37139655,51185.831272138705,6238.0766769873935,77678.95461622783,663.2068331152809,14386.150920611595,66.55711773413981,0.7277844906329731,12.326385509367025,653766.675413479,19767.121583158674,7539.593378787488,29.728959305949957,0.025472457172154066,3241.29119,135246.47861845596,0.0,1.177534344235389,0.01278322269210067,0.22493821286218685,-0.1339349366717354,0.34511904123720527,1.0746170904224197,0.10291725381296923
2020-08-15,136230.07527,3253.84247,1022.8815,13.05417,-0.057003899999999996,-0.027132,0.2412602,0.0588118,-0.1431791,0.0811111,0.0,0.0,0.0,0.0,6246008.2868102975,51567.29844513317,6268.3217420040655,77253.52429770782,659.493813903126,14307.361178928404,65.33795650117077,0.7144532847883918,12.100596715211605,659191.8278346341,19846.732870892814,7596.6201596134915,29.566140422903906,0.025005864967593716,3254.34536,136269.36011845595,0.0,1.2064695056807226,0.012528381831130978,0.24339507348529607,-0.12847202014011808,0.33531806476073733,1.0887358911006784,0.11773361458004428
2020-08-16,137257.91617,3266.65752,1027.8409,12.81505,-0.0618975,-0.025520200000000003,0.2341431,0.0540769,-0.1447425,0.0813399,0.0,0.0,0.0,0.0,6240545.853633745,51967.71129118771,6315.036993371754,76884.76636906824,656.4026613881882,14239.067170071174,64.48583866549782,0.7051356014795727,11.942784398520427,664570.1422451109,19924.885877393986,7653.923432503168,29.425010956004744,0.024679746051785044,3267.16041,137297.20101845596,0.0,1.2135532232867015,0.012305328577603794,0.26061844062153916,-0.12256496286293128,0.32718779204741905,1.10373604280079,0.10981718048591138
2020-08-17,138293.41715,3279.30544,1035.50098,12.64792,-0.0663467,-0.0241033,0.2288703,0.04845,-0.1463008,0.0815526,0.0,0.0,0.0,0.0,6235162.966051857,52249.766467951034,6364.0723706689805,76582.09026016471,654.0244592969145,14183.011521481898,63.92622367331532,0.6990163594525518,11.839143640547448,669906.5848488485,20002.019636059485,7711.653763369033,29.30917204224835,0.02446557258083932,3279.80833,138332.70199845597,0.0,1.1931849001958255,0.012108303364425596,0.2757738872480164,-0.11719223244230087,0.32109531218810594,1.1181717399885844,0.07501316020724103
2020-08-18,139336.95865,3291.8436,1043.5415,12.53816,-0.0702185,-0.022737300000000002,0.22544260000000002,0.0424305,-0.1477764,0.08168929999999999,0.0,0.0,0.0,0.0,6230011.340146118,52276.16262504675,6398.6134253516775,76342.49960348009,652.3137782038016,14138.63930556753,63.559741114659346,0.6950089695390835,11.771271030460916,675206.9210753866,20078.4840197328,7769.832362164044,29.217476924595783,0.02432531393386793,3292.34649,139376.24349845597,0.0,1.1455878943316105,0.011946127681553629,0.288572030229674,-0.11185309555655494,0.31710323683865765,1.1323169445065397,0.01327094982507071
2020-08-19,140386.16398,3304.30988,1049.20533,12.46628,-0.0734143,-0.021177,0.22379729999999998,0.0366681,-0.1491311,0.0816666,0.0,0.0,0.0,0.0,6225206.734309448,51962.38126440918,6401.845952817115,76149.25519402018,651.0766744815511,14102.850419725935,63.2869695942351,0.6920262850598051,11.720753714940194,680476.6463946579,20154.51004084746,7828.326725778387,29.143519245668216,0.024220919977093185,3304.81277,140425.44882845596,0.0,1.080543104038852,0.011830649011285525,0.2988619105424376,-0.10556304762201542,0.3151782131533735,1.1469718490685588,-0.06642874502970675
2020-08-20,141435.89936,3316.72266,1049.73538,12.41278,-0.0758352,-0.019177299999999998,0.2238722,0.0318125,-0.1503264,0.08140069999999999,0.0,0.0,0.0,0.0,6220664.124328066,51435.047249065,6363.419644672136,75972.85019455712,649.984009889808,14070.180194463974,63.01985744554304,0.6891054843145825,11.671284515685418,685719.8043414007,20230.209790441695,7886.85064026952,29.076006274152146,0.0241186919510104,3317.22555,141475.18420845596,0.0,1.0360965125851311,0.011774767465682637,0.30649194953509995,-0.09720311057116415,0.3152659715205404,1.1630495834792394,-0.12695307089410823
2020-08-21,142479.33383,3329.08305,1043.43447,12.36039,-0.0773876,-0.0165978,0.2256238,0.0283867,-0.1512649,0.08082929999999999,0.0,0.0,0.0,0.0,6216230.203583894,50873.56879234526,6298.841241009883,75777.28547896551,648.642286611608,14033.96158767212,62.7153730492863,0.685776027920143,11.614893972079859,690937.890948567,20305.59003788724,7945.02327202304,29.001160577525226,0.024002160977205013,3329.58594,142518.61867845597,0.0,1.0254690313254418,0.01178863680821279,0.31130994443374027,-0.08592392516520155,0.3173148934907626,1.1811956857540644,-0.15572665442862266
2020-08-22,143512.17913,3341.38372,1032.8453,12.30067,-0.0779994,-0.0137175,0.2290859,0.0264069,-0.1516132,0.0799738,0.0,0.0,0.0,0.0,6211729.696609297,50457.35510356854,6230.081439118396,75542.14145601924,646.8357265490017,13990.412888814139,62.34180352963239,0.6816911439613254,11.545708856038676,696129.3014921697,20380.606080936526,8002.60554577642,28.911167256634855,0.023859190038646387,3341.88661,143551.46397845595,0.0,1.0505457052623293,0.011838558978774456,0.3131926654121078,-0.07266998909577208,0.3213455806985997,1.2003630300096986,-0.1498173247473693
2020-08-23,144533.74962,3353.61112,1021.57049,12.2274,-0.0776037,-0.010920399999999999,0.23431149999999998,0.025762800000000002,-0.1509789,0.0788768,0.0,0.0,0.0,0.0,6207028.656538698,50302.51292041442,6179.1110582564,75266.86390942193,644.5692780326162,13939.431456971115,61.867436010748804,0.6765040605229686,11.457855939477032,701290.6777577306,20455.175284466157,8059.559236337392,28.80581420417599,0.023677642118303907,3354.1140100000002,144573.03446845597,0.0,1.1013760512384048,0.011878142642902694,0.31197599558102534,-0.05913296497106299,0.32738140198369153,1.218719205588417,-0.1173431543500123
2020-08-24,145546.9623,3365.74548,1013.21268,12.13436,-0.07613349999999999,-0.0085903,0.2413534,0.0263438,-0.1489696,0.07758090000000001,0.0,0.0,0.0,0.0,6202232.12283472,50271.93760002567,6160.148767342651,74969.33039030807,642.0485530738638,13884.328216575312,61.26846034309574,0.6699544199131435,11.346925580086857,706418.6212171369,20529.177080476904,8116.046969698967,28.691943440523303,0.023448404696960023,3366.2483700000003,145586.24714845596,0.0,1.130727765415371,0.01186017529903001,0.3074222811767094,-0.04735507028597459,0.33542382213785515,1.233985806023353,-0.10325804060798216
2020-08-25,146557.06566,3377.76236,1010.10336,12.01688,-0.073566,-0.0070519,0.2500977,0.028165,-0.1453102,0.0761269,0.0,0.0,0.0,0.0,6197525.2190949945,50165.224019881,6156.40445098013,74678.01413339001,639.5904459349342,13830.376413820552,60.553238120944116,0.6621336539551399,11.214466346044862,711511.2791820604,20602.46242082,8172.361355013717,28.580452121029296,0.023174677888429904,3378.2652500000004,146596.35050845597,0.0,1.120292740253302,0.011757806646638619,0.29934420129883477,-0.039329392386693904,0.34526460527589775,1.2437741871828019,-0.1234814469294998
2020-08-26,147566.55505,3389.63896,1009.48939,11.8766,-0.0700538,-0.0063932,0.25976289999999996,0.0317428,-0.1401952,0.0745488,0.0,0.0,0.0,0.0,6193069.507697916,49830.06677683279,6143.336087373187,74405.29146003231,637.3295004774573,13779.868144781916,59.738084650188455,0.6532201662065968,11.063499833793404,716569.2532689973,20674.892258940945,8228.64151081838,28.47607685879621,0.02286270581723089,3390.1418500000004,147605.83989845598,0.0,1.0770406355537614,0.011606580629837032,0.2880350185582145,-0.03583233112608516,0.3559536796321749,1.2466511400590672,-0.1696105045053058
2020-08-27,148573.90157,3401.35568,1007.34652,11.71672,-0.0657935,-0.0066429,0.2694007,0.0377191,-0.1339363,0.072879,0.0,0.0,0.0,0.0,6188852.795457717,49306.568807108975,6102.292044883779,74142.11289704301,635.1635111348911,13731.127446031023,58.84273125389498,0.6434297134700337,10.897680286529965,721594.2089312376,20746.347063591133,8284.802199238178,28.375354277912336,0.02252003997145119,3401.8585700000003,148613.18641845597,0.0,1.0374511492153016,0.0114569413512244,0.2739156279536743,-0.037162279845683786,0.3664157977054564,1.24166391880821,-0.20421276959290835
2020-08-28,149574.51794,3412.89679,1000.61637,11.54111,-0.060971000000000004,-0.0078941,0.2781663,0.046639299999999995,-0.1267949,0.0711508,0.0,0.0,0.0,0.0,6184809.878559338,48682.93575427349,6038.183411225604,73864.45137735747,632.8286444622137,13679.704502110402,57.901032191794854,0.6331324831275524,10.723277516872447,726587.0294041975,20816.730904845026,8340.587674313152,28.269088841407154,0.022159636909464334,3413.3996800000004,149613.80278845597,0.0,1.014370967234528,0.011349414561346825,0.2574021081523797,-0.04374765318109131,0.3757605953018972,1.2279098232679488,-0.21353885603342082
2020-08-29,150564.62217,3424.2532,990.10423,11.35641,-0.055729100000000004,-0.010497300000000001,0.2856289,0.058664100000000004,-0.11883039999999999,0.0694005,0.0,0.0,0.0,0.0,6180864.754018808,48047.37226590281,5961.812030181944,73554.07302010167,630.1294359260107,13622.22239628092,56.95010478479816,0.6227343432727817,10.54716565672722,731546.5284809781,20885.988347036822,8395.787085896125,28.150302155902793,0.02179570201454735,3424.7560900000003,150603.90701845597,0.0,1.009081695674554,0.011281539520339189,0.23881301675565036,-0.057028168004208624,0.38358828088690894,1.2038679026331138,-0.19478620695855975
2020-08-30,151542.20349,3435.4231,977.58132,11.1699,-0.0501999,-0.0148675,0.2914612,0.07385749999999999,-0.1100517,0.0676654,0.0,0.0,0.0,0.0,6176968.726334902,47449.97153022936,5883.979623565419,73203.0459047031,626.9864508731298,13557.21213598198,56.027321280469494,0.6126439495549381,10.376266050445064,736469.9534366429,20954.108351821622,8450.2883313241,28.015958550475478,0.021442538234422832,3435.92599,151581.48833845597,0.0,1.0150437282080513,0.011240916510147718,0.2184832458973995,-0.0780452524637025,0.3896239446576374,1.1685567110860975,-0.15351298287804616
2020-08-31,152507.02233,3446.41201,964.81884,10.98891,-0.044515700000000005,-0.0214196,0.2953362,0.09228389999999999,-0.1004678,0.065983,0.0,0.0,0.0,0.0,6173219.408088828,46788.378906134174,5810.820705813321,72813.00407954623,623.4258202825417,13484.976347153723,55.166535938540065,0.6032314893561228,10.216848510643878,741353.8748532017,21021.12458310209,8504.078054303232,27.86668340117674,0.021113102127464305,3446.9149,152546.30717845596,0.0,1.0023816808553865,0.011214623462369374,0.1968110214403136,-0.1065544481945948,0.39359429811985436,1.1223456443603363,-0.11996396350494987
2020-09-01,153459.84502,3457.23209,952.82269,10.82008,-0.038848600000000004,-0.030358800000000002,0.2970042,0.1137495,-0.09026590000000001,0.0644037,0.0,0.0,0.0,0.0,6169765.0503653865,45922.12928914161,5729.800717920252,72390.57181821528,619.5271593112772,13406.741845990999,54.388856686010925,0.5947277722790321,10.07282222772097,746195.0111983089,21087.111199040628,8557.198978582997,27.705011921833673,0.02081547202976612,3457.73498,153499.12986845596,0.0,0.9592721801176913,0.011195734643976628,0.17442429703724985,-0.13964312188128142,0.3952935698923721,1.0685695180431036,-0.1092973379254123
2020-09-02,154399.38255,3467.89964,939.53753,10.66755,-0.033531399999999996,-0.0410513,0.2965268,0.13702999999999999,-0.0803464,0.0630305,0.0,0.0,0.0,0.0,6166771.101150108,44710.756080794905,5623.718015476134,71931.4010363273,615.2480963826109,13321.703366788865,53.71197543271144,0.5873262546814804,9.947463745318522,750990.6578829647,21152.167605726638,8609.579240422825,27.529280032074475,0.020556418913851807,3468.4025300000003,154438.66739845596,0.0,0.8830775712810651,0.011212739953027741,0.15271187636053007,-0.17041900676991317,0.39480782039066165,1.0155954629760418,-0.13251789169497663
2020-09-03,155321.52529,3478.43443,922.14274,10.53479,-0.0289368,-0.052653900000000003,0.294043,0.16064309999999998,-0.0717879,0.0619797,0.0,0.0,0.0,0.0,6164359.7133198185,43074.284477724024,5475.3707711149,71417.05706123638,610.3926492754512,13226.446806149988,53.153533103140106,0.5812198354101645,9.844040164589835,755737.7417504193,21216.41437115935,8660.98972338128,27.332432492347877,0.020342694239355766,3478.9373200000005,155360.81013845597,0.0,0.7831823564012613,0.011305473163514794,0.1333981675933802,-0.19296659200349128,0.3922728051938091,0.971199153778461,-0.18801679737719967
2020-09-04,156219.34296,3488.85969,897.81767,10.42526,-0.025437400000000002,-0.06432299999999999,0.289692,0.18310659999999998,-0.0656692,0.0613675,0.0,0.0,0.0,0.0,6162420.861105655,41174.706358912204,5274.9651066027145,70816.03502870827,604.625186614142,13115.137459760355,52.72566420605595,0.5765412021110796,9.764798797888922,760431.6095852796,21279.99316426249,8711.044056643543,27.102411894937894,0.02017894207388779,3489.3625800000004,156258.62780845596,0.0,0.7075540476104041,0.011518307497779589,0.11834490334023502,-0.20425552856915086,0.38780065384535756,0.9403848016112049,-0.23283075400080078
2020-09-05,157084.29934,3499.20103,864.95638,10.34134,-0.0232287,-0.0750932,0.2837721,0.2028605,-0.06270970000000001,0.0612746,0.0,0.0,0.0,0.0,6160764.180739343,39234.50490043572,5042.338879249355,70090.9143622992,597.5510417398269,12980.845032755471,52.417355909980174,0.5731699323828183,9.707700067617182,765064.9066498006,21343.060168468546,8759.266336454364,26.82489679589876,0.02006094763339864,3499.7039200000004,157123.58418845595,0.0,0.6751925489806191,0.011885998228026254,0.10869099602094838,-0.20454016011823092,0.3816516452223957,0.9242972541198762,-0.2491047051392571
2020-09-06,157911.1111,3509.4819,826.81176,10.28087,-0.021796199999999998,-0.0835111,0.27721830000000003,0.2180344,-0.0621922,0.0616389,0.0,0.0,0.0,0.0,6159172.048228993,37476.16377636456,4804.73783451149,69223.5618784345,588.9928023606664,12820.211257547096,52.211986997032724,0.5709242776010361,9.669665722398964,769627.0732504149,21405.758394378525,8805.362011292438,26.492947340294975,0.01998234971603626,3509.9847900000004,157950.39594845596,0.0,0.6938369066559695,0.012385636604878477,0.10236652569222866,-0.19798912588819456,0.37475778901460655,0.9176299618134038,-0.2237930551574343
2020-09-07,158698.9625,3519.72249,787.8514,10.24059,-0.020448,-0.08800100000000001,0.2711245,0.2266801,-0.0630403,0.0623631,0.0,0.0,0.0,0.0,6157445.296997357,36076.4433674239,4589.4077788311315,68219.9407025714,579.0383687846346,12634.340505624388,52.092885264002646,0.5696219316302709,9.647608068369731,774106.0111927697,21468.210971375556,8849.285602745857,26.10884571015292,0.01993676760705948,3520.2253800000003,158738.24734845597,0.0,0.7625944527989452,0.01296847349639793,0.09636879992933625,-0.1920646301586807,0.3682663311490778,0.9110652739144964,-0.1484708211155512
2020-09-08,159451.5054,3529.93972,752.5429,10.21723,-0.0184923,-0.08698729999999999,0.2665849,0.2268495,-0.0641777,0.0633495,0.0,0.0,0.0,0.0,6155545.978229654,35029.21685688418,4417.995150491826,67108.37921312012,568.0169237948196,12428.479195778113,52.04501003826837,0.5690984286908236,9.638741571309176,778490.1604936008,21530.521086639557,8891.240706069619,25.683433622036908,0.019918445004178817,3530.4426100000005,159490.79024845597,0.0,0.8439355660287944,0.013564462570838157,0.08759017845627108,-0.193549995528844,0.36337946865941895,0.8959144245816091,-0.0519788585528147
2020-09-09,160175.94111,3540.14756,724.43571,10.20784,-0.0155072,-0.0796193,0.26428609999999997,0.2175509,-0.0648274,0.0645078,0.0,0.0,0.0,0.0,6153482.593239342,34282.63562865226,4289.749646967253,65933.27893226877,556.4258449526696,12210.85049479082,52.05898001894056,0.569251186737052,9.641328813262945,782770.4227163316,21592.773936677826,8931.62880230237,25.233704237772745,0.01992379153579682,3540.6504500000005,160215.22595845597,0.0,0.9218017675166278,0.01409452882989437,0.07401208967523687,-0.2017565011244999,0.3608882019290651,0.8716385634745651,0.05016320404206265
2020-09-10,160879.34791,3550.35814,703.4068,10.21058,-0.0121509,-0.06794539999999999,0.2632849,0.2016191,-0.0654101,0.0657765,0.0,0.0,0.0,0.0,6151268.325181769,33786.501417820895,4198.321780528646,64735.23490648948,544.710717871655,11988.972609724673,52.12714740638117,0.5699965791013129,9.653953420898688,786941.5387916947,21655.043496696766,8970.844513423473,24.775193920981124,0.019949880268545953,3550.8610300000005,160918.63275845596,0.0,0.9923001325122262,0.01453490355794116,0.058487584951600745,-0.20543705113280278,0.35979968410772917,0.8513449909212902,0.14095514159093592
2020-09-11,161567.76293,3560.58209,688.41502,10.22395,-0.0093517,-0.054738800000000004,0.2622308,0.1828457,-0.0666457,0.0671013,0.0,0.0,0.0,0.0,6148915.891699265,33497.21885820822,4137.564168833882,63546.63044552999,533.2188660113861,11768.842933099197,52.239264149075154,0.5712225460489639,9.674717453951033,791001.7532308031,21717.39459410315,9009.224416142282,24.32029627431077,0.019992789111713732,3561.0849800000005,161607.04777845595,0.0,1.0542995133036233,0.014883376600353658,0.045331094647161306,-0.19582151953731494,0.35865136259957575,0.8466557107041852,0.20764380259943804
2020-09-12,162246.21529,3570.82803,678.45236,10.24594,-0.0079081,-0.042339299999999996,0.2600258,0.16438199999999997,-0.06912309999999999,0.0684352,0.0,0.0,0.0,0.0,6146441.694527923,33372.84393080575,4102.138034043537,62392.40495585,522.2101954512777,11555.08024572796,52.375598923956375,0.5727133307774857,9.699966669222515,794952.1000330243,21779.879798252223,9047.048889489983,23.878556001387246,0.020044966577212005,3571.3309200000003,162285.50013845594,0.0,1.1061987801692628,0.015141343159304514,0.03847180880042228,-0.1734791212383033,0.3562416706816124,0.8597291312384944,0.2464696489307684
2020-09-13,162918.85869,3581.10071,672.6434,10.27268,-0.008100000000000001,-0.031353,0.2565832,0.1468191,-0.0729061,0.0697613,0.0,0.0,0.0,0.0,6143867.273919788,33371.43261660502,4086.9068256755,61291.266677133535,511.8725256398682,11351.149315653776,52.51397311207438,0.574226415950712,9.725593584049289,798795.7562492179,21842.52807717618,9084.5495068595,23.45713304017573,0.020097924558274922,3581.6036000000004,162958.14353845594,0.0,1.1464318844379207,0.015312452333584178,0.03938653572101178,-0.14290903638283664,0.3524589395631096,0.8874312118960478,0.25900067254187287
2020-09-14,163589.00457,3591.40053,670.14588,10.29982,-0.010077599999999999,-0.0219525,0.252069,0.1301079,-0.07792740000000001,0.07106989999999999,0.0,0.0,0.0,0.0,6141224.918133747,33445.43547929227,4086.7339932476707,60256.30898206136,502.32996249920114,11159.475036934193,52.63220809447883,0.5755192842324779,9.747490715767523,802537.5013238376,21905.34187028825,9121.910884712368,23.061038430610107,0.02014317494813673,3591.9034200000006,163628.28941845594,0.0,1.1723876712856296,0.015404123651405569,0.04876113097197028,-0.1087148482177475,0.34746076558971073,0.9260018213386967,0.2463858499469329
2020-09-15,164259.12211,3601.72354,670.11754,10.32301,-0.013991,-0.014310499999999999,0.24664909999999998,0.1141993,-0.0841198,0.07235140000000001,0.0,0.0,0.0,0.0,6138575.161714318,33524.888883238105,4095.7965353931077,59295.41016268168,493.64862986844906,10981.516470121223,52.71133732806733,0.5763845414870277,9.762145458512972,806183.2306486702,21968.29708838273,9159.27068257873,22.693287319133304,0.020173458952045968,3602.2264300000006,164298.40695845595,0.0,1.177033054692451,0.015427935224617462,0.06703274972939056,-0.07545560653305686,0.3414028761880127,0.9714747923791095,0.2055582623133415
2020-09-16,164930.72567,3612.06207,671.60356,10.33853,-0.019939,-0.008536700000000001,0.2404907,0.0989616,-0.0913419,0.0735986,0.0,0.0,0.0,0.0,6135992.725213616,33534.222281526716,4105.526561985468,58411.021505469595,485.8355070679382,10817.727593739099,52.74473271982019,0.57674971126907,9.76833028873093,809739.5045681662,22031.346955710796,9196.713327712192,22.354817851684924,0.02018623989441746,3612.5649600000006,164970.01051845594,0.0,1.157941614777472,0.015403551464200096,0.0940929583374565,-0.047078781897388025,0.33444418383165947,1.019953133266491,0.13798848151098086
2020-09-17,165603.9247,3622.40715,673.19903,10.34508,-0.0278151,-0.0044887,0.23376550000000001,0.0839311,-0.0991559,0.0748131,0.0,0.0,0.0,0.0,6133561.59468389,33397.86662122341,4106.669549057578,57598.25879547306,478.8186537943553,10667.203850642629,52.72897825256578,0.5765774403337247,9.765412559666274,813213.0801092371,22094.436768430616,9234.244922071937,22.04376076228078,0.020180210411680367,3622.9100400000007,165643.20954845592,0.0,1.11508685252415,0.015362455290525294,0.12860531037568168,-0.025516563388126967,0.3267534463708228,1.0683369663531406,0.04674988617100939
2020-09-18,166277.31115,3632.74914,673.38645,10.34199,-0.0374613,-0.0019611999999999997,0.2266464,0.0685614,-0.10705,0.07599879999999999,0.0,0.0,0.0,0.0,6131354.915870006,33060.36034180089,4089.9711555982567,56844.8549197649,472.44807761180664,10527.673370171318,52.66050495313965,0.5758287029027582,9.752731297097242,816610.2794634117,22157.507736683183,9271.78696530505,21.75542123360754,0.02015400460159654,3633.2520300000006,166316.59599845592,0.0,1.054026916756536,0.015338235570377156,0.16882543307237155,-0.01135655027870904,0.31850807399084685,1.1144717297792723,-0.06044481302273641
2020-09-19,166947.9595,3643.0777,670.64835,10.32856,-0.048719900000000003,-0.0007488999999999999,0.2193061,0.0523062,-0.1145124,0.0771597,0.0,0.0,0.0,0.0,6129372.208500965,32546.67185236141,4048.6394453029006,56131.68272761835,466.5027213368329,10395.593801911265,52.54293278003718,0.5745430822655218,9.730956917734478,819936.3557160901,22220.496801636324,9309.176356419046,21.4824790038465,0.02010900787929326,3643.5805900000005,166987.24434845592,0.0,0.9973423160784601,0.015366473353733,0.21291584654141765,-0.004374662594070293,0.3098943144100704,1.156930271352181,-0.15958795527372083
2020-09-20,167611.83053,3653.3832,663.87103,10.3055,-0.061306,-0.0005999,0.211969,0.034884,-0.1211074,0.0782714,0.0,0.0,0.0,0.0,6127589.836618105,31901.877552408325,3985.7321006931943,55435.27804293301,460.71909950037644,10266.619577873355,52.407872638428984,0.5730662353149405,9.70594376468506,823194.9048914345,22283.34523441636,9346.187904408274,21.21595396326417,0.02005731823602292,3653.8860900000004,167651.11537845593,0.0,0.952534793063092,0.015483444126188184,0.2585674579139919,-0.0035080347775888745,0.3011704757449665,1.1947246718761326,-0.24218987881304066
2020-09-21,168265.3864,3663.66221,653.55587,10.27901,-0.07442789999999999,-0.0010763,0.2050651,0.0170738,-0.12670410000000001,0.0791958,0.0,0.0,0.0,0.0,6125978.650950011,31171.053841445,3906.769269982731,54736.378603369594,454.8851056772959,10137.18332495821,52.293818453160014,0.5718190829448198,9.68482091705518,826387.4963290506,22346.03211705479,9382.624370759497,20.94847414069983,0.020013667903068695,3664.1651000000006,168304.67124845594,0.0,0.9200529291683474,0.015693593265408205,0.3020737998197028,-0.006272376518600874,0.29285778503303156,1.2271539813288965,-0.30710105216054917
